# pyDL periodicity scores computed on 2020-03-02 11:28:16
# Calculation time:  2246.586910 seconds
# Input files:  /Users/taylorlab/Documents/TaylorLab/jws48/Jupyter/Periodicity/data/AA13_3D7.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_1024300	48.0	0.8686001883445066	6.450611352829894	0.000273	0.0004730491919176167	0.0006	0.2666666666666666	0.0001261464511780311	10.97792796810699
PF3D7_1024500	48.0	0.741976207306633	5.825436892967471	0.002965	0.0051376954360283274	0.0025	1.111111111111111	0.005708550484475918	193075.41612309136
PF3D7_1024600	48.0	0.6679002097825736	5.345436303911557	0.017992	0.031176194362570547	0.0013	0.5777777777777777	0.018012912298374092	5850590.484574301
PF3D7_1024700	48.0	0.735863301108609	6.331409582824702	0.003455	0.005986758088188152	0.0007	0.31111111111111106	0.001862546960769647	6641.671379346208
PF3D7_1024800	48.0	0.4125918649569599	3.8809494995260923	0.670671	1.1621259142585343	0.0005	0.2222222222222222	0.2582502031685632	17223885570.17454
PF3D7_1025000	48.0	0.3254474584058876	3.3233085759642087	0.923614	1.6004207192080497	2.5e-05	0.01111111111111111	0.017782452435644996	5668638.3615662325
PF3D7_1025100	48.0	0.2897636560332821	2.915850092097821	0.972268	1.684727442224752	2.5e-05	0.01111111111111111	0.01871919380249724	6612492.457009016
PF3D7_1025200	48.0	0.7059701686276327	5.490203945667722	0.007094	0.012292347866166932	0.0027	1.2	0.014750817439400318	3230823.857786166
PF3D7_1025300	48.0	0.6476426425367959	5.521359195969432	0.028902	0.05008083423004746	0.0024	1.0666666666666664	0.05341955651205061	152501578.59839717
PF3D7_1025400	48.0	0.653989730353771	5.816905649010691	0.024975	0.043276203546309434	0.0003	0.1333333333333333	0.0057701604728412565	192229.4541937681
PF3D7_1025600	48.0	0.7815329429007528	5.789602500393687	0.001263	0.0021885023054650176	0.0039	1.733333333333333	0.003793403996139363	65983.8503324334
PF3D7_1025700	48.0	0.7439442389643879	6.084235344134699	0.002841	0.004922830601604209	0.0015	0.6666666666666666	0.003281887067736139	36807.19182634446
PF3D7_1025800	48.0	0.8053576229502133	5.6699214110659115	0.000832	0.0014416737277489267	0.0109	4.844444444444444	0.0069841082810948	504576.7750547016
PF3D7_1025900	48.0	0.5132628808256193	3.449065141481812	0.292288	0.5064710703561037	0.0229	10.177777777777777	5.154750004957678	136969705006176.22
PF3D7_1026000	45.0	0.2933257896369613	0.9835699775990521	0.968858	1.6788186592780887	0.6847	304.3111111111111	510.88317155898096	1.3334138015600846e+20
PF3D7_1026200	48.0	0.683893833761901	6.053725872618631	0.012301	0.02131493813105715	0.0006	0.2666666666666666	0.005683983501615239	184043.0368774727
PF3D7_1026300	48.0	0.7321889947279037	5.82736992595262	0.003774	0.0065395152025534255	0.0014	0.6222222222222221	0.004069031681588797	68946.58055220197
PF3D7_1026500	48.0	0.5050977185978534	5.040108827497371	0.321236	0.5566316125085989	2.5e-05	0.01111111111111111	0.006184795694539988	238495.994877845
PF3D7_1026600	48.0	0.5910255788413256	5.425172856735655	0.09156	0.15865342128929297	2.5e-05	0.01111111111111111	0.001762815792103255	5522.575547312397
PF3D7_1026800	51.0	0.22999305834012365	3.0215292479139557	0.997692	1.7287816644053875	0.0002	0.08888888888888888	0.15366948128047886	3629259172.295298
PF3D7_1027100	48.0	0.3523227007144136	3.1339312258496794	0.863457	1.496181817236665	0.0014	0.6222222222222221	0.9309575751694803	806846623896.7146
PF3D7_1027200	48.0	0.18837226486325268	1.6743611197922337	0.999792	1.7324205043432153	0.0012	0.5333333333333332	0.9239576023163812	788783470480.3287
PF3D7_1027300	48.0	0.32774065227073035	3.4314010776690074	0.919238	1.5928380698899856	2.5e-05	0.01111111111111111	0.017698200776555394	5588447.02971172
PF3D7_1027400	51.0	0.15054299602210638	2.1621708406294746	0.999986	1.7327566638422338	0.0005	0.2222222222222222	0.38505703640938527	57093166551.29315
PF3D7_1027500	45.0	0.6637540881346471	4.915683137419714	0.019859	0.03441129634539176	0.0141	6.266666666666666	0.215644123764455	10036435577.74094
PF3D7_1027700.1	48.0	0.6791232645750224	5.4641116350800285	0.013817	0.023941834009984283	0.0032	1.422222222222222	0.034050608369755424	39548665.463342205
PF3D7_1027800	51.0	0.17601987461696414	2.561025903279641	0.999918	1.732638834739485	0.0001	0.04444444444444444	0.07700617043286599	456874089.8711389
PF3D7_1027900	45.0	0.27800424737878854	3.346224185008377	0.981448	1.7006343710958278	2.5e-05	0.01111111111111111	0.018895937456620306	6801568.766868297
PF3D7_1028000	51.0	0.2883287420258797	3.4012486676739866	0.973525	1.6869055478446804	0.0003	0.1333333333333333	0.224920739712624	11379235628.42966
PF3D7_1028200	48.0	0.7784235476888018	5.828269168769027	0.001342	0.002325391998364255	0.0046	2.0444444444444443	0.004754134752211365	127323.12959718292
PF3D7_1028300	45.0	0.4465411346441582	3.879794779337527	0.543906	0.9424699405829421	0.0111	4.933333333333333	4.649518373542514	100513503620438.11
PF3D7_1028400	48.0	0.17844611759770457	1.4590179633129237	0.999902	1.7326111102447204	0.0045	1.9999999999999996	3.46522222048944	41609598489209.69
PF3D7_1028500	48.0	0.29307256964615735	2.3504665867364336	0.969119	1.679270915098933	0.0061	2.711111111111111	4.55269003649044	94363591537440.98
PF3D7_1028600	48.0	0.5976016262074364	4.9394222097623315	0.081191	0.14068621590103741	0.0007	0.31111111111111106	0.04376904494698941	83854744.40286538
PF3D7_1028700	48.0	0.6511015490036076	5.92498967532173	0.026708	0.04627911288547877	2.5e-05	0.01111111111111111	0.0005142123653942085	137.13044660353734
PF3D7_1028800	48.0	0.7277571308977483	5.967329756354568	0.004207	0.007289809342115066	0.0002	0.08888888888888888	0.0006479830526324502	277.231392508906
PF3D7_1028900	48.0	0.6463724711698878	5.573308446554976	0.029737	0.05152770630056471	2.5e-05	0.01111111111111111	0.0005725300700062745	189.26140400500526
PF3D7_1029200	51.0	0.3612641249462624	3.7360735184639706	0.839317	1.4543524857608727	0.002	0.8888888888888888	1.2927577651207758	2160489799979.6145
PF3D7_1029300	48.0	0.563493516581963	5.30543889700615	0.14596	0.2529167034882613	0.0002	0.08888888888888888	0.022481484754512112	11364143.828463465
PF3D7_1029400	51.0	0.19009630138894332	1.2345832572583708	0.999763	1.7323702536964547	0.4352	193.4222222222222	335.0789041816431	3.762195885987503e+19
PF3D7_1029600	45.0	0.3577789461717172	2.8057040182823814	0.848953	1.471049562732734	0.0662	29.422222222222217	43.28154713462532	8.107902750852482e+16
PF3D7_1029800	48.0	0.6598629007557076	5.920784537726945	0.021769	0.037720907907892294	0.0005	0.2222222222222222	0.00838242397953162	589417.1695725948
PF3D7_1029900	48.0	0.7173772869131344	5.81804162668818	0.005364	0.009294636869765917	0.0023	1.0222222222222221	0.009501184355760715	867624.6857708019
PF3D7_1030000	48.0	0.2875567415809179	2.701186830544353	0.974224	1.6881167617097002	0.0003	0.1333333333333333	0.22508223489462664	11403764417.04784
PF3D7_1030100	45.0	0.11536423967860993	1.6487189864920146	1.0	1.7327809227751525	0.0249	11.066666666666665	19.176108878711684	7051501600859294.0
PF3D7_1030200	45.0	0.46454275659401056	4.923958369695662	0.474328	0.8219065095380926	0.0001	0.04444444444444444	0.036529178201693005	48768584.98721466
PF3D7_1030300	48.0	0.6505537214689919	5.928826695617766	0.027066	0.04689944845583228	0.0002	0.08888888888888888	0.004168839862740647	72493.32206015983
PF3D7_1030500	48.0	0.5238160515701741	3.636942224732703	0.256933	0.4452086008313883	0.0228	10.133333333333333	4.5114471550914015	91822649325829.73
PF3D7_1030600	45.0	0.2354903484260397	2.1074018337871316	0.996953	1.7275011393034565	0.0785	34.888888888888886	60.27059530458725	2.1893570257373357e+17
PF3D7_1030700	45.0	0.3305836535998163	2.8064948817620867	0.913656	1.5831656867790547	0.0398	17.688888888888886	28.004441926136163	2.196245790043008e+16
PF3D7_1030800	45.0	0.4467426149716391	4.193636223868003	0.543105	0.9410819830637991	0.0002	0.08888888888888888	0.08365173182789325	585437128.3146353
PF3D7_1031200	45.0	0.5506548585750657	5.634214938409728	0.177686	0.3078909110442258	0.0007	0.31111111111111106	0.09578828343598134	878913712.1118214
PF3D7_1031300	48.0	0.4283639419065437	2.941945503788518	0.612758	1.061775372677857	0.0364	16.177777777777777	17.177166029099553	5068213800958104.0
PF3D7_1031500	45.0	0.22200882827305068	1.385650128348032	0.99846	1.7301124401540788	0.3721	165.37777777777777	286.12215065837006	2.3423650935853527e+19
PF3D7_1031600	51.0	0.22880647744771812	1.4389202191213744	0.997821	1.7290051931444255	0.3521	156.48888888888888	270.5701015582899	1.9807951285615755e+19
PF3D7_1031700	48.0	0.5062865140095124	3.3123216227375636	0.316981	0.5492586296821906	0.05	22.22222222222222	12.205747326270902	1818421536490564.5
PF3D7_1031800	48.0	0.7207710699696871	5.743743525850583	0.004963	0.008599791719733083	0.0001	0.04444444444444444	0.0003822129653214703	56.61988812843902
PF3D7_1032000	48.0	0.4032947165943622	3.6304061435731665	0.703869	1.2196507753328238	2.5e-05	0.01111111111111111	0.01355167528147582	2508897.200939405
PF3D7_1032100	48.0	0.2696281816133936	2.638195384281395	0.986384	1.709187377730646	2.5e-05	0.01111111111111111	0.018990970863673844	6904707.18646188
PF3D7_1032300	48.0	0.5019530526002184	4.598593604492202	0.332554	0.5762432269925681	0.0005	0.2222222222222222	0.12805405044279292	2099858654.2925084
PF3D7_1032400	48.0	0.6980468626683842	5.694005123212821	0.008643	0.014976425515545642	0.0015	0.6666666666666666	0.009984283677030428	999732.218115826
PF3D7_1032500	51.0	0.3037484529578952	2.1712244680355526	0.957399	1.6589627226840082	0.1378	61.24444444444444	101.60225030482503	1.0488421656408781e+18
PF3D7_1032700	45.0	0.39140077210170465	2.6104417863130247	0.745395	1.2916062359319849	0.1314	58.39999999999999	75.4298041784279	4.2916984691026035e+17
PF3D7_1032800	48.0	0.7628397461018278	6.2175192209636405	0.00186	0.003222972516361784	0.0017	0.7555555555555554	0.002435134790140014	15830.219609002681
PF3D7_1032900	48.0	0.2628381785945999	1.7174192560567492	0.989567	1.7147028194078393	0.0554	24.62222222222222	42.21979386453079	7.525727244644421e+16
PF3D7_1033000	45.0	0.2828047622090063	1.6938162969056374	0.978001	1.694661475255022	0.2916	129.6	219.62812719305083	1.059409897753863e+19
PF3D7_1033100	45.0	0.14595586237313388	1.691819727603453	0.999992	1.7327670605277703	0.0654	29.066666666666663	50.36576255934052	1.2776337816886437e+17
PF3D7_1033200	51.0	0.30415745433371383	3.8190729929086156	0.956882	1.6580668749469334	2.5e-05	0.01111111111111111	0.018422965277188147	6303508.94423806
PF3D7_1033300	48.0	0.4571215003702275	4.220899248034182	0.503292	0.872094776185352	0.0013	0.5777777777777777	0.5038769817959812	127930892535.23271
PF3D7_1033400	48.0	0.2701819585010314	2.112502321733705	0.986098	1.7086918023867324	0.0089	3.9555555555555553	6.7588253516630745	308754893635851.4
PF3D7_1033500	45.0	0.17869208369635092	2.185007031254277	0.999901	1.7326093774637978	0.0102	4.533333333333333	7.85449584450255	484568421628909.44
PF3D7_1033600	48.0	0.17556824190231435	1.6465373899127973	0.999921	1.7326440330822532	0.0001	0.04444444444444444	0.07700640147032235	456878202.0865727
PF3D7_1033700	48.0	0.15653268044877025	1.3550074907760383	0.999975	1.732737603252083	0.0029	1.2888888888888888	2.2333062441915734	11138975446709.965
PF3D7_1033900	48.0	0.4535537842026827	3.2581158766313276	0.517136	0.8960833952802514	0.0161	7.155555555555555	6.411974517338687	263618516932011.53
PF3D7_1034000	45.0	0.3104359787747745	1.305067505723835	0.948509	1.6435583002805372	0.5295	235.3333333333333	386.7840533326863	5.7863652203382555e+19
PF3D7_1034200	48.0	0.6908612011131869	5.466144169691698	0.010353	0.017939480893491153	0.004	1.7777777777777777	0.031892410477317605	32539401.051547557
PF3D7_1034400	48.0	0.6772647801460597	6.11238419806486	0.014429	0.02500229593472268	0.0002	0.08888888888888888	0.0022224263053086824	10995.91203622435
PF3D7_1034500	48.0	0.7622401706163549	6.271747580171495	0.001887	0.0032697576012767128	0.0008	0.3555555555555555	0.0011625804804539421	1718.3228029562224
PF3D7_1034600	48.0	0.5940432476300604	5.010532516391594	0.086704	0.15023903712829684	0.0012	0.5333333333333332	0.08012748646842496	514476243.4552409
PF3D7_1034700	48.0	0.7767938165156232	6.1100180137579265	0.001383	0.0023964360161980356	0.0008	0.3555555555555555	0.0008520661390926348	726.3379873958166
PF3D7_1034800	48.0	0.682608540100161	5.793514408283532	0.012702	0.022009783281089986	0.0007	0.31111111111111106	0.0068474881318946615	321731.75845212943
PF3D7_1034900	45.0	0.3378643863368485	3.823868781166502	0.898344	1.5566333452895216	0.0006	0.2666666666666666	0.415102225410539	71527240681.40948
PF3D7_1035100	48.0	0.6321326830134341	5.621760214562566	0.040674	0.07047913125295656	0.0005	0.2222222222222222	0.01566202916732368	3842733.8089708444
PF3D7_1035200	48.0	0.5727576262786797	5.434251946364516	0.125461	0.2173964273522934	0.0002	0.08888888888888888	0.01932412687575941	7217117.763180948
PF3D7_1035300	48.0	0.578661037086133	5.486348440071152	0.113724	0.19705877766168145	2.5e-05	0.01111111111111111	0.0021895419740186827	10582.167314668848
PF3D7_1035400	45.0	0.5573796989460698	6.219917578508024	0.160548	0.27819451158970515	2.5e-05	0.01111111111111111	0.003091050128774501	29773.327257035347
PF3D7_1035500	48.0	0.6065978455981891	5.111912360866166	0.06837	0.11847023169013718	2.5e-05	0.01111111111111111	0.0013163359076681907	2299.5070317783498
PF3D7_1035600	48.0	0.4170206144116226	3.882260912750856	0.654637	1.1343425049427576	2.5e-05	0.01111111111111111	0.012603805610475083	2018408.3838639674
PF3D7_1035700	45.0	0.6113297833731378	6.560800906073991	0.062318	0.10798344154550195	0.0001	0.04444444444444444	0.004799264068688975	110606.5865056435
PF3D7_1035800	51.0	0.653419665831029	6.773309878623646	0.025333	0.04389653911666294	2.5e-05	0.01111111111111111	0.0004877393235184771	117.02866621526181
PF3D7_1035900	45.0	0.6258847800453724	6.572413944069637	0.04648	0.0805396572905891	2.5e-05	0.01111111111111111	0.0008948850810065454	722.5574201592437
PF3D7_1036000	48.0	0.5715927856174572	5.300888975846035	0.127903	0.22162787836571032	2.5e-05	0.01111111111111111	0.0024625319818412255	15054.214334385984
PF3D7_1036500	45.0	0.5943321232544054	6.093786118271662	0.086194	0.1493553188576815	2.5e-05	0.01111111111111111	0.0016595035428631276	4607.418216156778
PF3D7_1036600.1	48.0	0.6957388977912593	6.103003937729087	0.009175	0.015898264966462027	0.0002	0.08888888888888888	0.0014131791081299578	2833.749398854095
PF3D7_1036700	48.0	0.5684194872665043	5.240278803765914	0.134746	0.2334852982202607	0.0004	0.17777777777777776	0.041508497461379676	71520863.01565683
PF3D7_1036800	48.0	0.6912033299794481	5.2609206062819736	0.010259	0.01777659948675029	0.0027	1.2	0.021331919384100347	9737831.379258238
PF3D7_1036900	48.0	0.3153025889998321	2.8214284367506077	0.941136	1.630782506536916	0.0005	0.2222222222222222	0.3623961125637591	47594804656.957214
PF3D7_1037000	48.0	0.590137779088225	5.066050092418676	0.093031	0.16120234202669523	2.5e-05	0.01111111111111111	0.0017911371336299467	5793.044173001677
PF3D7_1037100	48.0	0.5471347905763779	5.230819593778336	0.187252	0.32446669335149286	0.0003	0.1333333333333333	0.04326222578019904	80975778.51602145
PF3D7_1037300	51.0	0.25291101758115436	2.73983631484896	0.993208	1.7210118747476637	0.0061	2.711111111111111	4.665854415982555	101576619935235.12
PF3D7_1037500	48.0	0.6016240327620798	5.585242419803248	0.075233	0.13036230716314304	2.5e-05	0.01111111111111111	0.001448470079590478	3063.7812573910774
PF3D7_1037600	45.0	0.16112078626406234	1.7801790312918169	0.999971	1.7327306721283922	0.0601	26.71111111111111	46.28316150885171	9.914463002416683e+16
PF3D7_1037700	48.0	0.3277964138742913	2.3323328853376877	0.919153	1.5926907835115498	0.008	3.5555555555555554	5.662900563596621	181600488722312.0
PF3D7_1037900	45.0	0.35903869546991246	3.5288809974241313	0.845583	1.4652100910229817	0.0073	3.244444444444444	4.753792739763451	107428861357822.06
PF3D7_1038000.1	45.0	0.12452172712229403	1.5898133410280308	0.999999	1.7327791899942298	0.0625	27.777777777777775	48.13275527761749	1.1151218195333558e+17
PF3D7_1038000.2	45.0	0.10993324709129723	1.5464329886610078	1.0	1.7327809227751525	0.0537	23.866666666666664	41.35570469023364	7.073045011647305e+16
PF3D7_1038100	51.0	0.22994070154581273	2.2640319228479173	0.997698	1.728792061090924	0.0343	15.244444444444442	26.354474531297193	1.8304725964417336e+16
PF3D7_1038200	45.0	0.46613441646378756	3.7472689746086227	0.468122	0.8111528711313499	0.0234	10.399999999999999	8.435989859766039	600355938923302.8
PF3D7_1038700	48.0	0.473087417871901	4.8187818875154775	0.441244	0.7645791854889994	2.5e-05	0.01111111111111111	0.008495324283211104	618079.3610496894
PF3D7_1038800	51.0	0.5792543003287204	6.292234243421971	0.11254	0.19500716504911567	2.5e-05	0.01111111111111111	0.0021667462783235072	10255.083783314672
PF3D7_1039000	51.0	0.2621492473854317	2.755018111482861	0.989861	1.7152122569991353	0.0052	2.311111111111111	3.964046105064668	62289711591805.04
PF3D7_1039200	48.0	0.7588946264213314	6.633901316284121	0.002017	0.003495019121237483	0.0013	0.5777777777777777	0.0020193443811594345	8908.523729951608
PF3D7_1039900	51.0	0.44064448664031935	4.671979754859756	0.566531	0.9816741089607299	0.0003	0.1333333333333333	0.13088988119476397	2242554981.345901
PF3D7_1040200	51.0	0.6126269676274375	6.508980574050454	0.060697	0.10517460366968344	2.5e-05	0.01111111111111111	0.001168606707440927	1608.9701912301136
PF3D7_1040300	51.0	0.5473688394818867	5.399506282532769	0.186634	0.3233958347412178	0.0002	0.08888888888888888	0.02874629642144158	23757722.928074677
PF3D7_1100100	51.0	0.6407272387855643	7.1544307793413155	0.033758	0.0584952183910436	2.5e-05	0.01111111111111111	0.0006499468710115955	276.86247189514995
PF3D7_1100200	51.0	0.5634251620164394	6.525312239226741	0.146112	0.25318008618852306	2.5e-05	0.01111111111111111	0.002813112068761367	22442.513326364715
PF3D7_1100300	51.0	0.43177673830363916	2.447442135240064	0.600033	1.0397257354355431	0.2195	97.55555555555554	101.43102174582297	1.0435488952628282e+18
PF3D7_1100400	51.0	0.5421460332224983	5.262096643113225	0.201155	0.3485575465208358	0.0003	0.1333333333333333	0.04647433953611143	100384736.35835682
PF3D7_1100500	51.0	0.5662320172583284	6.241971301358518	0.139592	0.24188235457202908	2.5e-05	0.01111111111111111	0.0026875817174669895	19570.236405985277
PF3D7_1100800	51.0	0.6146522386670141	6.296724124678463	0.058327	0.10106791288270632	0.0001	0.04444444444444444	0.0044919072392313915	90689.0093891285
PF3D7_1101300	51.0	0.6025277902494339	6.1761308129038275	0.073934	0.12811142474445814	2.5e-05	0.01111111111111111	0.0014234602749384235	2907.81069765115
