# pyDL periodicity scores computed on 2020-03-02 12:05:40
# Calculation time:  2235.725688 seconds
# Input files:  /Users/taylorlab/Documents/TaylorLab/jws48/Jupyter/Periodicity/data/AA17_3D7.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_1402200	48.0	0.6514911010314979	5.561348671142257	0.018167	0.03045456374218813	0.0004	0.36363636363636365	0.011074386815341139	1359660.0918038306
PF3D7_1402300	51.0	0.3023435431230601	2.447205361536268	0.942053	1.5792267923718586	0.0683	62.090909090909086	98.05562719908903	9.427960190580996e+17
PF3D7_1402400	51.0	0.23320059323019757	1.189012730428723	0.995598	1.6689878765120834	0.5276	479.63636363636357	800.5072760434318	5.129747718832504e+20
PF3D7_1402500	45.0	0.39215544996502366	3.2210067215036595	0.684708	1.1478220636751335	0.0226	20.545454545454543	23.582526035507286	1.3115090700529364e+16
PF3D7_1402700	51.0	0.20585724047238968	2.31039717026112	0.998901	1.6745249175227317	0.0058	5.2727272727272725	8.829313201483494	688305022947443.0
PF3D7_1402800	51.0	0.21148087702881999	2.6174860533000945	0.998514	1.6738761633988684	0.0006	0.5454545454545454	0.9130233618539281	761109749455.6964
PF3D7_1402900	51.0	0.2028962446848554	1.5993972322326466	0.999072	1.674811576321648	0.2163	196.63636363636363	329.32885814397497	3.5718196315117375e+19
PF3D7_1403100	48.0	0.6640823091323235	5.762519429715257	0.01353	0.022681248826542932	0.0012	1.0909090909090908	0.024743180538046833	15177852.471028257
PF3D7_1403400	48.0	0.7059265304355956	5.840945558409586	0.005331	0.008936713783762037	0.0014	1.2727272727272727	0.011373999361151682	1489854.8924066247
PF3D7_1403600	48.0	0.7015346932364775	5.241599807347894	0.005879	0.009855363034090604	0.0015	1.3636363636363635	0.01343913141012355	2452236.364018022
PF3D7_1403900	48.0	0.4308549874074607	4.1978102952473995	0.533183	0.8938105168575491	0.0001	0.09090909090909091	0.08125550153250446	536551503.04497427
PF3D7_1404000	51.0	0.4953090609867458	5.665340112629149	0.288514	0.4836554193600301	2e-06	0.001818181818181818	0.0008793734897455091	885.7266157936447
PF3D7_1404100	48.0	0.3639218229225722	3.483032510998415	0.785885	1.3174318724351581	2e-06	0.001818181818181818	0.002395330677154833	17900.88126259585
PF3D7_1404400	48.0	0.6468620087704214	5.825271445192571	0.020111	0.033713421666711374	0.0003	0.2727272727272727	0.009194569545466737	778004.2660413196
PF3D7_1404500	48.0	0.17255642198412882	1.4906231365727565	0.999858	1.6761292009763165	0.0007	0.6363636363636364	1.066627673348565	1213499965837.338
PF3D7_1404800	51.0	0.5418280207971371	4.871748833979179	0.153818	0.25785545691065637	0.0046	4.181818181818182	1.0783046379900174	1253807825620.0667
PF3D7_1404900	45.0	0.2757937174403868	3.180826756392183	0.974831	1.63417475793257	0.0005	0.45454545454545453	0.7428067081511682	409854507715.2035
PF3D7_1405000	45.0	0.3135796597584018	3.444486812899249	0.922034	1.5456675964916988	0.0014	1.2727272727272727	1.9672133046257985	7612982101651.165
PF3D7_1405100	48.0	0.3256274219651392	2.837900295670984	0.896205	1.502368706917362	0.0032	2.909090909090909	4.370527147395962	83483704138241.44
PF3D7_1405200	51.0	0.41279913668922846	4.071909348263782	0.605185	1.0145123112410483	0.0042	3.818181818181818	3.8735924611021844	58122225132533.14
PF3D7_1405300	48.0	0.4728972959394644	3.6755381695419893	0.369125	0.6187890593568114	0.0087	7.909090909090908	4.894058924003871	117221890958671.3
PF3D7_1405500	51.0	0.25978054633475434	2.665417822725491	0.986109	1.653080827723091	0.0065	5.909090909090908	9.768204891090992	932061250162918.5
PF3D7_1405600	48.0	0.8007678414434865	6.406329623029906	0.001262	0.002115575463347907	0.0008	0.7272727272727273	0.001538600336980296	4456.128287413551
PF3D7_1405700	45.0	0.19033678193745956	2.630173345124492	0.99955	1.675612879864818	0.0002	0.18181818181818182	0.3046568872481487	28277843938.20951
PF3D7_1405800	48.0	0.3055837362247944	2.351767768259583	0.936585	1.5700604162755145	0.0087	7.909090909090908	12.41775056508816	1914824514715387.5
PF3D7_1405900	48.0	0.28943996740649186	2.438543480665503	0.960488	1.6101306225357404	0.0041	3.7272727272727275	6.0013959567241235	216150897338952.84
PF3D7_1406000	51.0	0.393268707722937	3.4724018695631713	0.680584	1.1409087251562375	0.0151	13.727272727272727	15.661565227144715	3841544130976274.5
PF3D7_1406200	48.0	0.21727465124949197	1.8945145607836693	0.998006	1.6730245688383447	0.0008	0.7272727272727273	1.2167451409733416	1801357192676.678
PF3D7_1406300	48.0	0.43384005754363336	3.512626698934267	0.521339	0.8739556232062872	0.0053	4.818181818181818	4.210877093630293	74665208773741.58
PF3D7_1406400	48.0	0.7521970646592079	6.090308977908943	0.002295	0.0038472628275621605	0.002	1.8181818181818181	0.006995023322840291	365393.1030217179
PF3D7_1406600	51.0	0.6866168765336028	6.27854879026884	0.008145	0.013654011211544135	0.0007	0.6363636363636364	0.008688916225528085	659509.6929618485
PF3D7_1406700	48.0	0.6935219327664225	5.745057891493627	0.006997	0.011729541614140493	0.0007	0.6363636363636364	0.007464253754453041	418895.27449682367
PF3D7_1406800	48.0	0.6022117086846135	5.600629629598632	0.052644	0.08825067725236704	0.0001	0.09090909090909091	0.008022788841124277	516516.72828425927
PF3D7_1407100	51.0	0.22165073724021417	2.536278711732112	0.997505	1.6721847088485369	0.0053	4.818181818181818	8.056889960815678	523000941390925.06
PF3D7_1407200	45.0	0.27835270495280223	3.068266688405974	0.972531	1.6303191132687822	0.0007	0.6363636363636364	1.0374757993528614	1116696514699.1035
PF3D7_1407300	51.0	0.09568299370526774	1.3339793620452798	1.0	1.6763672451251241	0.1256	114.18181818181816	191.41065998883232	7.012914058116098e+18
PF3D7_1407400	45.0	0.22264284939294665	2.8739218843061556	0.997383	1.6719801920446318	0.0005	0.45454545454545453	0.7599909963839235	438962680310.9133
PF3D7_1407500	45.0	0.16029652238036435	1.984482846602402	0.99994	1.6762666630904168	0.0125	11.363636363636363	19.048484807845647	6911645668436652.0
PF3D7_1407800	48.0	0.32876161593786213	2.590581091256995	0.888637	1.489681959606255	0.0009	0.8181818181818181	1.2188306942232994	1810635339160.934
PF3D7_1407900	48.0	0.5812818421655793	4.733306440540763	0.078908	0.1322787865783333	0.0017	1.5454545454545452	0.2044308519846969	8544060542.225439
PF3D7_1408000	48.0	0.33144178401765256	2.9929320323737443	0.882156	1.478817423490599	0.0012	1.0909090909090908	1.6132553710806534	4198652410211.074
PF3D7_1408100	48.0	0.19191145264321482	1.1583768517781765	0.999506	1.6755391197060323	0.0868	78.9090909090909	132.21526871862145	2.3112397109501466e+18
PF3D7_1408200	48.0	0.2036242431274197	1.9830923951703348	0.999021	1.6747260815921468	2e-06	0.001818181818181818	0.003044956511985721	36772.33179645158
PF3D7_1408400	48.0	0.4010296739755687	3.285576289916209	0.650791	1.0909647158222247	0.0054	4.909090909090909	5.355644968581831	153615741404522.22
PF3D7_1408500	45.0	0.20471671545314452	2.562689949007797	0.998958	1.674620470455704	0.0032	2.909090909090909	4.87162318678023	115616887262784.33
PF3D7_1408600	51.0	0.21972837780154061	2.8900275277606275	0.997724	1.6725518332752196	0.0001	0.09090909090909091	0.1520501666613836	3515712905.7797213
PF3D7_1408700	45.0	0.1982260598266762	1.8722330182114992	0.999298	1.6751904353190463	0.0882	80.18181818181817	134.3198149046726	2.4233738031242004e+18
PF3D7_1408900	45.0	0.16935888481057004	1.5729817233823644	0.999886	1.67617613925918	0.167	151.8181818181818	254.47401386934823	1.6478985622046935e+19
PF3D7_1409000	51.0	0.20302986178824636	1.3348152148771169	0.999059	1.6747897835474614	0.38	345.45454545454544	578.5637434073049	1.9366618526006516e+20
PF3D7_1409100	48.0	0.5076685883890466	3.8617399108140655	0.247993	0.41572734222031493	0.005	4.545454545454545	1.8896697373650677	6747769794290.6875
PF3D7_1409200.1	48.0	0.46900416424602975	3.596466281921776	0.383537	0.6429488640935548	0.0082	7.454545454545455	4.792891532333773	110101658315694.75
PF3D7_1409200.2	45.0	0.8727749877210188	7.915772613157551	0.000437	0.0007325724861196793	0.0003	0.2727272727272727	0.00019979249621445797	22.836031277103586
PF3D7_1409300	48.0	0.6111745980481977	5.081549801911825	0.043711	0.0732756886516643	0.0011	1.0	0.0732756886516643	393514769.557641
PF3D7_1409400	48.0	0.5365495249575853	5.24217011131011	0.166652	0.2793699541345922	2e-06	0.001818181818181818	0.000507945371153804	170.7003129938557
PF3D7_1409500	45.0	0.41452732805855014	4.003200506348601	0.59832	1.0030040501032642	0.0001	0.09090909090909091	0.09118218637302403	758198607.9977988
PF3D7_1409600	48.0	0.2597168136000509	2.4486740907625912	0.986147	1.6531445296784057	2e-06	0.001818181818181818	0.00300571732668801	35368.96045471603
PF3D7_1409800	48.0	0.5372035982539203	5.175005601669936	0.165006	0.27661065364911624	0.0001	0.09090909090909091	0.02514642305901057	15903286.239830157
PF3D7_1409900	48.0	0.2917344301067977	2.472369677339256	0.957563	1.6052272483437493	0.0042	3.818181818181818	6.129049493676133	230239367516054.66
PF3D7_1410000	51.0	0.286007134150073	2.5846141511973073	0.964671	1.6171428667220986	0.0322	29.27272727272727	47.338182098592334	1.060803378974057e+17
PF3D7_1410200	51.0	0.16053364518700278	2.133832302808068	0.999937	1.6762616339886813	0.0019	1.727272727272727	2.8953610041622673	24272162035405.926
PF3D7_1410300	45.0	0.2900716183599638	2.029577878642744	0.959733	1.6088649652656708	0.1768	160.72727272727272	258.5884780536096	1.7291301285295634e+19
PF3D7_1410400	48.0	0.7047777644207099	6.654407012951993	0.005465	0.009161346994608804	0.0001	0.09090909090909091	0.0008328497267826186	584.6505643842193
PF3D7_1410500	45.0	0.37254705945914296	3.8595522012217915	0.755978	1.2672967572352012	0.0029	2.6363636363636362	3.3410550872564393	37295054137312.19
PF3D7_1410600	48.0	0.11652341533484226	0.9983461605432066	0.999998	1.676363892390634	0.0027	2.4545454545454546	4.1147113722315565	69665596059990.47
PF3D7_1410700	51.0	0.7725989319031342	6.181950508015981	0.001761	0.002952082718665344	0.0027	2.4545454545454546	0.007246021218542208	424106.9162771399
PF3D7_1410800	48.0	0.5913600876260328	5.267105354661171	0.065164	0.1092387951613336	0.0002	0.18181818181818182	0.019861599120242473	7835959.193844905
PF3D7_1410900	45.0	0.1533534869304175	2.275088232989535	0.999965	1.6763085722715447	0.0007	0.6363636363636364	1.0667418187182558	1213889596248.9294
PF3D7_1411000.1	48.0	0.599433196460664	5.318212286662344	0.055607	0.09321775339967278	0.0001	0.09090909090909091	0.008474341218152071	608723.9132151873
PF3D7_1411000.2	45.0	0.8292418145569241	5.600142753272931	0.000889	0.0014902904809162355	0.006	5.454545454545454	0.008128857168634011	778991.5381309243
PF3D7_1411100.1	45.0	0.2465468063205762	1.5085044936722616	0.992038	1.6630200091194378	0.3337	303.3636363636363	504.49979731196026	1.2840535779068782e+20
PF3D7_1411200	48.0	0.26221156122593586	2.3325099781630247	0.984731	1.6507707936593088	0.0015	1.3636363636363635	2.2510510822626935	11406606090304.61
PF3D7_1411300	48.0	0.2637144571825705	1.7360734691377562	0.983807	1.649221830324813	0.0333	30.272727272727273	49.92644268165116	1.2444917720653774e+17
PF3D7_1411400	48.0	0.6804612243625553	5.921418624812169	0.009349	0.015672357374674786	0.0004	0.36363636363636365	0.0056990390453362854	185854.34899152373
PF3D7_1411500	48.0	0.32199625228832285	2.517131317623545	0.904401	1.5161082128584076	0.008	7.2727272727272725	11.026241548061146	1340549032989412.8
PF3D7_1411600	48.0	0.5344791896836351	5.139119093781172	0.171826	0.2880434782608696	0.0001	0.09090909090909091	0.026185770750988147	17957830.38022169
PF3D7_1411700	45.0	0.20695826094708128	1.787789296464526	0.998833	1.6744109245500631	0.1394	126.72727272727272	212.1935298929807	9.554249258788915e+18
PF3D7_1411800	45.0	0.39510027009810483	4.942473780122051	0.67348	1.1289998122468685	2e-06	0.001818181818181818	0.0020527269313579425	11266.048416591755
PF3D7_1411900	48.0	0.34757645822881966	2.8499568387324388	0.837701	1.4042945176085617	0.0053	4.818181818181818	6.766146312113979	309759327908610.94
PF3D7_1412000	48.0	0.6133216061858046	5.814973612276852	0.041863	0.07017776198267307	2e-06	0.001818181818181818	0.0001275959308775874	2.706302757612376
PF3D7_1412100	48.0	0.6570102302712005	6.154470689430461	0.015984	0.02679505404607999	0.0002	0.18181818181818182	0.00487182800837818	115795.97079053691
PF3D7_1412200	48.0	0.4087011158463451	3.8169191513622622	0.621174	1.0413157471233538	0.0001	0.09090909090909091	0.0946650679203049	848442078.9536238
PF3D7_1412300	48.0	0.512349200643097	4.325075963058912	0.233423	0.39130267145884184	2e-06	0.001818181818181818	0.0007114594026524396	469.06274251017396
PF3D7_1412400	51.0	0.21328469467471858	1.9137052333807785	0.998355	1.6736096210068934	0.089	80.9090909090909	135.41023297237592	2.4828736015080305e+18
PF3D7_1412500	51.0	0.364698219933145	4.49773761765983	0.783265	1.3130397902529305	2e-06	0.001818181818181818	0.002387345073187146	17722.44253110504
PF3D7_1412600	51.0	0.22395517127505943	2.7014048251430918	0.997187	1.6716516240645873	0.0002	0.18181818181818182	0.30393665892083405	28077765845.475006
PF3D7_1412700	51.0	0.32423451595122255	2.99278403800121	0.899351	1.5076425582705255	0.0161	14.636363636363635	22.066404716504962	1.07447157511744e+16
PF3D7_1412800	48.0	0.426670528587279	4.503207143618641	0.549828	0.9217136496526568	2e-06	0.001818181818181818	0.0016758429993684668	6130.250644975879
PF3D7_1412900.1	48.0	0.2877852004159257	2.754082052016077	0.96254	1.613570528122737	2e-06	0.001818181818181818	0.0029337645965867945	32889.22871373899
PF3D7_1412900.2	45.0	0.49563288880398415	4.920240730014583	0.287405	0.48179632808518635	0.0012	1.0909090909090908	0.5255959942747487	145197244940.6736
PF3D7_1413400	48.0	0.690836791883823	5.788083513434368	0.007425	0.012447026795054047	0.0006	0.5454545454545454	0.006789287342756752	314969.2919849662
PF3D7_1413500	48.0	0.7515960983525284	6.15636662994591	0.002313	0.003877437437974412	0.002	1.8181818181818181	0.007049886250862567	373691.186559456
PF3D7_1413700	48.0	0.5728720831090359	5.204733331627263	0.09192	0.15409167717190142	2e-06	0.001818181818181818	0.00028016668576709343	28.644780593590504
PF3D7_1413800	48.0	0.2974083639367926	2.5738185244378093	0.949684	1.5920191508194084	0.0027	2.4545454545454546	3.9076833701930935	59670316782479.266
PF3D7_1413900	51.0	0.18262665697620686	2.2157930359200453	0.999721	1.6758995386637343	0.0095	8.636363636363635	14.473677833914067	3032053534954743.0
PF3D7_1414000	48.0	0.6427932191685664	5.531386885500237	0.02194	0.03677949735804523	2e-06	0.001818181818181818	6.687181337826404e-05	0.3897875505762058
PF3D7_1414100	48.0	0.2694555431721136	2.3034261417155286	0.980014	1.6428633693640535	0.0043	3.9090909090909087	6.422102262059481	264869431620169.66
PF3D7_1414200	48.0	0.1820559604056504	1.3203768936110698	0.999732	1.6759179787034306	0.0204	18.545454545454547	31.080660695954535	3.00241611599681e+16
PF3D7_1414300	51.0	0.19760230348965446	2.736669016047445	0.999322	1.6752306681329294	2e-06	0.001818181818181818	0.0030458739420598712	36805.57975955272
PF3D7_1414400	48.0	0.5682881305993662	5.271842582435131	0.099659	0.16706508328192474	0.0001	0.09090909090909091	0.01518773484381134	3503863.0674974853
PF3D7_1414500	48.0	0.16536949297331713	1.2920827012626546	0.999908	1.6762130193385727	0.0142	12.909090909090908	21.638386249643393	1.0131523672250846e+16
PF3D7_1414600	48.0	0.25378860403847225	2.595055529238339	0.989187	1.6582406861035863	2e-06	0.001818181818181818	0.0030149830656428836	35697.065934402824
PF3D7_1414700	48.0	0.41428351363038945	3.198931788428256	0.599268	1.004593246251643	0.0091	8.272727272727273	8.310725946263592	574007174348617.6
PF3D7_1414800	45.0	0.08289737280497854	1.466144653154504	1.0	1.6763672451251241	0.029	26.363636363636363	44.195136462389634	8.632241717319739e+16
PF3D7_1415000	48.0	0.7514487867127305	5.854097663355213	0.002317	0.003884142906954913	0.0005	0.45454545454545453	0.001765519503161324	5868.033819878467
PF3D7_1415200	51.0	0.17830308691965852	2.297181959460354	0.999785	1.6760068261674224	0.0029	2.6363636363636362	4.418563450805022	86266763484854.97
PF3D7_1415300	48.0	0.48106845937766646	4.783978900495038	0.338721	0.5678207896360272	0.0001	0.09090909090909091	0.05162007178509338	137565555.4002455
PF3D7_1415400	48.0	0.4750622276796317	4.203849558085239	0.361081	0.6053043612370249	0.0012	1.0909090909090908	0.6603320304403908	287931143491.2767
PF3D7_1415600	51.0	0.34053995263073805	2.6331905050354343	0.857816	1.4380146447442537	0.0693	63.0	90.59492261888798	7.435527518493325e+17
PF3D7_1415800	45.0	0.259826412155742	3.1728685994348855	0.98609	1.6530489767454337	0.0005	0.45454545454545453	0.7513858985206516	424220236484.63916
PF3D7_1415900	48.0	0.18044917110275485	1.6437200047811806	0.999759	1.675963240619049	0.0013	1.1818181818181817	1.9806838298225122	7770445767171.184
PF3D7_1416100	48.0	0.32026279378330214	3.1480144662730294	0.908196	1.5224700265536573	0.0001	0.09090909090909091	0.1384063660503325	2651678895.68818
PF3D7_1416200	48.0	0.5756490485755542	4.985428515284096	0.087333	0.14640218061851246	0.0001	0.09090909090909091	0.013309289147137497	2357965.188808593
PF3D7_1416300	48.0	0.47308758443307647	4.346623877834889	0.368442	0.617644100528391	0.0006	0.5454545454545454	0.33689678210639507	38237825466.05212
PF3D7_1416500	48.0	0.6240346453074463	5.799797189900132	0.033342	0.05589343668696189	2e-06	0.001818181818181818	0.0001016244303399307	1.3674488725780714
PF3D7_1416800	48.0	0.6006557224891519	5.466077583781333	0.054282	0.09099656679988198	0.0004	0.36363636363636365	0.03308966065450254	36235367.46352043
PF3D7_1416900	51.0	0.5066571821289266	5.383026686574026	0.251122	0.42097269533031145	2e-06	0.001818181818181818	0.0007654049006005661	584.0552043421562
PF3D7_1417100	48.0	0.7068876171433182	5.846579505532404	0.00523	0.0087674006920044	0.0013	1.1818181818181817	0.010361473545096107	1126881.805483687
PF3D7_1417200	48.0	0.23473362791139127	1.9104506055675006	0.995287	1.6684665262988496	0.0033	3.0	5.005399578896549	125405464888987.45
PF3D7_1417300	48.0	0.5218292624250793	4.604699221338679	0.2055	0.344493468873213	0.0001	0.09090909090909091	0.031317588079383	30719994.141605366
PF3D7_1417500	48.0	0.13749550290618243	1.2733017340310326	0.999991	1.676352157819918	0.0007	0.6363636363636364	1.0667695549763114	1213984285390.9685
PF3D7_1417600	48.0	0.20284757074977924	1.9529006029884743	0.999076	1.6748182817906285	0.0002	0.18181818181818182	0.3045124148710234	28237633824.744682
PF3D7_1417700	48.0	0.37449269065026924	2.7372291262874624	0.749132	1.2558203470750746	0.0135	12.272727272727272	15.412340623194096	3661053490023594.0
PF3D7_1417800	48.0	0.6970308555595953	5.699503802614691	0.006463	0.010834361505243677	0.0023	2.090909090909091	0.022653664965509506	11724643.42545843
PF3D7_1417900	48.0	0.6579602701091897	5.780696430336046	0.015624	0.026191561837834942	0.0009	0.8181818181818181	0.021429459685501313	9855233.87851015
PF3D7_1418000	51.0	0.2016130600795037	2.059508579368341	0.999141	1.6749272456615616	0.024	21.818181818181817	36.543867178070435	4.8802679441035896e+16
PF3D7_1418200	48.0	0.5843610375790895	3.994004009607808	0.074467	0.12483403964273264	0.0296	26.90909090909091	3.359170521295351	37907401911418.69
PF3D7_1418300	48.0	0.6100278078610619	4.077546167919356	0.044815	0.07512639809028245	0.0342	31.09090909090909	2.3357480133524176	12745442157640.078
PF3D7_1418900	48.0	0.3885230082038257	3.2547658041294802	0.698121	1.1703071775339968	0.0022	2.0	2.3406143550679936	12823011105845.88
PF3D7_1419000	48.0	0.5415573919472318	4.791149154503302	0.154466	0.25894174288549743	2e-06	0.001818181818181818	0.00047080316888272253	135.92593873233162
PF3D7_1419100	48.0	0.31171316087784373	2.7337519010344082	0.925498	1.5514745326288122	0.0007	0.6363636363636364	0.9873019753092441	962390374319.1573
PF3D7_1419200	48.0	0.6608496004753617	6.000712035616483	0.014604	0.024481667247807315	0.0009	0.8181818181818181	0.020030455020933258	8050022.546187039
PF3D7_1419300	45.0	0.31484772726837745	1.8125859641899023	0.919559	1.5415185875600141	0.2825	256.81818181818176	395.8900008960944	6.204742762689545e+19
PF3D7_1419400	48.0	0.2541763818305261	1.9654479897736619	0.989026	1.657970790977121	0.0104	9.454545454545453	15.67536020560187	3851702635889389.5
PF3D7_1419600	45.0	0.3771105200423091	4.16813929055876	0.739744	1.2400826113778398	0.0004	0.36363636363636365	0.4509391314101236	91697466901.63522
PF3D7_1419700	48.0	0.20582262252705652	1.8284540247618615	0.998903	1.674528270257222	0.0002	0.18181818181818182	0.3044596855013131	28222967482.142097
PF3D7_1419800.1	51.0	1.0218657103125848	4.087462841250338	2e-06	3.3527344902502483e-06	1.0	909.090909090909	0.0030479404456820436	2518987361.2080564
PF3D7_1419800.2	48.0	0.641450471242846	6.10195825320122	0.02262	0.03791942708473031	0.0005	0.45454545454545453	0.01723610322033196	5124143.613887803
PF3D7_1419900	48.0	0.2756826900449114	2.576457409498203	0.974933	1.6343457473915728	0.0004	0.36363636363636365	0.5943075445060265	209911956930.38107
PF3D7_1420000	48.0	0.1518709616999233	1.2668613913337503	0.999971	1.6763186304750157	0.0027	2.4545454545454546	4.114600274802312	69659953289120.305
PF3D7_1420300	48.0	0.4388717167129505	3.7756442064593965	0.501325	0.8404048091623529	0.0021	1.909090909090909	1.6044091811281282	4129962893636.732
PF3D7_1420400	48.0	0.11773570905728459	0.6917306857326047	0.999998	1.676363892390634	0.1103	100.27272727272727	168.09357939153358	4.749561659228498e+18
PF3D7_1420600	48.0	0.5411809518109817	5.148631761762585	0.155378	0.26047058981305155	2e-06	0.001818181818181818	0.0004735828905691846	138.34776422543243
PF3D7_1420700	48.0	0.19027032864012572	1.321801244921282	0.999553	1.6756179089665533	0.026	23.636363636363633	39.60551421193671	6.2125103350153096e+16
PF3D7_1420900	48.0	0.3687135764036049	3.4608634327164625	0.769488	1.2899444787168415	2e-06	0.001818181818181818	0.002345353597666984	16803.624899601313
PF3D7_1421000	45.0	0.22745915295169059	2.485216320441751	0.99663	1.6707178875090525	0.0101	9.181818181818182	15.340227876219481	3609903510966779.0
PF3D7_1421100	48.0	0.6557872362061274	5.769707927920843	0.016421	0.027527626532199666	2e-06	0.001818181818181818	5.005023005854484e-05	0.16351918352812675
PF3D7_1421200	51.0	0.25111552598590364	2.9088815694442163	0.990326	1.6601500683957837	0.0007	0.6363636363636364	1.0564591344336804	1179123615461.2478
PF3D7_1421400	51.0	0.21700975860153496	2.749661056320653	0.99803	1.6730648016522276	2e-06	0.001818181818181818	0.00304193600300405	36663.009063548016
PF3D7_1421500	48.0	0.44093681816280594	2.2200406180858447	0.493149	0.8266988305662099	0.2152	195.63636363636363	161.7323530344076	4.230496604680417e+18
PF3D7_1421600	48.0	0.2877130663366974	2.0495699392173794	0.962631	1.6137230775420435	0.0257	23.363636363636363	37.70243917530047	5.3593054677715784e+16
PF3D7_1421900	48.0	0.6580579407357322	5.852652386005868	0.01559	0.026134565351500685	0.0004	0.36363636363636365	0.009503478309636612	859580.2560027799
PF3D7_1422000	48.0	0.8066667254452811	6.543873475766442	0.00117	0.0019613496767963952	0.001	0.9090909090909091	0.0017830451607239956	7142.34609194096
PF3D7_1422100	48.0	0.5262655838895285	4.687344967526221	0.193343	0.3241138722742269	2e-06	0.001818181818181818	0.0005892979495895034	266.5548912305918
PF3D7_1422300	45.0	0.21957364737109195	2.872291907005787	0.997744	1.6725853606201218	0.001	0.9090909090909091	1.5205321460182923	3515503212322.5522
PF3D7_1422400	48.0	0.18475721513686036	1.4741122909012792	0.999685	1.6758391894429099	0.0079	7.181818181818182	12.035572360544535	1743413513488375.2
PF3D7_1422500	48.0	0.6922382558517683	5.615108990945498	0.007181	0.012037993187243516	2e-06	0.001818181818181818	2.1887260340442755e-05	0.013751135982214132
PF3D7_1422600	48.0	0.7203055864250008	5.8471492418748	0.003933	0.006593152375077113	0.0017	1.5454545454545452	0.010189417306937355	1082245.5162259166
PF3D7_1422700	51.0	0.27468207280845836	2.9027356968238354	0.975803	1.6358041868948314	0.0064	5.818181818181818	9.517406178297202	862096710479537.1
PF3D7_1422800	45.0	0.31259562864839857	2.2380424536643475	0.923878	1.5487588176917095	0.1349	122.63636363636363	189.93414955146508	6.851873724822595e+18
PF3D7_1423000	48.0	0.22839151243476927	2.1698216931440437	0.996468	1.6704463160153422	0.0001	0.09090909090909091	0.15185875600139476	3502452190.763216
PF3D7_1423100	48.0	0.34561726107645324	3.45355931848081	0.843452	1.4139353056352761	2e-06	0.001818181818181818	0.002570791464791411	22129.85137828491
PF3D7_1423200	51.0	0.2571787040279448	1.8414194990708892	0.987516	1.655439476436982	0.1952	177.45454545454547	293.76525981863534	2.535137183242722e+19
PF3D7_1423300	48.0	0.5443376957689134	5.064003919209212	0.148015	0.24812749778719528	2e-06	0.001818181818181818	0.0004511409050676277	119.59730829093157
PF3D7_1423600	51.0	0.3581982687492629	4.177530284137814	0.804829	1.3491889735268086	2e-06	0.001818181818181818	0.0024530708609578336	19226.855024960918
PF3D7_1423700	48.0	0.08867669589358153	0.6627169166354973	1.0	1.6763672451251241	0.018	16.36363636363636	27.431464011138388	2.064177859321289e+16
PF3D7_1423800	48.0	0.20700373163243785	1.9833803349172419	0.998832	1.674409248182818	0.0002	0.18181818181818182	0.30443804512414874	28216949817.393806
PF3D7_1424100	51.0	0.16837619106375562	2.466924744710692	0.999891	1.6761845210954056	0.0001	0.09090909090909091	0.15238041100867325	3538670478.466326
PF3D7_1424400	51.0	0.11792041940052585	1.7379506271125869	0.999998	1.676363892390634	0.0056	5.090909090909091	8.534216179443227	621571496166808.2
PF3D7_1425200	48.0	0.6620565512917582	5.585202444652173	0.014177	0.023765858434138885	0.0025	2.2727272727272725	0.054013314623042916	157859529.99928126
PF3D7_1425300	48.0	0.6544189929574656	5.9506327845584215	0.016973	0.02845298125150873	2e-06	0.001818181818181818	5.173269318456132e-05	0.18055483176964107
PF3D7_1425400	48.0	0.4407192648709272	4.750210961213258	0.494027	0.8281706810074297	2e-06	0.001818181818181818	0.001505764874558963	4446.823081042477
PF3D7_1425700	51.0	0.3826119792918999	2.2326663591660294	0.720024	1.2070246493039725	0.2276	206.9090909090909	249.74437289234922	1.5577129601788174e+19
PF3D7_1425800	48.0	0.49682562817162185	3.59860516495554	0.283389	0.47506403722876384	0.0105	9.545454545454545	4.5347021735472905	93249870290229.75
PF3D7_1425900	48.0	0.2232941676994606	2.183487174999137	0.997284	1.6718142316873643	2e-06	0.001818181818181818	0.003039662239431571	36580.85674491155
PF3D7_1426000	48.0	0.18939829776872977	1.1986028590641604	0.999577	1.6756581417804364	0.0686	62.36363636363635	104.50013502376174	1.14117095520318e+18
PF3D7_1426100	48.0	0.1613898038242445	1.0277515217195192	0.999931	1.6762515757852106	0.0695	63.18181818181819	105.9086222882474	1.1879389176717404e+18
PF3D7_1426200	48.0	0.35585923895507343	2.5586713111308903	0.812167	1.3614901563715367	0.0238	21.636363636363637	29.45769611058416	2.5562102270987984e+16
PF3D7_1426700	48.0	0.1867318441936028	1.71228718923816	0.999645	1.6757721347531047	0.0017	1.5454545454545452	2.5898296628002524	17370564766951.059
PF3D7_1426800	48.0	0.22430028524162843	2.045979609258635	0.997137	1.671567805702331	0.001	0.9090909090909091	1.5196070960930281	3509090910190.909
PF3D7_1426900	48.0	0.7023803097900837	5.619273169573687	0.005771	0.009674315371617092	0.0016	1.4545454545454546	0.014071731449624862	2816167.496497925
