# pyDL periodicity scores computed on 2020-03-02 15:08:32
# Calculation time:  2163.571769 seconds
# Input files:  /Users/taylorlab/Documents/TaylorLab/jws48/Jupyter/Periodicity/data/AS18_FUP.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_0110600	48.0	0.24725236349436924	2.387892419951158	0.999814	1.304805841397446	0.0001	0.33333333333333337	0.43493528046581537	82276929616.15172
PF3D7_0110700	48.0	0.6338280010661353	6.257133593529152	0.320861	0.41873919256644326	2e-06	0.006666666666666667	0.0027915946171096218	22244.510337867647
PF3D7_0110800	48.0	0.14452017949272022	1.1406617082292239	1.0	1.3050485804334067	0.0096	32.0	41.76155457386901	7.28333399666437e+16
PF3D7_0110900	51.0	0.4723636180333209	5.235461562780412	0.82662	1.0787792575578625	2e-06	0.006666666666666667	0.007191861717052417	380353.7258275296
PF3D7_0111000	48.0	0.9123795670105106	7.7670191982398835	0.00057	0.0007438776908470418	2e-06	0.006666666666666667	4.959184605646946e-06	0.0003500753399088112
PF3D7_0111200	51.0	0.9341686507994524	8.345762728052536	0.000229	0.00029885612491925014	0.0001	0.33333333333333337	9.961870830641673e-05	12.057458692296938
PF3D7_0111300	51.0	0.9039717035232444	8.270116658188224	0.000786	0.0010257681842206576	0.0001	0.33333333333333337	0.0003419227280735526	77.96669594926199
PF3D7_0111400	51.0	0.8838650677867329	8.234053621387053	0.001755	0.0022903602586606285	2e-06	0.006666666666666667	1.5269068391070858e-05	0.004333890592366926
PF3D7_0111500	51.0	0.8022120162652122	7.760365725674347	0.021614	0.02820732001748765	2e-06	0.006666666666666667	0.00018804880011658436	6.808015064103578
PF3D7_0111600	51.0	0.45575555075973573	4.8778718685991835	0.863697	1.1271665437745921	2e-06	0.006666666666666667	0.007514443625163948	433864.5339813738
PF3D7_0111700	51.0	0.5238597421856583	4.5630383034072475	0.689265	0.899524309792432	0.0094	31.333333333333336	28.18509504016287	2.2390255424764148e+16
PF3D7_0111800	51.0	0.6314086884791875	6.808176464627771	0.328429	0.4286158002231633	0.0001	0.33333333333333337	0.1428719334077211	2916399654.7343073
PF3D7_0111900	51.0	0.6419910072927513	6.175064627679825	0.295754	0.38597333785750176	0.0008	2.666666666666667	1.0292622342866715	1090388067078.1212
PF3D7_0112000	51.0	0.3851105787114248	2.2383985128783745	0.968462	1.263889958303698	0.2323	774.3333333333334	978.6721243798302	9.37371893193202e+20
PF3D7_0112200	48.0	0.7316304388298366	7.049064309864373	0.091077	0.11885990956013338	0.0001	0.33333333333333337	0.0396199698533778	62198093.15730689
PF3D7_0112800	48.0	0.8032308965808096	8.169511388459485	0.021081	0.027511729124116643	2e-06	0.006666666666666667	0.00018341152749411097	6.317083325256106
PF3D7_0112900	45.0	0.7448918933103257	8.337033691966152	0.072483	0.09459383625555462	2e-06	0.006666666666666667	0.0006306255750370308	256.46410428255837
PF3D7_0113000	51.0	0.4858397502991049	5.650501543675727	0.794101	1.0363403827707485	2e-06	0.006666666666666667	0.0069089358851383235	337207.4867933688
PF3D7_0113200	51.0	0.5636255340041932	5.975440229122827	0.559491	0.730162935315267	0.0004	1.3333333333333335	0.9735505804203561	922734203175.6921
PF3D7_0113300	51.0	0.7308124349420477	7.405456154169634	0.092334	0.12050035562573816	2e-06	0.006666666666666667	0.0008033357041715878	530.1325049930476
PF3D7_0113700	51.0	0.45666864789959594	5.195784286538842	0.861713	1.124577327391012	2e-06	0.006666666666666667	0.007497182182606747	430881.505268683
PF3D7_0113900	51.0	0.34806355114094417	3.222753255258846	0.989726	1.2916405113180338	0.0141	47.0	60.70710403194759	2.237272105977327e+17
PF3D7_0200800	51.0	0.4703256272794599	5.132769976219943	0.831347	1.0849482221975713	0.0002	0.6666666666666667	0.7232988147983809	378403031050.57935
PF3D7_0202100	48.0	0.6808332883456769	6.0718803664125	0.190316	0.24837162563376422	2e-06	0.006666666666666667	0.0016558108375584282	4641.972028182752
PF3D7_0202200	51.0	0.7988513348658675	8.022754880214775	0.023433	0.030581203385296015	0.0002	0.6666666666666667	0.020387468923530678	8483108.994039593
PF3D7_0202300	48.0	0.5929255604259978	5.815380121150086	0.45741	0.5969422711760445	2e-06	0.006666666666666667	0.00397961514117363	64444.78202493312
PF3D7_0202400	51.0	0.8063007650759452	8.3691516553609	0.019482	0.025424956444003628	2e-06	0.006666666666666667	0.00016949970962669086	4.987024595506925
PF3D7_0202500	51.0	0.5957377107940244	5.45990573514184	0.447523	0.5840392558612995	0.0032	10.666666666666668	6.229752062520528	241776209563456.03
PF3D7_0202600.1	51.0	0.716634851950151	7.077675576129829	0.115702	0.150996730853306	0.0008	2.666666666666667	0.4026579489421494	65287184427.34247
PF3D7_0202600.2	51.0	0.6965899679686189	6.935861932173559	0.154623	0.20179052665235464	0.0004	1.3333333333333335	0.2690540355364729	19477330827.109978
PF3D7_0202800	48.0	0.9634998943364869	7.629461710600412	7.3e-05	9.526854637163868e-05	0.0003	1.0	9.526854637163868e-05	96.13330897061925
PF3D7_0203000	48.0	0.7872468225463604	7.323567119177398	0.030704	0.04007021161362732	2e-06	0.006666666666666667	0.0002671347440908488	19.504052034239727
PF3D7_0203100	48.0	0.5789892570692711	5.521746921415125	0.506078	0.6604563754885776	2e-06	0.006666666666666667	0.004403042503257184	87281.64959443326
PF3D7_0203200	48.0	0.35507219094474457	3.149685110361343	0.987034	1.288127320539507	0.0012	4.0	5.152509282158028	136790720594354.44
PF3D7_0203300	51.0	0.6325520487398767	5.628159541051384	0.32482	0.4239058798963791	0.0047	15.666666666666668	6.6411921183766065	292914283615172.2
PF3D7_0203400	51.0	0.9304260581290499	8.60770669573628	0.000269	0.00035105806813658634	0.0001	0.33333333333333337	0.00011701935604552879	14.604690138987122
PF3D7_0203700	48.0	0.37972701785538726	3.529419375852537	0.972693	1.2694116188475115	0.0001	0.33333333333333337	0.4231372062825039	75761370302.43134
PF3D7_0203900	51.0	0.821704938943735	8.561220909773278	0.013009	0.016977376982858186	2e-06	0.006666666666666667	0.00011318251321905458	1.4876660950799416
PF3D7_0204100	45.0	0.9004622693857647	7.320077976364876	0.000934	0.0012189153741248018	0.0001	0.33333333333333337	0.0004063051247082673	112.22043986611116
PF3D7_0204200	51.0	0.23447232466925827	2.94835352205275	0.999899	1.3049167705267828	0.0001	0.33333333333333337	0.434972256842261	82297915912.1731
PF3D7_0204300	51.0	0.20981816081635687	1.382746845401376	0.999975	1.3050159542188957	0.3716	1238.6666666666667	1616.4797619591388	4.2238751238820856e+21
PF3D7_0204400	48.0	0.40195535770210894	2.3668220774002817	0.951743	1.2420708510874316	0.1099	366.33333333333337	455.0119551150292	9.420386128151768e+19
PF3D7_0204500	45.0	0.14406795996560726	1.3708501104313955	1.0	1.3050485804334067	0.238	793.3333333333334	1035.3385404771693	1.109806841590578e+21
PF3D7_0204600	51.0	0.6302814949887625	6.653827051598972	0.331826	0.4330490502508956	2e-06	0.006666666666666667	0.002886993668339304	24603.853177535308
PF3D7_0204700	51.0	0.12643074088672684	2.062789457837481	1.0	1.3050485804334067	2e-06	0.006666666666666667	0.008700323869556045	673394.9114146279
PF3D7_0204800	51.0	0.8563440669188013	8.4777977730958	0.004652	0.006071085996176207	0.0001	0.33333333333333337	0.002023695332058736	8512.657751587472
PF3D7_0204900	51.0	0.8812982931121331	8.171082121156994	0.001927	0.0025148286144951746	0.0001	0.33333333333333337	0.0008382762048317249	682.2104937454845
PF3D7_0205400	48.0	0.1640976758382945	1.2708412773098423	0.999999	1.3050472753848261	0.0105	35.00000000000001	45.676654638468925	9.52978540769702e+16
PF3D7_0205500	51.0	0.09374585223569919	1.1292246499883831	1.0	1.3050485804334067	0.363	1210.0	1579.108782324422	3.9376435686868527e+21
PF3D7_0205600	45.0	0.3701345604633632	3.7320603658699976	0.979291	1.2780223293812112	0.0037	12.333333333333336	15.762275395701607	3916129116133121.0
PF3D7_0205700.1	48.0	0.2585788988309741	2.323128410385029	0.999705	1.3046635911021787	0.0013	4.333333333333334	5.653542228109441	180701683837132.94
PF3D7_0205800	51.0	0.8021185356780133	6.568121878265423	0.02166	0.028267352252187586	0.0021	7.0	0.19787146576531311	7756980503.098101
PF3D7_0205900	48.0	0.42066318436379707	3.1137857691903097	0.927115	1.2099301146485177	0.0197	65.66666666666667	79.452077528586	5.015521193429178e+17
PF3D7_0206000	48.0	0.2405163638320823	1.9613069909853191	0.999855	1.304859348389244	0.0067	22.333333333333336	29.141858780693116	2.4748677923861196e+16
PF3D7_0206100	45.0	0.19657116940491903	1.4198739986683653	0.999988	1.3050329198504413	0.3154	1051.3333333333335	1372.0246097360975	2.5827713419168244e+21
PF3D7_0206200	48.0	0.486719273725257	4.616918853104453	0.791919	1.033492766768243	2e-06	0.006666666666666667	0.006889951778454953	334435.4224081351
PF3D7_0206300	51.0	0.2561537210526665	2.6816352853623036	0.999729	1.304694912268109	0.0034	11.333333333333334	14.78654233903857	3232958665034587.0
PF3D7_0206500	48.0	0.22134594692257	1.7156243303973424	0.999953	1.3049872431501262	0.007	23.333333333333336	30.449702340169612	2.8232504790303956e+16
PF3D7_0206600	48.0	0.17246639977830297	0.9184021359894203	0.999996	1.305043360239085	0.1702	567.3333333333334	740.3945997089743	4.058728324471027e+20
PF3D7_0206700	45.0	0.19756707149852967	1.742854807619391	0.999988	1.3050329198504413	0.1283	427.6666666666667	558.1190787227055	1.7385246830107417e+20
PF3D7_0206800	48.0	0.8953183276152941	7.7031811683527	0.001144	0.0014929755760158172	2e-06	0.006666666666666667	9.953170506772116e-06	0.0014605185224046517
PF3D7_0206900.1	48.0	0.746180674422138	7.6266087240934475	0.070802	0.09240004959184606	2e-06	0.006666666666666667	0.0006160003306123071	239.03253477954522
PF3D7_0206900.2	51.0	0.7330411833185165	7.074682160009335	0.088902	0.11602142889769071	0.0005	1.6666666666666667	0.19336904816281786	7230915672.487506
PF3D7_0207000	48.0	0.8219525193615151	7.598765935683473	0.012926	0.016869057950682213	2e-06	0.006666666666666667	0.00011246038633788144	1.4594375760024354
PF3D7_0207100	48.0	0.7316588823587655	7.222644909533406	0.091038	0.11880901266549647	2e-06	0.006666666666666667	0.0007920600844366431	508.1225463878893
PF3D7_0207200	48.0	0.801643325235717	7.868179845967912	0.021897	0.028576648765750303	2e-06	0.006666666666666667	0.0001905109917716687	7.078723053627119
PF3D7_0207400	48.0	1.0011508165596712	7.766571230152431	1.6e-05	2.0880777286934504e-05	2e-06	0.006666666666666667	1.392051819128967e-07	6.32886037975709e-06
PF3D7_0207500	48.0	1.0162573817493048	7.7405222551617765	8e-06	1.0440388643467252e-05	2e-06	0.006666666666666667	6.960259095644835e-08	3.163395855901918e-06
PF3D7_0207600	48.0	1.020022561445077	7.6646623501643	7e-06	9.135340063033846e-06	2e-06	0.006666666666666667	6.09022670868923e-08	2.7679006674899944e-06
PF3D7_0207700	48.0	1.015218816364339	7.729750887268021	8e-06	1.0440388643467252e-05	2e-06	0.006666666666666667	6.960259095644835e-08	3.163395855901918e-06
PF3D7_0207800	48.0	1.010174375587972	7.596855216718732	8e-06	1.0440388643467252e-05	2e-06	0.006666666666666667	6.960259095644835e-08	3.163395855901918e-06
PF3D7_0207900	48.0	0.9556900898416628	7.579207524270836	9.6e-05	0.00012528466372160703	2e-06	0.006666666666666667	8.352310914773802e-07	3.85523893054537e-05
PF3D7_0208000	48.0	1.005935142993811	7.469265022569242	1.2e-05	1.566058296520088e-05	2e-06	0.006666666666666667	1.0440388643467253e-07	4.74574024258827e-06
PF3D7_0208100.1	51.0	0.9411800245397737	8.25556398248267	0.00017	0.00022185825867367915	0.0001	0.33333333333333337	7.395275289122639e-05	8.621498456217191
PF3D7_0208200	48.0	0.24455126759790227	2.1714696071622197	0.999833	1.304830637320474	0.0023	7.666666666666667	10.003701552790302	1001111481960088.2
PF3D7_0208300	48.0	0.26717120230419944	2.637301975807147	0.999554	1.3044665287665334	0.0001	0.33333333333333337	0.4348221762555112	82212758387.7415
PF3D7_0208400	51.0	0.3497815062181995	1.9277501745936303	0.989145	1.290882278092802	0.298	993.3333333333334	1282.27639623885	2.1083621186305104e+21
PF3D7_0208500	51.0	0.8890597490086425	8.076977589302055	0.00145	0.0018923204416284394	0.0001	0.33333333333333337	0.0006307734805428132	321.05794625748894
PF3D7_0208600	51.0	0.8479031991579317	8.290844799198348	0.006139	0.008011693235280684	2e-06	0.006666666666666667	5.3411288235204565e-05	0.15822546053788633
PF3D7_0208700.2	51.0	0.4860814203604046	4.960697945776284	0.793478	1.0355273375051386	0.0008	2.666666666666667	2.7614062333470364	21056751343621.39
PF3D7_0208800	51.0	0.2897569208737813	2.3522858411064846	0.998849	1.3035464695173278	0.0715	238.33333333333334	310.67857523496315	2.9987079432478597e+19
PF3D7_0209100	48.0	0.3525490962157754	3.5803924313281046	0.988019	1.2894127933912338	2e-06	0.006666666666666667	0.008596085289274892	649479.9154370469
PF3D7_0209200	51.0	0.31110995367238536	2.2317492501860867	0.997248	1.301457086740054	0.1314	438.0	570.0382039921436	1.8523034928639482e+20
PF3D7_0209300	51.0	0.6994947546325496	6.412388732950755	0.148477	0.19376969807701092	0.0013	4.333333333333334	0.8396686916670474	592018761732.4965
PF3D7_0209400	51.0	0.479855083601596	3.225327256159426	0.808913	1.0556707623441282	0.0978	326.0	344.1486685241858	4.076042190345214e+19
PF3D7_0209600	48.0	0.9195023555411548	7.015805848335593	0.000429	0.0005598658410059314	2e-06	0.006666666666666667	3.732438940039543e-06	0.00022278552790665074
PF3D7_0209700	48.0	0.3308159931143997	3.1703311346412346	0.994291	1.2975980580877122	0.0004	1.3333333333333335	1.7301307441169498	5178896989838.984
PF3D7_0209800	51.0	0.06063521676551596	1.4680806594756202	1.0	1.3050485804334067	0.0007	2.3333333333333335	3.0451133543446156	28236491080574.184
PF3D7_0210000	51.0	0.31468995681402634	3.3380139596722143	0.996855	1.3009442026479436	0.002	6.666666666666667	8.672961350986292	652382795755279.0
PF3D7_0210100.1	51.0	0.22598216506972538	3.1362619565370267	0.999934	1.304962447227098	2e-06	0.006666666666666667	0.008699749648180653	673261.588074084
PF3D7_0210200	51.0	0.8993430503013612	8.26771942875435	0.000976	0.0012737274145030047	0.0002	0.6666666666666667	0.00084915160966867	989.690890957685
PF3D7_0210300	51.0	0.868472903606184	8.513949961807787	0.003078	0.0040169395305740254	2e-06	0.006666666666666667	2.6779596870493506e-05	0.02085399663672363
PF3D7_0210400	51.0	0.8690443374168607	8.73642176730119	0.003012	0.00393080632426542	0.0001	0.33333333333333337	0.0013102687747551403	2395.081991955156
PF3D7_0210600	48.0	0.8050418397807277	7.513958906651528	0.020153	0.026300644041474443	2e-06	0.006666666666666667	0.00017533762694316296	5.519707703804148
PF3D7_0210700	48.0	0.8294421625324738	7.298821273115461	0.010514	0.013721280774676837	0.0001	0.33333333333333337	0.004573760258225613	96188.84603340678
PF3D7_0210800	51.0	0.5630688626444394	5.835151604527822	0.561333	0.7325668348004254	0.0004	1.3333333333333335	0.9767557797339006	931877922457.262
PF3D7_0210900	45.0	0.12707635900045752	1.9631271132237182	1.0	1.3050485804334067	0.0036	12.0	15.66058296520088	3840820685225040.5
PF3D7_0211200	48.0	0.8468764686960185	8.002731095813449	0.006326	0.00825573731982173	2e-06	0.006666666666666667	5.503824879881154e-05	0.17297478479432418
PF3D7_0211300	51.0	0.9324612029793323	8.310401982480984	0.000249	0.0003249570965279182	2e-06	0.006666666666666667	2.1663806435194547e-06	0.00010884599701369538
PF3D7_0211600	48.0	0.9466480973736907	7.338749481213509	0.000139	0.0001814017526802435	0.0009	3.0	0.0005442052580407305	5059.019366976616
PF3D7_0211700	51.0	0.8671071952327382	8.505142360949353	0.003241	0.004229662449184671	2e-06	0.006666666666666667	2.819774966123114e-05	0.024206289812515054
PF3D7_0211800	51.0	0.22462230360081156	2.534743500068068	0.99994	1.3049702775185807	0.0026	8.666666666666668	11.309742405161035	1446633110417096.5
PF3D7_0211900	51.0	0.9067423282285626	7.885972212564354	0.000698	0.0009109239091425179	0.0005	1.6666666666666667	0.00151820651523753	7716.634758376654
PF3D7_0212000	48.0	0.9284401754379326	7.89085878973456	0.000292	0.00038107418548655474	0.0002	0.6666666666666667	0.00025404945699103654	129.3077988813564
PF3D7_0212100	45.0	0.2530254799918856	1.8804131458276445	0.999767	1.3047445041141656	0.1676	558.6666666666667	728.917262965114	3.872888219151639e+20
PF3D7_0212200	45.0	0.1187950154874334	1.522000149454334	1.0	1.3050485804334067	0.0846	282.0	368.0236996822207	4.9845690404741095e+19
PF3D7_0212300	51.0	0.10778497042442964	1.9924611489923707	1.0	1.3050485804334067	2e-06	0.006666666666666667	0.008700323869556045	673394.9114146279
PF3D7_0212400	45.0	0.1165594677447233	1.3448855094633094	1.0	1.3050485804334067	0.1954	651.3333333333334	850.0216420556255	6.141722709604173e+20
PF3D7_0212500	48.0	0.14185856888320392	0.9340453337761307	1.0	1.3050485804334067	0.0537	179.0	233.6036958975798	1.2747921594728208e+19
PF3D7_0212600	48.0	0.7314974493955245	7.478265592400937	0.091278	0.11912222432480049	2e-06	0.006666666666666667	0.0007941481621653367	512.1515914767016
PF3D7_0212700	51.0	0.5669997785181037	6.102641320671329	0.547879	0.7150087111992743	0.0001	0.33333333333333337	0.23833623706642482	13538638525.169825
PF3D7_0212900	48.0	0.9781528329567787	7.752242949657043	4.1e-05	5.350699179776967e-05	2e-06	0.006666666666666667	3.5671327865179784e-07	1.6257047797726786e-05
PF3D7_0213000	51.0	0.9198493033152532	8.282142105278542	0.000425	0.0005546456466841978	2e-06	0.006666666666666667	3.697637644561319e-06	0.00021973063940881773
PF3D7_0213100	51.0	0.25972094701940374	3.0032369526679723	0.999687	1.304640100227731	0.0001	0.33333333333333337	0.43488003340924375	82245580268.96785
PF3D7_0213200	51.0	0.8966785463361925	8.741239775358201	0.001081	0.0014107575154485125	0.0001	0.33333333333333337	0.00047025250514950425	156.24210959493095
PF3D7_0213300	51.0	0.8891692437848583	8.968227609771525	0.001445	0.0018857951987262726	2e-06	0.006666666666666667	1.2571967991508485e-05	0.0026030894253191933
PF3D7_0213400	48.0	0.8298972949924178	7.998806833505544	0.010386	0.01355423455638136	2e-06	0.006666666666666667	9.036156370920907e-05	0.7585287533035895
PF3D7_0213500	51.0	0.43406027010034576	3.8056597421128497	0.905194	1.1813221447168372	0.0119	39.66666666666667	46.85911174043455	1.0289220328263736e+17
PF3D7_0213700	51.0	0.6397834935002589	7.069354220606981	0.302381	0.39462189480003396	2e-06	0.006666666666666667	0.0026308126320002266	18618.121534636048
PF3D7_0213900	48.0	0.22613823741544262	1.702260547185198	0.999934	1.304962447227098	0.0196	65.33333333333334	85.25754655217041	6.197246168714697e+17
PF3D7_0214000	48.0	0.15999694378425913	1.3115626339928463	0.999999	1.3050472753848261	0.007	23.333333333333336	30.451103092312614	2.823640123680382e+16
PF3D7_0214100	48.0	0.23443367711681645	2.4184971198113385	0.999899	1.3049167705267828	2e-06	0.006666666666666667	0.00869944513684522	673190.8934435348
PF3D7_0214200	51.0	0.9054833511005388	8.611589568905055	0.000728	0.0009500753665555201	0.0002	0.6666666666666667	0.0006333835777036801	535.6025199750636
PF3D7_0214400	48.0	0.3285602905163212	3.069456437779726	0.994707	1.2981409582971726	0.0007	2.3333333333333335	3.0289955693600694	27790493033501.15
PF3D7_0214600	48.0	0.7577977447295149	7.437258350377285	0.05699	0.07437471859889984	2e-06	0.006666666666666667	0.000495831457325999	124.6648591437557
PF3D7_0214700	45.0	0.5107538479290368	4.375686317518413	0.727362	0.9492427455612035	0.0105	35.00000000000001	33.22349609464213	3.667215873358536e+16
PF3D7_0214800	51.0	0.26374369148056626	2.9484673391595306	0.999619	1.3045513569242615	0.0017	5.666666666666667	7.3924576892374825	403986461599027.75
PF3D7_0214900	45.0	0.9367388762182576	7.663546750341354	0.000199	0.00025970466750624795	2e-06	0.006666666666666667	1.7313644500416531e-06	8.398764771266109e-05
PF3D7_0215000	48.0	0.8753285268544412	7.637198396322297	0.00239	0.003119066107235842	0.0001	0.33333333333333337	0.0010396887024119474	1239.3863252146261
PF3D7_0215100	51.0	0.5331165326779489	5.023389430472335	0.660648	0.8621777345661692	0.0028	9.333333333333334	8.046992189284246	521076309458485.7
PF3D7_0215200	48.0	0.32250244414008233	2.848800685570382	0.995778	1.2995386653268168	0.0011	3.6666666666666674	4.764975106198329	108188773585295.83
PF3D7_0215300	51.0	0.4344374919633973	4.774059129025927	0.904533	1.1804595076051707	0.0001	0.33333333333333337	0.39348650253505696	60924747695.05655
PF3D7_0215400	51.0	0.12544899925929193	1.2834893362017907	1.0	1.3050485804334067	0.2738	912.6666666666667	1191.0743377422225	1.6897282228897807e+21
PF3D7_0215500	48.0	0.1880863063102481	1.8542038021268237	0.99999	1.3050355299476024	2e-06	0.006666666666666667	0.00870023686631735	673374.709777211
PF3D7_0215600	51.0	0.19586840092435184	1.6872693445115177	0.999988	1.3050329198504413	0.1556	518.6666666666666	676.8770744290955	3.101199247173189e+20
PF3D7_0215700	51.0	0.1190901210656196	1.6885811302551847	1.0	1.3050485804334067	0.014	46.66666666666667	60.902267086892316	2.2589188725797274e+17
PF3D7_0215800	51.0	0.9173248696095669	8.44926332747598	0.000471	0.0006146778813841345	2e-06	0.006666666666666667	4.097852542560897e-06	0.00025658567975549087
PF3D7_0215900	48.0	0.9932955966648989	7.6230043808104	1.8e-05	2.349087444780132e-05	0.0001	0.33333333333333337	7.830291482600441e-06	0.8705203238684366
PF3D7_0216200	51.0	0.2947021639192641	3.2875493384824983	0.998592	1.3032110720321564	0.0011	3.6666666666666674	4.778440597451241	109108569666713.4
PF3D7_0216400	51.0	0.8167305829306835	7.249124202559684	0.014916	0.019466104625744694	0.0011	3.6666666666666674	0.07137571696106389	364582722.3876964
PF3D7_0216600	48.0	0.19956163994500276	1.974046323755031	0.999987	1.3050316148018608	2e-06	0.006666666666666667	0.00870021076534574	673368.649364772
PF3D7_0216700.1	48.0	0.6006870223323333	6.094946985160607	0.430222	0.5614606103712211	2e-06	0.006666666666666667	0.003743070735808141	53622.71479761067
PF3D7_0216800	48.0	0.9797484360818223	7.483301751690862	3.7e-05	4.8286797476036045e-05	2e-06	0.006666666666666667	3.2191198317357367e-07	1.4663220687753038e-05
PF3D7_0216900	48.0	0.720581976879642	5.963632072559815	0.108782	0.14196579467670684	0.0011	3.6666666666666674	0.5205412471479252	141054525724.1121
PF3D7_0217100	51.0	0.9190444597410404	8.528968104682646	0.000439	0.0005729163268102655	2e-06	0.006666666666666667	3.819442178735104e-06	0.00023054464702652563
PF3D7_0217300	45.0	0.29621840577079056	3.366293082523306	0.998499	1.303089702514176	0.0019	6.333333333333334	8.25290144925645	562108618096904.5
PF3D7_0217400	51.0	0.6909323937092059	6.099190160767975	0.166944	0.21787003021187465	0.002	6.666666666666667	1.4524668680791644	3064275880106.3555
PF3D7_0217500	48.0	0.8929927948856233	7.693674080393166	0.001264	0.001649581405667826	2e-06	0.006666666666666667	1.0997209371118841e-05	0.0018596740423156802
PF3D7_0217600	51.0	0.3269487515904089	2.468813830873046	0.995012	1.2985389981142048	0.0891	297.0	385.66608243991885	5.736336195837707e+19
PF3D7_0217700	51.0	0.4167210380192481	4.1344601273746	0.932847	1.217410653111562	0.0017	5.666666666666667	6.898660367632186	328317929203111.94
PF3D7_0217800	51.0	0.37147725895195793	4.5217350434272126	0.978407	1.2768686664361082	2e-06	0.006666666666666667	0.008512457776240722	630708.2258851252
PF3D7_0217900	48.0	0.952018129434254	8.077254677272004	0.000111	0.00014486039242810812	0.0002	0.6666666666666667	9.657359495207209e-05	43.82238605379398
PF3D7_0218000	51.0	0.8894699346299206	8.632332872505437	0.001421	0.0018544740327958707	0.0001	0.33333333333333337	0.000618158010931957	304.8970902811364
PF3D7_0218100	48.0	0.9220218257626217	7.362614247464999	0.000372	0.00048547807192122724	0.0001	0.33333333333333337	0.00016182602397374243	22.21871452136331
PF3D7_0218200	51.0	0.589920793932496	6.2563431385985835	0.467879	0.6106048247646019	0.0002	0.6666666666666667	0.4070698831764013	67454209889.730064
PF3D7_0218300	48.0	0.6214526706674605	5.992800550823155	0.360195	0.47007197342921087	2e-06	0.006666666666666667	0.0031338131561947395	31469.11869235817
PF3D7_0218400	48.0	0.2362014524271979	2.1962499161816718	0.999882	1.3048945847009155	0.0011	3.6666666666666674	4.784613477236691	109531961506582.89
PF3D7_0218500	51.0	0.1170875651854765	1.8452370472115298	1.0	1.3050485804334067	0.0013	4.333333333333334	5.655210515211429	180861699164442.84
PF3D7_0218600	51.0	0.4370312719768948	4.9653402523851815	0.899796	1.1742774924796575	2e-06	0.006666666666666667	0.00782851661653105	490571.21848038054
PF3D7_0218700	48.0	0.24693411502498178	2.405672401095555	0.999817	1.3048097565431873	0.0001	0.33333333333333337	0.43493658551439585	82277670248.20776
PF3D7_0219100	51.0	0.3089078833111609	3.386159491663701	0.997498	1.3017833488851622	0.0016	5.333333333333334	6.942844527387533	334666769773462.94
PF3D7_0219200	48.0	0.2441958997515249	2.210164427391335	0.999837	1.304835857514796	0.0003	1.0	1.304835857514796	2221612640655.1484
PF3D7_0219300	45.0	0.4095493289691216	3.3074357444963325	0.942394	1.2298699519089598	0.0293	97.66666666666667	120.11729863644175	1.733073401891338e+18
PF3D7_0219400.1	48.0	0.4454442406242819	3.5123928121602273	0.884294	1.154046629385779	0.0105	35.00000000000001	40.39163202850227	6.589834841465984e+16
PF3D7_0219400.2	48.0	0.3022054596501504	1.6122555171511084	0.998053	1.3025076508473028	0.1713	571.0000000000001	743.73186863381	4.113859258456875e+20
PF3D7_0219500	48.0	0.8620122924549111	8.203308832677727	0.00387	0.005050538006277284	2e-06	0.006666666666666667	3.3670253375181894e-05	0.040560478165118756
PF3D7_0219600	48.0	0.8831513875283689	8.267074770083365	0.001805	0.0023556126876822987	2e-06	0.006666666666666667	1.570408458454866e-05	0.004673718182872446
PF3D7_0219700	48.0	0.8870838623821949	7.822254262596525	0.001557	0.002031960639734814	0.0001	0.33333333333333337	0.000677320213244938	385.9905056884738
PF3D7_0219800	48.0	0.27444572029845204	2.399856619025887	0.999393	1.3042564159450836	0.0017	5.666666666666667	7.390786357022141	403712516433179.2
PF3D7_0219900	48.0	0.5328420818935912	5.376740286129308	0.661558	0.8633653287743636	2e-06	0.006666666666666667	0.005755768858495758	194972.7578152514
PF3D7_0220000	48.0	0.6668926341124067	6.803010480142225	0.22523	0.2939360917710162	2e-06	0.006666666666666667	0.001959573945140108	7694.020026556507
PF3D7_0220100	51.0	0.4403939774894024	4.633096113954223	0.893613	1.1662083771068377	0.0006	2.0	2.3324167542136753	12688751293320.947
PF3D7_0220200	48.0	0.4652427312741998	4.6081967003542506	0.843128	1.1003229995236572	2e-06	0.006666666666666667	0.007335486663491048	403599.36189712124
PF3D7_0220300	51.0	0.7723553445909964	8.139557444054507	0.042462	0.05541497282236331	0.0001	0.33333333333333337	0.01847165760745444	6304678.156342656
PF3D7_0220500	45.0	0.26114620033196967	1.246111478355066	0.999662	1.30460747401322	0.5001	1667.0	2174.7806591800377	1.028600287488823e+22
PF3D7_0220600	51.0	0.42675660858039316	4.930598538749343	0.917573	1.1974773410940223	2e-06	0.006666666666666667	0.007983182273960148	520225.64274466864
PF3D7_0220700	48.0	0.4351109061598403	3.950000102503768	0.903288	1.178834722122531	0.0012	4.0	4.715338888490124	104842911216452.58
PF3D7_0220800	48.0	0.9654504577170568	7.150618404345534	6.3e-05	8.221806056730462e-05	2e-06	0.006666666666666667	5.481204037820309e-07	2.5077407517089525e-05
