# pyDL periodicity scores computed on 2019-07-02 13:51:03
# Calculation time:  2555.641056 seconds
# Input files:  /Users/joe/Python/timeSeries/pipeline_code/Pf/3D7/AA13/AA13_3D7_data.tsv
# Period(s) of oscillation tested:  42.0000, 45.0000, 48.0000, 51.0000, 54.0000
# Number of random curves generated from background:  10000
# Number of curve permutations:  1000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_0314500	42.0	0.23824284041633845	2.439368253547854	0.9929	1.5509215870040614	0.264	132.0	204.7216494845361	8.580083154349833e+18
PF3D7_0314600	42.0	0.24690135398564123	2.5574912547488093	0.9893	1.5452983442674164	0.226	113.0	174.61871290221805	5.324422747004887e+18
PF3D7_0314700	45.0	0.29522531892896087	2.5915129313849716	0.947	1.47922524211184	0.04	20.0	29.584504842236797	2.58936405034106e+16
PF3D7_0314800	48.0	0.630341551551094	5.647049471013773	0.2286	0.3570759137769447	0.001	0.5	0.17853795688847235	5691107971.00236
PF3D7_0314900	48.0	0.646335120611631	5.077720006135524	0.225	0.3514526710402999	0.001	0.5	0.17572633552014996	5426450067.125169
PF3D7_0315000	48.0	0.7116623801536578	5.587938880481829	0.2194	0.3427054045610747	0.001	0.5	0.17135270228053734	5031277925.873157
PF3D7_0315100	48.0	0.08805320807400134	0.867178927001048	1.0	1.5620118712902218	0.001	0.5	0.7810059356451109	476392503432.5063
PF3D7_0315200	54.0	0.6304718495120725	7.191101987218232	0.2285	0.3569197125898157	0.001	0.5	0.17845985629490785	5683642631.043634
PF3D7_0315300	48.0	0.4581907386437452	4.433462983700816	0.4852	0.7578881599500157	0.001	0.5	0.37894407997500784	54416157730.13062
PF3D7_0315400	51.0	0.6102872029624139	5.903945741857776	0.2348	0.3667603873789441	0.001	0.5	0.18338019368947206	6166833843.076856
PF3D7_0315500	48.0	0.6257698491093736	4.865852629623299	0.23	0.35926273039675105	0.003	1.5	0.5388940955951266	156499816841.00226
PF3D7_0315600	48.0	0.1667225549764463	1.5623016001162195	0.9997	1.5615432677288348	0.001	0.5	0.7807716338644174	475963878909.6291
PF3D7_0315700	48.0	0.21048554725523355	1.8961751362255423	0.9983	1.5593564511090283	0.001	0.5	0.7796782255545142	473967030309.65466
PF3D7_0315800	48.0	0.25804356864266026	2.2851146870514403	0.9834	1.5360824742268042	0.001	0.5	0.7680412371134021	453059808077.83954
PF3D7_0315900	45.0	0.5939807039391936	5.026181628293939	0.243	0.3795688847235239	0.001	0.5	0.18978444236176195	6835756371.894
PF3D7_0316000	48.0	0.4934859985097149	4.601341526756739	0.3869	0.6043423930021868	0.001	0.5	0.3021711965010934	27590661880.347073
PF3D7_0316100	48.0	0.491338979541182	5.000701060840035	0.3936	0.6148078725398313	0.001	0.5	0.30740393626991563	29048998155.443657
PF3D7_0316200	51.0	0.6307192037820519	5.513728614670882	0.2285	0.3569197125898157	0.001	0.5	0.17845985629490785	5683642631.043634
PF3D7_0316300.1	54.0			0.2159	0.3372383630115589	1.0	500.0	168.61918150577947	4.794294955068767e+18
PF3D7_0316300.2	48.0	0.7472893139667747	5.854952712448263	0.2187	0.3416119962511715	0.003	1.5	0.5124179943767573	134547933335.11916
PF3D7_0316400	48.0	0.5663297160999323	5.0557887937715815	0.2651	0.41408934707903783	0.001	0.5	0.20704467353951891	8875574152.241985
PF3D7_0316500	48.0	0.5843356172131032	5.244627426221494	0.2485	0.38815995001562015	0.001	0.5	0.19407997500781007	7310495303.024427
PF3D7_0316600	54.0	0.3075651094120106	4.4212901079705	0.9296	1.4520462355513901	0.001	0.5	0.7260231177756951	382695443919.663
PF3D7_0316700	48.0	0.2742399779338287	2.166960915926067	0.9716	1.5176507341455796	0.009	4.5	6.829428303655108	318532140705732.3
PF3D7_0316800	54.0	0.1597988509762354	3.2429433461379666	0.9998	1.5616994689159638	0.001	0.5	0.7808497344579819	476106725171.8136
PF3D7_0316900	45.0	0.18567041834867432	1.947162310282691	0.9997	1.5615432677288348	0.049	24.5	38.25781005935645	5.599645049732589e+16
PF3D7_0317000	48.0	0.47696122554972664	3.067481332089864	0.4293	0.6705716963448922	0.06	30.0	20.117150890346768	8141424250582100.0
PF3D7_0317100	48.0	0.2386427011142434	2.2089715032670134	0.9927	1.5506091846298033	0.001	0.5	0.7753045923149017	466035485971.61993
PF3D7_0317200	48.0	0.6768348116716503	5.5791443518129125	0.2213	0.3456732271165261	0.001	0.5	0.17283661355826305	5163124733.535985
PF3D7_0317300	48.0	0.19710753982550785	1.7060871587269306	0.9994	1.5610746641674476	0.001	0.5	0.7805373320837238	475535511561.4225
PF3D7_0317400	48.0	0.3737962131818702	3.7604067103644607	0.7514	1.1736957200874727	0.001	0.5	0.5868478600437363	202105730751.4666
PF3D7_0317500	45.0	0.1325748859630899	2.091857185740685	1.0	1.5620118712902218	0.001	0.5	0.7810059356451109	476392503432.5063
PF3D7_0317600	54.0	0.2092997421179823	3.719233565974634	0.9985	1.5596688534832865	0.001	0.5	0.7798344267416433	474251951793.0731
PF3D7_0317700	45.0	0.2318503858666129	1.8340225723526806	0.9939	1.5524835988753516	0.151	75.5	117.21251171508905	1.610356748215375e+18
PF3D7_0317800	48.0	0.3974459379387847	2.1294140967271495	0.6758	1.0556076226179318	0.178	89.0	93.94907841299593	8.29235645943257e+17
PF3D7_0317900	51.0	0.39847691888328707	3.2158684982524797	0.6719	1.0495157763199001	0.044	22.0	23.089347079037804	1.2309356548495128e+16
PF3D7_0318000	48.0	0.23202824557164556	1.2167819236104898	0.9938	1.5523273976882226	0.21	105.0	162.99437675726338	4.330300601059389e+18
PF3D7_0318100	48.0	0.4111765427177962	3.8683147626673744	0.6332	0.9890659169009685	0.001	0.5	0.49453295845048423	120944995662.19843
PF3D7_0318200	48.0	0.12795556511772643	1.2309299332803099	1.0	1.5620118712902218	0.001	0.5	0.7810059356451109	476392503432.5063
PF3D7_0318300	48.0	0.18992445744153202	2.0037716509575567	0.9995	1.5612308653545768	0.001	0.5	0.7806154326772884	475678272107.29205
PF3D7_0318400	45.0	0.23720076315723554	2.098880970370987	0.9931	1.5512339893783194	0.091	45.5	70.58114651671353	3.516141199250188e+17
PF3D7_0318500	48.0	0.529419672430515	5.002116276158733	0.3092	0.48297407060293657	0.001	0.5	0.24148703530146828	14082671807.82816
PF3D7_0318600	48.0	0.30393198642443203	2.9034582236119717	0.9351	1.4606373008434865	0.001	0.5	0.7303186504217433	389528389517.0042
PF3D7_0318700	48.0	0.705989386941088	5.960181679018008	0.2197	0.34317400812246174	0.001	0.5	0.17158700406123087	5051944830.321995
PF3D7_0318800	48.0	0.35992029695488326	2.6320790602816384	0.799	1.2480474851608874	0.007	3.5	4.368166198063106	83348497597896.89
PF3D7_0318900	54.0	0.19640847466768369	2.398682219028478	0.9994	1.5610746641674476	0.248	124.0	193.5732583567635	7.253310340792653e+18
PF3D7_0319000	48.0	0.6253722450610898	4.964123793126664	0.2301	0.35941893158388005	0.001	0.5	0.17970946579194003	5803873774.689296
PF3D7_0319100	48.0	0.36717718917229797	3.263437228483799	0.7736	1.2083723836301155	0.001	0.5	0.6041861918150577	220553737341.3438
PF3D7_0319200	51.0	0.20079834919963746	1.3990020550964564	0.9993	1.5609184629803186	0.321	160.5	250.52741330834112	1.5724105219879338e+19
PF3D7_0319300	51.0	0.21587580805405118	1.7779174579771508	0.9974	1.557950640424867	0.141	70.49999999999999	109.83552014995311	1.325038850865064e+18
PF3D7_0319400	48.0	0.72318925867809	5.468474363083296	0.219	0.34208059981255856	0.005	2.5	0.8552014995313963	625473827822.4537
PF3D7_0319500	54.0	0.17163839191227986	2.718245312760735	0.9997	1.5615432677288348	0.051	25.499999999999996	39.81935332708528	6.313683205100961e+16
PF3D7_0319600	51.0	0.21648527079615706	2.0641601870970954	0.9973	1.557794439237738	0.045	22.5	35.050374882849106	4.3060412102639416e+16
PF3D7_0319700	48.0	0.25375289340439555	1.917491679926521	0.9855	1.5393626991565137	0.017	8.5	13.084582942830366	2240164150205908.0
PF3D7_0319800	54.0	0.320173853203361	2.147663340498665	0.9088	1.4195563886285536	0.515	257.5	365.53577007185254	4.884159761458203e+19
PF3D7_0319900	48.0	0.26936973584639395	2.5699971339303693	0.9748	1.5226491721337083	0.001	0.5	0.7613245860668542	441277200817.9645
PF3D7_0320000	48.0	0.5610832878555112	4.766336321939354	0.2713	0.42377382068103714	0.001	0.5	0.21188691034051857	9512979051.054455
PF3D7_0320100	45.0	0.2634479228610771	1.4779090716301104	0.9799	1.5306154326772883	0.376	188.0	287.7557013433302	2.382714439829928e+19
PF3D7_0320200	45.0	0.28466657155875513	2.926994202470791	0.9605	1.500312402374258	0.004	2.0	3.000624804748516	27016891998603.14
PF3D7_0320300	51.0	0.2712389846383456	2.5478130112177584	0.9738	1.521087160262418	0.021	10.5	15.97141518275539	4074087855206713.5
PF3D7_0320400	48.0	0.21279646808453825	1.809981040211554	0.9981	1.5590440487347703	0.004	2.0	3.1180880974695406	30315548586546.652
PF3D7_0320500	48.0	0.5149670701351641	4.605697645566724	0.336	0.5248359887535146	0.001	0.5	0.2624179943767573	18071081708.931374
PF3D7_0320600	48.0	0.6438722819743649	5.0207257377484655	0.2254	0.352077475788816	0.007	3.5	1.232271165260856	1871209431285.2644
PF3D7_0320700	51.0	0.726838381762332	5.990437759366998	0.219	0.34208059981255856	0.001	0.5	0.17104029990627928	5003809837.132546
PF3D7_0320800	51.0	0.5491738263271427	5.208131797971187	0.2846	0.44454857856919716	0.001	0.5	0.22227428928459858	10981751841.597853
PF3D7_0320900	48.0	0.1826593703946842	1.5421496724209487	0.9997	1.5615432677288348	0.004	2.0	3.1230865354576696	30461574019342.246
PF3D7_0321000	54.0	0.26683881811127813	2.055984140442935	0.9768	1.5257731958762888	0.523	261.5	398.98969072164954	6.3516302669691126e+19
PF3D7_0321100	51.0	0.569427825530815	4.730436725114928	0.2625	0.41002811621368324	0.004	2.0	0.8200562324273665	551484857927.5026
PF3D7_0321200	51.0	0.6274077662289956	5.975258006804964	0.2292	0.3580131208997188	0.001	0.5	0.1790065604498594	5736037328.931981
PF3D7_0321300	48.0	0.5188080096209046	4.259424183563367	0.3279	0.5121836925960638	0.002	1.0	0.5121836925960638	134362888117.554
PF3D7_0321400	48.0	0.6562233733033247	6.1648856259973215	0.2237	0.34942205560762263	0.001	0.5	0.17471102780381131	5332934504.842545
PF3D7_0321500	51.0	0.6828144998255447	5.647208820259839	0.221	0.34520462355513903	0.002	1.0	0.34520462355513903	41137120642.49938
PF3D7_0321600	54.0	0.46760204533645877	4.991568981133869	0.455	0.7107154014370509	0.005	2.5	1.7767885035926274	5609293128848.098
PF3D7_0321700	48.0	0.632205125736617	4.9868294345431865	0.2283	0.35660731021555764	0.001	0.5	0.17830365510777882	5668731542.283463
PF3D7_0321800	48.0	0.1769085652455003	1.750824008481038	0.9997	1.5615432677288348	0.001	0.5	0.7807716338644174	475963878909.6291
PF3D7_0321900	48.0	0.25595621629288656	2.5989118312327864	0.9848	1.5382692908466105	0.001	0.5	0.7691346454233052	454997535249.97986
PF3D7_0322000	48.0	0.26550612781673716	1.9149945013752354	0.978	1.5276476101218368	0.023	11.5	17.567947516401123	5422046844169280.0
PF3D7_0322100	48.0	0.2561942830122338	1.5375049257007958	0.9848	1.5382692908466105	0.091	45.5	69.99125273352078	3.428715763151764e+17
PF3D7_0322200	42.0	0.23604805897414508	3.398756067761271	0.9932	1.5513901905654484	0.017	8.5	13.186816619806311	2293084648239488.0
PF3D7_0322300	51.0	0.497286654177146	3.8324338016221096	0.3753	0.5862230552952203	0.026	13.0	7.620899718837864	442608761960267.94
PF3D7_0322400	54.0	0.2736585706337822	2.5845702388224585	0.9723	1.5187441424554828	0.259	129.5	196.67736644798504	7.607874527251759e+18
PF3D7_0322500	48.0	0.5402431596382404	4.70765901540691	0.2945	0.4600124960949703	0.001	0.5	0.23000624804748515	12168097765.83081
PF3D7_0322600	45.0	0.119637104754598	1.5538104101878862	1.0	1.5620118712902218	0.058	29.0	45.29834426741643	9.294952244215646e+16
PF3D7_0322700	51.0	0.16218412593650794	1.8243348224765938	0.9998	1.5616994689159638	0.036	18.0	28.11059044048735	2.2213146585589164e+16
PF3D7_0322800	54.0	0.2952532426058322	3.1676116247619253	0.947	1.47922524211184	0.087	43.49999999999999	64.34629803186503	2.6642249873126205e+17
PF3D7_0322900	54.0	0.17926625105261831	3.4860107303704058	0.9997	1.5615432677288348	0.001	0.5	0.7807716338644174	475963878909.6291
PF3D7_0323000	54.0	0.42373646396762277	5.126829466262132	0.5929	0.9261168384879725	0.001	0.5	0.4630584192439863	99290934492.0862
PF3D7_0323100	54.0	0.4117451428308231	5.269505708305606	0.6311	0.985785691971259	0.001	0.5	0.4928928459856295	119745645156.3822
PF3D7_0323200	48.0	0.5994798933450548	4.89833633834689	0.2396	0.3742580443611372	0.004	2.0	0.7485160887222744	419378949843.87274
PF3D7_0323300	45.0	0.4119475151906187	3.0960594645799677	0.6307	0.985160887222743	0.072	36.0	35.46579194001875	4.460971346066399e+16
PF3D7_0323400	48.0	0.666158041634238	6.00027339826031	0.2226	0.3477038425492034	0.001	0.5	0.1738519212746017	5254650229.834972
PF3D7_0323500	42.0	0.2163694606710257	3.310718443520524	0.9973	1.557794439237738	0.014	7.0	10.904561074664166	1296655944994541.2
PF3D7_0323600	48.0	0.3094775577418671	1.925845220178537	0.9274	1.4486098094345516	0.082	41.0	59.39300218681662	2.095106202779025e+17
PF3D7_0323700	48.0	0.25234138552916807	2.1500585131418877	0.9864	1.540768509840675	0.001	0.5	0.7703842549203375	457218836823.3949
PF3D7_0323800	51.0	0.2208923240490393	1.4505941625567322	0.9966	1.556701030927835	0.338	169.0	263.08247422680415	1.8208573861255004e+19
PF3D7_0323900	54.0	0.527359227284688	6.865124150908758	0.313	0.48890971571383945	0.001	0.5	0.24445485785691973	14608296340.513372
PF3D7_0324000	54.0	0.5820250625759557	7.274342223795063	0.2498	0.3901905654482974	0.001	0.5	0.1950952827241487	7425828165.733395
PF3D7_0324100	54.0	0.6400781075915186	6.836629655191478	0.2261	0.35317088409871916	0.001	0.5	0.17658544204935958	5506427299.383891
PF3D7_0324200	54.0	0.48930700089644363	5.963975670370175	0.3987	0.6227741330834115	0.001	0.5	0.3113870665417057	30192881847.276096
PF3D7_0324300	48.0	0.422930651041333	3.9209088688628198	0.5967	0.9320524835988754	0.001	0.5	0.4660262417994377	101212314009.51883
PF3D7_0324400	42.0	0.32528340218874113	2.6281225437990345	0.8977	1.4022180568572322	0.271	135.5	190.00054670415497	6.859062697061466e+18
PF3D7_0324500	48.0	0.5009053843138939	4.037436770346259	0.3658	0.5713839425179632	0.004	2.0	1.1427678850359264	1492366596807.949
PF3D7_0324600	51.0	0.4564326955629595	4.830343394441432	0.49	0.7653858169322086	0.001	0.5	0.3826929084661043	56047174338.70702
PF3D7_0324700	54.0	0.5982066225958403	6.316141140342734	0.2405	0.3756638550452983	0.001	0.5	0.18783192752264916	6626940332.044652
PF3D7_0324800	42.0	0.45428356196605274	2.3588195863427504	0.4973	0.7767885035926273	0.493	246.5	191.47836613558263	7.020367691188466e+18
PF3D7_0324900	54.0	0.5031835225810394	6.2616294970083395	0.3603	0.5627928772258669	0.001	0.5	0.28139643861293345	22282242596.86948
PF3D7_0400100	54.0	0.6065615260310748	7.349242463847385	0.2359	0.3684786004373633	0.001	0.5	0.18423930021868165	6253911943.743508
PF3D7_0400200	51.0	0.5456568880636327	5.893071773432588	0.2885	0.45064042486722894	0.001	0.5	0.22532021243361447	11439428595.574743
PF3D7_0400300	54.0	0.5005719711372828	3.2260358415819557	0.3669	0.5731021555763824	0.198	99.0	56.737113402061865	1.8264299996219235e+17
PF3D7_0400400	54.0	0.5777608805184057	7.2982551978234005	0.2535	0.3959700093720712	0.001	0.5	0.1979850046860356	7760709043.660331
PF3D7_0400500	54.0	0.5165966385978908	5.576523367664632	0.3325	0.5193689472039987	0.003	1.5	0.779053420805998	472828362491.4824
PF3D7_0400600	54.0	0.3503271748425718	1.9606816022144749	0.8335	1.3019368947204	0.602	301.0	391.8830053108404	6.018240598511254e+19
PF3D7_0400700	54.0	0.4165317189676552	4.472982446874624	0.616	0.9621993127147767	0.015	7.5	7.216494845360825	375819572373850.6
PF3D7_0400800	51.0	0.3405361189016545	2.9893945187782953	0.8594	1.3423930021868167	0.032	16.0	21.478288034989067	9908301865339792.0
PF3D7_0400900	54.0	0.5624787405198676	6.204514247392235	0.2689	0.4200249921899406	0.001	0.5	0.2100124960949703	9262742885.68989
PF3D7_0401000	54.0	0.44722715564906357	3.1192278162227747	0.5194	0.8113089659481412	0.253	126.5	102.63058419243985	1.0810133636911647e+18
PF3D7_0401100	54.0	0.9409348090391333	4.4614539542472675	0.2159	0.3372383630115589	0.29	145.0	48.899562636676045	1.1692805966426584e+17
PF3D7_0401200	54.0	0.4793944213011023	3.2919002905554327	0.4235	0.6615120274914089	0.227	113.5	75.08161512027492	4.232547216825398e+17
PF3D7_0401300	51.0	0.5386129724292255	5.194252523666092	0.2963	0.4628241174632927	0.001	0.5	0.23141205873164636	12392579757.170053
PF3D7_0401400	54.0	0.29309389266586555	4.025224498705314	0.9495	1.4831302717900656	0.001	0.5	0.7415651358950328	407802463900.8316
PF3D7_0401500	54.0	0.40704532893454926	5.105110166518062	0.6467	1.0101530771633866	0.001	0.5	0.5050765385816933	128846833285.3477
PF3D7_0401600.1	51.0	1.0218657103125848	4.087462841250339	0.2159	0.3372383630115589	0.943	471.49999999999994	159.00788815995	4.02031264081545e+18
PF3D7_0401600.2	54.0			0.2159	0.3372383630115589	1.0	500.0	168.61918150577947	4.794294955068767e+18
PF3D7_0401700	54.0	0.6194157250043464	7.059291692129885	0.2316	0.36176194939081535	0.001	0.5	0.18088097469540768	5918119419.622742
PF3D7_0401800	54.0	0.6040419311721706	6.674097728167082	0.237	0.37019681349578254	0.001	0.5	0.18509840674789127	6341805930.0744915
PF3D7_0401900	51.0	0.7726363468665229	7.51003164629385	0.2182	0.3408309903155264	0.001	0.5	0.1704154951577632	4949173946.873299
PF3D7_0402000	54.0	0.5533221615047601	6.573069554739653	0.2791	0.4359575132771009	0.001	0.5	0.21797875663855046	10357299510.320698
PF3D7_0402100	48.0	0.4509153123176542	3.798518026064535	0.5075	0.7927210246797876	0.002	1.0	0.7927210246797876	498152432948.8052
PF3D7_0402200	48.0	0.6055278954520746	5.464023951420264	0.2365	0.3694158075601374	0.001	0.5	0.1847079037800687	6301752732.294834
PF3D7_0402300	48.0	0.5708958426151042	5.236296997400011	0.2607	0.4072164948453608	0.001	0.5	0.2036082474226804	8440933003.453402
PF3D7_0402400	45.0	0.3640196566504485	3.5676071085172945	0.7846	1.225554514214308	0.008	4.0	4.902218056857232	117808924765595.48
PF3D7_0402500	48.0	0.36903965644707876	3.3070216703511157	0.7668	1.1977507029053422	0.001	0.5	0.5988753514526711	214788663718.28583
PF3D7_0402600	51.0	0.475574278636134	4.164805605868574	0.4327	0.6758825367072789	0.01	5.0	3.379412683536395	38594432311969.27
PF3D7_0402700	54.0	0.43666577723225447	3.2503482727788757	0.5509	0.8605123398937832	0.167	83.5	71.8527803811309	3.709636198264148e+17
PF3D7_0402800	51.0	0.3364798938894799	3.1385982712484477	0.8719	1.3619181505779445	0.012	6.0	8.171508903467668	545641031078584.75
PF3D7_0402900	48.0	0.6405000650734195	3.8434320211830277	0.2261	0.35317088409871916	0.044	22.0	7.769759450171821	469057627809337.4
PF3D7_0403000	42.0	0.5419966075973254	2.213220513849761	0.2926	0.45704467353951894	0.545	272.5	124.54467353951891	1.9318684718317082e+18
PF3D7_0403100	48.0	0.5013569014346362	3.122399881340166	0.3644	0.5691971258981569	0.063	31.5	17.92970946579194	5763961851021121.0
PF3D7_0403200	48.0	0.2674537869825686	2.214648759109816	0.9762	1.5248359887535146	0.005	2.5	3.812089971883786	55397438346906.38
PF3D7_0403300	54.0	0.2952843633289139	2.758049701839116	0.947	1.47922524211184	0.201	100.5	148.66213683223992	3.2854987884496143e+18
PF3D7_0403400	48.0	0.21427857208773127	2.1973163571898895	0.9978	1.5585754451733833	0.001	0.5	0.7792877225866917	473255225912.6513
PF3D7_0403500	48.0	0.5159913197315008	4.765865065433554	0.3342	0.5220243673851921	0.001	0.5	0.26101218369259604	17782207393.793163
PF3D7_0403600	48.0	0.617295068185068	5.1465139946331515	0.2319	0.3622305529522024	0.001	0.5	0.1811152764761012	5941146978.490107
PF3D7_0403700	48.0	0.11436328416817261	0.832762504364785	1.0	1.5620118712902218	0.028	14.0	21.868166198063104	1.0457726457800506e+16
PF3D7_0403800	48.0	0.26105632287684444	2.3102095364679123	0.9809	1.5321774445485785	0.001	0.5	0.7660887222742893	449613279038.1532
PF3D7_0403900	48.0	0.5336910085534528	4.494260547389642	0.3034	0.4739144017494533	0.001	0.5	0.23695720087472666	13304954809.010746
PF3D7_0404000	48.0	0.5997779967172726	5.384745903512388	0.2394	0.37394564198687913	0.001	0.5	0.18697282099343956	6536425035.149295
PF3D7_0404100	45.0	0.2833493732457854	2.874112683351779	0.9623	1.5031240237425805	0.002	1.0	1.5031240237425805	3396136007867.5884
PF3D7_0404200	48.0	0.5634093625542933	4.455973124774803	0.2678	0.41830677913152137	0.001	0.5	0.20915338956576068	9149533271.090086
PF3D7_0404300	48.0	0.28133160452124695	1.971313971495118	0.9641	1.5059356451109027	0.033	16.5	24.847938144329895	1.534162153632009e+16
