ORF	3	6	9	12	15	18	21	24
PF3D7_0526900	229.55712999999997	573.797025	593.097423	543.8077	583.656713	599.8522519999998	465.75168899999994	484.08997999999997
PF3D7_0527000	36.840084000000004	36.12105	34.612536	38.9169	43.008083	43.683618	57.107138	78.876807
PF3D7_0527100	437.472445	514.150174	708.317917	825.550452	851.087981	788.454168	837.471691	775.622339
PF3D7_0527200	36.492841999999996	63.638362	83.68731700000002	102.265925	118.859086	116.444484	89.14439300000002	108.26203799999999
PF3D7_0527300	122.980248	118.64681100000001	86.221752	98.546746	94.784886	87.888363	97.60043	101.356616
PF3D7_0527400	217.51937599999997	405.380248	366.822901	280.833876	229.87881600000003	232.865631	130.339625	144.605682
PF3D7_0527500	1121.19135	1505.161006	1336.157533	1235.302882	1209.155562	1155.041264	975.4691210000001	984.985236
PF3D7_0527600	10.655211999999999	27.140306	28.437788	26.277757	26.379241999999998	24.585202	19.702992000000002	23.321487
PF3D7_0527900	71.865115	142.930828	132.752389	129.280014	122.39760700000001	109.746528	97.751999	90.95444300000001
PF3D7_0528000	23.385603	54.592951	81.280947	69.806782	76.493253	100.31491700000001	63.95814	80.441886
PF3D7_0528100	84.028413	122.46028999999999	104.97373700000001	89.36648199999998	94.37056899999999	92.703152	75.24162199999998	74.170064
PF3D7_0528200	178.00626	298.28610299999997	258.704785	248.57138799999998	217.77654500000003	232.23907000000003	174.687882	192.270052
PF3D7_0528300	6.5685839999999995	2.438456	2.050781	0.787466	0.816314	0.663841	0.206352	0.197102
PF3D7_0528400	20.182674	10.793306	6.990369	4.349198	2.125902	1.973529	1.0996110000000001	2.638366
PF3D7_0528500	1.864972	2.418455	1.174295	1.474486	1.3245850000000001	1.910351	2.077842	3.425025
PF3D7_0528600	252.82514700000002	449.26251500000006	436.76374699999997	321.8778430000001	343.849937	317.795493	220.47354500000003	278.290053
PF3D7_0528700	265.77342000000004	276.874156	263.616404	324.817304	278.54686	237.212689	239.264698	217.97532599999997
PF3D7_0528800	27.569065000000002	99.208659	79.402162	53.76151899999999	56.94630400000001	59.85035500000001	32.6701	38.450767
PF3D7_0528900	1.031068	1.577069	2.0884840000000002	0.559024	0.7337060000000001	0.7625689999999999	0.069035	0.27528800000000003
PF3D7_0529000	63.95857700000001	111.188318	85.81952199999998	67.070526	72.386751	76.191967	50.297089	59.64011899999999
PF3D7_0529100	6.0993319999999995	4.519568	6.315903	12.849472	9.196036	8.893365	11.460353	21.711125
PF3D7_0529200	0.8818370000000001	2.2543740000000003	1.252513	1.47023	1.429983	1.763167	0.990238	1.1657819999999999
PF3D7_0529300	2.19003	2.325218	1.2677450000000001	1.8584669999999999	2.052263	1.2152610000000001	2.0822380000000003	1.9974919999999998
PF3D7_0529400.1	12.592255999999999	11.402439	10.415064	9.542522	11.245902000000001	12.213407	14.526764000000002	22.375761999999998
PF3D7_0529400.2	0.334795	0.335072	0.18702	0.087519	0.132769	0.053049	0.26837300000000003	0.0
PF3D7_0529500	80.177644	144.66323	193.501802	209.963317	234.10042799999997	254.163369	230.94592999999998	241.27932
PF3D7_0529700	0.661748	1.044217	1.002156	0.840759	0.9042120000000001	1.25847	0.8371379999999999	1.624599
PF3D7_0529800	4.556331	4.339633999999998	4.242319	4.420593	4.936454	5.3394	6.19792	8.891899
PF3D7_0529900	388.697388	505.332195	393.982105	406.604263	373.08261699999997	349.180509	340.8821549999999	331.050057
PF3D7_0530000	207.67568500000002	307.191765	239.682359	215.540758	131.732359	117.73232900000001	100.168111	100.350223
PF3D7_0530100	66.118025	94.804051	69.885149	66.180082	55.040383	66.327974	44.637825	52.073121
PF3D7_0530200	2.924518	2.943778	3.06897	2.016143	3.401383	4.148171	4.083088	6.762662
PF3D7_0530300	2.373051	2.697731	2.343768	2.151636	2.3174490000000003	2.1945080000000003	2.401186	4.4035730000000015
PF3D7_0530400	0.695599	0.7836029999999999	1.124082	0.825292	1.016023	1.04265	0.881864	1.009592
PF3D7_0530600	9.375133	33.076223999999996	39.083628999999995	36.118249	35.451453	35.76982299999999	26.339240999999998	25.70474
PF3D7_0530700	5.667107	13.759622	22.776486	21.093126	23.279853	23.887232	17.396614000000003	20.034151
PF3D7_0530750	0.853736	2.702844	1.784434	1.6932650000000002	0.0	2.550307	2.177626	1.6882270000000001
PF3D7_0530800	2.793957	3.533639	4.694908	4.553845	5.8826540000000005	3.443479	5.06283	4.42699
PF3D7_0530900	1.1116409999999999	0.9224469999999999	0.834981	0.690511	0.677234	0.627638	0.582079	1.4295360000000001
PF3D7_0531000	3.9595860000000003	9.924555999999999	13.371393	13.18754	15.330753	17.276038	11.693805000000001	13.72093
PF3D7_0531100	0.404984	0.502108	0.391011	0.268989	0.290562	0.375717	0.31185	0.732755
PF3D7_0531200	2.486412	1.187531	1.890391	2.513208	2.336096	2.790484	2.648227	2.38992
PF3D7_0531300	0.826774	1.230903	0.568339	0.967476	0.810679	1.2170239999999999	0.69589	1.548449
PF3D7_0531400	3.972341000000001	19.495743	24.451985999999998	17.59206	22.897314	20.821941	11.58895	12.920378999999999
PF3D7_0532100	6044.840468	5804.274353	7029.5524959999975	8632.471302	9030.866594	9227.129264	12280.973023999999	12445.57552
PF3D7_0532200	7.595662	17.303207	13.089935	11.561672	12.083456	15.636397	14.709895999999999	15.051001999999999
PF3D7_0532300	154.655572	279.04396099999997	336.010039	411.278248	503.364565	627.765628	758.429214	992.560149
PF3D7_0532400	61.703492000000004	75.667716	87.201432	118.537649	138.876778	166.414073	216.628231	304.13026099999996
PF3D7_0532500	7.980111	13.711044000000001	11.913105999999999	19.331189000000002	14.932151000000001	22.543442000000002	22.024638	34.181228000000004
PF3D7_0532600	15.660647	23.60541700000001	23.844455	29.379328000000005	21.734274	20.090498	32.792770000000004	62.329060999999996
PF3D7_0533000	1.632276	1.951927	2.983499	2.591154	2.1780459999999997	1.869216	2.1718319999999998	2.635495
PF3D7_0533100	2.3777310000000003	2.224991	4.050415	5.086036	6.006241	5.97072	5.28046	6.2909760000000015
PF3D7_0600100	33.866564000000004	47.566026	40.33914	42.986705	34.208286	37.074905	31.103245	28.880685999999997
PF3D7_0600200	73.120754	100.926163	108.893317	112.97513500000001	114.74367099999999	99.273902	99.798118	80.124187
PF3D7_0600400	20.769863	46.514113	53.70624	60.460952	55.915841	53.027319999999996	40.514618	33.546559
PF3D7_0600700	0.8658389999999999	1.4234930000000001	1.090749	1.483727	1.137349	1.3943780000000001	1.511703	2.493033
PF3D7_0600800	0.8764430000000001	0.497155	1.018414	1.6849310000000002	1.140207	1.330889	2.015989	2.755394
PF3D7_0601100	5.642124	12.214516999999999	17.412405	12.165384	12.386697999999999	10.290152	10.896725	8.454069
PF3D7_0601200	2.468971	12.497661	11.198803999999999	8.464942	10.513208	9.316561	9.654155000000001	18.523838
PF3D7_0601400	2.329371	1.955482	2.633744	4.615256	6.89266	8.465452	12.749405	14.725617999999999
PF3D7_0601500	4.146813	3.9332510000000003	3.7109019999999995	3.35676	4.333646	4.250612	2.833952	6.147213
PF3D7_0601600	1.1942979999999999	5.4136	6.2415160000000025	4.692049	6.865292999999999	9.580872	8.1275	10.194086
PF3D7_0601700	11.125564	19.461444	19.309894	14.644835999999998	18.079234	28.6246	24.496745	29.691382
PF3D7_0601900	716.516391	1022.2296060000001	1503.054491	1975.208277	2049.044037	2276.757284	3285.699146	3686.165492
PF3D7_0602000	3.219492	7.020428999999999	6.074981	4.478047	4.504472	4.744187	3.463924	3.8870449999999996
PF3D7_0602100	40.242728	98.94414499999999	102.569463	92.012613	91.080099	87.236414	68.295035	70.426147
PF3D7_0602200	21.80402	34.853248	45.762512	66.240222	69.05317600000001	70.689387	75.391432	86.80704300000002
PF3D7_0602400	10.723607000000001	8.073822999999999	10.471886	14.09445	16.271023	18.607454	22.677771	29.489952000000002
PF3D7_0602500	2.7557650000000002	3.879401	5.6998120000000005	7.210835	10.373261	10.474387	9.171043	13.531491
PF3D7_0602600	27.944953	53.66905300000001	49.79527	35.193039	38.753177	42.113083	24.526607000000002	27.912201
PF3D7_0602700	1.732271	8.15477	9.639281	7.576011	7.309058999999999	4.8479779999999995	2.860122	1.9013
PF3D7_0602800	2.312261	17.247129	16.440752	10.01218	11.295188000000001	10.469514	5.25285	5.328385
PF3D7_0602900	23.868748999999998	49.41023300000001	39.582909	36.238007	33.416637	31.389171	23.410682	22.315854
PF3D7_0603000	20.699337	52.023747	51.09242800000001	40.777991	38.69283	36.219471	22.952333	26.527697999999997
PF3D7_0603100	1.011206	1.72535	1.6918630000000001	1.2928520000000001	1.592314	1.8057599999999998	1.48781	2.76179
PF3D7_0603200	4.346026999999999	4.655380999999998	3.971543	3.9407370000000004	5.671236	5.7838629999999975	7.291136	8.243803999999999
PF3D7_0603300	11.806841	16.186182000000002	22.69569	30.165482	37.155042	40.246204	36.86802	40.729406
PF3D7_0603400	22.156657	68.293685	85.781881	76.60614	84.401889	79.452578	57.639903000000004	61.48778100000001
PF3D7_0603500	2.031858	4.465325	3.414189	2.2762439999999997	2.5228740000000003	2.433178	3.4029550000000004	5.069303
PF3D7_0603600	2.497907	4.17234	3.720746	3.120834	3.60765	3.367983	3.0399380000000003	3.500707
PF3D7_0603700	1.6062319999999999	2.654346	2.828932	2.470919	2.086179	2.502585	1.9339970000000002	2.6019759999999996
PF3D7_0603800	3.578208	2.3315490000000003	2.075312	2.410382	2.2162669999999998	2.142177	2.870085	4.918636
PF3D7_0604000	0.584751	1.040851	0.7595649999999999	0.838674	0.676806	0.7805449999999999	0.7613880000000001	0.755742
PF3D7_0604100	4.786625	3.6582230000000004	2.481098	1.653259	1.504817	1.586654	1.601418	6.465292
PF3D7_0604200	15.437344	9.29531	14.805477999999999	20.006320000000002	23.678226000000002	16.490672	28.746396999999998	34.400859000000004
PF3D7_0604300	5.170133	12.621194000000001	16.038860999999994	14.327151999999998	14.222215	14.259867000000002	12.064189	13.471298
PF3D7_0604500	166.838386	284.210647	240.720366	182.934664	195.31968799999999	189.21768600000001	124.29333000000001	122.766958
PF3D7_0604600	1.818266	3.012593	3.157763	2.004546	2.543743	2.874619	1.4977260000000001	1.873219
PF3D7_0604700	10.645012	12.880428	8.666986999999999	12.619867999999999	13.940951	15.2328	18.873510999999997	24.134129
PF3D7_0604800	0.525701	1.3318379999999999	1.089389	1.0224469999999999	1.25854	1.211303	1.035105	1.8740119999999998
PF3D7_0604900	15.715395999999998	15.245664999999999	17.61103	15.705248000000001	15.649897	11.065983000000001	14.345396	15.895739
PF3D7_0605000	4.323489	4.47082	4.6708680000000005	4.813874	5.850668	5.97772	6.852015	8.721637
PF3D7_0605100	122.469443	179.178914	157.90063600000005	149.755379	154.46516100000005	146.018173	154.271646	156.371361
PF3D7_0605200	6.413957	5.729851	4.527697	7.143524	7.128918	8.657010000000001	13.57859	19.123067000000002
PF3D7_0605300	9.138763	7.72032	6.682786999999999	8.527928	6.3026480000000005	6.022929	8.187948	11.346944
PF3D7_0605400	1.560286	2.985186	2.8978189999999997	1.446603	0.9251510000000001	1.9326560000000002	2.744428	2.406391
PF3D7_0605500	0.9038440000000001	2.166626	1.3020200000000002	0.964735	0.939716	1.640051	1.461378	3.08028
PF3D7_0605700	1.850186	0.975618	0.398652	0.390823	0.343507	0.37037600000000004	0.38961999999999997	0.520084
PF3D7_0605800	18.957449	46.942607	32.954452	21.068825	18.342733	14.944791	9.18946	10.518215
PF3D7_0605900	1146.663698	740.1456049999997	343.785681	197.803504	116.050715	75.538965	44.462038	34.361038
PF3D7_0606000	300.441998	339.92672999999996	259.42013	214.18264100000002	197.43651599999998	185.384621	130.560304	128.259834
PF3D7_0606100	212.357905	289.408632	228.615237	213.5045	200.553977	197.247862	165.906028	165.906201
PF3D7_0606200	130.154495	91.851365	78.261898	98.51260400000001	82.02579	66.215282	83.054038	88.179423
PF3D7_0606300	0.658776	2.213225	0.619104	0.4422970000000001	0.5254489999999999	0.0	0.22258000000000008	0.291611
PF3D7_0606400	4.587651	9.414569	7.3648	2.10755	4.000916	3.505028	2.331857	3.331654
PF3D7_0606500	86.26989300000002	176.405203	169.245442	135.88182	154.421618	147.879986	107.94581299999999	102.16360300000001
PF3D7_0606600	133.596671	171.872167	144.149728	119.042348	114.348795	96.825787	74.074588	71.09310699999997
PF3D7_0606700	73.995828	123.418861	127.29718600000001	125.163776	125.258592	125.987857	111.08908100000001	107.99836699999999
PF3D7_0606800	11.610937	26.896578	17.229466	13.494809	15.618532	14.705945999999999	12.406438	19.336551
PF3D7_0606900	23.93186	64.111584	58.230833	48.129591	54.292611	59.220213	37.751094	56.044695999999995
PF3D7_0607000	247.090733	419.77102	397.440834	384.289204	358.334505	339.15853	289.256308	286.3631529999999
PF3D7_0607200	1.405869	3.139563	2.981605	2.522884	2.264529	3.176861	2.067169	3.135968
PF3D7_0607300	1.261406	5.637797	3.6810949999999996	2.539119	2.621766	2.612551	1.822193	2.0054819999999998
PF3D7_0607400	5.4359150000000005	8.07167	10.685937	10.658269	14.489192999999998	16.805923	11.383208	14.984989
PF3D7_0607500	1.875894	7.739818	8.898050999999997	9.053199000000001	11.790971	10.890816000000001	8.754419	11.674054
PF3D7_0607600	3.6768089999999995	3.017794	2.297129	2.402027	2.8037919999999996	3.585374	4.296743	8.741325
PF3D7_0607700	1.6898389999999999	1.226042	1.243354	0.840548	0.8472850000000001	0.836142	1.1905860000000001	4.430626999999999
PF3D7_0607800	3.5024230000000003	2.3021220000000002	1.9764970000000002	2.35315	3.192652	2.460248	2.428419	2.313844
PF3D7_0607900	2.803285	2.942086	2.906763	2.349185	2.577347	3.114463	2.604995	2.86849
PF3D7_0608000	11.413965	13.13304	13.743413	20.325705	22.310496	19.802782	27.020967	29.236896999999995
PF3D7_0608100	5.198239	7.186719	9.012264	10.997395	13.358507000000001	12.638906	13.904532999999999	16.259653
PF3D7_0608200	4.621176	4.11555	5.258848	3.9975910000000003	3.694152	5.846548	4.957692	8.30175
PF3D7_0608300	0.894918	1.967037	1.9925169999999999	1.9259959999999998	2.30633	2.477798	1.6340700000000001	2.838437
PF3D7_0608310	4.317568	19.401352	20.862707	17.862942	22.378291	25.351508	14.293844	18.753313000000002
PF3D7_0608400	16.000051000000006	20.275336	25.049289	15.599804999999998	28.152579	24.388365	17.941197	33.92383
PF3D7_0608500	93.46724499999999	115.630174	167.492943	216.29483199999999	249.883482	317.56406	283.084174	327.400572
PF3D7_0608600	1.71203	3.8535230000000014	2.740236	3.438569	3.6762879999999996	3.4563900000000003	3.520483	2.967
PF3D7_0608700	86.94130899999998	199.80376299999998	232.34817400000003	232.788061	256.63275899999996	265.402415	233.592346	243.505387
PF3D7_0608800	217.20163	219.677279	223.696353	280.224453	303.00584399999997	357.030687	444.403863	610.180431
PF3D7_0608900	0.582326	1.1836790000000001	0.936803	0.822365	0.934815	0.894284	0.990519	1.9626830000000002
PF3D7_0609000	19.867516000000002	45.992483	53.79619200000001	44.407747	55.784438	53.714114	44.123166	48.248182
PF3D7_0609100	121.52831100000002	194.131537	152.660632	161.728747	146.88841000000005	138.29247900000001	136.039556	131.297879
PF3D7_0609200	3.5314059999999996	10.039678	10.164404	8.916045	8.798267	9.302082	5.589907	7.088825999999999
PF3D7_0609300	1.512249	2.499359	2.508284	2.1440900000000003	2.618474	2.722342	2.204736	3.609382
PF3D7_0609400	5.50154	8.655000999999999	8.865508	9.848344	11.33636	12.663628	13.757194	17.592603
PF3D7_0609700	213.136763	210.672783	179.753908	167.06028899999995	145.124675	121.47834099999999	92.108389	83.77207299999998
PF3D7_0609800	15.366832	16.434035	11.521832	10.503376	7.010934	4.232026	5.9264220000000005	8.753349
PF3D7_0609900	7.965822	22.968605	25.42075	20.35002	18.013081	14.067042	8.590432	6.595401
PF3D7_0610000	5.855151	5.2481599999999995	2.937792	4.67641	6.181637	5.68547	8.124289	9.196227
PF3D7_0610100	95.62996899999999	260.742151	215.273227	181.974099	175.205839	153.786867	112.42600300000001	122.50800100000001
PF3D7_0610200	14.645076999999999	40.359737	48.717512	50.862787	46.471623	40.301768	27.809198	30.561575
PF3D7_0610400	6043.887903	2588.370998	2591.02963	2873.7165410000002	2192.518954	2422.315313	3482.2461829999997	4270.896554
PF3D7_0610500	38.243553999999996	40.112010999999995	87.56854	147.73683400000004	184.181454	197.51576599999999	193.65023	192.022572
PF3D7_0610600	4.329552	5.4519800000000025	4.840921	7.138147	8.505274	8.776625	8.94173	14.871279000000001
PF3D7_0610700	268.017941	644.966175	583.44865	308.1283390000001	431.15755199999995	435.56840800000003	287.0673720000001	341.57870299999996
PF3D7_0610800	539.054051	616.604346	536.921203	495.713822	504.81986100000006	490.571538	447.73095599999994	431.022504
PF3D7_0610900	109.98516000000001	172.225309	161.28863700000005	147.539186	139.532491	130.649909	99.727184	99.95530500000001
PF3D7_0611000	0.718973	1.194204	0.77194	0.5767399999999999	1.344637	1.086209	1.263341	2.176536
PF3D7_0611100	8.866526	4.4050769999999995	3.611339	3.607307	4.329242	7.106747	17.263979	21.460993
PF3D7_0611200	6.494507	8.946777	7.6159050000000015	7.273894999999999	10.567241000000001	12.50115	12.058057000000002	15.435078
PF3D7_0611300	4.079043	4.702765	4.533967	6.54322	6.350714	6.4347410000000025	7.417926	7.6771
PF3D7_0611400	9.733482	25.229866	25.493801	18.34606	18.445575	19.854964000000002	11.374299	12.438297
PF3D7_0611600	4.009023	12.315804	9.54918	6.124986	5.177911	4.709601	3.59268	7.4516589999999985
PF3D7_0611700	5275.149107	2937.6658429999998	7134.411525	8832.720981999999	9171.728031	8681.91353	8546.954415	10116.276681
PF3D7_0611800	11.335191	25.372802	25.758626	18.469054999999997	21.67473	21.062332	14.123389000000001	16.04929
PF3D7_0611900	23.410491	24.812271	27.412449	29.346752000000002	29.864582000000002	31.043934999999998	36.314306	56.808135
PF3D7_0612000	5.5603940000000005	10.476828999999999	11.207684	5.002726	4.220396	1.941631	7.1168130000000005	9.205696000000001
PF3D7_0612100	38.583473	132.334273	136.890628	95.27336600000001	116.785095	134.971673	88.145798	106.291352
PF3D7_0612200	7.993089	7.187853	6.988235	5.22854	6.0506980000000015	5.730518	7.687489999999999	13.010292
PF3D7_0612300	0.9402889999999999	7.100172	4.3067519999999995	2.835973	2.810433	2.122546	1.667878	5.616492
PF3D7_0612400	0.686659	0.8576520000000001	0.7167399999999999	0.593431	0.692408	0.741748	1.049405	0.703525
PF3D7_0612500	6.2537709999999995	10.501506	8.202319000000001	11.688626	10.567475	9.210666999999999	11.942475	14.022554000000001
PF3D7_0612600	13.281016000000001	14.046698000000001	13.610804000000002	19.714582999999998	24.571065	23.803742	22.344085	29.785397999999997
PF3D7_0612700	15.388669	14.900046	5.606154	3.988261	3.157891	2.26803	1.91592	3.907058
PF3D7_0612800	4.351605999999999	14.490913	13.543192999999999	12.146241	11.927700999999999	13.008291999999999	9.507799	12.095554
