ORF	3	6	9	12	15	18	21	24
PF3D7_1428900	2.975341	3.243171	2.2373369999999997	3.251691	3.324333	4.0980099999999995	4.471882	5.7211419999999995
PF3D7_1429000	7.279477	3.0355830000000004	4.51369	7.838452	11.591503999999999	14.850225	14.073201999999998	15.021235
PF3D7_1429100	13.201801000000001	9.666884	9.776601	10.063873	13.164378	18.062422	20.611764	25.50915
PF3D7_1429200	3.7356769999999995	4.072407	3.652307	4.3654839999999995	4.589434	4.999916000000002	3.537436	3.672508
PF3D7_1429300	4.875536	6.291937	8.234608999999999	9.767804	12.350539	11.459171000000001	12.429367999999998	15.108363
PF3D7_1429400	4.163689	6.865271000000001	10.417096	12.936513	14.607546	23.38543	16.323147	18.039703
PF3D7_1429500	6.02309	16.182551	18.776184	17.429285	14.910468	15.704713	9.88055	8.502305
PF3D7_1429600	15.707386999999999	15.404197	18.413683	12.308444	10.508335	13.136902	10.260214999999999	11.925139
PF3D7_1429700	26.461489	15.944207	26.241163	38.65671500000001	52.52745899999999	45.69442700000001	53.495365	54.94632900000001
PF3D7_1429800	57.237864	91.143784	79.880966	77.670105	72.66212	89.178326	65.599402	70.38748199999998
PF3D7_1429900	5.084276999999998	6.9174940000000005	6.531463	7.242803	6.961942	8.435709	6.602831	7.632084
PF3D7_1430000	7.309111	8.493659	12.381623	9.371781	11.667328	23.20873	12.715961	15.076879000000002
PF3D7_1430100	11.735117	17.091035	16.952948000000006	12.433295	14.623747	17.361923	11.954492	13.663607999999998
PF3D7_1430200	13.283220000000002	6.278789	4.393756	3.9224580000000002	3.065142	3.4365040000000002	2.846085	4.137044
PF3D7_1430300	26.605027000000003	48.917635	67.68981099999999	77.68603900000002	64.568502	56.600955000000006	37.025185	38.049769
PF3D7_1430400	7.5250949999999985	10.770625	15.867973000000001	16.036896	11.412324	9.085600999999999	4.9787300000000005	5.517999
PF3D7_1430600	1.467247	1.254795	0.9696370000000001	1.134152	0.690118	1.546229	1.101373	1.8001790000000002
PF3D7_1430700	3.7204260000000002	3.282343	2.465021	3.910392	3.9094910000000014	4.801956	6.1197940000000015	7.12725
PF3D7_1430800	6.3703129999999994	3.246161	2.951418	3.714919	3.658407	2.399426	2.847771	4.6396760000000015
PF3D7_1430900	13.545023	5.602658	6.4866980000000005	6.541479	7.621419	10.642248	10.876441	15.792936
PF3D7_1431000	10.523181	6.159243	7.892028	9.129619	12.25951	11.502792999999999	12.116128999999999	14.419932999999999
PF3D7_1431100	5.134603	8.230072999999999	7.344417	6.25392	6.468577	7.409569	6.528245	4.782195
PF3D7_1431200	55.193592	86.638595	68.31649300000001	56.041915	41.924124	59.80073	34.259009000000006	35.253777
PF3D7_1431300	79.834367	133.538534	100.854843	101.13944000000001	88.14109499999998	80.834762	57.980582999999996	52.330832
PF3D7_1431400	12.383979	5.88275	4.518587	2.5541549999999997	1.781684	1.693239	0.8504450000000001	2.123252
PF3D7_1431500	18.960148999999998	12.413738	14.443181	20.4365	27.72730300000001	25.815206	32.614174	38.317510999999996
PF3D7_1431600	10.841128	9.974689	6.883054	7.4404080000000015	7.3750149999999985	10.613586	10.046052	12.503463
PF3D7_1431700	1380.348764	1370.932543	2034.246541	2215.022002	2406.5635469999997	2383.048044	2739.545275	2612.4272309999997
PF3D7_1431800	2.118027	1.486781	1.59307	1.200258	1.4253069999999999	2.376996	1.5943379999999998	1.7921040000000001
PF3D7_1432000	3.945819	6.276382	10.092138	9.237428	7.554057000000001	15.932982999999998	10.514564	13.658191
PF3D7_1432100	20.745283999999998	28.79563	45.635303	25.250006	21.408682000000002	34.43035	18.624396	26.493674
PF3D7_1432200	1.4771729999999998	0.910284	0.725885	0.669111	0.737748	0.858728	0.4234979999999999	1.0043950000000001
PF3D7_1432500	13.81865	35.027934	55.985663	49.548485	56.483128	70.82024200000002	49.409721999999995	49.278805
PF3D7_1432600	2.6789560000000003	3.4061150000000002	6.725389	7.654856	6.793452	12.196195	6.366125	6.75418
PF3D7_1432700	12.987005	12.420716	14.22355	13.217173	15.172251000000001	22.013422	29.20011400000001	39.065515999999995
PF3D7_1432800	9.447019000000001	11.707184	7.9991910000000015	8.692487	8.725838000000001	14.398064999999999	9.979245	12.671294
PF3D7_1432900	21.222709	31.781268	22.258619	21.912392999999998	16.992059	12.50007	12.946308	19.566906
PF3D7_1433000	510.21528600000005	247.59178300000002	193.114713	242.516236	361.35805	290.933496	169.35566599999999	221.106065
PF3D7_1433100	4.160228	7.6529630000000015	12.039916999999999	10.799513000000001	10.004934	14.30481	8.396861	8.999211
PF3D7_1433200	0.43899099999999996	1.338867	0.9464370000000001	0.753811	0.523595	1.063318	0.45325299999999996	0.7258439999999999
PF3D7_1433300	8.045228999999999	4.830438	6.152989	8.102167	10.28243	10.046482000000001	10.202461	11.848578
PF3D7_1433400	12.700099	16.00485	16.352094	20.609074	24.79657000000001	33.390124	21.511029999999998	31.571671999999996
PF3D7_1433500	376.61009900000005	372.82169700000003	278.218064	270.327142	229.24498599999998	193.60735400000002	145.69530600000004	131.314523
PF3D7_1433600	26.668590000000002	28.235857	13.305816	12.467462	10.72667	22.208958	14.811619	28.708142
PF3D7_1433700	1.0910739999999999	1.9205889999999999	1.654554	1.380592	1.245459	3.08887	1.6506349999999999	2.506769
PF3D7_1433800	1.702747	1.473726	1.198939	0.792763	0.804405	1.290083	0.965189	1.425271
PF3D7_1434000	21.664266	36.102641	61.033774	76.782433	77.463937	79.595969	77.643357	80.788599
PF3D7_1434100	6.267394	11.532524	15.440195000000001	13.087219000000001	13.031494	20.809929	12.975752	13.19346
PF3D7_1434200	257.234061	235.33940499999997	310.470265	594.968937	637.846559	517.84668	810.250021	869.8813529999999
PF3D7_1434300	138.513657	194.845822	199.757458	228.95667200000003	204.60016299999998	175.266314	173.788543	171.51311
PF3D7_1434400	44.160226	11.978172	6.204691	4.9733089999999995	3.557864	2.144192	2.190561	2.311457
PF3D7_1434500	24.103596	44.050657	34.959351	33.77663	35.90052199999999	44.42221	23.874868	30.906739
PF3D7_1434600	279.429842	285.841144	285.933335	252.553213	269.122283	233.14039	197.763955	175.697745
PF3D7_1434700	55.915057	42.457287	69.066604	89.01153199999996	108.16088700000002	135.420108	170.791789	212.57393900000002
PF3D7_1434800	74.103513	43.936167	41.81292	62.0982	93.756247	75.733674	97.116749	128.421757
PF3D7_1435000	3.8544959999999997	1.974234	2.525969	2.4492700000000003	3.2343319999999998	5.1540370000000015	3.914418	5.636527
PF3D7_1435100	1.47147	0.458143	0.670872	0.899178	0.699401	2.919716	1.8375759999999999	1.7346979999999999
PF3D7_1435200	11.661699	3.206998	1.430342	1.088478	1.275379	1.075685	0.199468	1.131325
PF3D7_1435300	15.188224	14.542957000000001	7.289475	8.023273	5.462005	4.803116	5.102602	6.5596320000000015
PF3D7_1435400	54.349861	41.387912	59.521855	54.837805	52.591288	88.902608	64.13677	78.92567700000002
PF3D7_1435500	38.882965999999996	51.096656	76.90677099999998	66.001797	56.481448	93.341779	59.614553	61.837986
PF3D7_1435600	12.686845	4.4335949999999995	3.016391	1.6281290000000002	1.251747	1.637075	0.670179	1.045247
PF3D7_1435700.1	1.6683709999999998	1.766358	0.6840930000000001	1.4832100000000001	1.9173200000000001	2.763345	1.767184	2.6303490000000003
PF3D7_1435700.2	15.827959	14.308126999999999	10.472021	11.772582	13.883235999999998	15.287289000000001	13.002985	14.894423999999999
PF3D7_1435800	1.317013	2.159881	1.47445	2.0903419999999997	2.565498	1.9755150000000001	2.020316	2.402699
PF3D7_1435900	0.80456	1.743695	2.118554	0.863818	0.649181	1.1192540000000002	1.12515	0.914825
PF3D7_1436000	81.514023	98.66264	118.03918300000001	126.020895	148.36741	195.561395	186.73674599999998	225.88159
PF3D7_1436100	4.955417	13.981656	17.302978	17.240845	15.681116000000001	24.03756	13.990160000000001	14.240929999999999
PF3D7_1436200	6.8931770000000006	3.938358	2.464171	1.694826	1.196998	1.60064	0.858456	1.091065
PF3D7_1436300	663.098072	507.92970599999995	541.940891	515.084362	487.828508	484.247062	458.219829	481.60855599999996
PF3D7_1436500	2.119837	2.236627	2.171062	1.701893	1.967018	2.770002	2.435501	3.697133
PF3D7_1436600	26.246896999999997	14.656576000000001	7.5053100000000015	6.071492	3.8543839999999996	3.310603	2.603439	4.9901029999999995
PF3D7_1436700	0.37030799999999997	2.085639	2.055634	1.375989	0.9392450000000001	3.175808	1.424888	1.7124689999999998
PF3D7_1436800	5.998675	6.090871	7.421736	3.905106	3.001547	4.839603	3.982457	7.6993199999999975
PF3D7_1436900	26.410426	48.488929999999996	36.634583	31.416345	26.901912	30.018113	24.74079	28.807696999999997
PF3D7_1437000	84.135971	63.89253000000001	78.233195	71.488045	76.298262	80.89371700000002	67.01068199999999	70.688337
PF3D7_1437100	5.31881	2.955639	2.6976299999999998	2.731297	1.7187810000000001	1.587117	1.525516	1.863463
PF3D7_1437200	22.639523999999998	24.769226	21.157316	32.516292	43.555054	47.023136	53.919419999999995	71.460666
PF3D7_1437300	9.003776	3.289165	2.549799	1.828366	1.6651240000000005	1.620906	1.634448	2.6218220000000003
PF3D7_1437400	2.2671580000000002	2.016736	2.159243	3.781743	5.240501	7.803816	7.089982000000001	9.241233
PF3D7_1437500	41.053779999999996	32.018235	29.881397999999997	18.503082	15.682528	25.948864999999998	15.581506	12.423413
PF3D7_1437700	3.5825110000000002	6.183418	4.540125	4.759914	4.28303	4.888184	4.277121	5.39989
PF3D7_1437800	105.60123300000001	137.554445	112.80838999999999	134.344279	127.811311	116.918594	121.485965	121.929477
PF3D7_1437900	834.3784059999997	912.9154699999999	889.403182	899.377393	847.869651	672.723063	727.325494	673.073729
PF3D7_1438000	175.49741799999995	311.822288	256.854704	175.886324	149.200702	213.98842599999998	125.47315	121.303142
PF3D7_1438100	53.86056600000001	88.305501	144.156576	140.632652	162.454038	175.185851	147.901443	149.572958
PF3D7_1438400	10.492791	11.937374	10.425482	10.718755999999999	12.163049	21.870038	14.637576999999999	18.115617
PF3D7_1438500	21.10011	32.453557	26.561722999999997	25.297898	23.795266	31.147926000000002	21.70582000000001	24.530610999999997
PF3D7_1438600	12.856742	44.796946999999996	37.954342	17.809905	13.604422	35.012291999999995	13.631169	13.823331
PF3D7_1438700	11.234966	10.974551	6.222062	7.443721000000001	6.976674000000001	10.649138	10.878438000000001	14.556524
PF3D7_1438900	308.460086	353.438087	600.020729	576.6524469999998	690.853487	686.009595	745.630274	738.176154
PF3D7_1439000	13.038594	10.558535000000001	9.382288	8.04036	7.550545	11.271512	12.304824	20.712027
PF3D7_1439100	4.358487	10.945836	13.118573000000001	15.343191000000001	12.018727	15.667469	9.426592	11.495275999999999
PF3D7_1439200	2.41581	5.158082	5.122898	5.3919760000000005	4.235733	7.762358	3.430101	4.277534999999999
PF3D7_1439300	11.732997	29.316826000000002	26.406915	23.68321	19.17785	31.128646999999997	17.841179	18.481151
PF3D7_1439400	26.333821999999998	38.219972	30.278892	27.352177	27.158	27.310819	34.542175	40.86173
PF3D7_1439500	23.807093	18.560363	18.202428	12.722091	8.383774	8.052462	3.2790220000000003	2.749276
PF3D7_1439600	20.335496	20.040909	17.485116	15.638380999999999	13.30345	18.167734	14.837114999999999	17.924351
PF3D7_1439700	8.680598	15.175718	13.693414	9.670696000000001	9.190155	11.442947	8.428347	9.708984
PF3D7_1439800	62.358778	68.192127	114.57298	123.728975	139.751977	160.193391	140.718143	159.219923
PF3D7_1439900	237.969328	377.285525	655.640871	756.127075	948.281964	934.260622	954.1716240000001	979.4910990000001
PF3D7_1440000	0.76871	0.791029	0.579183	0.563055	0.39261799999999997	0.850407	0.765808	1.3590440000000001
PF3D7_1440100	4.559606	3.4044879999999997	2.344474	2.4736380000000002	3.059702	5.1800809999999995	4.9501599999999994	7.322999
PF3D7_1440200	1.771832	2.804653	2.556066	2.583919	3.11426	4.927537	4.0592809999999995	6.054046
PF3D7_1440300	5.53841	3.462161	2.7065810000000003	3.703775	4.076185	4.771605	3.810579	6.5663740000000015
PF3D7_1440400	0.80611	0.886891	0.589152	0.47629099999999996	0.33614	0.542773	0.373592	0.8764649999999999
PF3D7_1440500	7.973998	7.04812	10.340969	11.452316999999999	14.747892000000002	17.950432	16.36939	16.743728
PF3D7_1440700	1.808207	2.215503	2.654923	1.9702970000000002	2.18146	7.262865	5.030348	7.484758999999999
PF3D7_1440800	2.626216	2.851241	2.7760700000000003	2.969635	2.329551	5.606487	4.347432	5.620751
PF3D7_1440900	2.861186	1.7725400000000002	0.695753	0.181969	0.156778	0.293583	0.2286320000000001	0.28670100000000004
PF3D7_1441000	11.843535000000001	13.387204	14.40681	14.757636999999999	14.770755	19.788313	12.027455999999999	13.363348
PF3D7_1441100	6521.484475	3740.9164020000003	3646.6693609999998	3475.293386	2810.1943969999998	2398.013884	2328.194478000001	2552.06421
PF3D7_1441200	372.781455	257.532153	233.459217	254.813203	435.687399	487.555171	496.29607000000004	559.986936
PF3D7_1441300	10.407459	23.419760999999998	10.104154	8.202637	4.352306	4.09854	2.123925	3.632766
PF3D7_1441400	16.113433999999998	16.537807	18.663554	26.075585999999998	34.635524	50.849436	47.061482	60.449845999999994
PF3D7_1441500	6.553518	8.261273	18.013995	18.292098	18.257452999999998	27.806382	18.477618	19.094038
PF3D7_1441600	1.3556270000000001	1.859213	2.533145	3.026049	2.393847	5.818021	3.088047	3.034293
PF3D7_1441700	0.072064	0.785446	0.953907	0.957573	0.41758999999999996	1.559601	1.559703	1.067188
PF3D7_1441800	10.484088	4.598433	4.4547870000000005	6.320206	5.606025	7.508564	5.298888	5.644793
PF3D7_1441900	10.191225	8.19425	13.957552	17.262176	20.866518	28.043127000000002	24.355791	25.7393
PF3D7_1442000	5.004641	1.8918220000000001	1.740775	1.532031	2.1530419999999997	3.0125	2.354943	3.939975
PF3D7_1442100	29.119574	2.4000220000000003	6.5385269999999975	9.073124	15.277638	12.989904	12.509835	16.223353
PF3D7_1442200	4.9704760000000014	7.2264820000000025	3.7907330000000004	3.150388	2.273845	3.70457	2.5691889999999997	2.777773
PF3D7_1442300	247.46182000000002	188.920959	173.16879699999996	128.655921	138.8162	141.51369	109.871378	108.67183
PF3D7_1442400	9.926255000000001	12.446274	8.035919999999999	7.553707000000001	7.2104149999999985	13.153127	10.647383	13.914981
PF3D7_1442500	1.442623	1.7980509999999998	2.9012029999999998	2.645422	3.859573	7.516072	5.335187	6.04858
PF3D7_1442700	0.8718110000000001	0.665786	0.529162	0.440675	0.35601700000000003	0.913913	0.575358	1.092119
PF3D7_1442800	0.483336	13.588965	7.154885	2.71772	2.26062	4.089737	1.99642	2.591281
PF3D7_1442900	100.350387	118.598211	85.60486	89.91924	85.508021	87.463302	55.114426	57.221766
PF3D7_1443000	0.765081	0.656239	0.3802	0.376583	0.36712100000000003	0.605459	0.449722	0.775821
PF3D7_1443100	18.799436	12.876603999999999	15.082524	22.971645000000002	26.191077	32.519441	32.230268	39.591259
PF3D7_1443200	2.7989189999999997	2.353373	4.008328	3.9954940000000003	4.72219	6.97882	4.951741999999999	5.265062
PF3D7_1443300	134.248679	100.519649	184.48332	252.02084700000003	332.909854	240.84380699999997	207.013145	237.10799
PF3D7_1443400	4.501083	2.585973	2.506267	2.737441	3.5595489999999996	7.02617	6.174099	8.439582000000001
PF3D7_1443500	2.883327	3.407764	1.9474799999999999	2.293996	2.276955	5.178574	2.871363	3.240254
PF3D7_1443600	0.8032699999999999	0.565316	0.619311	0.49590100000000004	0.41760200000000003	0.980133	0.910184	1.041701
PF3D7_1443700	3.5773580000000003	3.676582	4.286316	4.934253	4.997286	5.1624870000000005	7.094532000000001	8.310831
PF3D7_1443800	20.345052	29.097787	44.437228999999995	38.895122	40.734942	44.892382	33.884741	37.928283
PF3D7_1443900	15.850943	12.735375	13.578892000000002	14.084819	14.986913000000001	19.041595	17.360823999999994	25.509694
PF3D7_1444200	4.249130999999998	1.235566	0.16633399999999998	1.344997	0.5782470000000001	0.845018	0.475682	0.704903
PF3D7_1444300	43.273964	49.715039000000004	74.32124499999998	69.710254	76.73826600000002	88.814401	82.374157	88.803539
PF3D7_1444400	1.630258	8.624372	7.701997	5.041451	3.97706	7.954581	3.919168	4.184673
PF3D7_1444500	53.507862	55.352072	41.135391999999996	31.293560999999997	23.168298	31.995046999999996	15.903493	14.943609
PF3D7_1444600	4.103404	38.656543	12.053886	10.058249	6.021273000000001	6.7394570000000025	3.0879060000000003	6.280697
PF3D7_1444700	6.3546510000000005	4.171651	3.618526	2.5706689999999996	2.788571	3.655235	2.0126630000000003	4.14578
PF3D7_1444800	1538.658508	1695.7637260000001	2061.05809	1972.497575	1791.4281210000001	1787.705335	2177.070853	2491.048357
PF3D7_1444900	0.763361	3.091122	3.062797	2.1804930000000002	2.406764	5.067737	2.4764209999999998	3.55035
PF3D7_1445000	1.426936	2.565836	2.230426	2.081607	1.4991290000000002	3.255329	2.1149720000000003	3.197146
PF3D7_1445100	44.403783000000004	51.059661	49.893562	48.546622	48.59228	65.011089	55.252067000000004	58.658776
PF3D7_1445200	109.531951	190.516502	147.972195	150.325325	130.749782	141.343624	126.955603	129.008333
PF3D7_1445300	9.092464	17.911303	12.148989	8.616287	6.939466	7.106219	4.939932	5.065068
PF3D7_1445400	315.217757	230.60917	151.86031499999999	133.99159699999998	142.677946	126.646801	106.42719699999999	123.785307
PF3D7_1445500	156.826867	127.741107	124.27045	91.70028	85.988065	111.57028799999999	84.682632	90.19211800000001
PF3D7_1445600	348.36688300000014	391.815986	252.11911800000001	209.51904199999998	182.03070300000002	181.288271	132.681925	135.54566200000002
PF3D7_1445700	423.54752199999996	394.37012999999996	355.203995	252.795498	263.819977	269.342542	218.83965099999998	222.154627
PF3D7_1445800	0.769536	6.16563	3.5128129999999995	2.406198	1.307186	1.699355	0.739916	1.049768
PF3D7_1445900	783.507325	1105.9073119999996	930.4197199999999	935.1023140000001	893.8659560000001	757.990046	731.529428	685.993263
PF3D7_1446200	129.64375900000002	121.648307	150.59348	204.583441	309.818853	323.9821990000001	356.294698	432.156538
PF3D7_1446300	15.549254000000001	16.322932	14.244812	10.953242	10.021092999999999	17.327932	9.792587	11.021321
PF3D7_1446400	5.24064	11.801938	10.103767999999999	6.765693	5.623034	7.633088000000001	4.385993	5.778291
PF3D7_1446500	38.350074	47.589612	50.387836	66.65573499999999	64.81915	62.484534	55.718665	64.82994000000001
PF3D7_1446600	65.120939	28.888710999999997	21.757004000000002	30.242115000000002	29.307340000000003	28.771328999999998	49.525506	68.627732
PF3D7_1446700	9.309258	3.9247620000000003	3.74614	2.861698	4.311728	4.800546	3.798426	5.852171
PF3D7_1446800	9.502454	8.102305	9.850659	11.284328	13.425685000000001	14.367629	13.019608999999999	13.798782999999998
PF3D7_1446900	48.38175800000001	98.937273	86.646866	75.379328	71.058598	78.946607	76.17249	94.513047
PF3D7_1447000	1312.931635	2528.109767000001	3761.7573429999998	3256.694834	3367.3414399999997	3719.190395	4159.911921	4004.9614450000004
PF3D7_1447100	180.81098899999998	123.52186299999998	111.38899199999999	137.343996	184.799164	127.617337	117.017091	113.42038400000001
PF3D7_1447200	146.375238	248.551771	263.358083	239.150127	218.775214	195.301739	164.876729	153.078462
PF3D7_1447300	24.612515	44.962346999999994	17.262624	23.926896	38.360444	15.434453	22.623484	20.133816
PF3D7_1447400	4.813793	6.319195	11.736355	14.805251	16.851058	29.8768	22.720978	28.99747
PF3D7_1447500	4.671054	5.453504	1.6974790000000002	3.037624	4.4664449999999984	0.9505950000000001	1.091587	2.052858
PF3D7_1447700	5.579518	6.1325400000000005	8.062505	7.4983179999999985	11.749997	16.437953	13.632793	17.261009
PF3D7_1447800	5.846992	12.285587	15.404471	19.447495999999997	18.77504	21.244505	14.154611	16.251496
PF3D7_1447900	10.5893	11.411401	12.84733	16.799881	22.543411	32.505783	29.106362	37.876083
PF3D7_1448000	40.333489	73.122878	71.48496999999998	70.05304	63.772901	83.43114	56.887827	55.879608999999995
PF3D7_1448100	4.181707	5.046931	10.971533	8.957708	8.338992999999999	16.777773	9.45399	10.558487
PF3D7_1448300	12.941406	20.891289	28.406501000000002	37.107503	37.888090999999996	46.360543	36.503703	43.821178
PF3D7_1448400	6.562683	4.224036	3.302496	3.1577830000000002	4.235397	6.106269999999999	5.68257	9.05055
PF3D7_1448500	4.586743	3.182252	2.651695	3.320279	3.4633220000000002	4.899806	3.758022	6.138101
PF3D7_1448600	33.958728	42.387215999999995	55.13089300000001	39.534021	33.978363	55.706887	34.037232	33.735619
PF3D7_1448700	9.163183	14.845683	21.434006	13.631241000000001	11.423194	17.579754	12.296726	14.277209
PF3D7_1448800	11.863511	9.947473	9.221031	11.052007000000001	11.094114	14.819938	8.704813	9.194455
PF3D7_1448900	18.044914000000002	12.734524	8.685167	16.744144	12.901838	15.443539999999999	17.495283999999998	26.871287
PF3D7_1449000	3.263868	2.411412	1.80115	1.157295	0.7131029999999999	1.422788	0.696234	0.5217609999999999
PF3D7_1449100	7.487715	4.047847	3.092056	2.657285	2.572109	2.914401	2.8477759999999996	4.079368
PF3D7_1449200	767.021625	351.637776	237.6935	244.77363599999998	203.340258	179.049972	168.70093799999995	222.112414
PF3D7_1449300.1	139.604176	173.40290900000005	127.63041899999999	106.06281899999999	96.593102	102.14407299999999	73.555257	64.208391
PF3D7_1449400	3.256769	2.014015	1.607802	1.846784	2.1055490000000003	2.518193	2.069582	2.809369
PF3D7_1449500	14.386220000000002	14.091494	23.470385	29.014134999999996	33.206578	41.984801000000004	31.589439000000002	31.306718
PF3D7_1449600	11.067638	21.049688	11.398974	7.149576	5.39548	6.650899000000001	3.34144	4.247196
PF3D7_1449700	21.557454999999997	45.83853	34.932023	27.387573	21.166207999999997	34.277533	17.814441	19.712076999999997
PF3D7_1449800	50.415349	37.701008	34.987487	36.378236	41.641609	41.001453999999995	44.089037	41.948421999999994
PF3D7_1449900	9.166072	23.561375	23.284257999999998	16.705904	13.79943	24.639794000000002	14.725759	15.532747
PF3D7_1450000	123.70796899999999	87.07015899999998	92.17866500000001	61.492502	57.39754300000001	73.67353299999998	45.761825	46.353674
PF3D7_1450100	240.37726099999998	276.21719900000005	251.99563999999998	203.358091	199.85613600000002	202.609992	173.31288500000005	171.868953
PF3D7_1450200	39.941263	44.16390300000001	33.424345	54.534264	50.115773	105.597848	57.773125	65.86531
PF3D7_1450300	14.205469	38.552821	35.919578	27.165908	24.548358	45.389452	28.478378999999997	29.744260999999998
PF3D7_1450400	24.031485999999997	49.583737	45.220711	43.715327	42.289713	54.173786	34.289741	35.183541999999996
PF3D7_1450500	3.4224300000000003	2.267448	1.608079	1.4787299999999999	1.4916260000000001	1.3064719999999999	1.480216	2.144968
PF3D7_1450600	14.074882	24.364947	27.680543	28.360857	30.12823400000001	36.54785800000001	26.347469	31.344378999999996
PF3D7_1450700	99.77063000000001	158.807122	115.430434	97.878757	86.181028	81.917799	60.014778	61.942311
PF3D7_1450800	1.5021440000000001	2.2054080000000003	1.252932	1.192844	1.070741	1.9804580000000005	2.0110419999999998	1.880275
PF3D7_1450900	1.6955259999999999	0.845252	1.37175	1.274392	1.9328290000000001	2.3172330000000003	2.476518	2.822668
PF3D7_1451000	8.670208	40.855284999999995	25.29995	21.463836999999998	19.31662	18.762244	13.173741	16.036064
PF3D7_1451100	738.723711	1003.56125	1252.097199	1878.937762	2198.4282670000002	1573.683215	2252.904635000001	2254.117425
PF3D7_1451200	1176.2629550000001	797.963882	542.872653	446.29329400000006	387.414657	349.379075	264.484982	246.710836
PF3D7_1451300	14.327842	12.185848	8.010462	8.018172	10.643322999999999	10.552576	10.538428999999999	17.454293
PF3D7_1451400	3.9903199999999996	6.390321	7.478750999999999	8.107914	8.592422000000001	10.761835000000001	8.718380999999999	8.909413
PF3D7_1451500	18.811857	12.829601	16.960998999999994	15.227393	11.9884	16.658466	8.26304	11.671602
PF3D7_1451700	12.895579	5.124409	1.679197	4.2884910000000005	2.7930349999999997	2.882915	3.2751959999999998	4.7585690000000005
PF3D7_1451800	24.203561999999998	19.595646	20.503922	35.808714	54.02803	59.804352	68.149384	83.770698
PF3D7_1451900	53.245628	86.496941	74.239487	74.986333	62.94426899999999	74.92739399999998	52.873937	55.01410300000001
PF3D7_1452000	10.845244000000001	3.652195	1.9827299999999999	1.461598	1.016831	0.850116	0.65492	1.071451
PF3D7_1452100	1.047358	24.634214	24.53155	19.62898	12.795897	24.510959	12.096351	14.103773
PF3D7_1452200	0.7387729999999999	2.685213	1.810632	1.3853870000000001	1.638439	1.380682	1.225494	0.786503
PF3D7_1452300	0.24269000000000002	1.343301	0.458034	0.434346	0.503337	1.305597	0.77267	1.537801
PF3D7_1452400	54.084506999999995	88.58674599999998	84.103421	75.386207	74.808947	95.430337	57.585406000000006	58.183416
PF3D7_1452500	5.802728	7.695317	3.858908	5.313196	2.984348	6.653771000000001	5.041638	5.712696
PF3D7_1452600	3.451001	4.094631	4.715903	7.551423	8.894113	14.772023999999998	8.507394999999999	9.928544
PF3D7_1452700	21.627686999999998	19.05818	26.945698999999998	33.409133000000004	33.612053	39.153987	41.526851	52.711935
PF3D7_1452800	1.274448	1.144336	1.502824	0.863743	0.9488770000000001	1.858727	1.053636	1.4260950000000001
PF3D7_1452900	4.962581	2.0849740000000003	1.359731	1.805495	1.22761	3.3732279999999997	2.392205	3.8903830000000004
PF3D7_1453000	8.618803	34.152134000000004	28.147589	20.223804	16.681023	27.186257	13.624026	13.404125
PF3D7_1453200	1.024701	0.549295	0.508979	0.359043	0.33052800000000004	0.641015	0.558286	1.412675
PF3D7_1453300	0.0	16.730826	6.640989	9.84619	4.654798	17.840801000000006	5.357163	7.899927000000001
PF3D7_1453400	2.662798	9.987508	9.14273	7.8992460000000015	6.013472	12.3255	6.2724470000000005	7.019075999999999
PF3D7_1453600	0.9519799999999999	3.463342	2.005721	2.352775	2.554232	4.140271	2.837761	3.366278
PF3D7_1453700	2498.036674	3201.092206	3905.8420619999997	3130.257032	2739.280660000001	2777.830944000001	2915.107585	2741.1474559999997
PF3D7_1453800	72.594895	112.11286399999999	81.59165300000002	68.907455	65.87596500000001	87.25909	54.72405	54.224332
PF3D7_1453900	103.044387	109.56938600000001	91.250727	70.805188	59.900291	82.396168	46.684728	47.365494
PF3D7_1454000	48.11077	93.803772	82.823859	81.76903	69.394449	69.13606700000001	56.116431999999996	47.479708
PF3D7_1454100	5.8972089999999975	1.233496	1.171969	0.486759	0.419304	2.159032	1.650593	2.716462
PF3D7_1454200	16.259992	39.499448	29.309839	21.332651000000002	17.184586	28.246026	14.731276000000001	14.513601999999999
PF3D7_1454300	6.893892	29.519840999999996	16.224608	10.480029	6.7133899999999995	9.599058	4.660973	5.115423000000002
PF3D7_1454400	134.713682	164.835446	162.559236	160.420089	153.070855	208.017501	173.57216699999995	189.99623
PF3D7_1454500	365.484919	275.53912599999995	226.277591	203.405258	241.679028	226.20453799999999	174.805689	193.280257
PF3D7_1454600	8.820124	4.828355	8.88808	13.86672	18.361763	19.989014	15.996007999999998	19.6825
PF3D7_1454700	59.838868999999995	98.030987	146.651988	154.225926	162.609667	207.383493	192.460051	191.493245
PF3D7_1454800	2.675535	2.961842	3.087975	1.699483	1.604295	2.0324720000000003	0.711376	0.9357780000000001
PF3D7_1454900	4.7212819999999995	3.345278	3.0466	3.247819	2.2948630000000003	2.2928330000000003	2.561927	1.353875
PF3D7_1455100	158.606225	114.864094	98.16028	66.90168100000001	51.215955	92.894964	44.549784	57.909682999999994
PF3D7_1455200.1	3.387407	3.352678	5.603751	5.015257	8.5258	9.824019999999999	10.257319	14.426001000000001
PF3D7_1455300	120.58263000000001	57.907937	35.307153	31.972559000000004	20.301791	15.323935	8.269509	7.162321
PF3D7_1455400	55.584129000000004	186.496592	149.236145	66.66109399999999	38.837261	97.038348	39.866236	41.690785
