# pyDL periodicity scores computed on 2019-07-16 10:04:52
# Calculation time:  4976.810328 seconds
# Input files:  /Users/haase-admin/Desktop/moseley/sickle-scripts/AA13_3D7_ts_filtered.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_0910100	51.0	0.2291697420604998	1.3708428841666498	0.992821	1.7961499739031874	0.4039	183.59090909090907	329.75680657249876	3.585761836018698e+19
PF3D7_0910200	45.0	0.2856139532999394	2.0849724879659606	0.939608	1.6998803255362511	0.1473	66.95454545454544	113.81471452340442	1.4743323351297226e+18
PF3D7_0910300	48.0	0.1456468969385748	0.9707636669560225	0.999969	1.8090816907116152	0.02	9.09090909090909	16.44619718828741	4448326100559184.5
PF3D7_0910400	48.0	0.5297473740303128	4.767380166315453	0.090804	0.1642769464287168	0.0016	0.7272727272727273	0.11947414285724858	1705448792.5776482
PF3D7_0910500	48.0	0.16327008646426938	1.3661693581756214	0.999876	1.808913440898635	0.0032	1.4545454545454546	2.6311468231252872	18215268937368.586
PF3D7_0910600	48.0	0.22012833246459193	1.6925061189944963	0.995374	1.800768702640165	0.0118	5.363636363636363	9.658668495979066	901056306273672.1
PF3D7_0910700	45.0	0.264628770833992	2.3099659868213673	0.96943	1.7538324322319605	0.0601	27.318181818181817	47.91151326233673	1.0998154238534686e+17
PF3D7_0910800	48.0	0.28999275929484974	2.096766304125286	0.931566	1.685331239557883	0.0248	11.272727272727272	18.998279427743405	6857139257138243.0
PF3D7_0910900	48.0	0.7245115516125886	5.589448269492509	0.000294	0.0005318865055508869	0.005	2.2727272727272725	0.0012088329671611066	8010.41347263895
PF3D7_0911000	48.0	0.6305277608584291	4.762504209939846	0.006666	0.01205971240136807	0.0018	0.8181818181818181	0.009867037419301146	967245.8983379999
PF3D7_0911100	48.0	0.5927586263063621	5.268104007229331	0.020324	0.036768916118422534	1e-06	0.0004545454545454545	1.671314369019206e-05	0.02728402283026139
PF3D7_0911200	48.0	0.5345388936357731	4.730738883592181	0.082325	0.14893726724311826	0.001	0.45454545454545453	0.06769875783778102	310287142.8735084
PF3D7_0911400	51.0	0.23466591987827454	2.2565054403161238	0.99082	1.7925298892174484	0.0359	16.318181818181817	29.25082864677563	2.5027337945563332e+16
PF3D7_0911600	48.0	0.6526044223582537	5.122475847335587	0.003405	0.006160114120410782	0.0004	0.18181818181818182	0.0011200207491655967	1442.0751854726268
PF3D7_0911700	48.0	0.5806017478749211	5.013480811355417	0.028122	0.050876572479938924	0.0029	1.3181818181818181	0.06706457281446494	301750145.7431142
PF3D7_0911800	48.0	0.3731681043118695	3.436140044844632	0.658667	1.191619350175803	1e-06	0.0004545454545454545	0.0005416451591708195	928.0208874919958
PF3D7_0911900	45.0	0.16985947704706097	1.9915173248090676	0.999791	1.8087596641878463	0.0248	11.272727272727272	20.389654396299356	8476756927623032.0
PF3D7_0912000	45.0	0.2626743536058111	1.8990244779020415	0.97149	1.7575592560463644	0.1861	84.59090909090908	148.6735352501038	3.286254138696278e+18
PF3D7_0912100	48.0	0.22488271603217816	2.173075674401268	0.994148	1.7985506997292626	0.0001	0.045454545454545456	0.0817523045331483	546651184.7834787
PF3D7_0912200	48.0	0.4317735727155279	3.797982981696283	0.403604	0.7301752421304768	0.0028	1.2727272727272727	0.9293139445296977	802580205528.5936
PF3D7_0912400	48.0	0.2827375166803506	2.4928062092454697	0.944544	1.7088102295886294	0.0017	0.7727272727272726	1.320444268318486	2302295705232.921
PF3D7_0912500	45.0	0.17326589691893932	1.9061332795732773	0.999747	1.8086800621257912	0.0417	18.954545454545453	34.282708450293406	4.0292620184812216e+16
PF3D7_0912600	48.0	0.4636668146933182	2.8842155997624594	0.275748	0.49886612290015636	0.061	27.727272727272727	13.83219704404979	2646520403537253.0
PF3D7_0912700	45.0	0.4423256509346768	4.732686340869774	0.359705	0.6507559029904143	1e-06	0.0004545454545454545	0.00029579813772291554	151.1472253037379
PF3D7_0912800	48.0	0.21625731923236885	1.6778461855572577	0.996187	1.8022395316504132	0.0028	1.2727272727272727	2.2937594039187075	12068241383720.207
PF3D7_0912900	45.0	0.2267821704282376	1.7410870093876425	0.993595	1.7975502465402502	0.1916	87.09090909090908	156.55028510777814	3.8367342865066465e+18
PF3D7_0913000	48.0	0.12014329502218277	0.7923837792591958	0.999994	1.809126919155965	0.0526	23.909090909090907	43.25457997618352	8.0927557109673e+16
PF3D7_0913100	48.0	0.5075607288751903	4.808739270646397	0.138969	0.2514140673125892	0.0006	0.2727272727272727	0.06856747290343342	322379294.270592
PF3D7_0913200	45.0	0.2044270993479231	1.829769634291532	0.997984	1.8054905522302598	0.1105	50.22727272727273	90.6848663733835	7.457694445040975e+17
PF3D7_0913300	51.0	0.3169380880549344	4.053938864976231	0.866475	1.567572652711581	1e-06	0.0004545454545454545	0.0007125330239598094	2112.6522492538757
PF3D7_0913400	48.0	0.3107639962285435	3.0178302982256437	0.883787	1.5988924458547678	1e-06	0.0004545454545454545	0.0007267692935703489	2241.8302576357773
PF3D7_0913500	51.0	0.41383243392669167	3.249352836550999	0.480767	0.8697737401842969	0.0449	20.40909090909091	17.751291333761333	5593587423720317.0
PF3D7_0913600	48.0	0.6964217809778246	5.50307834234231	0.000809	0.0014635924591519306	0.0011	0.5	0.0007317962295759653	574.8470606966706
PF3D7_0913700	48.0	0.4602277737925268	3.9474708859083547	0.288482	0.521903683314051	0.0037	1.6818181818181819	0.8777471037554495	676254181242.7522
PF3D7_0913800	48.0	0.632979306782821	5.511912643522358	0.006193	0.011203990234274295	1e-06	0.0004545454545454545	5.092722833761043e-06	0.0007775153381471098
PF3D7_0913900	48.0	0.3226487622330607	2.7067386676454435	0.849184	1.5362908514616478	0.0033	1.5	2.3044362771924716	12237550226075.105
PF3D7_0914000	48.0	0.19886622884455954	1.3091611153909404	0.998516	1.8064530135260184	0.0497	22.59090909090909	40.80941580556505	6.7964365592451176e+16
PF3D7_0914100	48.0	0.47089426405698176	4.610001342668814	0.249803	0.45192804335417763	1e-06	0.0004545454545454545	0.00020542183788826253	50.6238073746172
PF3D7_0914200	48.0	0.18589795476271373	1.7834111017241978	0.999382	1.8080197268382874	0.0008	0.36363636363636365	0.6574617188502864	284193950862.28864
PF3D7_0914300	48.0	0.18068255326678853	1.0629108707351564	0.999561	1.8083435624998305	0.1054	47.90909090909091	86.63609613067369	6.50274548979173e+17
PF3D7_0914400	48.0	0.5167190046393757	4.633977562538403	0.117371	0.21234030967011278	0.0007	0.3181818181818182	0.06756282580412679	308416311.1480814
PF3D7_0914500	45.0	0.36661627301193456	3.9047835292780353	0.686244	1.2415099425689213	1e-06	0.0004545454545454545	0.0005643227011676914	1049.5320182071355
PF3D7_0914600	45.0	0.20741922372941635	2.1166034824024322	0.997631	1.804851926596044	0.034	15.454545454545455	27.8931661383025	2.170169102270695e+16
PF3D7_0914700	48.0	0.36919206441531294	3.6157630995758594	0.675513	1.222096085116314	1e-06	0.0004545454545454545	0.0005554982205074155	1001.0624104144075
PF3D7_0914800	48.0	0.645087421989574	5.490428342128167	0.004273	0.007730445708227687	0.0013	0.5909090909090908	0.004567990645770906	96913.45193695035
PF3D7_0914900	48.0	0.3914164414326831	2.4023913629686953	0.579374	1.0481673886633998	0.0819	37.22727272727273	39.02041324160565	5.941224850398712e+16
PF3D7_0915000	48.0	0.6550171840871036	5.517785487149779	0.003139	0.005678883472531409	0.0011	0.5	0.0028394417362657045	23602.75330393155
PF3D7_0915100	51.0	0.17907857002667912	2.0572799219774285	0.999603	1.8084195462863377	0.0119	5.409090909090909	9.781905727639735	935988616154754.9
PF3D7_0915200	45.0	0.29318868854666635	2.4767255419355285	0.925157	1.6737364755644284	0.0586	26.636363636363633	44.582253394579766	8.86107073765549e+16
PF3D7_0915300	48.0	0.4074330956774105	3.865833834841416	0.508926	0.9207172507618732	0.0002	0.09090909090909091	0.08370156825107938	586480861.0073273
PF3D7_0915400	48.0	0.19141455313713834	1.3319531436155512	0.999116	1.8075384961904082	0.0313	14.227272727272727	25.716343150345352	1.7007002349180638e+16
PF3D7_0915500	51.0	0.4622484717280409	3.7817549993825077	0.280869	0.5081307174407212	0.0288	13.09090909090909	6.651893028314896	294331981497753.06
PF3D7_0915600	48.0	0.26784521182436166	2.014273890016591	0.965796	1.7472580255613075	0.0165	7.5	13.104435191709806	2250375920033738.0
PF3D7_0915700	48.0	0.7236180298354954	5.106943729392912	0.000302	0.0005463596077427479	0.0057	2.590909090909091	0.0014155680746062104	12339.00323265311
PF3D7_0915800	45.0	0.5732340755926004	3.789645028690582	0.033892	0.06131529743581857	0.0672	30.545454545454543	1.8729036307668216	6571458914644.369
PF3D7_0915900	45.0	0.304574249714599	2.025322372726306	0.899595	1.627491295785885	0.1962	89.18181818181819	145.14263283326846	3.0576315733159583e+18
PF3D7_0916000	48.0	0.3918929026177878	3.593911867322223	0.5773	1.04441523692016	0.0001	0.045454545454545456	0.04747341986000728	107043943.62618074
PF3D7_0916100	45.0	0.38167557064035534	1.6875465194934798	0.621909	1.1251190638797504	0.4383	199.22727272727272	224.1544025902248	1.1262690834679384e+19
PF3D7_0916200	48.0	0.5019736193446934	4.815618741190974	0.153103	0.27698442061005935	0.0006	0.2727272727272727	0.07554120562092527	431085321.0591658
PF3D7_0916300	48.0	0.617487593161704	4.368184798825073	0.010012	0.018113087393113878	0.0078	3.545454545454545	0.06421912803013101	265653146.53303015
PF3D7_0916400	48.0	0.2767025747197023	1.8480497011542152	0.954027	1.725966283099306	0.0494	22.454545454545453	38.75578835686623	5.821164516535648e+16
PF3D7_0916500	48.0	0.5995371657024919	4.92438682177926	0.01685	0.03048397149160696	0.0025	1.1363636363636362	0.034640876695007906	41613482.103253536
PF3D7_0916600	48.0	0.26632702408075826	2.1331225520793233	0.967532	1.7503986887369414	0.0116	5.2727272727272725	9.229374904249326	786171001529871.1
PF3D7_0916700	48.0	0.47550278432945925	4.131018825071904	0.233578	0.4225747829713098	0.001	0.45454545454545453	0.1920794468051408	7086751802.7182455
PF3D7_0916800	51.0	0.588795913897255	5.3097884818603145	0.022635	0.04094983351409635	0.0037	1.6818181818181819	0.06887017454643476	326853105.46974885
PF3D7_0916900	51.0	0.4076284337189091	1.672725391366078	0.508101	0.9192247120983376	0.4795	217.95454545454544	200.34920429597855	8.041987241879601e+18
PF3D7_0917000	48.0	0.5340696932576955	4.09154479950209	0.083045	0.15023984644038574	0.0094	4.2727272727272725	0.6419338893361936	264539284873.40408
PF3D7_0917100	51.0	0.3316934377145665	2.1511799070305235	0.820039	1.4835635310389244	0.1774	80.63636363636363	119.62916836650234	1.7120303063525716e+18
PF3D7_0917300	51.0	0.6467663177202829	6.391876501050188	0.004082	0.007384900393397008	0.0005	0.22727272727272727	0.0016783864530447745	4814.769620101893
PF3D7_0917400	48.0	0.6330784323196837	5.379416848546276	0.006172	0.011165998341020661	0.0003	0.13636363636363635	0.0015226361374119082	3558.6161484651016
PF3D7_0917500	48.0	0.731527068026436	5.951600319293042	0.000224	0.00040524686137210434	0.0021	0.9545454545454545	0.0003868265494915541	410.34288369492367
PF3D7_0917600	48.0	0.2233275534028801	2.173116562022216	0.994579	1.799330438109849	1e-06	0.0004545454545454545	0.0008178774718681131	3195.0504411680504
PF3D7_0917700	48.0	0.2194513047058111	1.894677608492539	0.995518	1.8010292184796186	0.0022	1.0	1.8010292184796186	5842017367922.544
PF3D7_0917800	48.0	0.4988425782931543	3.983130490377156	0.161414	0.2920201646496288	0.0081	3.681818181818181	1.0751651516645424	1242884189538.01
PF3D7_0917900	51.0	0.22579222257356188	1.8510491256000525	0.993878	1.7980622325302873	0.1338	60.81818181818181	109.35487577843291	1.3077194682431007e+18
PF3D7_0918000	48.0	0.6237395571550439	5.080023252019935	0.008313	0.015039362315117426	0.0022	1.0	0.015039362315117426	3416682.125319052
PF3D7_0918100	45.0	0.2829021635181806	2.3741845473949508	0.944238	1.7082566334297906	0.0654	29.727272727272727	50.78181083014014	1.3095578834159624e+17
PF3D7_0918200.1	45.0	0.29118717556417495	2.2896755393532926	0.929145	1.680951317007071	0.0947	43.04545454545455	72.35731350934982	3.788326969486985e+17
PF3D7_0918300	45.0	0.09174440858223777	1.1455795999862315	1.0	1.8091377739826087	0.3372	153.27272727272725	277.29148063042527	2.1321105194381898e+19
PF3D7_0918400	45.0	0.4360935558999459	4.4719062791217725	0.385471	0.6973701468748502	0.0004	0.18181818181818182	0.12679457215906367	2038524887.8878517
PF3D7_0918500	45.0	0.5796242458001064	5.441938443540554	0.028849	0.05219181564162428	0.0001	0.045454545454545456	0.0023723552564374672	13363.146367948239
PF3D7_0918600	48.0	0.5271961530532722	4.349632380336877	0.095708	0.17314895807232752	0.0038	1.727272727272727	0.2990754730340202	26752047453.818275
PF3D7_0918700	48.0	0.7762058800351458	7.333377152023014	3.7e-05	6.693809763735652e-05	1e-06	0.0004545454545454545	3.042640801698023e-08	3.687735557535403e-08
PF3D7_0918800	48.0	0.15961292803570912	1.4672683824193564	0.999904	1.8089640967563065	0.0007	0.3181818181818182	0.5755794853315521	190686673238.6479
PF3D7_0918900	48.0	0.19749986899223052	1.8340939948616133	0.998634	1.8066664917833486	1e-06	0.0004545454545454545	0.0008212120417197038	3234.2896206250903
PF3D7_0919000	48.0	0.3239161856240928	2.8204254210419784	0.845294	1.5292533055208553	0.0007	0.3181818181818182	0.4865805972111812	115204339080.91907
PF3D7_0919100	45.0	0.16233011540789594	1.4211122907736806	0.999882	1.808924295725279	0.2405	109.31818181818181	197.74831505542252	7.732830805301588e+18
PF3D7_0919200	48.0	0.6240025608902594	5.542847964618465	0.008244	0.014914531808712626	1e-06	0.0004545454545454545	6.77933264032392e-06	0.0018277705967455812
PF3D7_0919300	48.0	0.47689520560408905	4.448860893465378	0.228872	0.4140609806069476	1e-06	0.0004545454545454545	0.00018820953663952164	38.935006963588165
PF3D7_0919400	48.0	0.7557734725005724	5.241770380039616	8.8e-05	0.00015920412411046957	0.0069	3.1363636363636362	0.0004993220256192	5036.212067406153
PF3D7_0919500	45.0	0.22061202056200838	2.252470430397762	0.995279	1.800596834551637	0.0307	13.954545454545455	25.126510373061482	1.5863414314192496e+16
PF3D7_0919600	51.0	0.6183328178504531	6.305582215891064	0.009747	0.01763366588300849	0.0001	0.045454545454545456	0.0008015302674094768	516.8498257042247
PF3D7_0919700	48.0	0.41639954141075053	3.429132738774968	0.469592	0.8495566255600412	0.0053	2.409090909090909	2.0466591433946446	8573087110600.788
PF3D7_0919800	45.0	0.35303640755167637	4.159178653532326	0.741161	1.3408623617027242	0.0001	0.045454545454545456	0.06094828916830565	226513946.83127382
PF3D7_0919900	48.0	0.5978748611667413	4.480562639709305	0.017687	0.0319982198084304	0.0034	1.5454545454545452	0.04945179424939243	121051534.3693017
PF3D7_0920000	48.0	0.3466125875419181	2.4739106175651098	0.766073	1.385931601928179	0.0026	1.1818181818181817	1.6379191659151204	4394180893688.473
PF3D7_0920100	48.0	0.3379137481580068	2.2402375418383884	0.798362	1.4443468515123035	0.0527	23.954545454545453	34.59867230668109	4.141698772456847e+16
PF3D7_0920200	48.0	0.6831188329968839	5.508613143767836	0.001229	0.002223430324224626	0.0013	0.5909090909090908	0.001313845191587279	2726.7131673195063
PF3D7_0920400	48.0	0.46921524780939283	3.303631902013584	0.255802	0.46278106086029924	0.0256	11.636363636363637	5.385088708192574	156163889213533.44
PF3D7_0920500	48.0	0.5611401278378662	5.3089141772804025	0.045597	0.08249125508028501	1e-06	0.0004545454545454545	3.7496025036493184e-05	0.3079160703547015
PF3D7_0920600	48.0	0.6249601751864599	5.646940598851858	0.007984	0.014444155987477147	1e-06	0.0004545454545454545	6.565525448853248e-06	0.0016607258831384082
PF3D7_0920700	48.0	0.5315823471829009	5.258579438674721	0.087395	0.1581095957572101	1e-06	0.0004545454545454545	7.186799807145912e-05	2.16788810238123
PF3D7_0920800	51.0	0.20508818079678093	2.56936449035642	0.997913	1.8053621034483072	0.0009	0.40909090909090906	0.7385572241379438	402860956773.07794
PF3D7_0920900	51.0	0.20999549229559486	1.2348630400297023	0.997266	1.8041915913085402	0.468	212.72727272727272	383.800756696544	5.653502823174481e+19
PF3D7_0921100	51.0	0.6182854235294933	6.608346635704458	0.009773	0.017680703465132036	0.0001	0.045454545454545456	0.0008036683393241834	520.9880649917569
PF3D7_0921200	51.0	0.19791804162918294	2.4163960338802566	0.998602	1.806608599374581	0.0037	1.6818181818181819	3.03838718985725	28049791390619.11
PF3D7_0921300	45.0	0.3026760994590407	3.187222365342986	0.904124	1.6356848807642521	0.0021	0.9545454545454545	1.5613355680022405	3806180665087.248
PF3D7_0921400	48.0	0.8133347395436462	5.900485956926113	1.3e-05	2.351879106177391e-05	0.0025	1.1363636363636362	2.6725898933833986e-05	34.53086600299346
PF3D7_0921600	48.0	0.18186316117379592	1.4730639903304272	0.999515	1.8082603421622272	0.0066	3.0	5.424781026486682	159641874384313.03
PF3D7_0921700	48.0	0.5353663153011767	4.50678405336557	0.080936	0.1464243748750564	1e-06	0.0004545454545454545	6.655653403411655e-05	1.7218891763671247
PF3D7_0921800	48.0	0.21831412080614906	1.6752732683652927	0.995774	1.8014923577497584	0.0056	2.5454545454545454	4.585616910635748	96425857956479.56
PF3D7_0921900	48.0	0.22422967641994979	1.9710886892833182	0.994342	1.798901672457415	0.0007	0.3181818181818182	0.5723778048728139	187522238307.8388
PF3D7_0922000	48.0	0.26482375277739145	2.5003388399993014	0.969192	1.7534018574417527	1e-06	0.0004545454545454545	0.0007970008442917056	2956.577944006004
PF3D7_0922100	48.0	0.30855696420683953	3.187406621559174	0.889539	1.6092986063307158	1e-06	0.0004545454545454545	0.0007314993665139616	2285.887632135555
PF3D7_0922200	45.0	0.22269222515630543	2.216338795736388	0.994749	1.799637991531426	0.0364	16.545454545454547	29.775828587156322	2.639925692171567e+16
PF3D7_0922300	45.0	0.43544326921111687	4.408496798665909	0.388099	0.7021245609448765	0.0012	0.5454545454545454	0.3829770332426599	56172083437.6101
PF3D7_0922400	48.0	0.5858689788765752	5.229190359383298	0.024413	0.044166480476237426	1e-06	0.0004545454545454545	2.007567294374428e-05	0.04727654858828279
PF3D7_0922500	51.0	0.3999597680551663	3.7332323026199705	0.541742	0.9800859159528863	0.0099	4.5	4.410386621787988	85788773702027.1
PF3D7_0922600	48.0	0.29304905648559587	2.7568076716221	0.925458	1.6742810260343972	0.0004	0.18181818181818182	0.3044147320062541	28210467961.149067
PF3D7_0922700	48.0	0.22098754814877702	1.392029085382941	0.995182	1.8004213481875606	0.0707	32.13636363636363	57.85899514402751	1.936924956634811e+17
PF3D7_0922800	48.0	0.4562045636710692	3.1257117771246348	0.30388	0.5497607867578351	0.0386	17.545454545454547	9.645802894932926	897463072458481.1
PF3D7_0922900	45.0	0.3224153573646782	3.85621860557459	0.849912	1.537607903761107	1e-06	0.0004545454545454545	0.0006989126835277758	1993.80094055934
PF3D7_0923000	48.0	0.18236406282218595	1.634983055187056	0.999501	1.8082350142333914	0.0009	0.40909090909090906	0.739732505822751	404787261907.01495
PF3D7_0923100	51.0	0.19357663001680828	2.6963019313032888	0.998948	1.807234561044379	0.0001	0.045454545454545456	0.08214702550201723	554607589.2045658
PF3D7_0923200	51.0	0.19833094419532823	2.390722527569443	0.998568	1.8065470886902657	0.0011	0.5	0.9032735443451329	736986855042.2562
PF3D7_0923300	48.0	0.41947300500793044	3.5713866667141234	0.456191	0.8253123702509003	0.0024	1.0909090909090908	0.9003407675464367	729830063447.6078
PF3D7_0923400	51.0	0.30991520683330714	1.0783413086166211	0.886003	1.6029014951619132	0.6611	300.5	481.6718992961549	1.1175169011925398e+20
PF3D7_0923500	48.0	0.6898898910141965	5.268786046248246	0.000989	0.0017892372584688001	0.0031	1.409090909090909	0.0025211979551151274	21031.784229464483
PF3D7_0923600	48.0	0.5400656953245879	4.766962541724648	0.073442	0.13286669639683074	0.0001	0.045454545454545456	0.006039395290765034	220401.78929449708
PF3D7_0923800.1	48.0	0.6427197268138339	5.440154980664729	0.004592	0.008307560658128139	0.0022	1.0	0.008307560658128139	581659.1273366385
PF3D7_0923900	48.0	0.12889881579477597	1.063427715113712	0.99999	1.809119682604869	0.0037	1.6818181818181819	3.042610375290007	28166916859113.504
PF3D7_0924000	48.0	0.3172032906393396	2.959302201058405	0.865665	1.566107251114655	0.0001	0.045454545454545456	0.07118669323248432	360916538.41984093
PF3D7_0924100	51.0	0.1925531170855113	1.7035969834097853	0.999035	1.8073919560307155	0.1398	63.54545454545455	114.85154338777001	1.5149930483676183e+18
PF3D7_0924200	51.0	0.26813931689353926	2.1847220026590874	0.965436	1.7466067359626738	0.0903	41.04545454545455	71.69026738974065	3.684518515352757e+17
PF3D7_0924300	48.0	0.6303751862492484	5.242980193295734	0.006698	0.012117604810135513	1e-06	0.0004545454545454545	5.508002186425232e-06	0.0009825231913326723
PF3D7_0924400	45.0	0.1951810063690091	2.472416848066607	0.998822	1.8070066096848572	0.003	1.3636363636363635	2.464099922297532	14961506019307.238
PF3D7_0924500	48.0	0.4597616632491184	3.823704292561116	0.290346	0.5252759161247545	0.0005	0.22727272727272727	0.11938089002835331	1701431304.3389258
PF3D7_0924600	48.0	0.5543389883903289	3.9556166384146616	0.053372	0.0965573012729998	0.0071	3.227272727272727	0.31161674501740844	30262791192.559216
PF3D7_0924700	48.0	0.1963153883007899	1.680928191442015	0.998729	1.806838359871877	0.0045	2.045454545454545	3.6958057361015655	50480964305831.945
PF3D7_0924800	45.0	0.423149132378234	3.4675186138511727	0.440384	0.7967153294575572	0.0287	13.045454545454545	10.393513616105405	1122762385969937.9
PF3D7_0925000	48.0	0.3019162231708781	2.9163737505099183	0.905985	1.6390516861616338	1e-06	0.0004545454545454545	0.0007450234937098335	2415.032129885555
PF3D7_0925100	48.0	0.30384116240785425	2.7020435533376803	0.901317	1.630606631032683	0.001	0.45454545454545453	0.7411848322875831	407175684500.6389
PF3D7_0925200	48.0	0.2561662424600308	2.4906384147801215	0.977589	1.7685931873298846	1e-06	0.0004545454545454545	0.0008039059942408566	3034.0922894316986
PF3D7_0925300	48.0	0.672889225515292	5.491156875097413	0.001742	0.0031515180022777044	0.0019	0.8636363636363635	0.0027217655474216533	22192.967069657472
PF3D7_0925400	48.0	0.4478705539324188	4.186459737811775	0.337236	0.610106386346799	0.0001	0.045454545454545456	0.027732108470309047	21338308.272659026
PF3D7_0925500	48.0	0.5323561721175643	4.920938228481524	0.086042	0.1556618323490116	0.0003	0.13636363636363635	0.021226613502137944	9564965.647256121
PF3D7_0925600	48.0	0.4019839373671791	3.7251411312273883	0.53291	0.964107611133072	0.0003	0.13636363636363635	0.13146921969996436	2272459112.7058983
PF3D7_0925700	51.0	0.2606555311593005	2.927726753020523	0.973524	1.761239042278645	0.0015	0.6818181818181818	1.2008448015536215	1731656395818.6333
PF3D7_0925800	48.0	0.46342536012066976	3.7072525390578974	0.276642	0.5004834920700968	0.0061	2.772727272727273	1.3877042280125411	2672344999293.6294
PF3D7_0925900	45.0	0.31040745494080507	3.6112435601827158	0.884694	1.6005333338157701	0.0005	0.22727272727272727	0.36375757586722046	48133198108.11899
PF3D7_0926000	48.0	0.3882239366304989	3.6017767041510327	0.593422	1.0735821561123076	1e-06	0.0004545454545454545	0.00048799188914195793	678.6580970649603
PF3D7_0926100	48.0	0.26855852522566975	2.6701316743045354	0.964906	1.7456478929424633	1e-06	0.0004545454545454545	0.0007934763149738468	2917.527060014308
PF3D7_0926200	48.0	0.42408935154115274	3.611860422330111	0.436369	0.789451641295017	0.0011	0.5	0.3947258206475085	61501972248.89746
PF3D7_0926300	48.0	0.2999298541824021	2.979657299993432	0.910667	1.6475220692194203	1e-06	0.0004545454545454545	0.0007488736678270091	2452.667561411591
PF3D7_0926400	45.0	0.4426964760968448	2.8340540643589978	0.358173	0.647984303920673	0.1414	64.27272727272727	41.64771844290143	7.223949123363763e+16
PF3D7_0926500	48.0	0.56393445860098	4.1068528614821345	0.042635	0.07713258899374852	0.0003	0.13636363636363635	0.010518080317329342	1163873.5394550506
PF3D7_0926600	45.0	0.27533914648213753	3.5200063409591906	0.955947	1.7294398276253529	1e-06	0.0004545454545454545	0.0007861090125569785	2837.0129518027456
PF3D7_0926700	48.0	0.46552464462682863	3.9416528221112435	0.268905	0.4864861931127934	0.004	1.8181818181818181	0.8845203511141698	692030850084.7323
PF3D7_0926800	45.0	0.428499254846933	4.260522067118775	0.417418	0.7551666713402726	0.0001	0.045454545454545456	0.03432575778819421	40464232.763438
PF3D7_0926900	51.0	0.24069536783820256	1.0836891090770773	0.988031	1.787484203965811	0.6015	273.40909090909093	488.71443122065244	1.1672546866781225e+20
PF3D7_0927000	45.0	0.5376078212300263	2.8808716631596814	0.077307	0.13985901389327354	0.2381	108.22727272727272	15.13655963999474	3468196784698165.0
PF3D7_0927100	48.0	0.5126722621513501	3.9930006960262823	0.126537	0.2289228665064374	0.0009	0.40909090909090906	0.0936502635708153	821368217.7216445
PF3D7_0927200	48.0	0.30217504951574936	2.609702421909098	0.905354	1.6379101202262507	0.001	0.45454545454545453	0.7445046001028413	412671446554.1204
PF3D7_0927300	48.0	0.5725839339570218	4.539479580760026	0.034421	0.062272331318255374	0.0012	0.5454545454545454	0.033966726173593836	39198956.81666679
PF3D7_0927500	45.0	0.43341999623111677	3.100168174786036	0.396661	0.7176143985657155	0.0803	36.49999999999999	26.19292554764861	1.7970198281206406e+16
PF3D7_0927600	48.0	0.6546824385753307	5.535112855748529	0.003175	0.005744012432394783	0.0001	0.045454545454545456	0.00026109147419976287	18.346602148772043
PF3D7_0927700	48.0	0.5251810507077053	4.400312867243284	0.099676	0.18032761675949052	0.0006	0.2727272727272727	0.04918025911622469	118957446.12476522
PF3D7_0927800	48.0	0.5219772159079457	4.465953816402417	0.106061	0.19187896144636948	0.0013	0.5909090909090908	0.11338302267285467	1457663004.1294773
PF3D7_0927900	51.0	0.27732696628259307	2.8222707771765077	0.953097	1.7242837849695023	0.0094	4.2727272727272725	7.3673943539606	399891267654700.1
