# pyDL periodicity scores computed on 2019-07-16 12:50:14
# Calculation time:  4911.960878 seconds
# Input files:  /Users/haase-admin/Desktop/moseley/sickle-scripts/AS15_3D7_ts_filtered.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_1400100	48.0	0.37368302453733826	3.1179172937898874	0.537696	0.8956614151455689	0.0029	0.8285714285714285	0.7421194582634713	408716932849.1017
PF3D7_1400200	48.0	0.5194984297719576	4.646353614729499	0.039819	0.06632807737026389	0.0001	0.02857142857142857	0.0018950879248646824	6815.825821809734
PF3D7_1400300	48.0	0.45652015127432727	3.511056789290425	0.170162	0.2834455486445878	0.0135	3.857142857142857	1.0932899733434103	1306807235146.6597
PF3D7_1400500	51.0	0.39164835881302573	3.7677728240699335	0.446141	0.7431546439148874	0.0017	0.48571428571428565	0.3609608270443738	47030851994.24637
PF3D7_1400600	48.0	0.5367386938489946	5.068648645372973	0.02446	0.04074398584787801	1e-06	0.0002857142857142857	1.164113881367943e-05	0.020915286365983894
PF3D7_1401000	45.0	0.19011705818601962	1.671940720409085	0.998298	1.6629043165970943	0.1519	43.4	72.17004734031389	3.758989631670066e+17
PF3D7_1401050	48.0	0.5577128007411752	5.289321284467706	0.01292	0.02152135311343352	0.0001	0.02857142857142857	0.0006148958032409576	233.27753667877923
PF3D7_1401100	48.0	0.7565372477483806	6.854654690961452	0.000118	0.00019655724979761264	1e-06	0.0002857142857142857	5.615921422788932e-08	6.309045536866691e-08
PF3D7_1401200	48.0	0.6448084930651903	6.098972087462257	0.000686	0.0011426972318742566	0.0004	0.11428571428571428	0.0001305939693570579	3.933270316538192
PF3D7_1401300	51.0	0.32101591290477455	3.4187348117859986	0.787822	1.3123061495767356	0.0006	0.1714285714285714	0.22496676849886893	11385972748.589088
PF3D7_1401400	51.0	0.5424088260315811	5.370730539292341	0.020686	0.034457485333164534	0.0016	0.45714285714285713	0.01575199329516093	3911778.511596665
PF3D7_1401500	51.0	0.40080634321007913	4.407581518530141	0.400694	0.6674517851729204	1e-06	0.0002857142857142857	0.0001907005100494058	91.89088135070864
PF3D7_1401600	51.0	0.23577277053009887	2.809933829309548	0.982913	1.6372769158501768	0.0018	0.5142857142857142	0.8420281281515194	597009995452.0479
PF3D7_1401700	45.0	0.3651854469123105	2.7500106906510835	0.581228	0.9681743829268373	0.0739	21.11428571428571	20.442310542369505	8542606633430081.0
PF3D7_1401800	48.0	0.4870022283775855	4.309589147287485	0.089963	0.14985491409781887	0.0011	0.3142857142857143	0.047097258716457355	104474577.9315501
PF3D7_1401900	48.0	0.4499712352450508	4.522638242459263	0.191981	0.31979031672369046	1e-06	0.0002857142857142857	9.136866192105441e-05	10.106759219891865
PF3D7_1402000	51.0	0.4665989958261847	3.860680011787539	0.139763	0.23280873647003167	0.019	5.428571428571428	1.263818855123029	2018656937554.6724
PF3D7_1402100	51.0	0.3307312209191909	3.0993715416243597	0.746931	1.2441923995642425	0.014	4.0	4.97676959825697	123265889438858.42
PF3D7_1402200	48.0	0.4934890318341215	4.490304112463348	0.077316	0.12878830784196796	0.0001	0.02857142857142857	0.0036796659383419414	49886.501245818334
PF3D7_1402300	51.0	0.2776012641556631	1.9885587115851378	0.92471	1.5403258852572068	0.1681	48.028571428571425	73.97965180335326	4.048899825635824e+17
PF3D7_1402400	51.0	0.23385304313911176	1.477174451541129	0.984226	1.6394640316890263	0.3563	101.8	166.89743842594288	4.648888979708447e+18
PF3D7_1402500	45.0	0.3182317084668806	1.7137751643841168	0.799067	1.331037389186686	0.3423	97.8	130.1754566624579	2.2059089096918533e+18
PF3D7_1402600	51.0	0.3682873853000771	2.5572405330272083	0.565255	0.9415675274097418	0.1188	33.94285714285714	31.959492073222094	3.264375395753924e+16
PF3D7_1402700	51.0	0.20946538195712094	2.001377012725812	0.994999	1.6574090422997863	0.0414	11.828571428571427	19.604781243203185	7535050428320372.0
PF3D7_1402800	51.0	0.2047865494388911	2.49767160895933	0.996115	1.6592680074758384	0.0003	0.0857142857142857	0.14222297206935755	2877189825.863904
PF3D7_1402900	51.0	0.1821075950252428	1.3394663876434956	0.998949	1.6639887129497912	0.341	97.42857142857143	162.12004317596538	4.2609877838421965e+18
PF3D7_1403000	48.0	0.18799234870347337	1.4181224287592409	0.998509	1.6632557876115628	0.0126	3.6	5.9877208354016265	214676656539264.97
PF3D7_1403100	48.0	0.6121306489359876	5.189755430621848	0.002025	0.0033731222952556408	0.001	0.2857142857142857	0.0009637492272158973	973.8277349648346
PF3D7_1403200	45.0	0.14581314892715377	1.5495680439628756	0.999923	1.665611143130324	0.1295	37.0	61.62761229582199	2.3405945099863296e+17
PF3D7_1403400	48.0	0.41568687131386384	3.553764532089179	0.330448	0.5504402549247586	1e-06	0.0002857142857142857	0.00015726864426421672	51.53992005273097
PF3D7_1403500	48.0	0.32919984414965014	2.4023434728964874	0.753608	1.255314541571858	0.0152	4.3428571428571425	5.4516517233977835	162025961964258.12
PF3D7_1403600	48.0	0.6067596753280166	4.858443294005674	0.00243	0.004047746754306769	0.0006	0.1714285714285714	0.000693899443595446	354.5143201357786
PF3D7_1403700	45.0	0.2931228234271225	3.5581538759534523	0.885342	1.474749056358627	0.0001	0.02857142857142857	0.0421356873245322	74900054.31551506
PF3D7_1403800	48.0	0.3422512861277237	3.28812140840493	0.694129	1.156238027498026	1e-06	0.0002857142857142857	0.0003303537221422931	477.69843272741497
PF3D7_1403900	48.0	0.421969544779505	3.9409254936396008	0.302409	0.5037345877461545	0.0007	0.19999999999999998	0.1007469175492309	1022604903.2794168
PF3D7_1404000	51.0	0.3509281942750832	3.809215580860285	0.652256	1.0864885213897595	0.0003	0.0857142857142857	0.09312758754769365	807782675.3384465
PF3D7_1404100	51.0	0.2980582341846537	3.4380911203710443	0.870599	1.4501910603097607	0.0005	0.14285714285714285	0.20717015147282294	8892073363.407595
PF3D7_1404200	45.0	0.21466992421493705	1.3342438635832599	0.993505	1.65492042762862	0.3966	113.31428571428572	187.52612617071733	6.594555161908056e+18
PF3D7_1404300	45.0	0.20094240113071712	1.9867535162469352	0.996852	1.6604956574173708	0.0591	16.885714285714286	28.038655243819033	2.2043050778260456e+16
PF3D7_1404400	48.0	0.5440352722192845	4.749664685263115	0.019691	0.032800074625125346	0.001	0.2857142857142857	0.009371449892892956	823814.0083153595
PF3D7_1404500	45.0	0.1651925736346003	1.9110177805567632	0.999671	1.6651913768002478	0.0326	9.314285714285713	15.510068252482306	3731137796286176.5
PF3D7_1404700	45.0	0.4811421186249171	4.734704027072768	0.102614	0.17092818331129003	0.0012	0.3428571428571428	0.05860394856387086	201279337.583687
PF3D7_1404800	48.0	0.45586668653376095	4.040637759789017	0.172318	0.2870368828019069	0.0012	0.3428571428571428	0.09841264553208236	953150951.4167761
PF3D7_1404900	45.0	0.16758098211399813	2.3569451040706335	0.999597	1.665068112084273	0.0008	0.22857142857142856	0.38058699704783383	55127755171.310745
PF3D7_1405000	45.0	0.27462631733397924	2.675616726986248	0.931156	1.5510632414622525	0.0225	6.428571428571428	9.971120837971622	991361683546411.0
PF3D7_1405100	48.0	0.3576167244402484	2.733570835891532	0.619101	1.0312609314148458	0.0148	4.228571428571429	4.360760509982777	82925317148923.31
PF3D7_1405200	48.0	0.33044216612140026	2.4443681080387307	0.748214	1.2463295432209403	0.0185	5.285714285714286	6.587741871310684	285897275369421.4
PF3D7_1405300	48.0	0.41065033429975806	2.800658108351804	0.353608	0.5890187795460526	0.0417	11.914285714285715	7.017738030591541	345615102074433.44
PF3D7_1405400	48.0	0.5612979526567863	4.981721908619968	0.011503	0.019161000376457103	0.002	0.5714285714285714	0.0109491430722612	1316203.4170389103
PF3D7_1405500	51.0	0.2663281684280826	2.4165611311457385	0.94676	1.5770554391388794	0.0346	9.885714285714284	15.590319484058634	3789354396129463.5
PF3D7_1405600	48.0	0.6964681823013464	5.470292409702066	0.000245	0.00040810615424080593	0.0032	0.9142857142857143	0.00037312562673445115	363.8505696130403
PF3D7_1405700	48.0	0.17447502810930282	1.5280864908260388	0.999358	1.6646700003664625	0.0007	0.19999999999999998	0.3329340000732925	36905021273.5556
PF3D7_1405800	48.0	0.21240671913220896	1.9117953174642874	0.994194	1.6560681220787095	0.0001	0.02857142857142857	0.0473162320593917	106062608.21961881
PF3D7_1405900	48.0	0.23150388573387184	2.106293380709273	0.985751	1.6420042842817497	1e-06	0.0002857142857142857	0.000469144081223357	1368.1533056798135
PF3D7_1406000	48.0	0.38399032089344254	2.9596922691132628	0.48496	0.8078169818800867	0.0146	4.171428571428572	3.3697508386997903	38264325363127.23
PF3D7_1406100	48.0	0.22585250928463207	1.4692772504605036	0.988903	1.647254694886513	0.0526	15.028571428571428	24.755884843151595	1.5171744607770286e+16
PF3D7_1406200	48.0	0.20500189615452108	1.704952570498556	0.996073	1.6591980464208256	0.0033	0.9428571428571428	1.5643867294824927	3828538475481.899
PF3D7_1406300	48.0	0.376332913004922	2.891682260697558	0.524167	0.8731256267344512	0.0157	4.485714285714285	3.916592097065966	60079404733839.87
PF3D7_1406400	48.0	0.5468980584811095	4.399348096582318	0.018	0.02998330929116125	0.0046	1.3142857142857143	0.03940663506838336	61261993.644589834
PF3D7_1406600	48.0	0.611804843518182	5.31765107095119	0.002043	0.0034031056045468024	0.0023	0.6571428571428571	0.002236326540130756	12149.974861764475
PF3D7_1406700	48.0	0.6412261888000341	5.215744798843968	0.000783	0.0013042739541655143	0.0025	0.7142857142857143	0.0009316242529753674	1283.8998269066797
PF3D7_1406800	48.0	0.5819922822072351	5.558051659017964	0.005793	0.00964962837353873	0.0004	0.11428571428571428	0.001102814671261569	1355.7513245698187
PF3D7_1406900	48.0	0.5873192772666035	4.973740593474555	0.004795	0.007987220447284345	0.0015	0.42857142857142855	0.003423094477407576	40739.32245436949
PF3D7_1407000	48.0	0.3639140547010014	3.197049330799481	0.587605	0.9787968031129338	0.0028	0.7999999999999999	0.783037442490347	480118808358.5318
PF3D7_1407100	51.0	0.13231341723942658	1.9122263194404834	0.999975	1.6656977615793873	0.0034	0.9714285714285713	1.618106396962833	4236642720918.825
PF3D7_1407200	45.0	0.21644956773605076	2.2881874964905076	0.992891	1.6538976636339102	0.0132	3.7714285714285714	6.237556902847889	242685456483966.94
PF3D7_1407300	51.0	0.06618504258530379	1.1814843083149182	1.0	1.665739405064514	0.1902	54.34285714285714	90.52103852664874	7.417349451322102e+17
PF3D7_1407400	45.0	0.233439034796642	2.634852127287159	0.984503	1.6399254415042293	0.0062	1.7714285714285714	2.905010782093206	24515657525490.254
PF3D7_1407500	45.0	0.15013357483194634	1.4678984075027268	0.999885	1.6655478450329315	0.1905	54.42857142857143	90.65338985107813	7.449931890749736e+17
PF3D7_1407600	45.0	0.2327118280801308	2.4814220492692254	0.984987	1.6407316593762804	0.0164	4.685714285714286	7.687999775363143	454402034333486.44
PF3D7_1407700	48.0	0.39040827229251507	3.201278136754088	0.452293	0.7534022727348443	0.0045	1.2857142857142856	0.9686600649447997	908898138684.7821
PF3D7_1407800	48.0	0.20413900936068038	1.770352898028939	0.996272	1.6595295285624336	0.0014	0.39999999999999997	0.6638118114249734	292508034143.6477
PF3D7_1407900	48.0	0.4677408283580194	4.259655635285051	0.136523	0.22741174079762266	0.0004	0.11428571428571428	0.025989913234014016	17557235.55652542
PF3D7_1408000	48.0	0.3616440927375055	3.0266526305112125	0.599023	0.9978162156399604	0.0032	0.9142857142857143	0.9122891114422494	759273827745.2717
PF3D7_1408100	48.0	0.22651233426265333	1.13176174445125	0.988581	1.6467183267980823	0.233	66.57142857142857	109.6243914697009	1.3174124004678006e+18
PF3D7_1408200	48.0	0.21649260838854897	1.925678298357075	0.992874	1.6538693460640244	0.002	0.5714285714285714	0.945068197750871	844094238699.5139
PF3D7_1408300	51.0	0.489204373128096	2.9762605041103214	0.08552	0.14245403392111725	0.1537	43.91428571428571	6.255767146764491	244829150479692.2
PF3D7_1408400	48.0	0.367957627132341	2.7267116648582665	0.566989	0.9444559195381237	0.0215	6.142857142857142	5.8016577914484735	195279576236325.03
PF3D7_1408500	45.0	0.26571288766064977	2.155093811502884	0.947817	1.5788161256900326	0.1003	28.65714285714286	45.244359259060076	9.261759540413309e+16
PF3D7_1408600	51.0	0.2174482589413886	2.8984979331866314	0.992507	1.6532580197023656	0.0001	0.02857142857142857	0.04723594342006759	105523606.37067522
PF3D7_1408700	48.0	0.24916840604050786	1.4997524809618146	0.97084	1.6171664440128328	0.0916	26.17142857142857	42.323556077593	7.581351249062549e+16
PF3D7_1408900	45.0	0.21037710034493937	1.728959954653888	0.994756	1.6570042676243557	0.1638	46.8	77.54779972481984	4.6634636768120755e+17
PF3D7_1409000	51.0	0.24327952337610262	1.2083685968474493	0.976765	1.62703594998784	0.527	150.57142857142858	244.9851273267405	1.4703452520830212e+19
PF3D7_1409100	48.0	0.45244349980450105	3.280128218940077	0.183661	0.3059313648735537	0.0169	4.828571428571428	1.4772114475323022	3223536947486.0522
PF3D7_1409300	48.0	0.5226861295415414	4.437216439901321	0.0364	0.06063291434434831	0.0017	0.48571428571428565	0.029450272681540605	25549824.282933004
PF3D7_1409400	48.0	0.4987263969173118	5.006512141200592	0.068167	0.11354845802503273	1e-06	0.0002857142857142857	3.244241657858078e-05	0.4524693342287078
PF3D7_1409500	45.0	0.28171998006313803	3.7402989059969642	0.91526	1.524584647879347	1e-06	0.0002857142857142857	0.0004355956136798134	1095.1322255657253
PF3D7_1409600	45.0	0.23735700709483162	2.9264304207429017	0.981708	1.635269699867074	0.0005	0.14285714285714285	0.2336099571238677	12749568640.966814
PF3D7_1409700	48.0	0.5072869933735226	4.433852343496736	0.054916	0.09147574516852285	0.0024	0.6857142857142856	0.06272622525841566	246831328.7460752
PF3D7_1409800	48.0	0.5147612020931182	4.808181201432467	0.045257	0.07538636825500471	0.0001	0.02857142857142857	0.0021538962358572775	10006.50527908409
PF3D7_1409900	48.0	0.2851834818187759	2.2841341267184068	0.906709	1.5103409102266403	0.0065	1.857142857142857	2.804918833278046	22067910387539.46
PF3D7_1410000	48.0	0.26533229252053564	2.1790730609618967	0.948454	1.5798772016910585	0.0054	1.542857142857143	2.4375248254662045	14482632119819.512
PF3D7_1410100	48.0	0.26256142466004073	2.3036069064885156	0.952948	1.5873630345774186	0.0011	0.3142857142857143	0.49888552515290296	124167311892.4231
PF3D7_1410200	51.0	0.1385148408214813	1.6332579020005094	0.999961	1.6656744412277165	0.0464	13.257142857142856	22.08208402084744	1.0767635187475622e+16
PF3D7_1410300	45.0	0.3022962373557304	2.078048572253512	0.857033	1.4275936395406557	0.1741	49.74285714285714	71.01258646972232	3.5810155478174765e+17
PF3D7_1410400	48.0	0.696723464013335	6.670962544451623	0.000245	0.00040810615424080593	1e-06	0.0002857142857142857	1.1660175835451596e-07	1.4712567993304845e-07
PF3D7_1410500	45.0	0.2719318071063183	3.110146055234104	0.936544	1.5600382453767403	0.0024	0.6857142857142856	1.069740511115479	1224155056100.1284
PF3D7_1410600	51.0	0.10802931960600205	1.6322078424438524	0.999996	1.6657327421068937	0.0193	5.514285714285714	9.185326263618014	774968289277666.4
PF3D7_1410700	48.0	0.6746651377461059	5.38957262478292	0.000347	0.0005780115735573863	0.005	1.4285714285714286	0.0008257308193676947	2248.1752281671006
PF3D7_1410800	48.0	0.5348164973340372	4.716218955488044	0.025826	0.04301938587519614	0.0011	0.3142857142857143	0.013520378417918786	2472894.244818989
PF3D7_1410900	45.0	0.19600765178712817	2.152183706342123	0.997616	1.6617682823228401	0.0237	6.771428571428571	11.25254522601466	1424795281185431.8
PF3D7_1411200	48.0	0.21554934596141714	1.952531656224767	0.993199	1.6544107113706703	0.0005	0.14285714285714285	0.23634438733866717	13202534719.015244
PF3D7_1411300	45.0	0.25009061931581095	1.9830487387524944	0.96976	1.615367445455363	0.1286	36.74285714285714	59.353215281588476	2.0908983424030016e+17
PF3D7_1411400	48.0	0.5659651128223709	4.66981795425441	0.009878	0.01645417384322727	0.0016	0.45714285714285713	0.00752190804261818	427156.7611339527
PF3D7_1411500	48.0	0.3125821241614971	2.3996808336011712	0.820896	1.3673988146598393	0.013	3.714285714285714	5.07890988302226	131012213689584.94
PF3D7_1411600	48.0	0.4647629001071723	4.1542617120151615	0.145071	0.2416504812321141	0.0004	0.11428571428571428	0.027617197855098755	21065875.855895977
PF3D7_1411700	45.0	0.21177578689575163	1.8864968093018124	0.994357	1.656339637601735	0.1097	31.342857142857145	51.91441664140295	1.3991494093379678e+17
PF3D7_1411800	48.0	0.4145012693536309	3.7601545215138743	0.335966	0.5596318049619045	1e-06	0.0002857142857142857	0.00015989480141768696	54.16519323912816
PF3D7_1411900	48.0	0.3281626248305198	2.877572658404061	0.758221	1.262998597447421	0.0022	0.6285714285714286	0.793884832681236	500349978764.81305
PF3D7_1412000	48.0	0.5377640328077232	4.854444583300889	0.023751	0.03956297660968727	1e-06	0.0002857142857142857	1.130370760276779e-05	0.01914943648036904
PF3D7_1412100	48.0	0.5741832987994656	5.177735646175469	0.00753	0.012543017720135791	0.0007	0.19999999999999998	0.0025086035440271583	15887.613566796335
PF3D7_1412200	45.0	0.37398213810773306	4.0772102636702	0.536211	0.8931877921290481	1e-06	0.0002857142857142857	0.00025519651203687087	220.21181956990242
PF3D7_1412300	45.0	0.40173768676387805	3.787571584585509	0.396212	0.6599859411594212	0.0026	0.7428571428571428	0.49027527057556997	117847872911.26364
PF3D7_1412400	51.0	0.2403456621360934	1.6602755607788147	0.979335	1.6313169002588557	0.2694	76.97142857142856	125.56479226563876	1.979720183234243e+18
PF3D7_1412500	51.0	0.29441214746869115	3.840192316813458	0.881593	1.46850419932904	1e-06	0.0002857142857142857	0.00041957262837972564	978.6728150083339
PF3D7_1412600	51.0	0.17229073030866127	2.0777774916418026	0.999446	1.6648165854341082	0.0011	0.3142857142857143	0.5232280697078625	143244401531.02975
PF3D7_1412700	51.0	0.31022098734589154	2.5311831438836214	0.829513	1.3817524911132801	0.0601	17.17142857142857	23.72666420454518	1.3357041662070424e+16
PF3D7_1412800	48.0	0.4070360726198206	4.147826285013597	0.37067	0.6174396252752634	1e-06	0.0002857142857142857	0.0001764113215072181	72.74386588179394
PF3D7_1412900.1	48.0	0.23780567197305866	2.2771667396901942	0.981373	1.6347116771663774	0.0001	0.02857142857142857	0.04670604791903935	102011987.5808951
PF3D7_1413200	48.0	0.4110140539337174	3.508208175976106	0.351916	0.5862003484726835	0.0015	0.42857142857142855	0.2512287207740072	15856651790.489208
PF3D7_1413300	48.0	0.6308115244861582	4.298940259847092	0.001086	0.001808992993900062	0.0376	10.742857142857144	0.019433753305897812	9582390.24920611
PF3D7_1413400	48.0	0.6216092675532868	5.124777820141625	0.001447	0.0024103249191283517	0.0021	0.6	0.001446194951477011	3545.3276130019217
PF3D7_1413500	48.0	0.6437486884379505	5.258536714841728	0.000716	0.001192669414026192	0.0036	1.0285714285714285	0.0012267456829983688	3143.9855092993075
PF3D7_1413700	48.0	0.47099952343388657	4.550632826483142	0.127609	0.21256333974087757	1e-06	0.0002857142857142857	6.073238278310787e-05	2.968154148635461
PF3D7_1413800	48.0	0.27328148053187235	2.3179149551170792	0.933864	1.5555740637711672	0.0045	1.2857142857142856	2.000023796277215	8000293704566.872
PF3D7_1413900	51.0	0.18421367453076798	2.124122855458203	0.998814	1.6637638381301074	0.0091	2.6	4.32578597913828	80945984050588.02
PF3D7_1414000	48.0	0.5536961035600498	4.688333311688211	0.014649	0.024401416544790066	0.0013	0.3714285714285714	0.00906338328806488	745766.647176504
PF3D7_1414100	48.0	0.27235034752908593	2.328734235066264	0.935696	1.5586256983612454	0.0026	0.7428571428571428	1.1578362330683536	1552181040173.3137
PF3D7_1414200	45.0	0.23275312483586774	2.5464436441636056	0.98496	1.6406866844123436	0.0115	3.2857142857142856	5.390827677354843	156663040083919.7
PF3D7_1414300	51.0	0.19395410714558678	2.6941004522323255	0.997882	1.6622113690045874	1e-06	0.0002857142857142857	0.00047491753400131067	1419.2883817930508
PF3D7_1414400	48.0	0.5288506762038505	4.947568106362529	0.030678	0.051101553468569164	0.0002	0.05714285714285714	0.0029200887696325234	24916.522057650105
PF3D7_1414500	48.0	0.18338590753816045	0.9928120289911921	0.998877	1.6638687797126266	0.1585	45.285714285714285	75.34948616698608	4.2780025812006016e+17
PF3D7_1414600	48.0	0.22826010949919504	2.061823528343731	0.987671	1.6452025039394735	0.0015	0.42857142857142855	0.7050867874026315	350534085416.025
PF3D7_1414700	48.0	0.40062892819532847	3.4107073059873767	0.401595	0.6689526163768834	0.0015	0.42857142857142855	0.2866939784472357	23564544488.688152
PF3D7_1414800	51.0	0.08468447909977331	1.1558381125852921	1.0	1.665739405064514	0.3324	94.97142857142856	158.1976509266984	3.9591344254690995e+18
PF3D7_1414900	48.0	0.485178998957951	4.55815952481522	0.093831	0.1562979941166084	0.0002	0.05714285714285714	0.008931313949520481	712683.7016098355
PF3D7_1415000	48.0	0.6002421328714685	4.404339231310938	0.003078	0.0051271458887885745	0.0054	1.542857142857143	0.007910453656988087	513829.153568946
PF3D7_1415100	48.0	0.3786300721279109	3.5477907541840272	0.512465	0.853633144216386	1e-06	0.0002857142857142857	0.00024389518406182456	192.2322055592606
PF3D7_1415200	51.0	0.10351003280371682	1.3966185088237748	0.999999	1.665737739325109	0.1057	30.2	50.30527972761829	1.273036517847215e+17
PF3D7_1415300	48.0	0.4955012128373746	4.814626105001989	0.073654	0.12268837014062171	0.0001	0.02857142857142857	0.003505382004017763	43128.722526774756
PF3D7_1415400	48.0	0.46863751469960846	3.9950905314654923	0.134065	0.22331735333997405	0.0027	0.7714285714285715	0.1722733868622657	5112861329.067578
PF3D7_1415500	48.0	0.4964293744450352	4.161369206656342	0.07203	0.11998320934679693	0.0037	1.0571428571428572	0.12683939273804248	2040765095.6465056
PF3D7_1415600	51.0	0.3291932509437773	2.1171212896394236	0.753635	1.2553595165357951	0.1994	56.97142857142857	71.51962502778215	3.658271740123746e+17
PF3D7_1415700	51.0	0.3303243824844485	4.332187991710329	0.748744	1.2472123851056245	1e-06	0.0002857142857142857	0.0003563463957444641	599.5608532053261
PF3D7_1415800	45.0	0.2326284415966746	2.375025692631109	0.985039	1.6408182778253437	0.0248	7.085714285714285	11.62636951144815	1571565675967597.8
PF3D7_1415900	48.0	0.16177309638567172	1.32024800223895	0.999746	1.6653163072556276	0.0054	1.542857142857143	2.5693451597658257	16961634084702.598
PF3D7_1416100	48.0	0.3241404559985837	3.1957549922878647	0.775069	1.2910629749439477	1e-06	0.0002857142857142857	0.0003688751356982707	665.0499813824005
PF3D7_1416200	48.0	0.5119320988620508	4.372192154307886	0.048797	0.08128308574893309	0.0008	0.22857142857142856	0.018578991028327562	6414169.25438721
PF3D7_1416300	48.0	0.37036961618877523	3.381841794053786	0.554558	0.9237491129937667	0.001	0.2857142857142857	0.26392831799821903	18385006981.529797
PF3D7_1416400	48.0	0.5835688862857349	5.149276948931996	0.005452	0.00908161123641173	1e-06	0.0002857142857142857	2.594746067546208e-06	0.00023427962881514757
PF3D7_1416500	48.0	0.5277020353069005	5.07053537655406	0.031676	0.05276396139482355	1e-06	0.0002857142857142857	1.5075417541378155e-05	0.045412968737353995
PF3D7_1416600	45.0	0.18992638753915325	2.434892399792273	0.998312	1.662927636948765	0.0026	0.7428571428571428	1.2353176731619397	1885110915825.8367
PF3D7_1416700	45.0	0.2802489220609218	2.289324575513364	0.918698	1.530311459953959	0.0794	22.685714285714283	34.716208548669805	4.184051795491318e+16
PF3D7_1416800	48.0	0.5258659054961169	4.58012985213624	0.033349	0.05555074341949647	0.0017	0.48571428571428565	0.026981789660898283	19649649.63272739
PF3D7_1416900	48.0	0.4649534400731786	4.333861712682433	0.144506	0.24070933846825265	0.0008	0.22857142857142856	0.05501927736417203	166556065.80650175
PF3D7_1417000	48.0	0.26758929323962605	1.5551966885525135	0.944604	1.57346410498156	0.1137	32.48571428571428	51.1151053532581	1.3355124980003773e+17
PF3D7_1417100	48.0	0.5423156434596373	4.277192496629176	0.020746	0.03455742969746841	0.0075	2.142857142857143	0.07405163506600373	406412974.41980207
PF3D7_1417200	48.0	0.22307134471083287	2.048098902772624	0.990175	1.6493735154097553	1e-06	0.0002857142857142857	0.0004712495758313586	1386.6567013903823
PF3D7_1417300	48.0	0.43255335615041124	3.8165456293024596	0.257504	0.4289345597617326	0.0002	0.05714285714285714	0.024510546272099004	14729714.003896018
PF3D7_1417400	45.0	0.3388079547594568	4.185519726057087	0.710287	1.1831530448050585	0.0002	0.05714285714285714	0.0676087454174319	309130547.8969314
PF3D7_1417500	48.0	0.111944656322749	0.8666983374144456	0.999994	1.6657294106280838	0.0161	4.6	7.662355288889184	449870000854063.0
PF3D7_1417600	48.0	0.23259557050346388	1.7653566165032613	0.985064	1.6408599213104704	0.0163	4.657142857142857	7.641719062103047	446245020955493.5
PF3D7_1417700	48.0	0.3366119144346646	2.18756698775767	0.720393	1.1999870072326404	0.0553	15.8	18.95979471427572	6815554509499859.0
PF3D7_1417800	48.0	0.620094650375844	5.097063474665495	0.001539	0.0025635729443942872	0.0028	0.7999999999999999	0.0020508583555154296	9938.516125391523
PF3D7_1417900	48.0	0.6630510169441146	5.607713187470793	0.000437	0.0007279281200131926	0.0015	0.42857142857142855	0.00031196919429136825	87.66327416834962
PF3D7_1418000	51.0	0.18543244740923304	1.9432209816080415	0.998726	1.6636172530624618	0.0375	10.714285714285714	17.824470568526376	5663045851342631.0
PF3D7_1418200	48.0	0.508846210127526	3.5745160658775004	0.05284	0.08801767016360891	0.0248	7.085714285714285	0.6236680628735717	242614402724.04523
PF3D7_1418300	48.0	0.5567925699527799	3.873785999292716	0.013298	0.02215100260854791	0.0216	6.171428571428572	0.1367033303841814	2559891193.907188
PF3D7_1418400	48.0	0.5922132267587804	5.101823612724802	0.004044	0.006736250154080894	0.0004	0.11428571428571428	0.0007698571604663879	466.3699593642619
PF3D7_1418500	51.0	0.38824985034323434	3.8648215457136383	0.463257	0.7716654395719715	0.0028	0.7999999999999999	0.6173323516575772	235265648048.99326
PF3D7_1418600	51.0	0.3981878230606252	3.798498788818716	0.413628	0.6889964586380248	0.0042	1.2	0.8267957503656298	565191892829.0441
PF3D7_1418700	51.0	0.3960077329546187	3.665937134167877	0.424523	0.7071446894562027	0.0088	2.5142857142857142	1.7779637906327381	5620431683426.279
PF3D7_1418800	51.0	0.23695348143233141	2.2654270163808667	0.982022	1.635792742040264	0.0398	11.371428571428572	18.601300323772147	6436208129484281.0
PF3D7_1418900	48.0	0.3240909849102431	2.9912162079893436	0.7753	1.2914477607465176	0.0002	0.05714285714285714	0.073797014899801	402021821.9245491
PF3D7_1419000	45.0	0.4750758508223045	4.6864986163856415	0.117004	0.1948981733501684	0.0002	0.05714285714285714	0.011137038477152479	1381826.6863878407
PF3D7_1419100	48.0	0.3035980077640389	2.601535025167513	0.852801	1.4205442303784226	0.0023	0.6571428571428571	0.9335004942486776	813476249347.8119
PF3D7_1419200	48.0	0.5848854212840857	5.054355021685916	0.005226	0.00870515413086715	0.0025	0.7142857142857143	0.006217967236333679	243578.90165277393
PF3D7_1419300	45.0	0.30709075376831646	1.366501603428624	0.840631	1.4002721818187875	0.4915	140.42857142857142	196.63822210398115	7.60333346767538e+18
PF3D7_1419400	48.0	0.258898207086985	2.1661146137915805	0.958518	1.596641203063628	0.0024	0.6857142857142856	1.0948396821007733	1312359089752.6443
PF3D7_1419500	48.0	0.5577597855501252	4.4757843793166945	0.012897	0.02148304110711704	0.0002	0.05714285714285714	0.0012276023489781165	1854.5822697386666
