# pyDL periodicity scores computed on 2020-03-02 13:20:04
# Calculation time:  2227.969585 seconds
# Input files:  /Users/taylorlab/Documents/TaylorLab/jws48/Jupyter/Periodicity/data/AS16_3D7.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_1342700	51.0	0.2642402018237263	2.67348884815853	0.967304	1.859631381942829	0.0054	0.6206896551724139	1.1542539612058942	1537819536264.7473
PF3D7_1342800	48.0	0.4704790928455124	4.7418767304524545	0.277365	0.5332311850799466	6.6e-05	0.007586206896551725	0.00404520209370994	67344.74300311042
PF3D7_1342900	45.0	0.2908410202698443	1.3817300962603074	0.926176	1.7805632508521432	0.4717	54.2183908045977	96.53927418700643	8.997300488433037e+17
PF3D7_1343000	48.0	0.3760532775932875	2.5846797197155547	0.637599	1.2257771181504116	0.0335	3.8505747126436787	4.719946374487217	105150541043005.17
PF3D7_1343100	48.0	0.6714738384510764	5.0306653954844105	0.008629	0.016589158315053663	0.0045	0.5172413793103449	0.008580599128476033	634059.0501068933
PF3D7_1343200	51.0	0.25009330466689494	1.6914940440134167	0.980425	1.884856361228009	0.2467	28.35632183908046	53.44759359941952	1.526808581641082e+17
PF3D7_1343300	48.0	0.586443212979827	4.268754370897667	0.058077	0.11165239859350697	0.0143	1.6436781609195403	0.183520609182431	6181438083.028796
PF3D7_1343400	48.0	0.2637374264641466	1.7317226560602526	0.967905	1.8607867978829549	0.0575	6.609195402298852	12.298303549226429	1860097717869824.2
PF3D7_1343500	48.0	0.6276834109333903	4.931889258296475	0.025707	0.049421426909848715	0.0062	0.7126436781609196	0.035219867452995636	43706072.25317731
PF3D7_1343600	48.0	0.46140513467414096	3.9842134319033122	0.305469	0.5872608183267038	0.0036	0.41379310344827586	0.24300447654898089	14349825436.684845
PF3D7_1343700	48.0	0.34583425715942784	3.2424591765327566	0.760333	1.4617318935171746	0.0004	0.04597701149425288	0.06720606406975516	303690347.1705667
PF3D7_1343900	45.0	0.32069767639547575	1.9739598554388997	0.848685	1.6315876491611219	0.2309	26.54022988505747	43.30271128635667	8.119801866295984e+16
PF3D7_1344000	48.0	0.43714528748691095	3.845613105962313	0.388623	0.7471234757064666	0.0021	0.2413793103448276	0.1803401493084575	5865236203.186585
PF3D7_1344100	45.0	0.11075956776031087	1.2156374794975742	0.999997	1.9224833176009641	0.2978	34.229885057471265	65.80638298638702	2.8497330548994518e+17
PF3D7_1344200	45.0	0.3455688918208147	1.7105526791596326	0.761334	1.4636563050913276	0.3831	44.03448275862069	64.45134833109053	2.6772949869121315e+17
PF3D7_1344300	48.0	0.46600088720443544	4.05440584263965	0.291094	0.5596250377288483	0.0003	0.034482758620689655	0.019297415094098217	7192235.3651392795
PF3D7_1344400	51.0	0.4162651901898958	2.9527067178333604	0.468589	0.9008572378830318	0.0749	8.60919540229885	7.755655990510239	466504838873492.9
PF3D7_1344500	48.0	0.7328102814179045	4.344359440813716	0.001698	0.0032643864664458366	0.0441	5.06896551724138	0.01654706243336338	4955840.205630642
PF3D7_1344600	48.0	0.47192817052703734	3.1137100554569366	0.272977	0.5247953029746674	0.0246	2.827586206896552	1.4839039601352666	3267525704815.2944
PF3D7_1344700	51.0	0.26588995484500577	2.285421586194796	0.965404	1.8559786526811994	0.0654	7.517241379310345	13.951839527051776	2715779782772703.5
PF3D7_1344800	51.0	0.3289769178558005	2.937194480521812	0.821596	1.5795093423357087	0.0269	3.091954022988506	4.883770265382824	116483898857542.83
PF3D7_1344900	48.0	0.22879794653820903	1.5694422285956835	0.99203	1.9071668470602257	0.0435	5.0	9.535834235301127	867114034936625.2
PF3D7_1345100	45.0	0.22469908447667158	1.3374756663474296	0.993479	1.9099525337444896	0.393	45.17241379310345	86.27716617949247	6.422257806916211e+17
PF3D7_1345200	48.0	0.5787792050940882	4.27255947227081	0.066182	0.1272341726279849	0.0122	1.402298850574713	0.1784203340300478	5680153753.7736225
PF3D7_1345300	51.0	0.7844233719998215	4.542227756958516	0.000638	0.001226548036273524	0.1178	13.540229885057473	0.016607742376209326	7625526.865916752
PF3D7_1345400	48.0	0.6987331005792973	4.447074718233484	0.004043	0.007772623370930811	0.0312	3.586206896551724	0.027874235537131184	22016017.50450635
PF3D7_1345500	48.0	0.6292063084569318	4.821250471345442	0.024836	0.0477469389167543	0.0066	0.7586206896551725	0.03622181572995154	47544672.77383165
PF3D7_1345600	48.0	0.5589205168287801	4.24415399063125	0.09083	0.17461968359674634	0.004	0.4597701149425288	0.08028491199850407	517509234.9045875
PF3D7_1345700	48.0	0.38126897553511424	2.9839808601431805	0.615096	1.1825153462691214	0.0093	1.0689655172413792	1.26406812877044	2019817520829.1223
PF3D7_1345800	51.0	0.26035677668912655	1.6646307839490844	0.971549	1.8677923481089436	0.2815	32.35632183908046	60.43489034398478	2.207310047777401e+17
PF3D7_1345900	48.0	0.5609282360677025	4.331294431855897	0.088142	0.169452032936083	0.0092	1.0574712643678161	0.17919065551861652	5753890431.639925
PF3D7_1346100	51.0	0.21958320603937517	2.336260883065379	0.99494	1.9127612902977742	0.0173	1.988505747126437	3.803536818638103	55025386586836.49
PF3D7_1346200	45.0	0.3758456171321658	3.1566568783879236	0.638549	1.2276034827812266	0.0359	4.126436781609196	5.065628164580005	129987094736315.39
PF3D7_1346300	48.0	0.10223703808573022	0.8220513467473399	0.999998	1.9224852400900494	0.0018	0.20689655172413793	0.3977555669151826	62930192900.13123
PF3D7_1346400	51.0	0.31931271755047874	1.2520133238738806	0.853036	1.6399523991702536	0.5808	66.75862068965517	109.48096016529693	1.3122481051649395e+18
PF3D7_1346500	45.0	0.3466001910356096	3.1905510128907126	0.757513	1.456310474297282	0.0178	2.045977011494253	2.979577752010531	26452363192519.418
PF3D7_1346900	48.0	0.6811594539092632	4.88101130123017	0.006592	0.012673048048769701	0.0083	0.9540229885057472	0.012090379172964199	1778344.7349163229
PF3D7_1347100	48.0	0.45651824827080617	3.1734266162682334	0.32112	0.6173496949971067	0.0128	1.4712643678160922	0.9082846087313755	749319793889.0714
PF3D7_1347200	48.0	0.31667319092792956	3.0062471051933106	0.861076	1.655409211414202	0.0003	0.034482758620689655	0.05708307625566214	186160422.25515664
PF3D7_1347400	51.0	0.3199769933648666	2.487713754454672	0.850991	1.6360209089912892	0.0809	9.298850574712644	15.21311396981555	3520906755304658.5
PF3D7_1347500	45.0	0.1550885655924155	1.9048396505219283	0.999905	1.922306448605138	0.0256	2.9425287356321843	5.656441963711671	180979829311591.44
PF3D7_1347700	48.0	0.3042863206940762	2.905264913407839	0.895512	1.7216120455476112	6.6e-05	0.007586206896551725	0.01306050517311981	2266530.5417851093
PF3D7_1348100	48.0	0.604892029647973	4.872533406136047	0.041391	0.07957374572005867	0.0011	0.12643678160919541	0.010061048309432706	1018651.0821924869
PF3D7_1348200	48.0	0.23451299712452825	2.0391272493829695	0.989653	1.9025970905050185	0.0005	0.0574712643678161	0.10934466037385165	1307748790.5772023
PF3D7_1348300	51.0	0.2018962495383713	1.9118197291626744	0.997964	1.9185748972910204	0.0767	8.816091954022989	16.914332715197848	4839101495343488.0
PF3D7_1348400	48.0	0.5965879761142991	4.490906448926836	0.048424	0.09309461145534347	0.0057	0.6551724137931035	0.06099302129832849	226929815.63772225
PF3D7_1348500	48.0	0.5844303553404834	5.123196626733732	0.060141	0.11562041606508779	0.0012	0.13793103448275862	0.01594764359518452	4056438.3236308154
PF3D7_1348600	48.0	0.5459616151663612	5.068182743336047	0.109521	0.21055292708575643	0.0001	0.01149425287356322	0.002420148587192603	14282.71220556897
PF3D7_1348900	45.0	0.5424098711268677	1.4741970274950795	0.115128	0.22133232338573394	0.6941	79.78160919540231	17.65824892667103	5506197304786141.0
PF3D7_1349100	48.0	0.5941431990709086	4.4001649106645	0.050694	0.09745866167844831	0.0054	0.6206896551724139	0.060491583110761034	221376593.4462215
PF3D7_1349200	48.0	0.20190780071703557	1.6240548501179055	0.997962	1.9185710523128503	0.0102	1.1724137931034484	2.2493591647805835	11380906458430.686
PF3D7_1349300	45.0	0.27342909523808356	2.0817256075945645	0.955715	1.8373516559359733	0.1272	14.620689655172416	26.86334834885699	1.938565868785542e+16
PF3D7_1349400	51.0	0.22742382540929715	2.70811317685481	0.992565	1.9081953787207373	0.0005	0.0574712643678161	0.10966640107590446	1319326727.7342625
PF3D7_1349500	45.0	0.3091857148379768	1.8781974842906994	0.882651	1.6968869134245488	0.2595	29.827586206896555	50.61404069352534	1.2966213879529382e+17
PF3D7_1349600	48.0	0.7018520397014492	4.169099786308183	0.003731	0.007172806776389527	0.0581	6.67816091954023	0.047901157897497874	112046499.6330556
PF3D7_1349700	48.0	0.5163592996817399	5.008641109061648	0.162325	0.3120680407336987	0.0001	0.01149425287356322	0.00358698897395056	46501.75905986351
PF3D7_1349800	48.0	0.24135583290400167	1.8977070392375903	0.986167	1.8958952935544708	0.0087	1.0	1.8958952935544708	6814650707681.009
PF3D7_1349900	48.0	0.5841744964310825	3.752442026847829	0.0604	0.11611834073812045	0.0295	3.3908045977011496	0.39373460365224755	61044002328.3051
PF3D7_1350100	51.0	0.12483552378176334	1.4299878204434189	0.999994	1.922477550133709	0.1549	17.80459770114943	34.228939369622026	4.010333086047622e+16
PF3D7_1350200	45.0	0.5721378652548589	2.001410251856738	0.073836	0.14194890408509706	0.5557	63.87356321839081	9.06678229886074	745385804232773.9
PF3D7_1350300	45.0	0.2995291700328846	2.6100384934811087	0.907143	1.7439725160960398	0.0487	5.597701149425288	9.762236957916913	930353919838869.5
PF3D7_1350500	48.0	0.1355662532477724	0.8313451854588221	0.999982	1.9224544802646881	0.0942	10.827586206896553	20.815541613900418	9019101364748122.0
PF3D7_1350700	48.0	0.5933124370940668	4.693897834120458	0.051423	0.09886015622146305	0.0069	0.7931034482758621	0.07840633079633276	482057136.26234084
PF3D7_1350900	51.0	0.49180319217857577	4.672021007845095	0.218445	0.4199581281877272	0.0013	0.14942528735632185	0.06275236398207419	247122441.41079533
PF3D7_1351000	45.0	0.25984947570722133	1.5902906876900387	0.972031	1.8687189878479462	0.3152	36.229885057471265	67.70347413444513	3.103365934526806e+17
PF3D7_1351100	51.0	0.22607977441434698	1.5538485592120876	0.993022	1.9090739562326133	0.2877	33.06896551724138	63.13110082851987	2.5161133750972982e+17
PF3D7_1351200	51.0	0.4436130450816973	2.365721247857485	0.365205	0.7021026263123391	0.2707	31.114942528735632	21.84588286698278	1.042580706087465e+16
PF3D7_1351400	51.0	0.1783872848875754	2.4587032238143935	0.999513	1.9215528328837912	0.0004	0.04597701149425288	0.08834725668431224	689897741.3750712
PF3D7_1351700	48.0	0.577495278281548	5.66097049600497	0.067582	0.12992565734708042	6.6e-05	0.007586206896551725	0.0009856429178054379	974.2402005767503
PF3D7_1351800.1	51.0	0.22546170651403158	1.8313689190882465	0.993227	1.9094680664950523	0.1405	16.149425287356326	30.83681187845459	2.9323009078381012e+16
PF3D7_1351800.2	51.0	0.2824019354937177	1.8246448446401942	0.941874	1.8107424845095441	0.2347	26.977011494252874	48.84842081774598	1.1656058488608062e+17
PF3D7_1351900	45.0	0.40260134747044873	2.200505626385135	0.524579	1.0084974017560016	0.2683	30.839080459770116	31.10113251622244	3.0083546873043224e+16
PF3D7_1352000	48.0	0.5417858993359752	3.203354043490808	0.116136	0.22327019238348272	0.0619	7.114942528735632	1.5885545871882276	4008807013810.207
PF3D7_1352100	51.0	0.17877166947512016	1.3230902655276169	0.999502	1.9215316855038553	0.3425	39.367816091954026	75.64650600977822	4.3287921990794086e+17
PF3D7_1352200	48.0	0.23138250686277625	2.0835123215916185	0.991052	1.905286652735029	0.0015	0.1724137931034483	0.3284976987474188	35449631380.76395
PF3D7_1352400	51.0	0.2384135823832476	1.8733199333624224	0.987777	1.8989905009814305	0.1508	17.333333333333332	32.91583535034479	3.566274478659703e+16
PF3D7_1352500	51.0	0.36728158986567194	3.8418569564320046	0.674259	1.2962555680090126	0.0016	0.18390804597701152	0.23839182859935867	13548374525.705332
PF3D7_1352700	48.0	0.16592191453621946	0.9903576468081629	0.999789	1.92208343987127	0.0936	10.758620689655173	20.67896666344263	8842735210611700.0
PF3D7_1352800	45.0	0.26699254553680263	1.2593475814038517	0.964096	1.85346403695793	0.5188	59.63218390804599	110.52610831882463	1.350189611692914e+18
PF3D7_1352900	48.0	0.8680897808098815	7.602092609738298	0.000146	0.00028068340641996	0.0001	0.01149425287356322	3.2262460508041385e-06	0.0004633060186957474
PF3D7_1353000	45.0	0.4175590202951285	3.20642216854195	0.463358	0.89080069747904	0.0418	4.804597701149425	4.2799389832901	78399501057346.62
PF3D7_1353100	51.0	0.41298303454696955	4.488589679037853	0.481773	0.9262033339805713	0.0005	0.0574712643678161	0.05323007666555008	150870124.37783617
PF3D7_1353200	48.0	0.6078147007714613	6.211417870431819	0.039084	0.07513856340080628	6.6e-05	0.007586206896551725	0.0005700166878681857	188.46084325450434
PF3D7_1353300	51.0	0.3926162723553251	2.315343485826095	0.566592	1.0892669356869726	0.2135	24.54022988505747	26.73086100795042	1.910025695830295e+16
PF3D7_1353400	48.0	0.2717815706332863	1.6889418633326483	0.957995	1.841734931049929	0.0801	9.206896551724139	16.956662985873486	4875524005178980.0
PF3D7_1353600	51.0	0.27041440034788966	1.918967889811408	0.959829	1.845260776031944	0.1875	21.551724137931036	39.768551207585	6.289548023023591e+16
PF3D7_1353700	48.0	0.42690217629320576	3.952100086800094	0.426786	0.820491426659925	0.0007	0.08045977011494253	0.0660165515703388	287757220.3615808
PF3D7_1353800	48.0	0.444113747822586	3.2729830188654137	0.363381	0.6985960062211747	0.0168	1.9310344827586208	1.3490129775305442	2454988087946.159
PF3D7_1353900	51.0	0.35132500497569985	3.3780493917779584	0.739242	1.4211846762240006	0.0088	1.0114942528735633	1.4375201322725524	2970588164696.439
PF3D7_1354200	48.0	0.21441135003553582	1.6636140125941152	0.996122	1.9150336723963248	0.0137	1.574712643678161	3.015627736991914	27424169288244.83
PF3D7_1354300	48.0	0.20386253205123367	1.6685137573372568	0.997728	1.9181211898669444	0.0039	0.4482758620689655	0.8598474299403543	635720873933.7678
PF3D7_1354400	51.0	0.2749702589386486	2.9565130183642463	0.953591	1.8332682891192884	0.0004	0.04597701149425288	0.08428819720088683	599108972.9612964
PF3D7_1354500	48.0	0.24872978949276703	2.2127905725844896	0.98143	1.8867884627585025	0.0001	0.01149425287356322	0.021687223709867847	10277483.710637588
PF3D7_1354600	45.0	0.23136721207172084	2.1412433766598022	0.99106	1.9053020326477097	0.0627	7.206896551724139	13.73131464908177	2589026436166467.5
PF3D7_1354900	45.0	0.3678367491844425	1.8999517730546196	0.671951	1.291818463200675	0.3378	38.827586206896555	50.158192743584834	1.2619027897853402e+17
PF3D7_1355100	48.0	0.5591452734998401	5.2153236001689205	0.090504	0.17399295215501412	0.0006	0.06896551724137931	0.011999513941725111	1728210.3837828385
PF3D7_1355300	48.0	0.27132831332232893	2.3806237087540083	0.958591	1.8428807345446294	0.0031	0.3563218390804598	0.656658652538891	283153909270.438
PF3D7_1355500	45.0	0.2127008026491887	1.9183137858362227	0.996431	1.9156277215236108	0.0995	11.436781609195403	21.908615895586127	1.051586363287993e+16
PF3D7_1355700	48.0	0.2173909209755149	1.6721745433065722	0.995434	1.913710999905798	0.0157	1.8045977011494252	3.4534784710943707	41187981675365.53
PF3D7_1355800	51.0	0.28991481866212676	1.682096862450196	0.927967	1.7840064288035002	0.3288	37.793103448275865	67.42313951615988	3.064975805993997e+17
PF3D7_1355900	51.0	0.18313465203818313	1.0756697483616178	0.999324	1.9211894824467133	0.5518	63.42528735632184	121.85199499012602	1.8092477850956905e+18
PF3D7_1356100	48.0	0.6699794331082792	4.659532866019161	0.008967	0.01723895962580672	0.0109	1.252873563218391	0.021598236772562444	10109137.27052422
PF3D7_1356200	51.0	0.3622287525568663	4.157985688740523	0.6953	1.336706660847933	0.0002	0.02298850574712644	0.0307288887551249	29071124.15381019
PF3D7_1356300	48.0	0.5125452650064	5.261117321280696	0.170155	0.32712113026978284	6.6e-05	0.007586206896551725	0.002481608574460422	15548.38923455111
PF3D7_1356400	48.0	0.5391811993471116	4.188746160646973	0.120446	0.23155612034012674	0.0092	1.0574712643678161	0.24486394334818	14681925149.207516
PF3D7_1356600	51.0	0.287725341645333	2.2616213869649227	0.932291	1.7923192716073353	0.0957	11.0	19.71551198768069	7663449815286884.0
PF3D7_1356700	51.0	0.4518077414191176	2.335976893732101	0.336665	0.6472347878244921	0.2846	32.71264367816092	21.172760990212698	9491470933203866.0
PF3D7_1356800	48.0	0.7079435280089422	5.838151065914833	0.003162	0.0060789104869857094	0.0001	0.01149425287356322	6.987253433316909e-05	0.3530129565152511
PF3D7_1356900	48.0	0.3588381768053407	3.2959612189489427	0.709319	1.3636580353315044	6.6e-05	0.007586206896551725	0.010344991992170035	1126347.0151603932
PF3D7_1357000	51.0	0.2589070388423474	2.817871273909051	0.972981	1.8705453524787612	0.0039	0.4482758620689655	0.8385203304215136	589580451975.0338
PF3D7_1357100	48.0	0.29757782118809323	2.672196771944173	0.911639	1.7526160270225064	0.0006	0.06896551724137931	0.12087007082913837	1766232093.976947
PF3D7_1357200	48.0	0.4650373419927542	4.1999489307696765	0.294046	0.5653002255079695	0.0011	0.12643678160919541	0.07147474115618006	365162606.7279914
PF3D7_1357400	48.0	0.628321098773982	4.6440027891466915	0.025332	0.04870049350294813	0.0054	0.6206896551724139	0.03022789251907126	27631712.976305358
PF3D7_1357500	48.0	0.4721351192275602	2.915889458937311	0.272416	0.5237167865979441	0.0719	8.264367816091955	4.328188155907148	81081166187629.66
PF3D7_1357600	48.0	0.6123861892937353	4.242020417950594	0.035576	0.06839447169038698	0.0208	2.3908045977011496	0.16351781737471832	4373087350.449188
PF3D7_1357700	48.0	0.2214812957045461	2.0744468321037277	0.994437	1.9117942782879849	0.0004	0.04597701149425288	0.08789858750749358	679440150.5224535
PF3D7_1357800	51.0	0.11933079245880543	1.5999018173048263	0.999996	1.922481395111879	0.0404	4.64367816091954	8.927384869255162	711496735680188.5
PF3D7_1357900	51.0	0.39910162771378577	4.686757661969995	0.539155	1.036519602659956	6.6e-05	0.007586206896551725	0.00786325215811001	494639.18182811653
PF3D7_1358000	48.0	0.5081101245530902	3.2459948986341027	0.179804	0.3456712274516061	0.0129	1.4827586206896552	0.5125469924282435	134649548201.36739
PF3D7_1358100	48.0	0.2691768853251451	2.040565711149041	0.961438	1.8483540609698188	0.0078	0.896551724137931	1.6571450201798377	4550742014597.121
PF3D7_1358200	48.0	0.2609200128241529	1.983911884164885	0.970933	1.8666080948325416	0.0121	1.3908045977011494	2.596087120399282	17496780231742.354
PF3D7_1358400	48.0	0.6170162165057387	4.382948495939824	0.03244	0.06236554591961303	0.0181	2.0804597701149428	0.12974900932701103	2184861424.720467
PF3D7_1358500	51.0	0.339342178056785	1.443265619004444	0.784793	1.508755976537943	0.5267	60.54022988505747	91.34043366006145	7.62060407209007e+17
PF3D7_1358700	48.0	0.36263062568514504	3.2943432719855266	0.693649	1.3335326313684852	0.0013	0.14942528735632185	0.1992634966412679	7912303461.226793
PF3D7_1358800	51.0	0.21217057095553096	2.5786548713806385	0.996531	1.9158199704321177	0.0015	0.1724137931034483	0.33031378800553757	36040834242.546715
PF3D7_1358900	51.0	0.26434180300696475	3.3223127277321596	0.967189	1.859410295698046	6.6e-05	0.007586206896551725	0.014105871208743799	2855494.782156341
PF3D7_1359000	48.0	0.21198946328047213	1.2563489409498056	0.996562	1.9158795675937548	0.1132	13.011494252873563	24.928455982944026	1.5491242804661432e+16
PF3D7_1359100	45.0	0.26409783965853056	2.0343130788576147	0.967485	1.8599793524672263	0.1297	14.908045977011497	27.728657702873484	2.13199738356994e+16
PF3D7_1359200	48.0	0.486309972472192	2.9756433824605395	0.232676	0.447317070357333	0.08	9.195402298850576	4.113260417078925	69592236602028.95
PF3D7_1359300	51.0	0.1781235706085239	1.3757734187138067	0.999517	1.9215605228401313	0.3034	34.87356321839081	67.0116623712294	3.009201662378237e+17
PF3D7_1359400	48.0	0.10995539409954674	0.7571054518793847	0.999997	1.9224833176009641	0.0416	4.781609195402299	9.192563909448289	776801597782157.9
PF3D7_1359500	45.0	0.4858725774092102	4.966338645656688	0.233849	0.44957215005411805	0.001	0.1149425287356322	0.05167495977633541	137998848.00441948
PF3D7_1359600	51.0	0.7173658024572076	5.611563601048463	0.002509	0.004823525114436162	0.0074	0.8505747126436782	0.004102768488141104	72029.06875102632
PF3D7_1359900	48.0	0.2634860056663912	2.39667241746118	0.968187	1.8613289398049442	0.0014	0.16091954022988506	0.299524197209991	26872782360.141235
PF3D7_1360000	48.0	0.5592615690484575	3.8466955219704833	0.09035	0.1736968888359136	0.0232	2.6666666666666665	0.4631917035624363	99379491738.98705
PF3D7_1360100	51.0	0.19613737460895334	1.3954794320845412	0.998525	1.9196534136677437	0.3255	37.41379310344828	71.82151564929318	3.704791875310404e+17
PF3D7_1360200	51.0	0.23324185826517682	2.5141375765271468	0.990212	1.9036717619035717	0.0079	0.9080459770114944	1.7286214849469217	5165357276647.838
PF3D7_1360400	51.0	0.36435892678124016	1.688263765062207	0.686422	1.3196388027506973	0.4062	46.689655172413794	61.61348065256704	2.3389852344079306e+17
PF3D7_1360700	45.0	0.12415794032392542	1.9332794122359787	0.999994	1.922477550133709	0.0054	0.6206896551724139	1.193261927669199	1699059537351.6267
PF3D7_1360800	51.0	0.28073086433718164	2.0478557676805216	0.944672	1.8161216089695649	0.1469	16.885057471264368	30.665317742256217	2.88364995422773e+16
PF3D7_1360900.1	48.0	0.5218586651182041	4.872710517292915	0.151438	0.29113790206456097	0.0004	0.04597701149425288	0.013385650669634989	2399545.471053863
PF3D7_1361000	51.0	0.09017024261035392	1.1413688232495887	0.999998	1.9224852400900494	0.3343	38.42528735632184	73.87204778874752	4.031257428566233e+17
PF3D7_1361100	48.0	0.25335984689667923	2.421370408777833	0.977955	1.8801078131878906	0.0001	0.01149425287356322	0.021610434634343572	10168699.763204662
PF3D7_1361200	45.0	0.26205499028794127	2.30472020006272	0.969778	1.8643876199392877	0.0429	4.931034482758621	9.193359643148902	777003352792381.9
PF3D7_1361400	48.0	0.6665398934831837	6.0700725528361765	0.009807	0.018853850457264027	0.0002	0.02298850574712644	0.00043342184959227655	81.80379664596985
PF3D7_1361500.1	45.0	0.5727863125122874	6.371595604798223	0.073052	0.14044167264240356	6.6e-05	0.007586206896551725	0.0010654195855630618	1230.4544721376408
PF3D7_1361600	48.0	0.7249459344877546	4.3443264115556826	0.002076	0.003991087340601624	0.0677	7.781609195402299	0.031057081949279305	31836484.19822957
PF3D7_1361700	51.0	0.6134281354622341	4.813405979930122	0.034862	0.06702181448364826	0.0143	1.6436781609195403	0.11016229277197358	1337198041.7309234
PF3D7_1361800	48.0	0.5489739722686354	5.471717138444395	0.104953	0.20177099694516484	6.6e-05	0.007586206896551725	0.0015306765285495265	3648.735971469789
PF3D7_1361900	48.0	0.6044415116508558	4.983078495977016	0.041714	0.08019470969453571	0.0026	0.2988505747126437	0.023966235081125616	13768030.886508135
PF3D7_1362000	48.0	0.566630930093337	4.535033217018656	0.080614	0.15497953510368945	0.0018	0.20689655172413793	0.03206473140076333	32969400.141778525
PF3D7_1362200	51.0	0.15640980412661115	1.592402121970836	0.999895	1.9222872237142872	0.1217	13.988505747126439	26.889925876555033	1.9443253340796348e+16
PF3D7_1362300	51.0	0.2777869337533241	2.144453962652207	0.949394	1.825199602429257	0.1106	12.712643678160921	23.20311218720412	1.2492197812260874e+16
PF3D7_1362400	48.0	0.23542118467099776	1.7001933181568323	0.989241	1.9018050250019705	0.0277	3.1839080459770117	6.055172320983286	222013653623611.06
PF3D7_1362600	48.0	0.5724279460448928	3.820816889217045	0.073481	0.14126642045989785	0.0159	1.827586206896552	0.25817656153015817	17209661539.856728
PF3D7_1362700	45.0	0.6171848748868867	4.013726915895164	0.032318	0.06213100225123471	0.0413	4.74712643678161	0.294943723330574	25664333128.62589
PF3D7_1363000	48.0	0.3335624541299003	2.792178488128505	0.80586	1.5492570540930752	0.0052	0.5977011494252874	0.9259927219866657	794006607355.9421
PF3D7_1363400	51.0	0.3481733038729373	1.2948352697884504	0.751398	1.44455445354209	0.5809	66.77011494252874	96.45306690374713	8.973220346190104e+17
PF3D7_1363600	51.0	0.6831934610508945	5.293651702883481	0.006277	0.012067463986973212	0.009	1.0344827586206897	0.012483583434799876	1958801.0313737772
PF3D7_1363700	48.0	0.5674435460687467	4.567407646883343	0.079568	0.1529686115207081	0.0033	0.37931034482758624	0.05802257678371687	195349639.4296519
PF3D7_1364000	45.0	0.27440945881364437	1.8383454826607846	0.954376	1.834777443051067	0.2151	24.724137931034488	45.363290574745356	9.334988337683214e+16
PF3D7_1364100	51.0	0.7323645866333353	5.625797775146318	0.001711	0.0032893788245517237	0.0079	0.9080459770114944	0.002986907208500991	29110.917341779485
PF3D7_1364200	48.0	0.2717084838512253	2.4992224710620934	0.95811	1.8419560172947118	0.0007	0.08045977011494253	0.14820335771336762	3255677196.033492
PF3D7_1364300	48.0	0.2157660386629906	2.21209717591655	0.995797	1.9144088634436778	6.6e-05	0.007586206896551725	0.014523101722676178	3116447.0954574654
PF3D7_1364400	45.0	0.22145884556049894	1.4974884402438482	0.994445	1.9118096582006654	0.3327	38.24137931034483	73.11023830843236	3.907821497545726e+17
PF3D7_1364500	45.0	0.2607599362069362	1.4838029039683163	0.971109	1.8669464529115134	0.3685	42.356321839080465	79.07698481584974	4.9448193392660045e+17
PF3D7_1364600	48.0	0.6641461203522933	4.768969546364741	0.010444	0.020078476004452485	0.013	1.4942528735632183	0.030002320466423253	27073266.79988245
PF3D7_1364800	48.0	0.25892957065073996	2.00085886133277	0.972953	1.8704915227843792	0.0079	0.9080459770114944	1.6984923022984595	4899947193647.195
PF3D7_1364900	51.0	0.34317385757394336	1.6104594409894468	0.770445	1.4811721031453844	0.4388	50.43678160919541	74.70555389197641	4.1692589376896474e+17
PF3D7_1365000	45.0	0.45951768250541863	2.8796828598638338	0.31154	0.5989322495621531	0.1336	15.35632183908046	9.197396384080879	778029249121714.8
PF3D7_1365100	51.0	0.26613481617066476	3.2585238200378157	0.965093	1.855380758575743	6.6e-05	0.007586206896551725	0.014075302306436673	2836970.5178002957
PF3D7_1365200	51.0	0.5206880844253666	1.7448982398714035	0.153711	0.295507719754921	0.5903	67.85057471264369	20.05036861739424	8060686996157965.0
PF3D7_1365300	48.0	0.20764123325811334	1.794205092055122	0.997246	1.9171945501279415	0.0027	0.31034482758620696	0.5949914121086716	210637998424.73456
PF3D7_1365500	51.0	0.5280020789925539	3.3083243868591725	0.139746	0.2686601596819434	0.1183	13.597701149425289	3.6531605621119434	48754229902856.164
PF3D7_1365700	51.0	0.1327747048315462	1.338971115157399	0.999987	1.9224640927101133	0.2324	26.71264367816092	51.35409829262417	1.3543329420740426e+17
PF3D7_1365800	45.0	0.18174623780862298	1.1577816169362718	0.999379	1.9212952193463921	0.4787	55.02298850574713	105.71540477024344	1.1814489176248965e+18
PF3D7_1365900	48.0	0.18432914735413777	1.779345493556086	0.999273	1.9210914355033748	0.0003	0.034482758620689655	0.06624453225873705	290947962.1882124
PF3D7_1366000	51.0	0.376773637869374	2.1080860758607645	0.634527	1.219871231681082	0.263	30.229885057471268	36.876567118635016	5.014778419008608e+16
PF3D7_1366100	45.0	0.39733741750344237	2.295953400078428	0.546566	1.0507671692693963	0.2224	25.563218390804597	26.86099062592112	1.938056660754732e+16
PF3D7_1366200	48.0	0.5878739396490007	3.7839359509420682	0.056702	0.10900897610153817	0.0299	3.4367816091954024	0.37464004430298753	52587093908.837845
