# pyDL periodicity scores computed on 2020-03-02 15:44:32
# Calculation time:  2151.603606 seconds
# Input files:  /Users/taylorlab/Documents/TaylorLab/jws48/Jupyter/Periodicity/data/AS19_FUP.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_1315400	51.0	0.10520437102206415	1.4367349986095226	1.0	1.3689253935660508	0.0847	211.74999999999997	289.86995208761124	2.4356216621094896e+19
PF3D7_1315500	51.0	0.41899772705813854	4.607111072362537	0.921035	1.2608281998631077	0.0002	0.5	0.6304140999315538	250541552720.08142
PF3D7_1315600	51.0	0.7975638289385525	7.642393539880246	0.02278	0.031184120465434638	0.0003	0.7499999999999999	0.023388090349075977	12806528.778026931
PF3D7_1315700	51.0	0.3148525597266032	3.3278845164078263	0.996392	1.3639863107460646	0.0009	2.25	3.068969199178645	28905328447359.688
PF3D7_1315800	45.0	0.22173839390592626	1.6033391534842665	0.999912	1.368804928131417	0.2493	623.25	853.1076714579057	6.208858662167688e+20
PF3D7_1315900	48.0	0.16038679957111884	1.5197579372226373	0.999996	1.3689199178644764	0.0003	0.7499999999999999	1.0266899383983572	1082228387754.1066
PF3D7_1316100	45.0	0.2943559787790055	2.191916888990611	0.998346	1.3666611909650925	0.1237	309.25	422.63997330595487	7.549391421130891e+19
PF3D7_1316200	45.0	0.4340023081678782	4.148116296931945	0.894145	1.2240177960301164	0.0032	8.0	9.792142368240931	938930515246208.6
PF3D7_1316500	48.0	0.2146798085268701	1.34276369565805	0.999943	1.3688473648186175	0.0598	149.5	204.6426810403833	8.570159061999425e+18
PF3D7_1316600	51.0	0.5949901545543765	6.107295538004199	0.411528	0.5633511293634498	0.0004	1.0	0.5633511293634498	178788388792.14133
PF3D7_1316800	45.0	0.3085142124787327	1.1988213614164533	0.997185	1.3650718685831624	0.5731	1432.75	1955.806719712526	7.481316616005442e+21
PF3D7_1316900	45.0	0.14244018910187317	1.5500745844973838	0.999999	1.368924024640657	0.1174	293.5	401.77920123203285	6.485785550288491e+19
PF3D7_1317000	45.0	0.2547058153440204	1.0782552370596434	0.999667	1.3684695414099932	0.5974	1493.5	2043.8092600958248	8.537315268555575e+21
PF3D7_1317100	48.0	0.9249403188085532	8.26529624472966	0.000293	0.0004010951403148529	0.0002	0.5	0.00020054757015742646	58.203013833397904
PF3D7_1317200	51.0	0.7330272336106926	7.690343985909583	0.084046	0.1150527036276523	0.0001	0.25	0.028763175906913074	23798537.45135209
PF3D7_1317300	51.0	0.4790058909627587	5.120298659817765	0.787209	1.0776303901437374	2e-06	0.004999999999999999	0.005388151950718686	162687.1373764907
PF3D7_1317400	51.0	0.604552666752592	6.471765571873044	0.38103	0.5216016427104723	0.0002	0.5	0.26080082135523613	17739043466.09343
PF3D7_1317500	51.0	0.9147159000754234	8.640543326522412	0.000434	0.000594113620807666	0.0004	1.0	0.000594113620807666	803.8193001665738
PF3D7_1317600	51.0	0.753319198223893	6.726548632489892	0.058911	0.08064476386036962	0.0013	3.2499999999999996	0.26209548254620124	18007168166.826176
PF3D7_1317700	51.0	0.15933628189343269	1.5405506463938952	0.999996	1.3689199178644764	0.1513	378.24999999999994	517.7939589322382	1.3882611475603251e+20
PF3D7_1317800	51.0	0.17776465382743215	2.688641570928563	0.999993	1.3689158110882957	2e-06	0.004999999999999999	0.006844579055441478	333483.07931898057
PF3D7_1317900	51.0	0.33471122022417954	3.751143852834018	0.992516	1.3586803559206024	0.0003	0.7499999999999999	1.0190102669404517	1058124295993.6931
PF3D7_1318000	45.0	0.8139672503175279	6.542717932908235	0.014916	0.020418891170431216	2e-06	0.004999999999999999	0.00010209445585215606	1.1093796983363906
PF3D7_1318100	48.0	0.8377581981756986	7.956743594547858	0.007475	0.01023271731690623	2e-06	0.004999999999999999	5.1163586584531136e-05	0.14061908070983528
PF3D7_1318300	51.0	0.690395668030455	7.216435067369892	0.156257	0.21390417522245042	0.0001	0.25	0.053476043805612605	152930550.34731898
PF3D7_1318400	51.0	0.8891827699763423	8.043848701358165	0.001205	0.001649555099247091	0.0001	0.25	0.00041238877481177276	95.90852438756005
PF3D7_1318700	45.0	0.6112867678032206	5.667669819153567	0.359845	0.49260095824777556	0.0008	2.0	0.9852019164955511	956263638653.5876
PF3D7_1318800	48.0	0.1993532503648713	1.71128218048232	0.999973	1.3688884325804245	0.0032	8.0	10.951107460643396	1313331498581933.5
PF3D7_1319100	48.0	0.5207282607696477	5.32847853437138	0.661479	0.9055154004106778	2e-06	0.004999999999999999	0.004527577002053388	96523.13181191392
PF3D7_1319300	48.0	0.24691682300985285	2.1293779464773808	0.999757	1.3685927446954143	0.003	7.5	10.264445585215608	1081450709259595.8
PF3D7_1319400	48.0	0.7248338860380252	6.104643608938984	0.096007	0.13142642026009582	0.0002	0.5	0.06571321013004791	283782055.00670415
PF3D7_1319500	51.0	0.8389538312074117	7.76242010645992	0.00721	0.009869952087611227	0.0012	2.9999999999999996	0.029609856262833675	26226743.23769575
PF3D7_1319800	51.0	0.899232312409839	8.139388030495951	0.000795	0.0010882956878850104	0.0003	0.7499999999999999	0.0008162217659137577	1002.9081351677692
PF3D7_1320000	48.0	0.2951923283335318	3.1007915646653106	0.998299	1.366596851471595	2e-06	0.004999999999999999	0.006832984257357974	331791.1763920628
PF3D7_1320100	48.0	0.915483887180879	8.00129263183374	0.000423	0.0005790554414784395	0.0001	0.25	0.00014476386036960988	12.081689313119698
PF3D7_1320200	48.0	0.7074826877791662	6.025972449879587	0.124328	0.17019575633127995	0.001	2.5	0.42548939082819986	77033790773.15175
PF3D7_1320300	51.0	0.5845624226399717	5.624172372405229	0.44606	0.6106228610540726	0.0019	4.75	2.9004585900068447	24400638578686.484
PF3D7_1320400	51.0	0.5947216245911058	5.849711208913087	0.412428	0.5645831622176593	0.0014	3.5	1.9760410677618074	7715948078965.726
PF3D7_1320500	51.0	0.5485831875899563	5.4338296176086684	0.568335	0.7780082135523615	0.001	2.5	1.9450205338809037	7358230001709.644
PF3D7_1320600	48.0	0.256920330265932	2.2982859342291446	0.999642	1.368435318275154	0.0005	1.25	1.7105441478439425	5004991823187.459
PF3D7_1320700	48.0	0.8951445536849518	6.849881280520437	0.000955	0.0013073237508555784	2e-06	0.004999999999999999	6.5366187542778915e-06	0.0004604164169921544
PF3D7_1320800	51.0	0.8958328570483132	8.736341442821631	0.000927	0.0012689938398357291	2e-06	0.004999999999999999	6.344969199178644e-06	0.0004306265845329899
PF3D7_1320900	51.0	0.3026734241273931	2.3169647383571292	0.997742	1.3658343600273786	0.0964	241.0	329.1660807665982	3.5665265592506618e+19
PF3D7_1321100	45.0	0.8658721173078601	6.779133761024568	0.002949	0.004036960985626284	2e-06	0.004999999999999999	2.0184804928131417e-05	0.009077579181076422
PF3D7_1321200	51.0	0.2553345400511046	1.6418584684876205	0.999661	1.3684613278576319	0.2967	741.75	1015.0561899383985	1.0458526079308181e+21
PF3D7_1321300	48.0	0.2743176821478696	2.4617999461964515	0.999254	1.3679041752224506	0.0014	3.5	4.787664613278577	109741634929656.77
PF3D7_1321400	45.0	0.279814307528668	1.9116445398291841	0.999083	1.3676700889801507	0.2022	505.49999999999994	691.3572299794661	3.3045152383532696e+20
PF3D7_1321500.1	51.0	0.9176768874960237	7.240076887685937	0.000384	0.0005256673511293635	2e-06	0.004999999999999999	2.628336755646817e-06	8.721998919787077e-05
PF3D7_1321700	48.0	0.2277797278669536	1.9293686214379864	0.999892	1.3687775496235457	0.0041	10.25	14.029969883641343	2761661542954349.5
PF3D7_1321800	48.0	0.1687850806891629	1.3986202698707375	0.999995	1.368918548939083	0.0042	10.499999999999998	14.37364476386037	2969620534679609.5
PF3D7_1321900	51.0	0.1604097416788678	1.4248050781742843	0.999996	1.3689199178644764	0.2448	612.0	837.7789897330596	5.8801529917185937e+20
PF3D7_1322000	48.0	0.8870331681807154	7.7714585142324095	0.001325	0.0018138261464750174	2e-06	0.004999999999999999	9.069130732375086e-06	0.0010115626572756629
PF3D7_1322100	48.0	0.4473987518762594	4.02574690923592	0.86626	1.1858453114305272	0.001	2.5	2.964613278576318	26055806887837.883
PF3D7_1322200	51.0	0.823282294367844	7.738286593222518	0.01158	0.01585215605749487	0.0003	0.7499999999999999	0.01188911704312115	1687230.4482558048
PF3D7_1322300	51.0	0.822029260553065	7.644240518625143	0.011978	0.016396988364134158	0.0006	1.4999999999999998	0.024595482546201232	14934082.63204658
PF3D7_1322500	48.0	0.9483660589353995	7.481953717465135	8.6e-05	0.00011772758384668037	2e-06	0.004999999999999999	5.886379192334018e-07	1.5516704154827998e-05
PF3D7_1322600	45.0	0.9409660085922762	7.240698250153534	0.000127	0.00017385352498288845	0.0001	0.25	4.346338124572211e-05	2.7986112793509967
PF3D7_1322800	51.0	0.974251229017815	7.707086810936364	3.4e-05	4.6543463381245726e-05	0.0014	3.5	0.00016290212183436004	1999.8741058347264
PF3D7_1323000	51.0	0.3033507393886195	1.3934979456136278	0.997689	1.3657618069815196	0.4785	1196.25	1633.7925616016428	4.3610490987217174e+21
PF3D7_1323100	51.0	0.2489907693355496	3.219367487758918	0.999736	1.3685639972621493	2e-06	0.004999999999999999	0.006842819986310746	333226.02823037724
PF3D7_1323200	51.0	0.18577703141356186	1.9188512489805056	0.999987	1.3689075975359344	0.0453	113.25	155.02878542094456	3.7259520831595315e+18
PF3D7_1323300	51.0	0.7742668806643307	5.680182630693639	0.038653	0.05291307323750856	0.0164	41.0	2.169436002737851	10213994478478.994
PF3D7_1323400	51.0	0.312042684901327	3.4248764760480688	0.996761	1.3644914442162903	0.0008	2.0	2.7289828884325806	20323700176086.207
PF3D7_1323500	51.0	0.3026760736410495	2.5055616971199406	0.997742	1.3658343600273786	0.0574	143.5	195.99723066392883	7.529220880455558e+18
PF3D7_1323600	51.0	0.8175958835098066	8.24569672120206	0.013506	0.018488706365503083	0.0001	0.25	0.004622176591375771	99041.03845186009
PF3D7_1323700	48.0	0.8945465829186326	7.376768060528637	0.000976	0.0013360711841204655	2e-06	0.004999999999999999	6.680355920602327e-06	0.00048373954579414427
PF3D7_1323800	45.0	0.318089861389027	2.1866111767923444	0.995919	1.3633388090349077	0.1495	373.74999999999994	509.5478798767967	1.32298594505945e+20
PF3D7_1323900	48.0	0.23741728560721326	1.960859929068876	0.999845	1.368713210130048	0.005	12.5	17.1089151266256	5008038399855244.0
PF3D7_1324000	51.0	0.3822173952890901	3.8656647927152594	0.967676	1.3246762491444217	0.0008	2.0	2.6493524982888434	18596002336942.957
PF3D7_1324100	51.0	0.8726152261834513	7.845159582253027	0.002285	0.003127994524298426	0.0002	0.5	0.001563997262149213	4216.6902351283725
PF3D7_1324200	48.0	0.20771609710843797	1.47106351859621	0.99996	1.368870636550308	0.0267	66.75	91.37211498973306	7.628537136933268e+17
PF3D7_1324400	48.0	0.39844991900035953	4.045640356168822	0.950563	1.301249828884326	2e-06	0.004999999999999999	0.006506249144421629	286434.7236045646
PF3D7_1324500	51.0	0.907727278490287	8.569283530944698	0.000569	0.0007789185489390829	0.0001	0.25	0.00019472963723477071	19.554991310996694
PF3D7_1324700	48.0	0.20301167433263043	1.7523741239289317	0.999965	1.368877481177276	0.0019	4.75	6.502168035592061	274900049067963.2
PF3D7_1324800	51.0	0.7238079260251619	6.636160226302772	0.097648	0.13367282683093773	0.0016	4.0	0.5346913073237509	152874025844.6746
PF3D7_1324900	48.0	0.4471378919596575	4.12941319853758	0.866853	1.1866570841889117	0.0003	0.7499999999999999	0.8899928131416837	704953675876.1993
PF3D7_1325000	48.0	0.3478170038003193	2.9111339824078555	0.9885	1.3531827515400412	0.0034	8.5	11.50205338809035	1521690679284215.2
PF3D7_1325100	51.0	0.10115950649060909	1.4255124786913176	1.0	1.3689253935660508	0.079	197.5	270.362765229295	1.976245394460587e+19
PF3D7_1325400	48.0	0.9450544629179433	7.4318878494645215	0.000102	0.00013963039014373718	0.0001	0.25	3.4907597535934296e-05	2.224296750842716
PF3D7_1325600	48.0	0.9121366054215992	7.449149189311024	0.000488	0.0006680355920602327	0.0012	2.9999999999999996	0.002004106776180698	26086.346461204153
PF3D7_1325700	51.0	0.8209696395472698	8.154423568185482	0.012353	0.016910335386721424	0.0001	0.25	0.004227583846680356	75822.78223386097
PF3D7_1325800	51.0	0.6181699209118202	6.791047483025497	0.338691	0.46364271047227934	2e-06	0.004999999999999999	0.002318213552361396	12956.73811581535
PF3D7_1325900	48.0	0.9627694115232783	7.573475689803109	4.9e-05	6.707734428473648e-05	0.0003	0.7499999999999999	5.0308008213552356e-05	28.42562947566679
PF3D7_1326000	48.0	0.8964821420144184	7.39423765713593	0.0009	0.0012320328542094457	0.0004	1.0	0.0012320328542094457	3102.14472906336
PF3D7_1326100	51.0	0.3684020933464752	3.629609505342025	0.978164	1.3390335386721426	0.0034	8.5	11.381785078713213	1474454550177772.5
PF3D7_1326300	48.0	0.2361048163921864	2.2072570439660044	0.999851	1.3687214236824095	2e-06	0.004999999999999999	0.0068436071184120465	333341.0347556533
PF3D7_1326400	51.0	0.25249041666944694	2.0970203002062533	0.999689	1.368499657768652	0.0943	235.74999999999997	322.62379431895965	3.358067453393547e+19
PF3D7_1326600	51.0	0.9061860094516543	8.387302042853397	0.000608	0.000832306639288159	0.0001	0.25	0.00020807665982203974	22.01400895653645
PF3D7_1326700	51.0	0.16107904306253046	1.1071697194008638	0.999996	1.3689199178644764	0.4946	1236.5	1692.6694784394251	4.849720628519416e+21
PF3D7_1326800	45.0	0.31058115779406836	1.7513777256751726	0.996925	1.364715947980835	0.3098	774.5	1056.9725017111568	1.1808406621178018e+21
PF3D7_1327000	51.0	0.3167983485040113	2.1032151220900905	0.996112	1.363603011635866	0.1815	453.74999999999994	618.7348665297741	2.3687215049571942e+20
PF3D7_1327200	48.0	0.2716271928801188	2.1581796642664877	0.999335	1.3680150581793293	0.007	17.5	23.940263518138263	1.3721039450888626e+16
PF3D7_1327300	45.0	0.3964895036897185	4.009963781583304	0.952858	1.30439151266256	0.0041	10.25	13.37001300479124	2389988154530527.5
PF3D7_1327400	51.0	0.8877959650850553	7.430280256221314	0.001282	0.001754962354551677	0.0001	0.25	0.00043874058863791924	111.87770236220946
PF3D7_1327500	48.0	0.933757789233214	7.288189606837979	0.000176	0.00024093086926762493	2e-06	0.004999999999999999	1.2046543463381244e-06	3.313912526292579e-05
PF3D7_1327600	48.0	0.4655295272700852	4.048518325958072	0.822991	1.1266132785763177	0.001	2.5	2.816533196440794	22343182589131.598
PF3D7_1327700	48.0	0.29457570898478547	2.580240618996887	0.998338	1.366650239561944	0.002	5.0	6.8332511978097195	319067381618042.94
PF3D7_1327800	51.0	0.141278600712942	1.8051801425050495	0.999999	1.368924024640657	0.0141	35.25	48.25457186858316	1.1236100948781597e+17
PF3D7_1328000	51.0	0.9148817211889239	7.688599123672628	0.00043	0.0005886379192334018	0.0006	1.4999999999999998	0.0008829568788501026	2675.0186949762324
PF3D7_1328100	48.0	0.3482048528003306	2.350583233393213	0.988338	1.3529609856262836	0.0475	118.75	160.6641170431212	4.147218452425217e+18
PF3D7_1328200	48.0	0.8695049087626529	7.121359981551141	0.002593	0.0035496235455167694	0.0003	0.7499999999999999	0.0026622176591375767	20365.742702589476
PF3D7_1328300	51.0	0.5935758233105037	4.576037540484737	0.41617	0.5697056810403833	0.0184	46.0	26.20646132785763	1.799809268478377e+16
PF3D7_1328500	51.0	0.32332491950152914	3.4602448139308364	0.99506	1.3621629021218344	0.0009	2.25	3.0648665297741275	28789559443514.418
PF3D7_1328800	51.0	0.30598550121893703	2.2150912979281574	0.997417	1.3653894592744698	0.1328	332.0	453.309300479124	9.315027073322356e+19
PF3D7_1329000	48.0	0.2467692474269395	2.0627974980571144	0.999758	1.368594113620808	0.0049	12.249999999999998	16.765277891854897	4712295365460895.0
PF3D7_1329100	51.0	0.6431673716224509	6.689102973497103	0.267057	0.3655811088295688	0.0005	1.25	0.456976386036961	95429973607.52983
PF3D7_1329200	48.0	0.755019303664336	6.647556535252902	0.05708	0.07813826146475018	0.0004	1.0	0.07813826146475018	477158639.51572233
PF3D7_1329300	48.0	0.7390279155722074	6.246903064852179	0.076121	0.10420396988364135	0.0001	0.25	0.026050992470910337	17681526.76863274
PF3D7_1329400	51.0	0.5179261817063278	4.669747223191886	0.670507	0.9178740588637919	0.0073	18.25	16.751201574264204	4700438890900075.0
PF3D7_1329500	48.0	0.5404356885060438	5.325030496604834	0.596236	0.8162026009582478	0.0002	0.5	0.4081013004791239	67968287107.72361
PF3D7_1329600	48.0	0.29739380821390565	2.350803409542963	0.998162	1.3664093086926763	0.008	20.0	27.328186173853524	2.0409513691531404e+16
PF3D7_1330000.1	51.0	0.560783768067679	5.2637381982273785	0.526727	0.7210499657768652	0.0024	5.999999999999999	4.326299794661191	80974948458643.77
PF3D7_1330100	48.0	0.7532654349327416	6.261939830121291	0.058979	0.08073785078713211	0.0019	4.75	0.38350479123887754	56412977203.40733
PF3D7_1330200	48.0	0.7299770004081267	6.196019906699279	0.088403	0.12101711156741958	0.0019	4.75	0.574831279945243	189955052945.33704
PF3D7_1330300	51.0	0.6988509409761883	7.255505955827085	0.13994	0.19156741957563317	0.0002	0.5	0.09578370978781658	878796932.2555923
PF3D7_1330400.1	45.0	0.36795316172071335	3.446383035757687	0.978451	1.3394264202600958	0.0085	21.25	28.462811430527037	2.3058636851327044e+16
PF3D7_1330400.2	51.0	1.0738782825875086	1.872680026959467	2e-06	2.7378507871321015e-06	0.8248	2062.0	0.005645448323066393	24003745506.318897
PF3D7_1330500	48.0	0.6180027566887679	4.722547443824076	0.339196	0.4643340177960302	0.0031	7.749999999999999	3.5985886379192333	46601364668583.26
PF3D7_1330600	51.0	0.8879655710015548	8.700469081574433	0.001276	0.0017467488021902808	2e-06	0.004999999999999999	8.733744010951402e-06	0.0009199201546541731
PF3D7_1330700	48.0	0.9110790484314724	7.903160622645792	0.000502	0.0006872005475701574	0.0002	0.5	0.0003436002737850787	126.4664171359797
PF3D7_1330800	51.0	0.20048836297619352	1.250828986654682	0.999971	1.3688856947296375	0.4249	1062.25	1454.0988292265574	3.0745531567245414e+21
PF3D7_1331000	45.0	0.39200132001644217	4.156384813399701	0.957834	1.3112032854209446	2e-06	0.004999999999999999	0.006556016427104722	293058.07407612784
PF3D7_1331100	51.0	0.24550056889285873	2.1847653791573074	0.999778	1.368621492128679	0.057	142.5	195.02856262833677	7.418137719771767e+18
PF3D7_1331200	48.0	0.20251457660045105	1.7234731632914895	0.999966	1.3688788501026696	0.0032	8.0	10.951030800821357	1313303918078666.5
PF3D7_1331300	48.0	0.9171529575388412	8.075057419576687	0.000389	0.0005325119780971938	2e-06	0.004999999999999999	2.6625598904859683e-06	8.885706320976723e-05
PF3D7_1331500	48.0	0.6133477243056878	5.968008209779222	0.353283	0.4836180698151951	2e-06	0.004999999999999999	0.002418090349075975	14704.584837078437
PF3D7_1331600	51.0	0.956141609871426	7.879259501794767	6.4e-05	8.761122518822725e-05	0.0003	0.7499999999999999	6.570841889117042e-05	37.24475426621136
PF3D7_1331700	51.0	0.23442463279486128	2.9589978540767663	0.99986	1.3687337440109515	2e-06	0.004999999999999999	0.006843668720054756	333350.03638264537
PF3D7_1331800	51.0	0.2187553807995026	3.0392963387750385	0.999928	1.368826830937714	2e-06	0.004999999999999999	0.006844134154688569	333418.05391330406
PF3D7_1332000	51.0	0.23944848222340634	1.8236521086151463	0.999825	1.3686858316221766	0.1758	439.5	601.5374229979466	2.176647912710423e+20
PF3D7_1332200	48.0	0.6911032976397535	6.949232560017188	0.154808	0.2119206023271732	2e-06	0.004999999999999999	0.0010596030116358658	1237.2930157142284
PF3D7_1332300	48.0	0.5740002577134438	3.273154743615453	0.481867	0.6596399726214922	0.1268	317.0	209.10587132101304	9.143230737514941e+18
PF3D7_1332400	51.0	0.2524706138974226	2.7966044650216317	0.99969	1.3685010266940452	0.0027	6.75	9.237381930184805	788219078608546.6
PF3D7_1332500	48.0	0.31022037538403047	2.583929634813294	0.996965	1.3647707049965778	0.0032	8.0	10.918165639972623	1301515294837259.5
PF3D7_1332600	48.0	0.8551525190783857	7.682500036100489	0.004216	0.00577138945927447	0.0001	0.25	0.0014428473648186175	3093.9593973494
PF3D7_1332700	48.0	0.2058381407727178	1.7584154784822663	0.999962	1.3688733744010952	0.0024	5.999999999999999	8.21324024640657	554043448374420.1
PF3D7_1332800	51.0	0.17346160877761727	2.5351269212421945	0.999995	1.368918548939083	2e-06	0.004999999999999999	0.006844592744695414	333485.08023475297
PF3D7_1332900	51.0	0.2775564790916967	2.5483709110340125	0.999157	1.3677713894592745	0.0159	39.75	54.36891273100616	1.6071343243630685e+17
PF3D7_1333000	48.0	0.5393264747838153	5.4050979408930635	0.599919	0.8212443531827516	2e-06	0.004999999999999999	0.004106221765913757	72004.75639654558
PF3D7_1333200	51.0	0.5834087849974491	5.2026338181943546	0.449839	0.6157960301163588	0.0046	11.5	7.081654346338126	355144688648514.2
PF3D7_1333300	51.0	0.3582098842782199	3.0002594081208946	0.983985	1.3470020533880904	0.033	82.5	111.12766940451746	1.3723562305702461e+18
PF3D7_1333400	45.0	0.3024435765720595	1.2074938026744186	0.997763	1.3658631074606435	0.571	1427.4999999999998	1949.7695859000683	7.412250834881939e+21
PF3D7_1333500	48.0	0.7888245311235415	7.7118912189311875	0.027998	0.03832717316906229	0.0001	0.25	0.009581793292265573	880324.6972060598
PF3D7_1333600	48.0	0.3294908308759782	3.1163886236646365	0.993807	1.3604476386036963	0.0002	0.5	0.6802238193018482	314744013367.6714
PF3D7_1333700	48.0	0.5802224962974458	5.2785932017816775	0.460575	0.6304928131416838	0.0001	0.25	0.15762320328542095	3916232693.6386995
PF3D7_1333800	51.0	0.2926127356723103	2.1570018619224447	0.998469	1.3668295687885013	0.1429	357.25	488.29986344969205	1.1642869803256866e+20
PF3D7_1333900	48.0	0.8598835648329144	7.584727536366711	0.003627	0.004965092402464066	0.0004	1.0	0.004965092402464066	127365.38552169647
PF3D7_1334000	51.0	0.9123361545427788	7.84068375713128	0.000483	0.0006611909650924025	0.0003	0.7499999999999999	0.0004958932238193018	400.88579810003955
PF3D7_1334100	51.0	0.6793967272196904	6.132494785664344	0.179037	0.24508829568788504	0.0027	6.75	1.654345995893224	4527789973075.991
PF3D7_1334200	51.0	0.30129316859544525	3.1929410936300155	0.997853	1.3659863107460644	0.0004	1.0	1.3659863107460644	2548823180938.338
PF3D7_1334300	51.0	0.781817930940498	8.418337715224075	0.032824	0.04493360711841205	2e-06	0.004999999999999999	0.00022466803559206022	11.799734913303833
PF3D7_1334500	51.0	0.8510019674058009	8.663452365772114	0.004839	0.00662422997946612	2e-06	0.004999999999999999	3.3121149897330595e-05	0.038648771504335315
PF3D7_1334600	45.0	0.8427686464030488	7.113861058132756	0.006388	0.008744695414099932	2e-06	0.004999999999999999	4.372347707049965e-05	0.08806835853789904
PF3D7_1334700	48.0	0.6024978797595631	6.083507257421638	0.387555	0.5305338809034907	2e-06	0.004999999999999999	0.0026526694045174532	19412.62509150202
PF3D7_1334800	48.0	0.9223053032191084	7.251291313289244	0.000326	0.0004462696783025326	0.001	2.5	0.0011156741957563314	8361.676988145144
PF3D7_1334900	51.0	1.0364128180755454	6.339527792868531	2e-06	2.7378507871321015e-06	0.0369	92.25	0.00025256673511293636	2149374.812705442
PF3D7_1335100	48.0	0.8696632764404175	7.414777459597304	0.002573	0.003522245037645449	2e-06	0.004999999999999999	1.761122518822724e-05	0.0061385944121757205
PF3D7_1335700	48.0	0.8086820487072253	7.46900217889574	0.017054	0.02334565366187543	0.0003	0.7499999999999999	0.01750924024640657	5377727.467764051
PF3D7_1335800	51.0	0.8613334320498589	8.167967175829746	0.003447	0.004718685831622177	0.0003	0.7499999999999999	0.003539014373716632	46315.59781685071
PF3D7_1336000	48.0	0.15983374036643835	1.3716841020051538	0.999996	1.3689199178644764	0.0045	11.249999999999998	15.400349075975358	3652514344170698.5
PF3D7_1336100	48.0	0.8949766767071423	7.665498052061821	0.000962	0.0013169062286105407	0.0001	0.25	0.0003292265571526352	56.262467997906164
PF3D7_1336200	51.0	0.8222007951345067	8.094162089767474	0.011934	0.01633675564681725	0.0003	0.7499999999999999	0.012252566735112935	1846316.7303178303
PF3D7_1336400	48.0	0.5627639628622315	5.554667899671602	0.519949	0.7117713894592745	2e-06	0.004999999999999999	0.003558856947296372	46877.64551169251
PF3D7_1336600	51.0	0.9029628774390773	8.942468180722553	0.000688	0.000941820670773443	0.0001	0.25	0.00023545516769336075	27.769823353026343
PF3D7_1336700	48.0	0.18462038557126184	1.341019946414414	0.999987	1.3689075975359344	0.0213	53.24999999999999	72.89432956878849	3.873302978758721e+17
PF3D7_1336800	51.0	0.26568500837366843	2.9505175696643655	0.999489	1.3682258726899386	2e-06	0.004999999999999999	0.006841129363449692	332979.1036436659
PF3D7_1336900	51.0	0.3113776290769333	2.9398006955896405	0.996832	1.3645886379192336	0.0038	9.5	12.963592060232719	2178594016366653.0
PF3D7_1337100	51.0	0.7725820728938828	8.544312427184284	0.040059	0.05483778234086242	2e-06	0.004999999999999999	0.00027418891170431206	21.445066520911013
PF3D7_1337200	51.0	0.4700849592095196	4.248034166847778	0.811235	1.1105201916495553	0.0089	22.25	24.709074264202606	1.508584971886026e+16
PF3D7_1337300	51.0	0.18431905345486715	2.1680604692484016	0.999987	1.3689075975359344	0.005	12.5	17.11134496919918	5010172457240675.0
PF3D7_1337400	48.0	0.38812901248999143	4.16766489523233	0.96193	1.316810403832991	2e-06	0.004999999999999999	0.006584052019164954	296833.79887598683
PF3D7_1337500	45.0	0.37003058044229414	1.6947605623506588	0.977071	1.3375373032169748	0.4203	1050.75	1405.4173213552363	2.775978819199158e+21
PF3D7_1337700	48.0	0.8371968939681087	6.586636006178243	0.007624	0.010436687200547572	2e-06	0.004999999999999999	5.218343600273785e-05	0.1491421090997145
PF3D7_1337800	48.0	0.5773199296977343	5.81629927670701	0.47053	0.6441204654346339	2e-06	0.004999999999999999	0.0032206023271731687	34741.27022817616
PF3D7_1337900	45.0	0.20437019588752336	2.2597150251310794	0.999963	1.368874743326489	0.0191	47.74999999999999	65.36376899383984	2.792617732264299e+17
PF3D7_1338000	48.0	0.7271632470609285	6.08555212109402	0.092445	0.12655030800821357	0.0014	3.5	0.4429260780287475	86900225861.40277
PF3D7_1338100	51.0	0.45462619070024696	3.951226846421841	0.849936	1.1634989733059549	0.0133	33.25	38.686340862423	5.789929601973089e+16
PF3D7_1338200	51.0	0.13138143840864888	1.6847828663662552	0.999999	1.368924024640657	0.0372	92.99999999999999	127.30993429158109	2.0634175202609912e+18
PF3D7_1338300	51.0	0.16442771059819286	2.075046385504702	0.999996	1.3689199178644764	0.0012	2.9999999999999996	4.106759753593429	69262501378773.35
PF3D7_1338600	51.0	0.84241322794519	7.9179678403959475	0.006461	0.008844626967830253	2e-06	0.004999999999999999	4.422313483915126e-05	0.09109581394691982
PF3D7_1338700	51.0	0.8941484643296291	8.103781268363653	0.000991	0.0013566050650239561	0.0002	0.5	0.0006783025325119781	481.6607060202329
PF3D7_1338900	51.0	0.9059044252810806	7.819405953646207	0.000614	0.0008405201916495551	0.0002	0.5	0.0004202600958247776	179.29146908606577
PF3D7_1339300	51.0	0.21767787419993942	2.845235385398674	0.999936	1.3688377823408626	2e-06	0.004999999999999999	0.006844188911704312	333426.05658396415
PF3D7_1339400	51.0	0.8404949947296649	7.794323752362547	0.006859	0.009389459274469542	2e-06	0.004999999999999999	4.69472963723477e-05	0.10883371925323802
PF3D7_1339500	51.0	0.8564731527330104	8.189933978996645	0.004043	0.005534565366187543	0.0002	0.5	0.0027672826830937715	21883.35344057433
