# pyDL periodicity scores computed on 2020-03-02 14:32:21
# Calculation time:  2158.745473 seconds
# Input files:  /Users/taylorlab/Documents/TaylorLab/jws48/Jupyter/Periodicity/data/AA17_FUP.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_1346600	51.0	0.9357347592704764	8.551379938277847	0.003074	0.004397437355472157	0.0004	2.0	0.008794874710944313	715461.663911818
PF3D7_1346900	51.0	0.9865652957562386	8.063825154424157	0.000494	0.0007066799133387265	0.0001	0.5	0.00035333995666936323	132.44970337436087
PF3D7_1347100	45.0	0.8227549494217881	7.416415112751015	0.043846	0.06272284915030325	0.0001	0.5	0.03136142457515163	30853146.408755083
PF3D7_1347200	51.0	0.48257166447847694	5.310685344172183	0.866738	1.2398913658449011	7e-06	0.034999999999999996	0.04339619780457153	81791788.39905028
PF3D7_1347300	48.0	0.6383576363656047	4.721335229332667	0.404065	0.5780255449052885	0.0119	59.5	34.39251992186466	4.068115666760638e+16
PF3D7_1347400	51.0	0.3157674711339483	3.1809763810635845	0.998988	1.4290784479077483	0.0053	26.5	37.87057886955533	5.431328164759434e+16
PF3D7_1347500	51.0	0.2773248584407183	2.1009670280158703	0.999794	1.43023145197688	0.1278	639.0	913.9178978132263	7.633465721411088e+20
PF3D7_1347700	48.0	0.38519219133161403	3.994887306722484	0.985443	1.4097019713365477	7e-06	0.034999999999999996	0.049339568996779166	120210015.80757123
PF3D7_1348100	48.0	1.018907685784543	7.693007795025088	0.000127	0.0001816768198259479	7e-06	0.034999999999999996	6.358688693908176e-06	0.008053062579964665
PF3D7_1348200	48.0	0.3076003967468767	3.0501129464122103	0.999274	1.4294875783838918	7e-06	0.034999999999999996	0.05003206524343621	125342942.18509784
PF3D7_1348300	51.0	0.2001563802521677	2.3536730437446933	0.999996	1.430520418257233	0.0045	22.499999999999996	32.18670941078774	3.3344940777884996e+16
PF3D7_1348500	51.0	0.9230885942395237	8.607778969805256	0.004449	0.006364410798469624	7e-06	0.034999999999999996	0.00022275437794643682	11.335083423671914
PF3D7_1348600	45.0	0.9595391390020773	7.197154240354011	0.001394	0.0019941534396643416	7e-06	0.034999999999999996	6.979537038825195e-05	0.4258474052391093
PF3D7_1348900	51.0	0.6847876182395504	5.915856353744293	0.265844	0.3802967912583409	0.0047	23.5	8.936974594571012	713796762314572.1
PF3D7_1349100	48.0	0.9797409897872758	7.2712149507977974	0.00065	0.0009298419912351664	0.0002	1.0	0.0009298419912351664	1733.7908093354706
PF3D7_1349200	48.0	0.2766235748025494	2.241734927257281	0.999799	1.4302386046075817	0.0104	51.99999999999999	74.37240743959424	4.113729509017979e+17
PF3D7_1349300	45.0	0.42792093425468414	3.465199764013402	0.95324	1.363634738038477	0.0301	150.49999999999997	205.22702807479075	8.643783923230028e+18
PF3D7_1349400	51.0	0.4265884081633475	3.8350577215248873	0.954701	1.3657247367295455	0.012	60.0	81.94348420377273	5.5022904406003955e+17
PF3D7_1349500	45.0	0.5218887570502184	4.309498227388111	0.773171	1.1060413264696691	0.0138	69.0	76.31685152640716	4.444896885326193e+17
PF3D7_1349600	51.0	0.8691677015709023	7.880955787332974	0.017735	0.025370381099316427	0.0002	1.0	0.025370381099316427	16355190.769075599
PF3D7_1349700	51.0	0.892086209229171	7.8490634417272185	0.010349	0.014804515026604213	7e-06	0.034999999999999996	0.0005181580259311474	139.8679055940584
PF3D7_1349800	51.0	0.4675787185588907	4.836224957749998	0.895522	1.281067630269075	0.0005	2.5	3.202669075672688	32850087686437.77
PF3D7_1349900	48.0	0.6472600799074563	6.1179789360918	0.375416	0.5370424015100634	0.0004	2.0	1.0740848030201269	1239131308039.0845
PF3D7_1350100	51.0	0.20584392402816748	2.4701906822464488	0.999996	1.430520418257233	0.0029	14.499999999999998	20.742546064729876	8924551581820916.0
PF3D7_1350200	48.0	0.5479795843539136	5.080203744234173	0.699427	1.0005486067748288	0.0003	1.4999999999999998	1.500822910162243	3380562570790.6416
PF3D7_1350300	48.0	0.276269320348397	2.316611604295509	0.9998	1.430240035133722	0.0039	19.499999999999996	27.889680685107574	2.1693560600354092e+16
PF3D7_1350500	45.0	0.157066746170469	2.309647671495809	0.999999	1.4305247098356542	0.0014	7.0	10.01367296884958	1004108012875326.8
PF3D7_1350700	51.0	0.8005798052207546	8.657424514958533	0.063034	0.09017178473156537	7e-06	0.034999999999999996	0.0031560124656047875	31464.723555551518
PF3D7_1350900	51.0	0.6839324904103139	4.796127932035961	0.268148	0.3835927234857345	0.0398	199.0	76.33495197366116	4.4480868829449645e+17
PF3D7_1351000	51.0	0.34448085432622544	3.9628594320436967	0.996515	1.4255407567626337	7e-06	0.034999999999999996	0.04989392648669217	124307589.12860794
PF3D7_1351100	51.0	0.3224228209429255	1.9584619957813973	0.998612	1.4285405700789724	0.2549	1274.5	1820.6749565656503	6.03528062350156e+21
PF3D7_1351200	48.0	0.5727842524197468	4.853686736441716	0.622129	0.8899717971771429	0.0029	14.499999999999998	12.90459105906857	2148984533638698.2
PF3D7_1351400	51.0	0.3082513521843131	4.040012488437824	0.999259	1.4294661204917865	7e-06	0.034999999999999996	0.05003131421721252	125337297.74134101
PF3D7_1351700	48.0	0.8903299511128022	6.7856325231674814	0.010804	0.015455404420468827	7e-06	0.034999999999999996	0.0005409391547164089	159.07940751607782
PF3D7_1351800.1	51.0	0.38262496035913807	4.0451395333089195	0.986607	1.411367103763929	0.0007	3.5	4.9397848631737515	120538104698966.7
PF3D7_1351800.2	51.0	0.3275314837685535	3.3971255814315438	0.998281	1.4280670659265124	0.0027	13.5	19.278905390007917	7165513714173713.0
PF3D7_1351900	45.0	0.20144692877773085	2.115946661614403	0.999996	1.430520418257233	0.0372	185.99999999999997	266.0767977958453	1.883741162724419e+19
PF3D7_1352000	48.0	0.4741527147613309	4.029432588509548	0.883394	1.263718209238767	0.0039	19.499999999999996	24.642505080155953	1.4964245942500668e+16
PF3D7_1352100	51.0	0.2857527783877948	1.85864839277344	0.999708	1.430108426728809	0.2265	1132.5	1619.597793270376	4.248364209343275e+21
PF3D7_1352200	48.0	0.35862208896050446	3.0430853508891578	0.994099	1.4220846056075196	0.0028	14.0	19.909184478505274	7891519415208716.0
PF3D7_1352400	51.0	0.33342562814055254	1.952207704454952	0.997814	1.4273990102189635	0.255	1275.0	1819.9337380291786	6.027912524049694e+21
PF3D7_1352500	48.0	0.6843477847562071	4.813709028301879	0.267025	0.3819862426301082	0.0274	137.0	52.332115240324825	1.4332034457423546e+17
PF3D7_1352700	51.0	0.2310594900151474	2.177457943225867	0.999985	1.4305046824696892	0.0472	235.99999999999997	337.5991050628466	3.847725418236476e+19
PF3D7_1352800	51.0	0.3390535185754799	2.758058005238428	0.997196	1.42651494506422	0.0488	244.0	348.06964659566967	4.216952123176337e+19
PF3D7_1352900	51.0	0.9193700887150891	8.566361474463498	0.004993	0.00714261701882644	7e-06	0.034999999999999996	0.00024999159565892537	15.942667751005787
PF3D7_1353000	45.0	0.25037998761227814	3.0384393844434774	0.999955	1.4304617666854782	0.0011	5.5	7.86753971677013	486986653038953.94
PF3D7_1353100	51.0	0.5330515840499128	6.2546853945185585	0.742778	1.0625633454856531	7e-06	0.034999999999999996	0.03718971709199786	51478204.40594616
PF3D7_1353200	51.0	0.7659328934755334	8.531356086016313	0.104389	0.14933119326622737	7e-06	0.034999999999999996	0.005226591764317958	142899.13360733073
PF3D7_1353300	51.0	0.46592068755525595	4.033894880815377	0.898477	1.285294835013844	0.0116	57.99999999999999	74.54710043080294	4.142786293259836e+17
PF3D7_1353400	48.0	0.2997359669065341	2.290823355220078	0.999488	1.4297937109779293	0.0091	45.5	65.05561384949578	2.753306436442955e+17
PF3D7_1353500	48.0	0.4736989448101584	4.561829662285211	0.884273	1.264975641716145	0.0004	2.0	2.52995128343229	16193355696521.545
PF3D7_1353600	48.0	0.6473298348646798	4.564830080257355	0.375199	0.5367319773376049	0.0207	103.5	55.55175965444211	1.714332143295884e+17
PF3D7_1353700	51.0	0.7666616242781473	8.28134135333882	0.103327	0.14781197450516315	7e-06	0.034999999999999996	0.005173419107680709	138582.13475573473
PF3D7_1353800	51.0	0.5963948384499728	5.851864410497152	0.543942	0.7781232498406753	0.001	5.0	3.8906162492033762	58891948486864.484
PF3D7_1353900	48.0	0.4362906625424839	3.67699288010847	0.943414	1.349578388183282	0.0027	13.5	18.219308240474305	6047778700900296.0
PF3D7_1354200	51.0	0.47739675685076083	3.035659577944027	0.877056	1.254651534561154	0.1159	579.5	727.0705642781887	3.843527238285662e+20
PF3D7_1354300	51.0	0.44064113340799443	4.437129418010295	0.937918	1.3417162165158536	0.0017	8.5	11.404587840384755	1483334271668979.2
PF3D7_1354400	51.0	0.24665300407235793	2.767405560783577	0.999964	1.4304746414207414	0.0016	8.0	11.443797131365931	1498686067462181.5
PF3D7_1354500	51.0	0.3817277609546464	4.679801452120961	0.98696	1.4118720794914765	7e-06	0.034999999999999996	0.049415522782201675	120766027.8789128
PF3D7_1354600	51.0	0.31376182547846304	3.373417112167419	0.99907	1.429195751051258	0.0009	4.5	6.4313808797306615	266019164160700.9
PF3D7_1354800	48.0	0.4264980382403864	3.47101627098746	0.954789	1.3658506230298975	0.0064	32.0	43.70721993695672	8.349486819624205e+16
PF3D7_1354900	45.0	0.33596638433917125	2.1850755259408503	0.997544	1.4270127681610658	0.1772	885.9999999999999	1264.333312590704	2.0210867543958482e+21
PF3D7_1355100	51.0	0.9082814729858629	8.640105639178186	0.006809	0.009740452489723458	7e-06	0.034999999999999996	0.000340915837140321	40.07277630992759
PF3D7_1355300	48.0	0.3888846793560305	3.182470217185556	0.983701	1.4072099948000376	0.0068	34.0	47.84513982320128	1.09525111508995e+17
PF3D7_1355500	45.0	0.2102366252530058	1.8535171138320723	0.999996	1.430520418257233	0.1174	587.0	839.7154855169958	5.921022330511867e+20
PF3D7_1355700	48.0	0.24033643121156797	1.9194715487922676	0.999981	1.4304989603651277	0.0035	17.5	25.033731806389735	1.5688340230776746e+16
PF3D7_1355800	48.0	0.1943610378396782	1.6390586144107546	0.999996	1.430520418257233	0.0043	21.5	30.75618899253051	2.90936209264832e+16
PF3D7_1355900	51.0	0.3796349997929449	2.6829989644654626	0.987799	1.4130722909232403	0.1007	503.49999999999994	711.4818984798515	3.601569362253729e+20
PF3D7_1356100	51.0	0.9967850157197854	7.957592531893142	0.000333	0.0004763652047404776	7e-06	0.034999999999999996	1.6672782165916714e-05	0.02507934213583766
PF3D7_1356200	51.0	0.522591770196977	6.045031598470879	0.771374	1.103470670995439	7e-06	0.034999999999999996	0.03862147348484036	57655567.998323224
PF3D7_1356300	51.0	0.9055642082173047	7.426101089965839	0.007331	0.010487187134992316	7e-06	0.034999999999999996	0.00036705154972473103	49.942069399486016
PF3D7_1356400	51.0	0.88756104509586	8.783482585596618	0.011557	0.01653259060416126	7e-06	0.034999999999999996	0.000578640671145644	194.61094925920054
PF3D7_1356600	51.0	0.32639891364445883	1.9664188449058908	0.99836	1.4281800774916011	0.2434	1217.0	1738.0951543072786	5.250744175349426e+21
PF3D7_1356700	51.0	0.3748960032171452	3.7411454931233448	0.989518	1.4155313653585222	0.002	10.0	14.155313653585221	2836342756631841.5
PF3D7_1356800	48.0	0.978422563157389	6.616624121242985	0.000682	0.0009756188277267438	7e-06	0.034999999999999996	3.4146658970436033e-05	0.08171111615077509
PF3D7_1356900	45.0	0.523327215336219	5.4456675857657375	0.769412	1.100663978708049	0.0006	2.9999999999999996	3.3019919361241463	36002149560559.586
PF3D7_1357000	51.0	0.2514192369408365	3.507702932495741	0.999952	1.4304574751070571	7e-06	0.034999999999999996	0.05006601162874699	125598248.01741625
PF3D7_1357100	51.0	0.28124158600070787	3.819912914609783	0.999757	1.4301785225096866	7e-06	0.034999999999999996	0.05005624828783903	125524783.86735497
PF3D7_1357200	51.0	0.7621166930875304	7.408213780337983	0.10992	0.15724343334856847	0.0001	0.5	0.07862171667428423	486011860.92082846
PF3D7_1357400	51.0	0.7804078545897158	8.184961968380863	0.085484	0.12228709658268765	7e-06	0.034999999999999996	0.004280048380394067	78474.66254056735
PF3D7_1357500	48.0	0.7363365746469815	5.655447917811138	0.152021	0.21747001438394034	0.0066	33.0	7.176510474670032	369614629587953.7
PF3D7_1357600	51.0	0.8559094897411279	8.573514982968586	0.023403	0.033478603262887076	0.0004	2.0	0.06695720652577415	300454972.23162967
PF3D7_1357700	51.0	0.426402871097486	4.687660915504244	0.954891	1.3659965366962143	0.0003	1.4999999999999998	2.0489948050443214	8602466651199.666
PF3D7_1357800	51.0	0.2870710025100631	3.1647530133000847	0.999689	1.430081246732142	0.0011	5.5	7.865446857026781	486598123699738.8
PF3D7_1357900	51.0	0.5500997411368062	6.49704215495561	0.692951	0.9912845194898459	7e-06	0.034999999999999996	0.0346949581821446	41797848.60185411
PF3D7_1358000	48.0	0.862244791629909	7.496893708895514	0.020519	0.02935296587408366	7e-06	0.034999999999999996	0.001027353805592928	1086.471276093913
PF3D7_1358100	48.0	0.37468971477838064	3.293671804245294	0.989595	1.41564151587133	0.0026	12.999999999999998	18.403339706327287	6232899835686061.0
PF3D7_1358200	48.0	0.2900093339110606	2.7066873905749995	0.999649	1.4300240256865275	0.0001	0.5	0.7150120128432638	365545940037.8504
PF3D7_1358400	45.0	0.9820539953726982	7.576759542817149	0.000585	0.0008368577921116498	7e-06	0.034999999999999996	2.929002272390774e-05	0.061058150143213294
PF3D7_1358500	51.0	0.4237901896708776	4.558088771669387	0.957703	1.3700191762029117	0.001	5.0	6.850095881014559	321432806229346.1
PF3D7_1358700	45.0	0.48338556953421724	5.3363158924797345	0.865105	1.2375553166576903	0.0003	1.4999999999999998	1.8563329749865352	6396878685948.891
PF3D7_1358800	51.0	0.27850849558157204	3.736901932670044	0.999786	1.430220007767757	7e-06	0.034999999999999996	0.05005770027187149	125535707.49121152
PF3D7_1358900	51.0	0.34682170413592867	3.7606074993162206	0.996212	1.4251073073421041	0.0003	1.4999999999999998	2.137660961013156	9768252674035.002
PF3D7_1359000	51.0	0.3957191129860121	3.930641281870224	0.980057	1.4019971575445591	0.0024	11.999999999999998	16.82396589053471	4761955816259935.0
PF3D7_1359100	48.0	0.29295429825383273	1.841592327014691	0.999614	1.4299739572716148	0.0722	361.0	516.2205985750529	1.3756444570022933e+20
PF3D7_1359200	48.0	0.6953097373908741	6.725747392275133	0.239102	0.3420416612127858	0.0004	2.0	0.6840833224255716	320133283303.6534
PF3D7_1359300	51.0	0.1927253028517035	2.2668937859002924	0.999997	1.4305218487833735	0.0081	40.49999999999999	57.936134875726616	1.944682777568614e+17
PF3D7_1359400	48.0	0.29499763389559336	2.8700523298244933	0.999578	1.4299224583305619	0.0005	2.5	3.574806145826405	45683331697410.305
PF3D7_1359600	51.0	0.8026017331029892	8.704862199169447	0.061038	0.08731645455540321	7e-06	0.034999999999999996	0.0030560759094391122	28569.57322521586
PF3D7_1359800	51.0	0.8216507122736998	3.917006451434608	0.04469	0.0639302132127686	0.2984	1492.0	95.38387811345075	8.68022885394226e+17
PF3D7_1359900	45.0	0.38513231830768946	4.395318330720745	0.985475	1.4097477481730394	0.0009	4.5	6.343864866778677	255306581151445.6
PF3D7_1360000	48.0	0.8301841692594775	8.053651719366306	0.038403	0.05493649536831399	7e-06	0.034999999999999996	0.0019227773378909896	7116.807889634793
PF3D7_1360100	45.0	0.2455585855386546	2.1555210609338102	0.999969	1.4304817940514434	0.0746	373.0	533.5697091811884	1.519055747408587e+20
PF3D7_1360200	51.0	0.3128502776263558	3.351315694916786	0.999104	1.4292443889400304	0.0008	4.0	5.7169775557601215	186852839262981.12
PF3D7_1360400	51.0	0.4127421878386241	4.497589669769801	0.96799	1.3847349986088135	0.0003	1.4999999999999998	2.07710249791322	8961365760931.771
PF3D7_1360700	45.0	0.23240906562554267	3.3021317543880646	0.999984	1.4305032519435488	7e-06	0.034999999999999996	0.0500676138180242	125610306.40996072
PF3D7_1360800	48.0	0.3442321729733285	2.9864012613406503	0.996542	1.4255793809684234	0.0023	11.5	16.394162881136868	4406238023118630.0
PF3D7_1360900.1	51.0	0.8843783163550704	8.749419042293303	0.012487	0.01786297991469773	7e-06	0.034999999999999996	0.0006252042970144204	245.346108268295
PF3D7_1361000	51.0	0.27216005811466804	3.2107924766755542	0.999838	1.430294395127056	0.0005	2.5	3.57573598781764	45718989001188.41
PF3D7_1361100	48.0	0.37925080695542146	3.973782982311805	0.987946	1.4132825782658733	7e-06	0.034999999999999996	0.04946489023930556	121128335.15388098
PF3D7_1361200	48.0	0.1932010029776113	1.893168372062342	0.999996	1.430520418257233	7e-06	0.034999999999999996	0.050068214639003156	125614828.50613654
PF3D7_1361400	48.0	0.8996187969855522	7.128930095383165	0.008553	0.012235290078514429	7e-06	0.034999999999999996	0.00042823515274800495	79.12117577164159
PF3D7_1361500.1	48.0	0.9231656342824349	7.166565314941577	0.004437	0.006347244484785282	7e-06	0.034999999999999996	0.00022215355696748485	11.24507768754216
PF3D7_1361600	51.0	0.9713172780005909	8.526791451766151	0.000886	0.00126744616036055	0.0001	0.5	0.000633723080180275	412.9387428771091
PF3D7_1361700	48.0	0.9675579187709626	8.233195865863216	0.001029	0.0014720113984322866	7e-06	0.034999999999999996	5.1520398945130025e-05	0.20002889301693558
PF3D7_1361800	48.0	0.9954793596647628	7.296079928922253	0.000349	0.0004992536229862664	7e-06	0.034999999999999996	1.747387680451932e-05	0.026762738522621708
PF3D7_1361900	51.0	0.9111354561559873	8.940528492926408	0.006297	0.00900802310585822	7e-06	0.034999999999999996	0.0003152808087050377	31.75165683883522
PF3D7_1362000	48.0	0.9498493603647197	8.135440213610952	0.00193	0.0027609154508982637	0.0001	0.5	0.0013804577254491318	2975.8142790857746
PF3D7_1362200	51.0	0.36514540519093364	4.106994077309261	0.992517	1.4198215132534673	0.0001	0.5	0.7099107566267336	357777662792.64307
PF3D7_1362300	51.0	0.3889908531697986	4.179041255847942	0.983655	1.407144190597581	0.0006	2.9999999999999996	4.221432571792742	75228055770682.89
PF3D7_1362400	45.0	0.26907650019062873	2.8998931320303973	0.999859	1.4303244361760035	0.0093	46.49999999999999	66.51008628218415	2.9421360142844614e+17
PF3D7_1362700	48.0	0.8316057852551628	7.987840662611873	0.037464	0.05359323132251426	0.0001	0.5	0.02679661566125713	19248316.765341002
PF3D7_1362800	48.0	0.9595457208721316	7.605127538152767	0.001394	0.0019941534396643416	7e-06	0.034999999999999996	6.979537038825195e-05	0.4258474052391093
PF3D7_1363300	51.0	0.35268522155059834	2.419662504218999	0.995253	1.4237354327734972	0.1332	666.0	948.2077982271492	8.52532182692162e+20
PF3D7_1363400	45.0	0.3834608919036558	1.5977918660993418	0.986231	1.410829225935153	0.479	2395.0	3378.935996114691	3.857803604203881e+22
PF3D7_1363500	51.0	0.8169365852398992	7.288026075332194	0.048383	0.06921314624912471	0.0006	2.9999999999999996	0.2076394387473741	8954064859.625477
PF3D7_1363600	51.0	0.8541180104281654	9.046130404695102	0.024277	0.034728883109563284	7e-06	0.034999999999999996	0.001215510908834715	1798.833214158672
PF3D7_1363700	51.0	0.869107556700384	8.6967269907605	0.017757	0.025401852674404382	7e-06	0.034999999999999996	0.0008890648436041533	704.4127882513349
PF3D7_1364000	45.0	0.5307968259214669	4.6885691732611425	0.748989	1.07144834334344	0.0038	19.0	20.35751852352536	8436744468181938.0
PF3D7_1364100	48.0	1.0290017549186006	7.856482623234473	9.1e-05	0.0001301778787729233	7e-06	0.034999999999999996	4.556225757052315e-06	0.005680593559746244
PF3D7_1364200	48.0	0.31941437610685014	3.210393468410008	0.998792	1.4287980647842375	7e-06	0.034999999999999996	0.05000793226744831	125161652.14315069
PF3D7_1364300	48.0	0.32167976944812215	3.113447971499285	0.998655	1.428602082703008	7e-06	0.034999999999999996	0.05000107289460527	125110155.5687315
PF3D7_1364400	51.0	0.11714952570379955	1.6208306051658086	1.0	1.4305261403617946	0.0336	167.99999999999997	240.32839158078144	1.3880830529635291e+19
PF3D7_1364500	51.0	0.21995579657076272	1.30570192142342	0.999992	1.4305146961526716	0.4237	2118.5	3030.5453837994346	2.7833164647518146e+22
PF3D7_1364600	51.0	0.9162365471442989	7.926518817064645	0.005474	0.007830700092340463	7e-06	0.034999999999999996	0.00027407450323191617	20.940430329241796
PF3D7_1364800	51.0	0.4482361581225342	4.527809416920796	0.927195	1.326376684712754	0.0012	5.999999999999999	7.958260108276523	504027981812685.25
PF3D7_1365000	45.0	0.2709237570732615	2.31233355932835	0.999849	1.4303101309145998	0.0667	333.49999999999994	477.008428660019	1.0853713945034505e+20
PF3D7_1365100	51.0	0.5019852689358555	5.897622182406181	0.823659	1.1782657302442554	7e-06	0.034999999999999996	0.041239300558548936	70192153.48354733
PF3D7_1365200	48.0	0.6013948218166385	5.985793662856902	0.527178	0.7541419096236501	7e-06	0.034999999999999996	0.026394966836827752	18404266.23625365
PF3D7_1365300	48.0	0.2438706823834836	2.237446207369627	0.999972	1.4304860856298642	7e-06	0.034999999999999996	0.050067012997045246	125605784.42231557
PF3D7_1365400	51.0	0.42009026493820384	4.933479651173903	0.961388	1.3752906650301449	7e-06	0.034999999999999996	0.048135173276055064	111620054.35084629
PF3D7_1365500	51.0	0.5660622793692083	5.841239628471522	0.643444	0.9204634618589546	0.0003	1.4999999999999998	1.3806951927884317	2632050052971.6113
PF3D7_1365600	48.0	0.8760149056036186	6.416342393232209	0.015227	0.021782621539289043	7e-06	0.034999999999999996	0.0007623917538751164	444.4299214189486
PF3D7_1365700	48.0	0.3226173799144418	2.429528338562565	0.998602	1.4285262648175687	0.0025	12.5	17.85657831021961	5693704762090139.0
PF3D7_1365800	48.0	0.30296804992094095	2.1848326465315298	0.999412	1.4296849909912617	0.0151	75.5	107.94121681984025	1.2576567938390554e+18
PF3D7_1365900	51.0	0.20410454832192979	2.986941250275741	0.999996	1.430520418257233	7e-06	0.034999999999999996	0.050068214639003156	125614828.50613654
PF3D7_1366000	51.0	0.2631236624744246	2.7942553090739994	0.999905	1.4303902403784603	0.0052	25.999999999999996	37.19014624983996	5.143797601076675e+16
PF3D7_1366100	45.0	0.44840625898290376	2.179712217299414	0.926923	1.3259875816025757	0.3455	1727.4999999999998	2290.6435472184494	1.2019123159273946e+22
PF3D7_1366200	51.0	0.8085535026440904	8.115777506201436	0.055547	0.0794614355186766	7e-06	0.034999999999999996	0.002781150243153681	21532.601859236758
PF3D7_1366300	51.0	0.21430348740412444	2.849251161201481	0.999995	1.4305189877310927	7e-06	0.034999999999999996	0.050068164570588235	125614451.66064322
PF3D7_1366400	45.0	0.28709357184309614	1.8616900179924725	0.999689	1.430081246732142	0.2297	1148.4999999999998	1642.4483118718647	4.430730611602578e+21
PF3D7_1366500	48.0	0.8791073147901795	8.245653227192191	0.014211	0.020329206980681462	7e-06	0.034999999999999996	0.0007115222443238511	361.38441111919593
PF3D7_1366600	48.0	0.12889976126515765	1.0100462407371211	1.0	1.4305261403617946	0.0137	68.5	97.99104061478293	9.40934345790948e+17
PF3D7_1366800	51.0	0.40279489759110204	4.602368074907475	0.975614	1.3956413299029318	7e-06	0.034999999999999996	0.048847446546602606	116648780.65309487
PF3D7_1366900	48.0	0.16094942014546634	1.6416878965512791	0.999999	1.4305247098356542	7e-06	0.034999999999999996	0.05006836484424789	125615959.04713857
PF3D7_1367000	48.0	0.5251581236626606	4.652617608776712	0.764487	1.0936186374667671	0.0013	6.499999999999999	7.108521143533985	359201508582788.56
PF3D7_1367100	48.0	0.2059074534543128	1.9315417544808615	0.999996	1.430520418257233	0.0006	2.9999999999999996	4.291561254771699	79039868247731.81
PF3D7_1367400	51.0	0.4500897060684642	4.16758052253181	0.924393	1.3223683504674604	0.007	35.0	46.28289226636112	9.914292339239102e+16
PF3D7_1367500	48.0	0.8901209463480853	7.493246912930806	0.010852	0.015524069675206194	7e-06	0.034999999999999996	0.0005433424386322167	161.20318271416266
PF3D7_1367600	48.0	0.3308683647179968	2.749387441311458	0.99802	1.4276936986038782	0.0001	0.5	0.7138468493019391	363761800900.59955
PF3D7_1367700	48.0	0.2666880625106682	2.0984313403331156	0.999883	1.430358768803372	0.0102	51.0	72.94829720897198	3.881912026555055e+17
PF3D7_1368000	51.0	0.9608401912927994	7.861562642311341	0.001318	0.001885433452996845	0.0004	2.0	0.00377086690599369	68703.09004474673
PF3D7_1368100	51.0	0.5880319808514888	5.464736955419666	0.571748	0.8179004596995754	0.0029	14.499999999999998	11.859556665643842	1668038286698769.2
PF3D7_1368200	51.0	0.23877422496198628	3.0634501600669966	0.999982	1.4305003908912681	7e-06	0.034999999999999996	0.05006751368119438	125609552.73781641
PF3D7_1368300	45.0	0.25039384169841306	1.6924990586241755	0.999955	1.4304617666854782	0.2571	1285.5	1838.8586010741822	6.21792126804882e+21
PF3D7_1368400	45.0	0.46247753336324227	3.5756028623611047	0.904623	1.2940868486725077	0.0395	197.5	255.58215261282027	1.6695207847741184e+19
PF3D7_1368600	51.0	0.561215380424727	6.486372953795193	0.658823	0.9424635233715786	7e-06	0.034999999999999996	0.03298622331800525	35921350.40861762
PF3D7_1368700	51.0	0.7884153141710194	7.7928597692388735	0.07595	0.1086484603604783	0.0003	1.4999999999999998	0.16297269054071742	4328939222.133856
PF3D7_1368800	51.0	0.9244633303161551	8.410433076799647	0.004279	0.0061212213546081185	7e-06	0.034999999999999996	0.00021424274741128414	10.104421571334752
PF3D7_1368900	48.0	0.4063437636409075	3.258971675530235	0.973039	1.3919577250915	0.0093	46.49999999999999	64.72603421675474	2.7116723937735107e+17
PF3D7_1369000	45.0	0.6860439527925858	7.214044241680441	0.262554	0.3755903602565506	0.0001	0.5	0.1877951801282753	6623051632.129883
PF3D7_1369200	45.0	0.2635610622969058	1.9041559861010087	0.999904	1.4303888098523199	0.1804	902.0	1290.2107064867926	2.1477421315438556e+21
PF3D7_1369500	51.0	0.2925278679521811	3.1955604253043983	0.999616	1.4299768183238954	0.0019	9.5	13.584779774077006	2507021302854315.5
PF3D7_1369600	48.0	0.5617990489898202	5.035897461984976	0.656969	0.9398113279073478	0.0006	2.9999999999999996	2.819433983722043	22412295011800.414
PF3D7_1369700	48.0	0.2656670949707354	2.448737343193536	0.999895	1.4303759351170564	0.0003	1.4999999999999998	2.145563902675584	9876993479636.188
PF3D7_1370300	51.0	0.7648912421455528	8.508253775959503	0.105858	0.15143263616641883	7e-06	0.034999999999999996	0.005300142265824658	149017.02906916186
PF3D7_1371600	48.0	0.890455888611457	7.021308010367534	0.01077	0.015406766531696528	7e-06	0.034999999999999996	0.0005392368286093784	157.58642292525644
PF3D7_1371700	48.0	0.7897848888919005	7.283358558572145	0.074413	0.10644974168274222	0.0009	4.5	0.47902383757234	109928353427.1369
PF3D7_1371800	51.0	0.8983128706455422	8.87248115941372	0.008867	0.012684475286588032	7e-06	0.034999999999999996	0.0004439566350305811	88.1184617577423
PF3D7_1371900	51.0	0.8301944520089833	8.72082452092404	0.038396	0.054926481685331464	7e-06	0.034999999999999996	0.0019224268589866011	7112.917757824565
PF3D7_1372000	51.0	0.8222439897586616	8.730305512209302	0.044264	0.06332080907697447	7e-06	0.034999999999999996	0.0022162283176941065	10896.980729986213
PF3D7_1372200	51.0	0.7682161432317675	8.395090025769004	0.101275	0.14487653486514074	7e-06	0.034999999999999996	0.0050706787202799255	130488.83551215139
PF3D7_1372300	51.0	0.6591623382369467	6.8448718504320585	0.338746	0.4845850079429964	0.0003	1.4999999999999998	0.7268775119144946	384048206366.8127
PF3D7_1372400	48.0	0.9042146145688754	7.714259999618212	0.007565	0.010821930251836975	0.0001	0.5	0.005410965125918488	159778.55871746794
