,ORF,dtw_score
1994,PF3D7_1006200,2.034544074957028
1995,PF3D7_0721200,2.0335518816707547
1996,PF3D7_0509700,2.0333166084001566
1997,PF3D7_0801700,2.0324863257143693
1998,PF3D7_0906910,2.032156431462714
1999,PF3D7_0908000,2.031965410392949
2000,PF3D7_1438400,2.031410539899535
2001,PF3D7_0925200,2.0312279061646716
2002,PF3D7_0529200,2.031225138897341
2003,PF3D7_0521000,2.031108704595446
2004,PF3D7_1467500,2.0307686368476374
2005,PF3D7_1127600,2.0297945319258255
2006,PF3D7_0622300,2.028914095159301
2007,PF3D7_1011700,2.0281371966161426
2008,PF3D7_0815000,2.0275776974987236
2009,PF3D7_0108400.1,2.02726825466004
2010,PF3D7_0904700,2.0270321056731397
2011,PF3D7_1476200,2.026635090847113
2012,PF3D7_0402200,2.0260866546534406
2013,PF3D7_0823600,2.02531191621436
2014,PF3D7_0625600,2.023852778178786
2015,PF3D7_0919400,2.0230307928551374
2016,PF3D7_1112100,2.022948422458235
2017,PF3D7_1320400,2.021562768421438
2018,PF3D7_0911300,2.020342697101229
2019,PF3D7_1129600,2.0169118352302378
2020,PF3D7_1366500,2.016519332984193
2021,PF3D7_1223400,2.016224558261971
2022,PF3D7_0520500,2.015166881424373
2023,PF3D7_1331300,2.0133828939484903
2024,PF3D7_1410200,2.0121018391845347
2025,PF3D7_0321000,2.011287245448001
2026,PF3D7_1223600,2.010734785879122
2027,PF3D7_1139600,2.009404987041359
2028,PF3D7_1362900,2.0089935479595447
2029,PF3D7_1475600,2.008701972682918
2030,PF3D7_1432700,2.0086868517250402
2031,PF3D7_1241100,2.00802143185761
2032,PF3D7_1232200,2.007678767401911
2033,PF3D7_1313800,2.0073629742190677
2034,PF3D7_0911800,2.0066503983870283
2035,PF3D7_0824600,2.0053867199934845
2036,PF3D7_1335800,2.004648931718855
2037,PF3D7_0609400,2.0035375118712513
2038,PF3D7_1473400,2.0022921087786143
2039,PF3D7_0831000,2.001720986575228
2040,PF3D7_0709700,2.0009973329147606
2041,PF3D7_1322100,2.000976067112778
2042,PF3D7_0719800,2.0008063791408888
2043,PF3D7_1446900,1.9996765599610877
2044,PF3D7_0931300,1.9995122653111896
2045,PF3D7_1352300,1.9988353301524036
2046,PF3D7_1360700,1.9985914812202201
2047,PF3D7_0806600,1.9980256142707118
2048,PF3D7_1427800,1.9974260850558538
2049,PF3D7_0619000.2,1.9973343181813854
2050,PF3D7_1359300,1.997050477918788
2051,PF3D7_0208400,1.9951628115782667
2052,PF3D7_0522100,1.9949220450132263
2053,PF3D7_1410300,1.9948177052604086
2054,PF3D7_1327600,1.9939369666966782
2055,PF3D7_1012500,1.991385437834107
2056,PF3D7_1214200,1.9887164223375817
2057,PF3D7_0916200,1.9884767519185471
2058,PF3D7_1364300,1.988253287564121
2059,PF3D7_1023000,1.9881559632310204
2060,PF3D7_0507600,1.9875827505837287
2061,PF3D7_1310100,1.9874863275310781
2062,PF3D7_1450600,1.986683811074764
2063,PF3D7_1003000,1.9858621167837975
2064,PF3D7_0407200,1.9858572803645307
2065,PF3D7_1425900,1.984162023399735
2066,PF3D7_0915200,1.984123098025239
2067,PF3D7_1341800,1.9808320919228466
2068,PF3D7_1439100,1.9801020479027458
2069,PF3D7_1221700,1.9796121119089973
2070,PF3D7_1139700,1.9789546334771433
2071,PF3D7_0607900,1.9785723241433646
2072,PF3D7_1342400,1.9763687649100512
2073,PF3D7_1127000,1.97631712712564
2074,PF3D7_1369400,1.9738530771156104
2075,PF3D7_0106100,1.9736443453270314
2076,PF3D7_0410700,1.9735567217219532
2077,PF3D7_0105700,1.9732488509169825
2078,PF3D7_1357100,1.9731885444140067
2079,PF3D7_1135800,1.972447469126977
2080,PF3D7_0406200,1.9718676096393637
2081,PF3D7_0302900,1.9689002313255446
2082,PF3D7_1239300,1.9688663490200862
2083,PF3D7_1238000,1.9685382584472377
2084,PF3D7_1365400,1.9681997086930094
2085,PF3D7_1006000,1.9678055122929676
2086,PF3D7_0307700,1.9673097621833653
2087,PF3D7_1454700,1.966810217269391
2088,PF3D7_1020800,1.9665177342191609
2089,PF3D7_0608100,1.9656645923840257
2090,PF3D7_1457400,1.9643325565070422
2091,PF3D7_1238700,1.9626658941757564
2092,PF3D7_1357700,1.9618765838262355
2093,PF3D7_0512300,1.959963595523458
2094,PF3D7_1215900,1.9597659733698751
2095,PF3D7_1444100,1.9592739165457174
2096,PF3D7_1465000,1.958043287003318
2097,PF3D7_0729300,1.9573578680371029
2098,PF3D7_1371700,1.9570326877582445
2099,PF3D7_1229500,1.9549948316549002
2100,PF3D7_0516900,1.954649572686321
2101,PF3D7_1460500,1.9536396665829667
2102,PF3D7_1469100,1.9527859335708644
2103,PF3D7_1231000,1.9523297576588023
2104,PF3D7_1349400,1.9514031299416918
2105,PF3D7_1444500,1.9508605814857334
2106,PF3D7_1015300,1.9508391165283523
2107,PF3D7_1435400,1.9504125971018882
2108,PF3D7_1473200,1.9503771329982678
2109,PF3D7_1476800,1.9503550406541832
2110,PF3D7_1002800,1.9498165234765983
2111,PF3D7_1353800,1.9493058371611613
2112,PF3D7_0622800,1.9483575904426145
2113,PF3D7_1456800,1.9480877312255338
2114,PF3D7_0319900,1.947965676463289
2115,PF3D7_1148700,1.9468836249351702
2116,PF3D7_0613300,1.9468705459890316
2117,PF3D7_0608000,1.9463663610544282
2118,PF3D7_1032700,1.945868149152015
2119,PF3D7_0930900,1.9457716645072602
2120,PF3D7_1421400,1.94404418323458
2121,PF3D7_1231800,1.9438477495153472
2122,PF3D7_1307800,1.9438030359021516
2123,PF3D7_1354800,1.9430687681152463
2124,PF3D7_1307100,1.942836689471724
2125,PF3D7_1467100,1.9425168527575605
2126,PF3D7_1311500,1.9423379554989748
2127,PF3D7_0926600,1.9417606974876838
2128,PF3D7_1027300,1.9415305805171534
2129,PF3D7_1231700,1.9414210044109925
2130,PF3D7_0305100,1.9412089665973167
2131,PF3D7_1319600,1.941184984330601
2132,PF3D7_1230200,1.94104518426485
2133,PF3D7_1243100,1.9406842691504338
2134,PF3D7_1030800,1.9405015163987285
2135,PF3D7_0913800,1.9387870301360126
2136,PF3D7_1342100,1.9385444768558586
2137,PF3D7_0901900,1.9381315678003117
2138,PF3D7_1019700,1.9374658404051062
2139,PF3D7_0508300,1.9367663237100747
2140,PF3D7_0405500,1.9359687294396497
2141,PF3D7_0928700,1.93397130602171
2142,PF3D7_1470200,1.9322360334514739
2143,PF3D7_1244400,1.9302634691209033
2144,PF3D7_1458600,1.9300890406324296
2145,PF3D7_1203400,1.9293261665376813
2146,PF3D7_0936100,1.9290306082657054
2147,PF3D7_0729100,1.9280353376320594
2148,PF3D7_0804900,1.9279633788576718
2149,PF3D7_1224600,1.9278455390284681
2150,PF3D7_0731300,1.9277329320733834
2151,PF3D7_0511300,1.927595895485108
2152,PF3D7_1465900,1.9273013816409024
2153,PF3D7_0913900,1.9272828301554068
2154,PF3D7_1229600,1.9263161641129822
2155,PF3D7_0110600,1.9258129341715815
2156,PF3D7_1132200,1.92574653886553
2157,PF3D7_1320300,1.9247652666918225
2158,PF3D7_0714000,1.9245566502353113
2159,PF3D7_1102400,1.9243324395276225
2160,PF3D7_1211000,1.9239642421221277
2161,PF3D7_0713400,1.9237142676825254
2162,PF3D7_1468200,1.9233181115297686
2163,PF3D7_0107800,1.922646955931836
2164,PF3D7_0617200,1.921124487344583
2165,PF3D7_1415100,1.9206147070930284
2166,PF3D7_1438900,1.9199109617264172
2167,PF3D7_0925800,1.9173309087764774
2168,PF3D7_1002700,1.9169432313774173
2169,PF3D7_0316100,1.9161538274287442
2170,PF3D7_1138700,1.9152146729424608
2171,PF3D7_0527400,1.914533282250218
2172,PF3D7_1308400,1.9138502127764614
2173,PF3D7_1339400,1.9127672216407834
2174,PF3D7_1474200,1.9126519706198937
2175,PF3D7_1132300,1.9126484182135188
2176,PF3D7_0904100,1.9105712661134633
2177,PF3D7_0801000,1.9098187266160904
2178,PF3D7_1326500,1.9093799122575976
2179,PF3D7_1009900,1.9088426424852931
2180,PF3D7_1346300,1.9083832077769105
2181,PF3D7_1136500.2,1.9065496831634101
2182,PF3D7_0103700,1.906549374150477
2183,PF3D7_1327200,1.9065275417894025
2184,PF3D7_1250900,1.905553941099584
2185,PF3D7_1419000,1.9047583423227852
2186,PF3D7_0219900,1.9046484484652706
2187,PF3D7_0831100,1.9032892962896508
2188,PF3D7_1444700,1.9024593627885018
2189,PF3D7_1340600,1.9022608463174484
2190,PF3D7_0902600.1,1.90188199937769
2191,PF3D7_0404100,1.9004939453438174
2192,PF3D7_0214800,1.900119273048845
2193,PF3D7_1325000,1.8997639123605046
2194,PF3D7_1426500,1.898827507498156
2195,PF3D7_1103400,1.8987815038551903
2196,PF3D7_1433600,1.8982489306439856
2197,PF3D7_0728800,1.8971492650041661
2198,PF3D7_0918200.1,1.8967433010736603
2199,PF3D7_1012400,1.8966850599176026
2200,PF3D7_1320600,1.8935243336350738
2201,PF3D7_0819100,1.8930995151614773
2202,PF3D7_0719900,1.8909966411482633
2203,PF3D7_1005700,1.890077367361399
2204,PF3D7_1333900,1.888646830533259
2205,PF3D7_0516700,1.8883301790547316
2206,PF3D7_0711400,1.8875090811606656
2207,PF3D7_0618000,1.8870283637728436
2208,PF3D7_0929000,1.8869878705134688
2209,PF3D7_1207900,1.886637244325643
2210,PF3D7_1307200,1.8865901169525556
2211,PF3D7_0309300,1.8861622563488687
2212,PF3D7_1302600,1.8861048375015186
2213,PF3D7_1003700,1.8858476410947334
2214,PF3D7_0815800,1.8846526414129754
2215,PF3D7_1015900,1.8845203740033576
2216,PF3D7_1432900,1.8835374736023935
2217,PF3D7_0522200,1.8835369493733867
2218,PF3D7_1413800,1.8833471507999737
2219,PF3D7_1449400,1.883169369913898
2220,PF3D7_0909500,1.8821749958002383
2221,PF3D7_1445200,1.880739803898888
2222,PF3D7_0323600,1.8802705599564302
2223,PF3D7_0823000,1.8801321883012927
2224,PF3D7_0205600,1.8799361091185507
2225,PF3D7_1238500,1.8785361770003584
2226,PF3D7_0416000,1.8777457564761306
2227,PF3D7_1127500,1.875492048069489
2228,PF3D7_1473100,1.8752067462302628
2229,PF3D7_1313500,1.875155458518923
2230,PF3D7_0313400,1.8748940806424967
2231,PF3D7_0103400,1.8746258293159133
2232,PF3D7_1207000,1.8723630095604697
2233,PF3D7_0727300,1.8706002633583083
2234,PF3D7_0418500,1.8705936384135406
2235,PF3D7_1235400,1.869766293979247
2236,PF3D7_1443800,1.8689837994999512
2237,PF3D7_1435200,1.8682896879305222
2238,PF3D7_1431500,1.8678741532536576
2239,PF3D7_0804500,1.8675321391611641
2240,PF3D7_1002500,1.8663921215514891
2241,PF3D7_1462400,1.864138790691273
2242,PF3D7_1406000,1.863704535844672
2243,PF3D7_1470100,1.8628197440515537
2244,PF3D7_1414600,1.8626495666450298
2245,PF3D7_1251700,1.8625547970311127
2246,PF3D7_0519900,1.861659114705028
2247,PF3D7_1329300,1.861551802219897
2248,PF3D7_1252400,1.861004387108452
2249,PF3D7_0812700,1.8603188660492176
2250,PF3D7_1212300,1.860168892973415
2251,PF3D7_0512000,1.8591924697140318
2252,PF3D7_1308700,1.8583396759653457
2253,PF3D7_0629200,1.8581287890691263
2254,PF3D7_0809400,1.8579625788541383
2255,PF3D7_1434300,1.857119007798714
2256,PF3D7_1345700,1.8567961158011579
2257,PF3D7_1355300,1.8562531404410132
2258,PF3D7_0923800.1,1.8509818241886098
2259,PF3D7_0321400,1.8504666551509923
2260,PF3D7_1303500,1.8503627898933082
2261,PF3D7_0920400,1.8490135877524085
2262,PF3D7_0930600.1,1.8482078791828764
2263,PF3D7_1410600,1.8478553659257169
2264,PF3D7_1369600,1.8478129361988354
2265,PF3D7_0525600,1.8472896001379426
2266,PF3D7_0930200,1.8469835267127852
2267,PF3D7_1467200,1.8459128250167993
2268,PF3D7_0406000,1.8451901733056117
2269,PF3D7_1453700,1.8450298802432077
2270,PF3D7_1408600,1.843924064470616
2271,PF3D7_1465800,1.8434448744687313
2272,PF3D7_1132400,1.8433863281577325
2273,PF3D7_1007300,1.8433824716656328
2274,PF3D7_0827600,1.8432180667913047
2275,PF3D7_0627300,1.8431689235888944
2276,PF3D7_0908700,1.842726807083881
2277,PF3D7_1029400,1.8422950955339663
2278,PF3D7_0423300,1.8420961819381618
2279,PF3D7_1229100,1.8412703411219316
2280,PF3D7_0510100,1.8405489854718122
2281,PF3D7_1125300,1.840094312736664
2282,PF3D7_1107400,1.839635765593065
2283,PF3D7_1406600,1.8393696369224255
2284,PF3D7_1343200,1.8381033017232509
2285,PF3D7_0703800,1.8377243874381242
2286,PF3D7_0920500,1.8376473891245775
2287,PF3D7_1108500,1.8374592675988024
2288,PF3D7_1118000,1.8363505333455468
2289,PF3D7_1461600,1.8340767815746808
2290,PF3D7_1233100,1.8334415045200583
2291,PF3D7_1103800,1.8297986389620187
2292,PF3D7_0805300,1.8289894616310092
2293,PF3D7_0106300,1.8285099900295625
2294,PF3D7_0606700,1.8281540602875987
2295,PF3D7_1128400,1.8280476114399324
2296,PF3D7_0316400,1.827312614688049
2297,PF3D7_1429500,1.8264042726265883
2298,PF3D7_0906700,1.8246189450377492
2299,PF3D7_1431400,1.823407103784176
2300,PF3D7_1453800,1.8233416160541538
2301,PF3D7_0710300,1.8220230735823792
2302,PF3D7_0730200,1.8216872952788523
2303,PF3D7_0407300,1.8206378321410515
2304,PF3D7_1231300,1.8202413768426198
2305,PF3D7_0721700,1.8197540100899847
2306,PF3D7_1116200.1,1.816148679601003
2307,PF3D7_1010100,1.8161053199116624
2308,PF3D7_1316800,1.8151340846582058
2309,PF3D7_1420300,1.81456625027713
2310,PF3D7_1108700,1.8143609468279942
2311,PF3D7_1432000,1.813740949906883
2312,PF3D7_0303000,1.8131956795750088
2313,PF3D7_0903200,1.812727047731098
2314,PF3D7_1236100,1.8116197310671172
2315,PF3D7_1425800,1.8104081752708474
2316,PF3D7_0320700,1.8099114701509946
2317,PF3D7_1136300,1.809689937194
2318,PF3D7_1125700,1.8093342055181358
2319,PF3D7_0730500,1.8074195950209653
2320,PF3D7_1457900,1.8067512565446424
2321,PF3D7_1427200,1.8064143809030992
2322,PF3D7_0623600,1.8062449909755443
2323,PF3D7_1324700,1.8055678900999919
2324,PF3D7_1346400,1.8051390299750003
2325,PF3D7_1478800,1.8042056604240144
2326,PF3D7_1209000,1.8036692250588795
2327,PF3D7_0812400,1.803519148724719
2328,PF3D7_1133200,1.8032770059738465
2329,PF3D7_1461100,1.8008894222235665
2330,PF3D7_0819800,1.8008572313565276
2331,PF3D7_0526700,1.799183053197244
2332,PF3D7_0423200,1.7982065539497107
2333,PF3D7_1424400,1.796716673378893
2334,PF3D7_0503200,1.7961863630047783
2335,PF3D7_0927800,1.7957932787981132
2336,PF3D7_1429400,1.795670368002094
2337,PF3D7_0810200,1.795135578820924
2338,PF3D7_0309200,1.7951199123300317
2339,PF3D7_0615400,1.7949123386991515
2340,PF3D7_1246700,1.7947401377052794
2341,PF3D7_1240000,1.7933537825811878
2342,PF3D7_1459200,1.7930349001149597
2343,PF3D7_1008500,1.7929370221998193
2344,PF3D7_0406900,1.792647807196046
2345,PF3D7_1138600,1.790839235616226
2346,PF3D7_1448500,1.7890876121440382
2347,PF3D7_1309400,1.7885258828035873
2348,PF3D7_1124500,1.7882979176350953
2349,PF3D7_1411400,1.7879900476290145
2350,PF3D7_1027400,1.7878752833101634
2351,PF3D7_0216100,1.7872484508492223
2352,PF3D7_0210200,1.7863987120523037
2353,PF3D7_1223300,1.7860490863814544
2354,PF3D7_0504700,1.7857324880585408
2355,PF3D7_0831200,1.7853125281811462
2356,PF3D7_0721000,1.784820505467573
2357,PF3D7_1332300,1.784819797199252
2358,PF3D7_0602800,1.7825252988693374
2359,PF3D7_1453600,1.7824226258028553
2360,PF3D7_1012200,1.7821994436646216
2361,PF3D7_1246100,1.7815035092493299
2362,PF3D7_1326600,1.7814124549406822
2363,PF3D7_0903100,1.7813715790551796
2364,PF3D7_1228000,1.7813399893901294
2365,PF3D7_0629400,1.7809994358556058
2366,PF3D7_1202100.1,1.7804410333947585
2367,PF3D7_1201200,1.7803035700680958
2368,PF3D7_0726900,1.7788800553496356
2369,PF3D7_0716700,1.7787287193546073
2370,PF3D7_1250600,1.7787241971322132
2371,PF3D7_1441600,1.7786999128517675
2372,PF3D7_0405700,1.778576055004941
2373,PF3D7_0723700,1.7775144569698391
2374,PF3D7_1133700,1.7773658956206149
2375,PF3D7_1225900,1.7772723901453582
2376,PF3D7_0522300,1.7770425367740474
2377,PF3D7_0922800,1.7770189523149922
2378,PF3D7_0512400,1.7762220414197576
2379,PF3D7_0717700,1.776143089988583
2380,PF3D7_0514100,1.775428038706547
2381,PF3D7_1206100,1.774447885467974
2382,PF3D7_0820200,1.7734384721296632
2383,PF3D7_0527500,1.773395240507334
2384,PF3D7_1352400,1.7717856770386418
2385,PF3D7_0932700,1.7700654815096846
2386,PF3D7_1313000,1.7690026580080227
2387,PF3D7_0908600,1.7689863642148669
2388,PF3D7_0816100,1.7676271109060189
2389,PF3D7_0826900,1.7674263357175675
2390,PF3D7_1028600,1.7673373476328287
2391,PF3D7_1223800,1.7673327439208308
2392,PF3D7_0213100,1.7667626772606855
2393,PF3D7_0501500,1.766742174619679
2394,PF3D7_1447400,1.7666852145457823
2395,PF3D7_0731200,1.7665085379207026
2396,PF3D7_0512800,1.7665080836970048
2397,PF3D7_0520000,1.7662577787071736
2398,PF3D7_0915900,1.766180144266597
2399,PF3D7_0215100,1.763539773275366
2400,PF3D7_1229300,1.763377182784656
2401,PF3D7_1126200,1.763213962734334
2402,PF3D7_0507400,1.7630177498008262
2403,PF3D7_0525100,1.76145705223897
2404,PF3D7_0528400,1.761345397242623
2405,PF3D7_0525200,1.760898642587629
2406,PF3D7_1118200,1.7605810861678328
2407,PF3D7_1442200,1.7603684486870246
2408,PF3D7_0214700,1.7601392659159865
2409,PF3D7_1246800,1.7600121601140852
2410,PF3D7_0516100,1.7592024483180515
2411,PF3D7_0720000,1.7587571729141813
2412,PF3D7_0612600,1.7576274919855548
2413,PF3D7_1431800,1.756647591000157
2414,PF3D7_1250800,1.7559856235083748
2415,PF3D7_0318600,1.7555976814409322
2416,PF3D7_1411700,1.755320854042429
2417,PF3D7_0935100,1.7550055731593242
2418,PF3D7_0111900,1.753646912675085
2419,PF3D7_0625300,1.7533858638890698
2420,PF3D7_1116400,1.751914743567911
2421,PF3D7_1140500,1.7517533395888838
2422,PF3D7_0910700,1.7514879729277943
2423,PF3D7_1345400,1.7513942665418851
2424,PF3D7_1303700,1.7511310893011285
2425,PF3D7_1143500,1.7492574934190988
2426,PF3D7_1347200,1.7490289467009097
2427,PF3D7_1231600,1.7484843660315164
2428,PF3D7_0726500,1.7470074364069659
2429,PF3D7_0317800,1.7466888469864228
2430,PF3D7_0207600,1.7456513816307904
2431,PF3D7_1012000,1.7455470774278352
2432,PF3D7_0914900,1.7454349374430662
2433,PF3D7_0825300,1.7446011556786036
2434,PF3D7_0415200,1.7437718950386905
2435,PF3D7_1019600,1.7430524649327959
2436,PF3D7_0927700,1.743000405995298
2437,PF3D7_1458500,1.7426313649901537
2438,PF3D7_0830600,1.7420078736863547
2439,PF3D7_1365100,1.7419684015366845
2440,PF3D7_0704300,1.7389582733563191
2441,PF3D7_1017400,1.7385915606282645
2442,PF3D7_0916600,1.7385825230227874
2443,PF3D7_1149000,1.7376374588642511
2444,PF3D7_0208600,1.7374408845597995
2445,PF3D7_1343900,1.7367285284505176
2446,PF3D7_1432800,1.7349725440469004
2447,PF3D7_1368900,1.7343409495165294
2448,PF3D7_1128100,1.7337706736147565
2449,PF3D7_1309500,1.733530354051295
2450,PF3D7_1026800,1.7335226460294209
2451,PF3D7_1451400,1.733468181606294
2452,PF3D7_1428300,1.7325199499228678
2453,PF3D7_1013600,1.7321130800036315
2454,PF3D7_0309600,1.729938644604982
2455,PF3D7_1228800,1.729522343180752
2456,PF3D7_0725000,1.7286932995904964
2457,PF3D7_1367000,1.7285032727864187
2458,PF3D7_1476400,1.7283427264422828
2459,PF3D7_0317600,1.727292545517148
2460,PF3D7_1403100,1.7250556139592732
2461,PF3D7_0713700,1.7249918922928738
2462,PF3D7_0705800,1.7248285608731582
2463,PF3D7_0910100,1.7246362699946176
2464,PF3D7_0407000,1.7246209707869218
2465,PF3D7_1125000,1.7232195536301151
2466,PF3D7_0405200,1.7226072505428236
2467,PF3D7_0509600,1.7222444420775895
2468,PF3D7_0920600,1.721672754175953
2469,PF3D7_0932500,1.7213031965654904
2470,PF3D7_0211700,1.720850304320132
2471,PF3D7_1247100,1.7203545623408072
2472,PF3D7_0805200,1.7192153205967056
2473,PF3D7_1333500,1.7180518883302702
2474,PF3D7_0606500,1.7176075770466512
2475,PF3D7_1117500,1.7174143616742696
2476,PF3D7_0323100,1.7164060554098322
2477,PF3D7_1459600,1.716196338703284
2478,PF3D7_0105300,1.7155825468052104
2479,PF3D7_0932800,1.7148775192906969
2480,PF3D7_1364500,1.714560242483213
2481,PF3D7_1415900,1.713561450364091
2482,PF3D7_0401600.1,1.7134455043806212
2483,PF3D7_1456000,1.7129418936833347
2484,PF3D7_1330500,1.7122432410303567
2485,PF3D7_1120200,1.7118948445057176
2486,PF3D7_1212900,1.7101752214056227
2487,PF3D7_0532300,1.7090501325551541
2488,PF3D7_0831700,1.7074116368108752
2489,PF3D7_1024900,1.7064687326226011
2490,PF3D7_1030400,1.7064093779890646
2491,PF3D7_1319100,1.7046488523048302
2492,PF3D7_1335700,1.7037837476214341
2493,PF3D7_0829000,1.7034132994531106
2494,PF3D7_1234800,1.7028001441147298
2495,PF3D7_1012700,1.7003360676645023
2496,PF3D7_0410300,1.6992591633340437
2497,PF3D7_0933500,1.698935657087714
2498,PF3D7_1235200,1.6976934959917018
2499,PF3D7_0113900,1.6968391832659198
2500,PF3D7_0320300,1.6965266610849776
2501,PF3D7_1350100,1.696426200991175
2502,PF3D7_1459700,1.692069698895017
2503,PF3D7_0629100,1.6913766103012544
2504,PF3D7_1129300,1.6909709718494894
2505,PF3D7_1350900,1.6907629687692596
2506,PF3D7_1412000,1.6905619188888525
2507,PF3D7_0606000,1.6896008371787619
2508,PF3D7_1145200,1.6894275967975931
2509,PF3D7_1204600,1.6892316269548762
2510,PF3D7_0410600,1.6867084521993487
2511,PF3D7_0616600,1.6853217458240703
2512,PF3D7_0623900,1.6847826875166694
2513,PF3D7_1146200,1.684591210360542
2514,PF3D7_0102700,1.6835131913551147
2515,PF3D7_1401300,1.6823158482702163
2516,PF3D7_1031500,1.6810768668299014
2517,PF3D7_1035500,1.6801736481406047
2518,PF3D7_1457800,1.6784347886131847
2519,PF3D7_1146600,1.6781637574768211
2520,PF3D7_1314200,1.6777229094786303
2521,PF3D7_1427300,1.6775727631876935
2522,PF3D7_1214600,1.6754287608837162
2523,PF3D7_1356300,1.6746319281334097
2524,PF3D7_1020900,1.6744978150389758
2525,PF3D7_0917700,1.6742520785088644
2526,PF3D7_1353100,1.6736758813451174
2527,PF3D7_1330200,1.6720863745702312
2528,PF3D7_1113900,1.6718175113462466
2529,PF3D7_1337700,1.6717752720320962
2530,PF3D7_1326100,1.6711523978438405
2531,PF3D7_1451800,1.6710158492436182
2532,PF3D7_0914500,1.6703512439310066
2533,PF3D7_1429000,1.670248354646322
2534,PF3D7_0209700,1.6698946870739604
2535,PF3D7_1306600,1.6692369114449184
2536,PF3D7_1020200,1.6678548920790206
2537,PF3D7_0813500,1.6675883957109412
2538,PF3D7_0526900,1.666994908687521
2539,PF3D7_0620300,1.6668581471441555
2540,PF3D7_0407100,1.6667055087770555
2541,PF3D7_0607500,1.666581741884697
2542,PF3D7_1428900,1.6663968569376242
2543,PF3D7_0920800,1.6643032250572518
2544,PF3D7_1361100,1.6640724170520682
2545,PF3D7_0315300,1.663959642608908
2546,PF3D7_0906500,1.6638917802173239
2547,PF3D7_1243800,1.6637771719576782
2548,PF3D7_0922300,1.6634495324966092
2549,PF3D7_1328100,1.6626472050574423
2550,PF3D7_0913600,1.6604688218362422
2551,PF3D7_1207200,1.6596853135472607
2552,PF3D7_1121600,1.6592929142286823
2553,PF3D7_1238600,1.658828747653209
2554,PF3D7_1315700,1.657506458412953
2555,PF3D7_1105100,1.6571044036513847
2556,PF3D7_0507300,1.6570245686813332
2557,PF3D7_0319300,1.656920286143595
2558,PF3D7_1341500,1.6553599852687098
2559,PF3D7_0933300,1.654448612739562
2560,PF3D7_0412200,1.6542797681672319
2561,PF3D7_0827900,1.653059386439523
2562,PF3D7_1432500,1.6529832599934609
2563,PF3D7_0824700,1.6528806281736372
2564,PF3D7_1356700,1.6528042594281047
2565,PF3D7_1358000,1.6518801417318032
2566,PF3D7_0308600,1.651173855190026
2567,PF3D7_0614100,1.6506014531590887
2568,PF3D7_0207100,1.6501286414293057
2569,PF3D7_0923300,1.6496832421092529
2570,PF3D7_1104800,1.6486521832662115
2571,PF3D7_1148800,1.6484049821520146
2572,PF3D7_1476300,1.6483479033612056
2573,PF3D7_1021100,1.644585569698034
2574,PF3D7_0935500,1.6424869591960827
2575,PF3D7_1344200,1.640263212312365
2576,PF3D7_0909700,1.6400854443986306
2577,PF3D7_1472400,1.6393409958620602
2578,PF3D7_0518000,1.638921973080062
2579,PF3D7_1322300,1.636498937541238
2580,PF3D7_0921700,1.6355593526621999
2581,PF3D7_1016700,1.6354505586451933
2582,PF3D7_1220200,1.6352778090991584
2583,PF3D7_0709400,1.6351270392834378
2584,PF3D7_1366200,1.634422058248532
2585,PF3D7_1120500,1.63424128728444
2586,PF3D7_1466100,1.6341075251598853
2587,PF3D7_0219300,1.632432502447835
2588,PF3D7_0718100,1.6322915705417576
2589,PF3D7_0727100,1.6322356678167347
2590,PF3D7_0914200,1.6312915888652255
2591,PF3D7_1142700,1.6285524422195399
2592,PF3D7_0110100,1.6283462441571577
2593,PF3D7_0407700,1.6273498222886127
2594,PF3D7_1436200,1.627347966811248
2595,PF3D7_1433400,1.6265819469342564
2596,PF3D7_0316200,1.6255193280867721
2597,PF3D7_0413500,1.6249984342705068
2598,PF3D7_0410800,1.6232263183833409
2599,PF3D7_1145100,1.6222998264284387
2600,PF3D7_0208300,1.6221990201275782
2601,PF3D7_1347400,1.6220399437551638
2602,PF3D7_1345200,1.6218539932762754
2603,PF3D7_1115400,1.6216444138668722
2604,PF3D7_1312100,1.6210699330546812
2605,PF3D7_1004600,1.6208503377465395
2606,PF3D7_0514300,1.619224598917835
2607,PF3D7_1038800,1.618161203369934
2608,PF3D7_1232500,1.6175571021386197
2609,PF3D7_0620400,1.6174686269268783
2610,PF3D7_0313000,1.615632085831457
2611,PF3D7_1021800,1.614656213506637
2612,PF3D7_1423600,1.61451631343139
2613,PF3D7_1317800,1.6131937347013363
2614,PF3D7_1128300,1.612334668690406
2615,PF3D7_0505100,1.612303694681611
2616,PF3D7_1013100,1.6114256731292187
2617,PF3D7_0531100,1.6105150651622206
2618,PF3D7_0409600,1.6099584417185882
2619,PF3D7_0906890,1.6091155023983073
2620,PF3D7_0828200,1.6066896534312218
2621,PF3D7_0703000,1.6049237710380433
2622,PF3D7_0215300,1.6036319033906286
2623,PF3D7_0921000.2,1.6034402157135057
2624,PF3D7_1224200,1.603179171212389
2625,PF3D7_1133800,1.602412040603442
2626,PF3D7_0819500,1.601878930876203
2627,PF3D7_1340700,1.6016079578985862
2628,PF3D7_1444800,1.6009362624544685
2629,PF3D7_1412100,1.6003645198363374
2630,PF3D7_0932100,1.5998968013157702
2631,PF3D7_1319300,1.5995331907208108
2632,PF3D7_0608700,1.5993701730498266
2633,PF3D7_1333200,1.5993303390887568
2634,PF3D7_0413700,1.599205481880994
