,ORF,dtw_score
1975,PF3D7_0914300,1.1763259124709682
1976,PF3D7_0909300,1.1762064315319951
1977,PF3D7_1451000,1.174832990220478
1978,PF3D7_1218600,1.1747151069938888
1979,PF3D7_0103200,1.1744101487568406
1980,PF3D7_1368900,1.1744049696983285
1981,PF3D7_0628400,1.1743201913518744
1982,PF3D7_0928300,1.174133027685697
1983,PF3D7_1467300,1.173665357161902
1984,PF3D7_1035800,1.1736561407713642
1985,PF3D7_0919200,1.1725436703944911
1986,PF3D7_1126800,1.1720118150170014
1987,PF3D7_1449600,1.1715050273725582
1988,PF3D7_1474000,1.1714903035134274
1989,PF3D7_1441300,1.1710725407290095
1990,PF3D7_1236400,1.1707527391379364
1991,PF3D7_1230700,1.170478732319278
1992,PF3D7_1310300,1.1693060823173953
1993,PF3D7_1446300,1.1685055759716947
1994,PF3D7_1006900,1.167691515820131
1995,PF3D7_0831300,1.167487371198148
1996,PF3D7_1005100,1.1667487801338272
1997,PF3D7_0710600,1.1664601296930643
1998,PF3D7_0615000,1.1662980110571268
1999,PF3D7_0315300,1.1657583835228016
2000,PF3D7_1405600,1.165252068732055
2001,PF3D7_1129400,1.1650737355716807
2002,PF3D7_0936200,1.1648673214217176
2003,PF3D7_1311200,1.164397529624491
2004,PF3D7_1131100,1.1643414325436259
2005,PF3D7_1411400,1.1639658767714547
2006,PF3D7_1359000,1.1639555510039035
2007,PF3D7_0718100,1.163949680173987
2008,PF3D7_0107800,1.1637200965694958
2009,PF3D7_0715000,1.1636530954882573
2010,PF3D7_1136400,1.163405858201359
2011,PF3D7_0410000,1.1633210174106448
2012,PF3D7_1350900,1.163045505249877
2013,PF3D7_0520000,1.1624910002961337
2014,PF3D7_0721100,1.1624810397463186
2015,PF3D7_1211300,1.162247077655465
2016,PF3D7_1024000,1.1620039996465998
2017,PF3D7_0713900,1.1618308491614702
2018,PF3D7_1320000,1.1615202362495032
2019,PF3D7_0319200,1.1609569296140687
2020,PF3D7_1224700,1.1606418489497334
2021,PF3D7_1032900,1.1605782552960995
2022,PF3D7_1446800,1.1605644262490487
2023,PF3D7_1371600,1.1594921210548936
2024,PF3D7_1238700,1.1594596239864534
2025,PF3D7_1411800,1.1594325605129014
2026,PF3D7_1326400,1.1590484243280739
2027,PF3D7_0312800,1.1588906476246956
2028,PF3D7_1147200,1.1585277717037858
2029,PF3D7_1148700,1.1578156165115132
2030,PF3D7_0710100,1.1571792524379503
2031,PF3D7_1317200,1.1557088102786097
2032,PF3D7_1033500,1.155666661383337
2033,PF3D7_1017000,1.1549845386946664
2034,PF3D7_0507700,1.15495631332803
2035,PF3D7_1026800,1.154842431443126
2036,PF3D7_0912800,1.1534195528086184
2037,PF3D7_0626300,1.1533298525971731
2038,PF3D7_1144800,1.1524784943211759
2039,PF3D7_0720600,1.1521792840193714
2040,PF3D7_1145500,1.152002500111354
2041,PF3D7_0319600,1.1519756331586775
2042,PF3D7_0831100,1.1516909745914812
2043,PF3D7_1015200.2,1.151500504800382
2044,PF3D7_1344400,1.1506318231747161
2045,PF3D7_0815300,1.1502023317723697
2046,PF3D7_0209400,1.150083135390601
2047,PF3D7_1366200,1.1497038209027937
2048,PF3D7_1240100,1.1496494848630097
2049,PF3D7_1360000,1.1495201955083867
2050,PF3D7_0208300,1.1488276219026488
2051,PF3D7_1444700,1.1486625725331538
2052,PF3D7_1413800,1.1482908282005202
2053,PF3D7_1429700,1.1479099622654763
2054,PF3D7_0422500,1.147680672692426
2055,PF3D7_1308900,1.1474893927438121
2056,PF3D7_0926300,1.1470794164260274
2057,PF3D7_1025100,1.1469432913958386
2058,PF3D7_1237000,1.1468980035186893
2059,PF3D7_0813700,1.145985384931223
2060,PF3D7_1116600,1.145824527534794
2061,PF3D7_0220400,1.145239141883189
2062,PF3D7_0819100,1.1448646047204778
2063,PF3D7_0213700,1.1448589067329915
2064,PF3D7_1440300,1.1442279408033915
2065,PF3D7_0610900,1.143274621165876
2066,PF3D7_1362300,1.1429267069869118
2067,PF3D7_1478600,1.1413860986281856
2068,PF3D7_0614500,1.1413234673412551
2069,PF3D7_0630300,1.1412682662982603
2070,PF3D7_0406900,1.1412060985960524
2071,PF3D7_0218300,1.1408647632176367
2072,PF3D7_0915100,1.1405450307867493
2073,PF3D7_0730900,1.1404388244376678
2074,PF3D7_0936400,1.1387640554134204
2075,PF3D7_1301400,1.1387550782534344
2076,PF3D7_0317900,1.138446606392659
2077,PF3D7_1113100,1.1379663006751188
2078,PF3D7_0517000,1.1377216744384664
2079,PF3D7_1366900,1.1374817729494686
2080,PF3D7_0218600,1.1373178637321213
2081,PF3D7_1028400,1.136924902964685
2082,PF3D7_1351000,1.1356426260879542
2083,PF3D7_1034900,1.1350041297395916
2084,PF3D7_0807200,1.1346301481976218
2085,PF3D7_1110000,1.1335287458487775
2086,PF3D7_0710500,1.1334129468053815
2087,PF3D7_1450400,1.1333731353591754
2088,PF3D7_0516900,1.1329346393588169
2089,PF3D7_1037000,1.1325086560162787
2090,PF3D7_0529200,1.1314501784136402
2091,PF3D7_0903400,1.1313167289369643
2092,PF3D7_1104800,1.1306771442968637
2093,PF3D7_0703900,1.1303755871677859
2094,PF3D7_1136300,1.1299538861901064
2095,PF3D7_1200610,1.129609776016566
2096,PF3D7_1314200,1.128719184235645
2097,PF3D7_1456700,1.128586838297297
2098,PF3D7_0806700,1.1280497259254274
2099,PF3D7_1469100,1.1275458933926654
2100,PF3D7_0532300,1.12746320748648
2101,PF3D7_0519600,1.1262992180687545
2102,PF3D7_1402800,1.1262972377969431
2103,PF3D7_1203600,1.126168095882542
2104,PF3D7_1115300,1.1256099392261287
2105,PF3D7_1126900,1.1248669139575764
2106,PF3D7_1411500,1.1246657715858266
2107,PF3D7_1472800,1.124005583680264
2108,PF3D7_1472900,1.1237569765757862
2109,PF3D7_0602100,1.1229660611860401
2110,PF3D7_1361100,1.1227745966750537
2111,PF3D7_1003700,1.1225058178136076
2112,PF3D7_1103100,1.1211678759403134
2113,PF3D7_1320800,1.1204801145335497
2114,PF3D7_1411600,1.1198900202682784
2115,PF3D7_0530100,1.119560680160605
2116,PF3D7_1009800,1.1194399302322164
2117,PF3D7_1467600,1.1192018721195993
2118,PF3D7_0720700,1.1191327832584779
2119,PF3D7_0825500,1.1189252157323908
2120,PF3D7_1222400,1.1186772197646424
2121,PF3D7_1208100,1.1183570230810123
2122,PF3D7_1123700,1.118301105638526
2123,PF3D7_1235300,1.1181290085287814
2124,PF3D7_1237200,1.1180359659259602
2125,PF3D7_1361200,1.1175681490862492
2126,PF3D7_0809600,1.1175289558790873
2127,PF3D7_0726200,1.1171644095971902
2128,PF3D7_0315600,1.1171223525952079
2129,PF3D7_0925700,1.1165772784991184
2130,PF3D7_1405000,1.1164703285002482
2131,PF3D7_1031200,1.1145819675576427
2132,PF3D7_0420100,1.113845082992366
2133,PF3D7_0401600.2,1.1133102193350695
2134,PF3D7_0408600,1.1128344132658397
2135,PF3D7_0629100,1.1127709793624794
2136,PF3D7_1103800,1.1125851311184605
2137,PF3D7_0917700,1.1123940471495646
2138,PF3D7_0507200,1.111387405125724
2139,PF3D7_0829500,1.1111466693844414
2140,PF3D7_0318900,1.1107523922712434
2141,PF3D7_1358200,1.1104937669012338
2142,PF3D7_0405100,1.110254372032373
2143,PF3D7_0418200,1.11023705195103
2144,PF3D7_0929100,1.1101955333910147
2145,PF3D7_0217200,1.109783843084431
2146,PF3D7_1219000,1.1085747077834822
2147,PF3D7_1010200,1.108481260106811
2148,PF3D7_1018600,1.1081185376093758
2149,PF3D7_0203700,1.1073942539106194
2150,PF3D7_1452100,1.1073642915132738
2151,PF3D7_0311400,1.106924579409736
2152,PF3D7_0403400,1.1068581602336856
2153,PF3D7_0204200,1.1063383906045055
2154,PF3D7_1213900,1.1059874564831236
2155,PF3D7_0917900,1.1039705256074162
2156,PF3D7_1226300,1.1026708494951154
2157,PF3D7_1104700.1,1.1024983539924484
2158,PF3D7_1021900,1.1018120632654214
2159,PF3D7_1458800,1.1017219604740545
2160,PF3D7_1328500,1.100021302297421
2161,PF3D7_0827000,1.0995852559727417
2162,PF3D7_1408000,1.0993322649901889
2163,PF3D7_1464200,1.0991919778162953
2164,PF3D7_1349800,1.0990817743622956
2165,PF3D7_1454000,1.099019145050815
2166,PF3D7_1124000,1.0985082747845019
2167,PF3D7_1343200,1.0973164872332024
2168,PF3D7_0717700,1.0967518716568103
2169,PF3D7_0415200,1.0960483358717854
2170,PF3D7_1469800,1.095916222443018
2171,PF3D7_0729300,1.095702239578084
2172,PF3D7_1014600,1.0954454485403486
2173,PF3D7_0210000,1.0953228639847767
2174,PF3D7_1130600,1.0949918806206715
2175,PF3D7_0811600,1.093661546028769
2176,PF3D7_0914500,1.0932903713394468
2177,PF3D7_1318700,1.0926865969113368
2178,PF3D7_0526600,1.092464216707527
2179,PF3D7_1002600,1.0920061896084967
2180,PF3D7_1036000,1.091918933512282
2181,PF3D7_1219600,1.0918920247154351
2182,PF3D7_1441400,1.0910835383262685
2183,PF3D7_1359200,1.0905085000348376
2184,PF3D7_0407900,1.0896219915427692
2185,PF3D7_0419600,1.0892780904388581
2186,PF3D7_1309200,1.088302242029572
2187,PF3D7_1464400,1.087847018820761
2188,PF3D7_0513600,1.0874838019209325
2189,PF3D7_1336700,1.087254401375663
2190,PF3D7_0519800,1.0866170041100414
2191,PF3D7_1351400,1.0862989074081615
2192,PF3D7_1417500,1.0862638148652546
2193,PF3D7_1346100,1.0862497255260606
2194,PF3D7_1103400,1.0852256524385535
2195,PF3D7_1346400,1.0851289634260952
2196,PF3D7_0932000,1.084874008481354
2197,PF3D7_1010300,1.0835091017495333
2198,PF3D7_0218200,1.0824007879176396
2199,PF3D7_1434700,1.082349002782238
2200,PF3D7_0422000,1.0820887602461948
2201,PF3D7_0218700,1.0819847240922993
2202,PF3D7_0501200,1.0817536842560724
2203,PF3D7_0619100,1.0815872727657894
2204,PF3D7_1402900,1.0815510754918816
2205,PF3D7_1107000,1.0805690479451076
2206,PF3D7_1007700,1.0804989551697246
2207,PF3D7_0912500,1.0804054100882072
2208,PF3D7_0809900,1.0800624003734296
2209,PF3D7_0313200,1.079178782013114
2210,PF3D7_1231900,1.0782192645203612
2211,PF3D7_0917600,1.0780986618398714
2212,PF3D7_1355300,1.0768322139644153
2213,PF3D7_1021500,1.0759738675189594
2214,PF3D7_0319900,1.0759369295301884
2215,PF3D7_0507500,1.075581797001734
2216,PF3D7_0522100,1.0754862508692002
2217,PF3D7_0514800,1.0750125864919218
2218,PF3D7_0211700,1.0748223738179696
2219,PF3D7_0625800,1.0746321852347231
2220,PF3D7_1209000,1.0743189952789467
2221,PF3D7_1368300,1.0736609467123517
2222,PF3D7_1127100,1.0721593583980893
2223,PF3D7_1341200,1.0716998289742965
2224,PF3D7_1365300,1.0714102142737585
2225,PF3D7_1142500,1.0707690370944518
2226,PF3D7_0623500,1.0707147389850844
2227,PF3D7_1216000,1.0701544360867383
2228,PF3D7_0217800,1.0700936418628877
2229,PF3D7_1130700,1.0688370489579768
2230,PF3D7_1410200,1.0667161917062755
2231,PF3D7_0512000,1.0665752424122497
2232,PF3D7_0103400,1.0659151844828367
2233,PF3D7_1409800,1.065748147067846
2234,PF3D7_0910200,1.0655244989012258
2235,PF3D7_1241800,1.0640239814745514
2236,PF3D7_1233000,1.063875931708859
2237,PF3D7_1134900,1.063634930622209
2238,PF3D7_0306300,1.0635378581809602
2239,PF3D7_0526700,1.062874136654499
2240,PF3D7_0722700,1.0624005955582556
2241,PF3D7_0924100,1.0621561651211877
2242,PF3D7_0302600,1.0611940300781886
2243,PF3D7_0310200,1.060878159388922
2244,PF3D7_1112000,1.0607802553707155
2245,PF3D7_1250700,1.0604110104131363
2246,PF3D7_0314200,1.0602352172009435
2247,PF3D7_0422100,1.0597688241310974
2248,PF3D7_1369500,1.0596567894845086
2249,PF3D7_1431000,1.0593687716025753
2250,PF3D7_0415900,1.059291802447498
2251,PF3D7_1330400.1,1.0590181302283264
2252,PF3D7_0212600,1.05830717877906
2253,PF3D7_0617000,1.058090064064652
2254,PF3D7_1360100,1.0565431312279654
2255,PF3D7_1111400,1.056296412063427
2256,PF3D7_1413900,1.0561741951473438
2257,PF3D7_1423800,1.0552187609514845
2258,PF3D7_1336400,1.0547526430711258
2259,PF3D7_0423900,1.0547499965676919
2260,PF3D7_0630900,1.0547073475047872
2261,PF3D7_1450800,1.0545436821080678
2262,PF3D7_0812600,1.0544326452989956
2263,PF3D7_1202500,1.0543439348639314
2264,PF3D7_1140000,1.053971713053571
2265,PF3D7_1132600,1.0538433655011192
2266,PF3D7_1443800,1.0535234399193179
2267,PF3D7_0108800,1.0528942964607249
2268,PF3D7_0721600,1.0524631329547602
2269,PF3D7_0211900,1.052144604723612
2270,PF3D7_1409500,1.0519939173647974
2271,PF3D7_1024600,1.051023072353087
2272,PF3D7_1241700,1.0506462913383812
2273,PF3D7_1202400,1.0499811688809015
2274,PF3D7_0623900,1.0480593832832683
2275,PF3D7_1039000,1.0472738801166779
2276,PF3D7_1422400,1.0471356087568227
2277,PF3D7_1436500,1.0470187677325418
2278,PF3D7_1427400.1,1.0470034669819923
2279,PF3D7_1415000,1.046570766263622
2280,PF3D7_0515000,1.0461463203926726
2281,PF3D7_1315500,1.0457467165067764
2282,PF3D7_0323400,1.045497005223761
2283,PF3D7_1349500,1.045473931409839
2284,PF3D7_0515800,1.0447663303173413
2285,PF3D7_1212100,1.0446730812352665
2286,PF3D7_0519300,1.0443399659204835
2287,PF3D7_1023800,1.0436095541030708
2288,PF3D7_1227800,1.0435954966406809
2289,PF3D7_1119000,1.0430212990300876
2290,PF3D7_0506500,1.043003445892689
2291,PF3D7_1248700,1.0425597590368632
2292,PF3D7_1347900,1.0422122869403467
2293,PF3D7_1252800,1.0419473145836162
2294,PF3D7_0216100,1.0413757294088153
2295,PF3D7_0525000,1.0413513090637512
2296,PF3D7_1417600,1.0401967069054392
2297,PF3D7_1228000,1.0395680450630442
2298,PF3D7_0920400,1.0390522759453757
2299,PF3D7_0704600,1.038484627438908
2300,PF3D7_0206200,1.0377279205126637
2301,PF3D7_1120500,1.036888645448913
2302,PF3D7_0905200,1.0366179067891648
2303,PF3D7_1454200,1.0361778159068522
2304,PF3D7_0910900,1.0359861031402426
2305,PF3D7_0407200,1.0354535316841746
2306,PF3D7_0402900,1.035120278850614
2307,PF3D7_0710800,1.0350215795133353
2308,PF3D7_0829100,1.034566402629945
2309,PF3D7_1331700,1.0339738282034483
2310,PF3D7_0213400,1.0333104056690143
2311,PF3D7_1144100,1.033266949706428
2312,PF3D7_1439700,1.0323207431562522
2313,PF3D7_0304300,1.03212655835544
2314,PF3D7_1430700,1.0319970595878016
2315,PF3D7_1356400,1.0309910160342661
2316,PF3D7_1411700,1.0300793591104658
2317,PF3D7_0801800,1.0300615694930761
2318,PF3D7_1226600,1.0298975657550073
2319,PF3D7_1468100,1.0297965995081526
2320,PF3D7_1018500,1.0293369329260513
2321,PF3D7_1405200,1.02757728809495
2322,PF3D7_0915600,1.0275135224570613
2323,PF3D7_1439800,1.0274957044341553
2324,PF3D7_1443900,1.0269459030874017
2325,PF3D7_0808100,1.0265873045271579
2326,PF3D7_1012600,1.0265563606660892
2327,PF3D7_0729400,1.0264970429131832
2328,PF3D7_1027100,1.0264459695724473
2329,PF3D7_1458600,1.0264287465277153
2330,PF3D7_0908700,1.0260998078187507
2331,PF3D7_0527100,1.024266366368835
2332,PF3D7_1205500,1.0233111707610667
2333,PF3D7_0505900,1.0233045571764032
2334,PF3D7_1129500,1.0225143564945078
2335,PF3D7_1246400,1.0223248568653271
2336,PF3D7_0305700,1.021934796461876
2337,PF3D7_0526800,1.0216629848267795
2338,PF3D7_1447300,1.0213139825405206
2339,PF3D7_0730400,1.0201498082472393
2340,PF3D7_0323200,1.0198350787306714
2341,PF3D7_0406800,1.0197508278291687
2342,PF3D7_1141400,1.0192075367233713
2343,PF3D7_1120200,1.018711933724761
2344,PF3D7_0824600,1.0182331712660728
2345,PF3D7_1146900,1.0171508724803207
2346,PF3D7_1329000,1.0169759655198554
2347,PF3D7_1231500,1.0169163612595782
2348,PF3D7_1136600,1.0162694956885376
2349,PF3D7_0910800,1.0156400193126143
2350,PF3D7_0518100,1.0152167393829388
2351,PF3D7_1364200,1.014515776171519
2352,PF3D7_0818200,1.0142792155844929
2353,PF3D7_0424500,1.0136472283476523
2354,PF3D7_1345200,1.0135380298203827
2355,PF3D7_0706500,1.0132650143356077
2356,PF3D7_0527500,1.0132086834470622
2357,PF3D7_0621300,1.0131715738997003
2358,PF3D7_1114100.2,1.0131438471655567
2359,PF3D7_1223600,1.0130830165002738
2360,PF3D7_0319500,1.0130729426286085
2361,PF3D7_1317300,1.01291451396374
2362,PF3D7_1421200,1.012492814993195
2363,PF3D7_1015800,1.0117750745470653
2364,PF3D7_0408100,1.011708485784142
2365,PF3D7_0523400,1.010754791886118
2366,PF3D7_0214400,1.0101288533364456
2367,PF3D7_1423000,1.0100598203486248
2368,PF3D7_1018300,1.010031294647936
2369,PF3D7_1322300,1.0099545444197895
2370,PF3D7_0315200,1.009931710238839
2371,PF3D7_0702500,1.0092131346919446
2372,PF3D7_1431700,1.0088200628655615
2373,PF3D7_1024700,1.0078381060108916
2374,PF3D7_0507800,1.0076220250884187
2375,PF3D7_0522600,1.006584480453156
2376,PF3D7_0621200,1.0062838123579143
2377,PF3D7_1239100,1.0058119225425386
2378,PF3D7_1202700,1.0057685256526798
2379,PF3D7_0623700,1.005394953501211
2380,PF3D7_1033200,1.0050504438899241
2381,PF3D7_1027300,1.004745689932122
2382,PF3D7_1423300,1.0034308233937728
2383,PF3D7_0719800,1.0030079423146798
2384,PF3D7_1236100,1.0030000582095422
2385,PF3D7_0520400,1.0027912791577567
2386,PF3D7_0411000,1.0024165932851492
2387,PF3D7_0418900,1.0023473214296499
2388,PF3D7_1009500,1.0017044600128857
2389,PF3D7_1455400,0.999105905956143
2390,PF3D7_1473700,0.9988055515699285
2391,PF3D7_1463200,0.9961419157160984
2392,PF3D7_0813500,0.995393527530247
2393,PF3D7_0112800,0.9952862799382618
2394,PF3D7_0815600,0.9952034890036343
2395,PF3D7_0110200,0.9948987401424894
2396,PF3D7_0702400,0.99482074168906
2397,PF3D7_0716700,0.9933642530285182
2398,PF3D7_1200900,0.9933426838152783
2399,PF3D7_1119300,0.9932436175154867
2400,PF3D7_1303800,0.9930146352570933
2401,PF3D7_0321800,0.9921409826715264
2402,PF3D7_0528800,0.9917273339257411
2403,PF3D7_0627100,0.991148268759846
2404,PF3D7_1012800,0.9908257867749674
2405,PF3D7_0933000,0.990372063410636
2406,PF3D7_0208100.1,0.9903046855728502
2407,PF3D7_1358900,0.9896170084696546
2408,PF3D7_1104400,0.9894984061379222
2409,PF3D7_1306600,0.9887157400787713
2410,PF3D7_0210800,0.9879526898695024
2411,PF3D7_1223700,0.9877970659829471
2412,PF3D7_1356900,0.9872668045014555
2413,PF3D7_0317000,0.9872569167812049
2414,PF3D7_1030500,0.9871272701359782
2415,PF3D7_0807500,0.9869371939531381
2416,PF3D7_0321500,0.9868026662517031
2417,PF3D7_1236200,0.9866902402983034
2418,PF3D7_0811400,0.9862333807643199
2419,PF3D7_0608100,0.9860918156555322
2420,PF3D7_0614300,0.9857204366844705
2421,PF3D7_1430600,0.9853804856914133
2422,PF3D7_0401900,0.9837254536014097
2423,PF3D7_0823000,0.9828197357566146
2424,PF3D7_0934900,0.9822354408358476
2425,PF3D7_1030300,0.9815795514316227
2426,PF3D7_1035400,0.9810757264645057
2427,PF3D7_1366800,0.9795824818591493
2428,PF3D7_0922000,0.9790525021256504
2429,PF3D7_1328000,0.9789715052365395
2430,PF3D7_1352200,0.9788866514854522
2431,PF3D7_0301700,0.9780866644508275
2432,PF3D7_0731300,0.977296555548383
2433,PF3D7_0715600,0.9772964604751447
2434,PF3D7_1238500,0.9767106815046555
2435,PF3D7_0828200,0.9765621780982381
2436,PF3D7_1125100,0.9764467998897433
2437,PF3D7_1316600,0.9758964816554597
2438,PF3D7_0507100,0.9746565489274652
2439,PF3D7_1405900,0.9735346308491918
2440,PF3D7_1478000,0.9730331931996302
2441,PF3D7_1210400,0.9727875433445101
2442,PF3D7_1349200,0.972014532389987
2443,PF3D7_1239200,0.9719351461928568
2444,PF3D7_1460500,0.9716658984082249
2445,PF3D7_0906200,0.9708562007008766
2446,PF3D7_0218400,0.9705001561195931
2447,PF3D7_1324000,0.9699744846918607
2448,PF3D7_1231600,0.9698258627570119
2449,PF3D7_1303100,0.9696720920331616
2450,PF3D7_1449500,0.9693386870397623
2451,PF3D7_1222100,0.9692041267054003
2452,PF3D7_1015300,0.9677278035540225
2453,PF3D7_1142100,0.9672556680677281
2454,PF3D7_0914100,0.9670662959347306
2455,PF3D7_0717200,0.9669903414874725
2456,PF3D7_1302700,0.9668146975331059
2457,PF3D7_1445800,0.966765573378753
2458,PF3D7_0831700,0.9657951631823346
2459,PF3D7_1366500,0.9656225336945319
2460,PF3D7_0108700,0.9654450189450537
2461,PF3D7_1139100,0.9650974438484113
2462,PF3D7_1120700,0.9649088469147211
2463,PF3D7_0607400,0.9643878391047226
2464,PF3D7_0612900,0.9643128110083796
2465,PF3D7_0508400,0.964105013175968
2466,PF3D7_0934700,0.9635187672424467
2467,PF3D7_1011300,0.9635163465523958
2468,PF3D7_1347700,0.9622632867955043
2469,PF3D7_0706000,0.9621131805370996
2470,PF3D7_1402300,0.961993827595724
2471,PF3D7_1324500,0.9618240540496683
2472,PF3D7_0403100,0.9608686432849057
2473,PF3D7_1411300,0.9604067188034775
2474,PF3D7_1147300,0.9601558527050197
2475,PF3D7_1358100,0.958653732843976
2476,PF3D7_0423800,0.9570041546033398
2477,PF3D7_1324800,0.9562228793538222
2478,PF3D7_0817400,0.9558320806038565
2479,PF3D7_0501600,0.9558009702810211
2480,PF3D7_1106300,0.955707072222675
2481,PF3D7_0824400,0.955295820324484
2482,PF3D7_0614400,0.9527886970777063
2483,PF3D7_1253000,0.9527355659341512
2484,PF3D7_1317600,0.9526464877412636
2485,PF3D7_0725300,0.9522342374613862
2486,PF3D7_0107500,0.9511457663149224
2487,PF3D7_1023000,0.9506044832376299
2488,PF3D7_0403500,0.9502303203577789
2489,PF3D7_1229600,0.9500963204172658
2490,PF3D7_1331800,0.9496882298418301
2491,PF3D7_0410300,0.9496325571805209
2492,PF3D7_1208800,0.9493961394179226
2493,PF3D7_1120100,0.9490053696981571
2494,PF3D7_1345700,0.9488283780719321
2495,PF3D7_0715900,0.9480926898145301
2496,PF3D7_1357700,0.9478341573488382
2497,PF3D7_0418100,0.947368087288809
2498,PF3D7_1406200,0.947246891204369
2499,PF3D7_0205600,0.9470127017046465
2500,PF3D7_1141600,0.9467903358949028
2501,PF3D7_1326600,0.9462244626368979
2502,PF3D7_1408400,0.9461362948144787
2503,PF3D7_0802300,0.9455538717300673
2504,PF3D7_0303100,0.9453825423092905
2505,PF3D7_0820800,0.9453238888211145
2506,PF3D7_1017400,0.9452425317057247
2507,PF3D7_0805100,0.9446798958717042
2508,PF3D7_0316400,0.9434651427200671
2509,PF3D7_1020000,0.9421770896828993
2510,PF3D7_0914400,0.9420689761749358
2511,PF3D7_0403600,0.9420431310623277
2512,PF3D7_1234200,0.9416406335890186
2513,PF3D7_1018400,0.9415157589931469
2514,PF3D7_1016000,0.9414492280888415
2515,PF3D7_1438100,0.940713139954955
2516,PF3D7_0803600.1,0.9404664485945016
2517,PF3D7_0826900,0.9403588541301411
2518,PF3D7_0930400.1,0.9403064304568157
2519,PF3D7_1204700,0.9399738407964882
2520,PF3D7_0612600,0.9385881108460172
2521,PF3D7_1407600,0.937492589289569
2522,PF3D7_1441800,0.9369447677177978
2523,PF3D7_0413900,0.93518858867863
2524,PF3D7_1127000,0.9351668282467637
2525,PF3D7_0419800,0.9349668707691972
2526,PF3D7_1223300,0.9336557196153661
2527,PF3D7_1412500,0.93362156117064
2528,PF3D7_0608600,0.9335826764493864
2529,PF3D7_1010800,0.9334850883799214
2530,PF3D7_1473400,0.9328573928151095
2531,PF3D7_1222300,0.932725925631624
2532,PF3D7_0619300,0.9327010165392541
2533,PF3D7_0623000,0.9323763027374078
2534,PF3D7_1419900,0.9323201364533065
2535,PF3D7_1334100,0.9309792904722424
2536,PF3D7_1355200,0.9301755278000259
2537,PF3D7_1315700,0.929964879007467
2538,PF3D7_0720800,0.9299318457088331
2539,PF3D7_1140500,0.9298878683812878
2540,PF3D7_1013100,0.9291993007133085
2541,PF3D7_0902700,0.9291962253398676
2542,PF3D7_0717500,0.9289997546030935
2543,PF3D7_0412100,0.9284375066604377
2544,PF3D7_1348400,0.9272619054255907
2545,PF3D7_1223200,0.9271496213639964
2546,PF3D7_0801000,0.9264005961587884
2547,PF3D7_1438700,0.9260370660885879
2548,PF3D7_0508300,0.9260363116723012
2549,PF3D7_0512500,0.9246844270006339
2550,PF3D7_1471300,0.9244101947753145
2551,PF3D7_1453800,0.9229038801071852
2552,PF3D7_1427300,0.9224495427428895
2553,PF3D7_0713600,0.9214012878559178
2554,PF3D7_0916100,0.9212812518361425
2555,PF3D7_1032400,0.9212308027201811
2556,PF3D7_1353100,0.9209074897741307
2557,PF3D7_0714300,0.9198962664884361
2558,PF3D7_1412900.1,0.9196447185728243
2559,PF3D7_0721800,0.9196150250081812
2560,PF3D7_1211000,0.9195636871809375
2561,PF3D7_1246800,0.9190462228313773
2562,PF3D7_0424000,0.9189885343882098
2563,PF3D7_0817500,0.9187150268418137
2564,PF3D7_0514300,0.9184409597020823
2565,PF3D7_1010100,0.9179957677931351
2566,PF3D7_0727800,0.9179874457586368
2567,PF3D7_1212000,0.9178821838819501
2568,PF3D7_1360200,0.9176880083053941
2569,PF3D7_0302200,0.9173322631897162
2570,PF3D7_0608800,0.9170669019693519
2571,PF3D7_1005500,0.9170246734876599
2572,PF3D7_0916700,0.9168321649146178
2573,PF3D7_1212900,0.9164541491036216
2574,PF3D7_1010000,0.9164481415309866
2575,PF3D7_1442900,0.9161780394905391
2576,PF3D7_1015100,0.9159868635034306
2577,PF3D7_0821300,0.9158114448237086
2578,PF3D7_1134100,0.9154667345916576
2579,PF3D7_0713700,0.9143004660160797
2580,PF3D7_0210600,0.9128792596843641
2581,PF3D7_1002700,0.9124052203103012
2582,PF3D7_1006400,0.9122737045815799
2583,PF3D7_0910400,0.9119437254347724
2584,PF3D7_1025500,0.911917583912781
2585,PF3D7_1428900,0.9114457912495674
2586,PF3D7_1433600,0.9107362058951167
2587,PF3D7_0316700,0.9107283507793579
2588,PF3D7_0505500,0.9104479800293712
2589,PF3D7_0208200,0.9101128205546154
2590,PF3D7_0217100,0.9098806189050193
2591,PF3D7_1313200,0.9098528950194368
2592,PF3D7_1017300.1,0.9089926007250967
2593,PF3D7_0108100,0.9089791670077635
2594,PF3D7_1427900,0.9089023455143315
2595,PF3D7_1334700,0.9086617458024681
2596,PF3D7_0103300,0.9083969008140025
2597,PF3D7_0317400,0.9081093875672072
2598,PF3D7_1417700,0.9079851312678121
2599,PF3D7_0218000,0.9077928844552807
2600,PF3D7_1115000,0.9076708440796132
2601,PF3D7_0217500,0.9075583292992709
2602,PF3D7_0912900,0.9070057841470673
2603,PF3D7_0215800,0.9068782768563726
2604,PF3D7_1016500,0.9067442585645847
2605,PF3D7_0818600,0.9066894136024425
2606,PF3D7_0930200,0.9066104305604951
2607,PF3D7_0902800,0.9065101732421202
2608,PF3D7_1469000,0.906286227568629
2609,PF3D7_1129200,0.9062269671298596
2610,PF3D7_1429000,0.9044565348122091
2611,PF3D7_1343400,0.9042990664881896
2612,PF3D7_0604700,0.9041419516250244
2613,PF3D7_0106100,0.9036861087097209
2614,PF3D7_1331000,0.903290001996505
