,ORF,dtw_score
1976,PF3D7_1411900,1.2524539760462226
1977,PF3D7_0316000,1.251921313647507
1978,PF3D7_1134700,1.2512978727617048
1979,PF3D7_1135600,1.251077168267013
1980,PF3D7_0708900,1.2510542627585959
1981,PF3D7_1103700,1.2510342597475395
1982,PF3D7_1353600,1.2507162340153215
1983,PF3D7_1419300,1.2505156330636438
1984,PF3D7_0405100,1.2493166988789337
1985,PF3D7_0203100,1.249113677889654
1986,PF3D7_1217200,1.2479066086144865
1987,PF3D7_1234800,1.2471374608320935
1988,PF3D7_0821800,1.24478196188443
1989,PF3D7_1432000,1.2441993652072694
1990,PF3D7_1304400,1.2440511231098859
1991,PF3D7_0730100,1.2432342709202446
1992,PF3D7_0831000,1.2428676657089355
1993,PF3D7_0717700,1.242632677129541
1994,PF3D7_1423800,1.2418268320955832
1995,PF3D7_0528400,1.241124673804228
1996,PF3D7_1451500,1.240616453062719
1997,PF3D7_0812700,1.2394490972957593
1998,PF3D7_1234500,1.2386193378174157
1999,PF3D7_0512400,1.2374059284513266
2000,PF3D7_1303500,1.2373156605153182
2001,PF3D7_1133100,1.2366902718811978
2002,PF3D7_0318500,1.2364501150971619
2003,PF3D7_0920700,1.2363816096817053
2004,PF3D7_0512800,1.2357562105671058
2005,PF3D7_1415600,1.2356842472821516
2006,PF3D7_1302200,1.234449361804871
2007,PF3D7_0111900,1.2334614356001936
2008,PF3D7_1431800,1.2326506463612508
2009,PF3D7_0205600,1.2320344067703868
2010,PF3D7_1118400,1.2317316984865425
2011,PF3D7_1027900,1.2315396671996954
2012,PF3D7_1226500,1.2304421902535108
2013,PF3D7_1131800,1.2291003029105887
2014,PF3D7_1426600,1.2282721208912424
2015,PF3D7_0524700,1.228242254460958
2016,PF3D7_1136400,1.227049087197769
2017,PF3D7_1350100,1.2267106396320377
2018,PF3D7_0212700,1.2262135468039703
2019,PF3D7_1033200,1.2261856996914176
2020,PF3D7_0917600,1.2261056274934774
2021,PF3D7_0708200,1.225779101159606
2022,PF3D7_1422700,1.224461693053957
2023,PF3D7_0504700,1.2243322490634867
2024,PF3D7_0707300,1.2239619854734676
2025,PF3D7_1126400,1.2234989877851619
2026,PF3D7_0609800,1.222711747537916
2027,PF3D7_0933100,1.222355301698556
2028,PF3D7_0612900,1.221623625879178
2029,PF3D7_0613300,1.221621837910639
2030,PF3D7_1466600,1.2206829005124484
2031,PF3D7_1431200,1.2204125044772411
2032,PF3D7_0310500,1.2197770881211836
2033,PF3D7_0608300,1.219554408817965
2034,PF3D7_0516300,1.2194538535353807
2035,PF3D7_0820400,1.2185778970069494
2036,PF3D7_1030600,1.218331541241027
2037,PF3D7_1473400,1.218234324241773
2038,PF3D7_0606500,1.2182235472880185
2039,PF3D7_1205100,1.218145488751835
2040,PF3D7_0713500,1.2177644083919261
2041,PF3D7_1322300,1.2173484686280598
2042,PF3D7_0908900,1.216915070923045
2043,PF3D7_0407700,1.2166616672905228
2044,PF3D7_1227300,1.2158011037327987
2045,PF3D7_1355900,1.2154800134837702
2046,PF3D7_1027800,1.2152012313599034
2047,PF3D7_1459600,1.2145255200046312
2048,PF3D7_1468000,1.2143114665586856
2049,PF3D7_0318600,1.2139540549579084
2050,PF3D7_0830600,1.2138585729807383
2051,PF3D7_1002800,1.2133891216366548
2052,PF3D7_1328900,1.2130111457346506
2053,PF3D7_0103600,1.2122728794399646
2054,PF3D7_1423300,1.2121406094646094
2055,PF3D7_0518100,1.211849515836434
2056,PF3D7_1109400,1.211148772216094
2057,PF3D7_1211200,1.2109765278120226
2058,PF3D7_1332700,1.2103989016527705
2059,PF3D7_1433700,1.2101936784581726
2060,PF3D7_0530000,1.2097876263405813
2061,PF3D7_1038700,1.2077601187777287
2062,PF3D7_1239300,1.2068200100205002
2063,PF3D7_0105600,1.2065824728888739
2064,PF3D7_1310500,1.206289386471377
2065,PF3D7_1220600,1.2062610659609398
2066,PF3D7_0722400,1.2061614898001662
2067,PF3D7_1455500,1.2060097794322842
2068,PF3D7_1365100,1.2055454664179
2069,PF3D7_0512000,1.2048688258491402
2070,PF3D7_0507400,1.2044221197534646
2071,PF3D7_1144100,1.2039289370030932
2072,PF3D7_1476000,1.2032783538139773
2073,PF3D7_1012700,1.202540299287996
2074,PF3D7_1318300,1.201008729878787
2075,PF3D7_1013100,1.2009524174283415
2076,PF3D7_1207900,1.2000088941905729
2077,PF3D7_0501000,1.1996478044907095
2078,PF3D7_0605100,1.1994399873861277
2079,PF3D7_0820300,1.1992143917628555
2080,PF3D7_1238200,1.198420738119596
2081,PF3D7_1212500,1.1969451291189714
2082,PF3D7_1122300,1.1967947490681856
2083,PF3D7_1337700,1.1965777921112524
2084,PF3D7_0103300,1.196063697976574
2085,PF3D7_0508200,1.1957805888987423
2086,PF3D7_1441600,1.1955867168977352
2087,PF3D7_1234000,1.1949599103392496
2088,PF3D7_1454400,1.1944943800894745
2089,PF3D7_1020500,1.1943913470646919
2090,PF3D7_1250800,1.1937608597891867
2091,PF3D7_1414600,1.1936443321707864
2092,PF3D7_0315600,1.1932473578925558
2093,PF3D7_0627500,1.1924763571682406
2094,PF3D7_1001100.2,1.1919982120333803
2095,PF3D7_0307900,1.1917521498194763
2096,PF3D7_1470100,1.1912337432425546
2097,PF3D7_0509600,1.1902844255046237
2098,PF3D7_1343400,1.1895150538568884
2099,PF3D7_1119100,1.1892908553961397
2100,PF3D7_1016000,1.1884484738292493
2101,PF3D7_1229300,1.1872210376610859
2102,PF3D7_0623700,1.1867775856511154
2103,PF3D7_1251500,1.18562541159934
2104,PF3D7_0618100,1.1856105940071286
2105,PF3D7_1230000,1.1855050560125249
2106,PF3D7_1317900,1.185398809173078
2107,PF3D7_0409100,1.1842898295594138
2108,PF3D7_1445300,1.1840554984993663
2109,PF3D7_1239800,1.1839390133612495
2110,PF3D7_0821400,1.1830163067030033
2111,PF3D7_1105000,1.1828803033273596
2112,PF3D7_1217900,1.1826305950112894
2113,PF3D7_0214800,1.182577154861713
2114,PF3D7_1425800,1.1820615561157584
2115,PF3D7_1346100,1.1811429161786875
2116,PF3D7_1434300,1.1809233304480007
2117,PF3D7_1407000,1.180363730950476
2118,PF3D7_0823600,1.1803271152863566
2119,PF3D7_1326400,1.179614999119277
2120,PF3D7_1120700,1.1776590632211097
2121,PF3D7_0311100,1.1776168281242494
2122,PF3D7_1425400,1.1767541735555413
2123,PF3D7_1319300,1.175990479603926
2124,PF3D7_1420200,1.1754330765552765
2125,PF3D7_1352900,1.175073462239553
2126,PF3D7_1013500,1.174810360850229
2127,PF3D7_1209300,1.1734838940926842
2128,PF3D7_1032500,1.1730695632460935
2129,PF3D7_0831700,1.1725337049898064
2130,PF3D7_1451200,1.171506146361086
2131,PF3D7_0220100,1.171299742700434
2132,PF3D7_1113800,1.1707171688057938
2133,PF3D7_1344300,1.1702143288196765
2134,PF3D7_0922800,1.1699982063866554
2135,PF3D7_0617800,1.1696287888287678
2136,PF3D7_1126300.1,1.1695270783835892
2137,PF3D7_0316700,1.1690484719436518
2138,PF3D7_0729300,1.1686461912783204
2139,PF3D7_1102700,1.1680887872329284
2140,PF3D7_1022700,1.1673591371928054
2141,PF3D7_1433500,1.1671339497698954
2142,PF3D7_0906700,1.1668712689919543
2143,PF3D7_1106600,1.1658518935180557
2144,PF3D7_1004600,1.1655764768605037
2145,PF3D7_1441300,1.1652468566385732
2146,PF3D7_0913100,1.1646452870198352
2147,PF3D7_1024100,1.164320358554124
2148,PF3D7_1230200,1.1637634441004985
2149,PF3D7_1246200,1.1632101178832521
2150,PF3D7_1455400,1.1630858736531209
2151,PF3D7_0310700,1.1627429540409762
2152,PF3D7_0906500,1.1626085566122117
2153,PF3D7_0414100,1.1625873429134206
2154,PF3D7_0723300,1.1620729668012058
2155,PF3D7_0309900,1.1615561573683675
2156,PF3D7_1436200,1.1613309586956195
2157,PF3D7_0904000,1.1602068773981524
2158,PF3D7_0817200,1.1598105030929196
2159,PF3D7_1129000,1.159317873372975
2160,PF3D7_1368300,1.1591347821137976
2161,PF3D7_1147000,1.159063269574625
2162,PF3D7_0719900,1.1583915050699827
2163,PF3D7_1033300,1.1580888468676502
2164,PF3D7_0612700,1.1577868434533258
2165,PF3D7_1112100,1.1569213867131098
2166,PF3D7_1326100,1.1567657973533652
2167,PF3D7_1337800,1.1567356935332407
2168,PF3D7_0925200,1.156714730059002
2169,PF3D7_1219600,1.1563424750219924
2170,PF3D7_1124700,1.1559558167985662
2171,PF3D7_0508600,1.155671743659596
2172,PF3D7_0513400,1.1544539862217753
2173,PF3D7_1019800,1.154314350338326
2174,PF3D7_0524300,1.1539759262032838
2175,PF3D7_1472200,1.1539319542859903
2176,PF3D7_0929300,1.1533107792809465
2177,PF3D7_1110100,1.152476900147954
2178,PF3D7_1357100,1.1516178858928703
2179,PF3D7_1017400,1.151611587616998
2180,PF3D7_0616700,1.1502340049744924
2181,PF3D7_1239900,1.1499213940209065
2182,PF3D7_1362700,1.1498643978703103
2183,PF3D7_1213900,1.1494616952281251
2184,PF3D7_0830400,1.148751853791025
2185,PF3D7_0609400,1.1475640811491516
2186,PF3D7_1005700,1.1466547084541574
2187,PF3D7_1458500,1.1466023321158507
2188,PF3D7_0507100,1.1465637729978213
2189,PF3D7_0216600,1.1465094980842208
2190,PF3D7_1124900,1.1462933993742355
2191,PF3D7_0106900,1.1462391727176529
2192,PF3D7_1231400,1.1448955907279286
2193,PF3D7_1417300,1.1448850356075215
2194,PF3D7_1448300,1.1446044289201593
2195,PF3D7_0310300,1.1441686575237517
2196,PF3D7_1319000,1.1439194059445161
2197,PF3D7_0716100,1.1436586439412082
2198,PF3D7_0606900,1.1411173727004298
2199,PF3D7_0512700,1.141010528348979
2200,PF3D7_1022200,1.1406163717860727
2201,PF3D7_1309200,1.1400966125831078
2202,PF3D7_1205400,1.1395966361646663
2203,PF3D7_0622800,1.1393010159417363
2204,PF3D7_1118200,1.1382655490940865
2205,PF3D7_1236400,1.1376653794663052
2206,PF3D7_1340300,1.13699831073713
2207,PF3D7_1308900,1.1363365297334882
2208,PF3D7_1125300,1.135938855062072
2209,PF3D7_0309600,1.1359188361002845
2210,PF3D7_1027200,1.134968003581513
2211,PF3D7_0515000,1.134880754239153
2212,PF3D7_0505700,1.134305774232991
2213,PF3D7_1436300,1.133585164350632
2214,PF3D7_0521500,1.1321833686514793
2215,PF3D7_0525200,1.1320241437778995
2216,PF3D7_1442400,1.1318312650089675
2217,PF3D7_1124200,1.1315023070853272
2218,PF3D7_0804700,1.1314321840017505
2219,PF3D7_1149000,1.1312468763522554
2220,PF3D7_0321900,1.1308225210761493
2221,PF3D7_1449500,1.130567356845953
2222,PF3D7_1468400,1.1301116121274268
2223,PF3D7_1333200,1.1294434327946683
2224,PF3D7_1009900,1.1292428961223786
2225,PF3D7_1209400,1.1287849145524254
2226,PF3D7_0924000,1.1285542870219607
2227,PF3D7_1347100,1.1282855259619053
2228,PF3D7_1369600,1.1270443524213323
2229,PF3D7_1343200,1.127008721133013
2230,PF3D7_1206700,1.1264773669295598
2231,PF3D7_1408400,1.1264555537174081
2232,PF3D7_1332900,1.1259190128464096
2233,PF3D7_0615700,1.1250095848342423
2234,PF3D7_1477300,1.1242592438731311
2235,PF3D7_0529500,1.1240931614684415
2236,PF3D7_1002600,1.1230426408728187
2237,PF3D7_1357400,1.12232676864244
2238,PF3D7_1112300,1.122315662146349
2239,PF3D7_0109800,1.1218122795863779
2240,PF3D7_0801000,1.12117118314601
2241,PF3D7_0615300,1.1191167223990577
2242,PF3D7_0404900,1.1187361867555048
2243,PF3D7_0103500,1.1184784192762742
2244,PF3D7_0718100,1.1183815891703242
2245,PF3D7_1330500,1.1183759399826532
2246,PF3D7_0402300,1.1183725983887698
2247,PF3D7_1368900,1.1182240553168399
2248,PF3D7_0906300,1.1175765817052086
2249,PF3D7_1452600,1.114705447035473
2250,PF3D7_0524400,1.1141297236562386
2251,PF3D7_1335100,1.1130188036945319
2252,PF3D7_0317900,1.1130032107659362
2253,PF3D7_0210000,1.1129785388071365
2254,PF3D7_0902500,1.112724760307886
2255,PF3D7_1238500,1.1121721479064341
2256,PF3D7_0917100,1.1121603694364206
2257,PF3D7_1326500,1.111164374892138
2258,PF3D7_0104300,1.1095468951984055
2259,PF3D7_0418300,1.1091103519161525
2260,PF3D7_0516200,1.1090184757669792
2261,PF3D7_0808300,1.1090156797030395
2262,PF3D7_1447000,1.108970489423387
2263,PF3D7_1106900,1.1079417824111568
2264,PF3D7_0113800,1.1077173159409974
2265,PF3D7_0626400,1.1068194351591107
2266,PF3D7_0415200,1.1063574775590763
2267,PF3D7_0615900,1.1057375208109552
2268,PF3D7_1034900,1.105658983060541
2269,PF3D7_0717200,1.1051758604165316
2270,PF3D7_0936000,1.104825337110465
2271,PF3D7_1324700,1.104357156556087
2272,PF3D7_0928700,1.1035630352912895
2273,PF3D7_1472600,1.103140603752195
2274,PF3D7_1208800,1.1025153202008093
2275,PF3D7_1340000,1.1021871022564127
2276,PF3D7_0607900,1.1019787466037776
2277,PF3D7_1446400,1.1018143591503358
2278,PF3D7_0801700,1.1013644431274816
2279,PF3D7_1449400,1.1006992621825575
2280,PF3D7_1442500,1.1004926321455284
2281,PF3D7_1324200,1.098718239181242
2282,PF3D7_1323100,1.0983012162769121
2283,PF3D7_1353100,1.097931879201925
2284,PF3D7_0709700,1.097881233292234
2285,PF3D7_0416800,1.0965177606463177
2286,PF3D7_0721800,1.0963927510373874
2287,PF3D7_0323100,1.0962583775708463
2288,PF3D7_1201100,1.0961111047958743
2289,PF3D7_0808000,1.0961089686908614
2290,PF3D7_1460200,1.0960275614977664
2291,PF3D7_1225700,1.0959935997697037
2292,PF3D7_0410600,1.0956901806746056
2293,PF3D7_1115300,1.0956135869756942
2294,PF3D7_0809600,1.0952378028508742
2295,PF3D7_1116200.1,1.094982232896918
2296,PF3D7_1477700,1.0939173288710686
2297,PF3D7_1234600,1.0930677373197644
2298,PF3D7_1416200,1.0928172363835726
2299,PF3D7_1353400,1.0925622388772338
2300,PF3D7_1469000,1.0920856341990408
2301,PF3D7_1251100,1.0916908832347443
2302,PF3D7_1136300,1.0914864396182888
2303,PF3D7_1013200,1.0912597037295917
2304,PF3D7_1026000,1.090821287321298
2305,PF3D7_1315500,1.0880330770140674
2306,PF3D7_1115700,1.0875889675951949
2307,PF3D7_0419800,1.0846818507873495
2308,PF3D7_1225100,1.0844885752739089
2309,PF3D7_0408200,1.084368534588209
2310,PF3D7_1002700,1.0840867263598022
2311,PF3D7_0711400,1.0836852032461466
2312,PF3D7_1149500,1.0836547005610784
2313,PF3D7_1029300,1.082837305795751
2314,PF3D7_0504000,1.082631246614768
2315,PF3D7_0520800,1.0826041589594337
2316,PF3D7_1438100,1.0825636783686012
2317,PF3D7_0519500,1.081494183769003
2318,PF3D7_1406000,1.0810509474813927
2319,PF3D7_0707500,1.0809489076874128
2320,PF3D7_0710200,1.0801632340691039
2321,PF3D7_1033400,1.0800636469496339
2322,PF3D7_0418600,1.0793787094221345
2323,PF3D7_1333300,1.0792001285761705
2324,PF3D7_0930800,1.0790158248157862
2325,PF3D7_0502200,1.0778484773980876
2326,PF3D7_1120600,1.0775894730974662
2327,PF3D7_1405400,1.0775805946727204
2328,PF3D7_0906000,1.0773589320114227
2329,PF3D7_1343600,1.0773025527987254
2330,PF3D7_0207000,1.0769452229773524
2331,PF3D7_1115600,1.0768792814930623
2332,PF3D7_1103400,1.0764363336252434
2333,PF3D7_0424000,1.076087743872573
2334,PF3D7_1329900,1.0757752134300602
2335,PF3D7_0516100,1.0755265504263405
2336,PF3D7_0209700,1.075469532134358
2337,PF3D7_1347900,1.0753749657564218
2338,PF3D7_1031600,1.0750377843660892
2339,PF3D7_0209200,1.074645818450002
2340,PF3D7_1344000,1.0739468904504477
2341,PF3D7_0301700,1.0737005032559965
2342,PF3D7_0727800,1.073160628188458
2343,PF3D7_1368600,1.072171750236336
2344,PF3D7_1030000,1.071609596554785
2345,PF3D7_0726200,1.0702438062729849
2346,PF3D7_1108100,1.0700822291650756
2347,PF3D7_1130200,1.0694648688862685
2348,PF3D7_0216400,1.0693886277160303
2349,PF3D7_0408600,1.0684694735448104
2350,PF3D7_1315100,1.0682812875497876
2351,PF3D7_1348200,1.068219149724297
2352,PF3D7_0912900,1.0678711437916155
2353,PF3D7_0304900,1.0668882623052467
2354,PF3D7_1412900.1,1.066866134640491
2355,PF3D7_0829300,1.0666933101871379
2356,PF3D7_1203300,1.0666041285653336
2357,PF3D7_1464500,1.0664986609537868
2358,PF3D7_0810500,1.0660873760325624
2359,PF3D7_0819900,1.0660005760044269
2360,PF3D7_0719800,1.0653531182854028
2361,PF3D7_1035300,1.0649097391188296
2362,PF3D7_1304600,1.0646157206757434
2363,PF3D7_1246900,1.064381423894867
2364,PF3D7_1030500,1.0642298936690446
2365,PF3D7_1411400,1.063878664538859
2366,PF3D7_0926900,1.0637936124747103
2367,PF3D7_1033600,1.0635347423084471
2368,PF3D7_1112600,1.0622668168709242
2369,PF3D7_0920400,1.0619558749660774
2370,PF3D7_1351100,1.0618990636820766
2371,PF3D7_1019600,1.060605515634704
2372,PF3D7_0904100,1.0602492458016102
2373,PF3D7_0827100,1.0596807590778683
2374,PF3D7_1249300,1.058860409097406
2375,PF3D7_1443800,1.0588024885016702
2376,PF3D7_0825000,1.0587605969953326
2377,PF3D7_0815800,1.0583626633921324
2378,PF3D7_0401700,1.0576535734720978
2379,PF3D7_0423100,1.0575585358780442
2380,PF3D7_1250600,1.0573370583744421
2381,PF3D7_0307800,1.057273653386887
2382,PF3D7_1132600,1.0567127638516463
2383,PF3D7_0901900,1.056302269089637
2384,PF3D7_1146600,1.0560061407894474
2385,PF3D7_1038800,1.055660870372632
2386,PF3D7_0925500,1.0555032372429933
2387,PF3D7_0514600,1.0550766767263307
2388,PF3D7_0406200,1.0541636224041244
2389,PF3D7_1204500,1.052600319707735
2390,PF3D7_1225900,1.052445966629772
2391,PF3D7_0517300,1.051783628116927
2392,PF3D7_1357900,1.0509179681314547
2393,PF3D7_1234200,1.050633591333675
2394,PF3D7_1025100,1.0500491926327888
2395,PF3D7_0306900,1.0498922310738648
2396,PF3D7_0934000,1.049378817089562
2397,PF3D7_0621200,1.0486323577993477
2398,PF3D7_0816100,1.0485661760516718
2399,PF3D7_1201900,1.048297605401142
2400,PF3D7_0522400,1.047478768438285
2401,PF3D7_0518500,1.047155275800725
2402,PF3D7_1462400,1.0469919001371457
2403,PF3D7_1313500,1.0469815022356637
2404,PF3D7_0831800,1.0462355673342498
2405,PF3D7_1433400,1.0460091700297385
2406,PF3D7_1010800,1.0442051154974143
2407,PF3D7_1309300,1.0441900780942277
2408,PF3D7_1024800,1.0440003945519891
2409,PF3D7_1358900,1.0432305841669531
2410,PF3D7_0903900,1.0405766841061883
2411,PF3D7_1242200,1.0403703599531398
2412,PF3D7_0624500,1.038945019604926
2413,PF3D7_1022400,1.0384175554606225
2414,PF3D7_1232700,1.038209109476428
2415,PF3D7_0113200,1.0380091433488345
2416,PF3D7_0913600,1.037630816642037
2417,PF3D7_1036300,1.036809513602126
2418,PF3D7_1240000,1.0354161842562308
2419,PF3D7_1329800,1.0332086414770385
2420,PF3D7_1444800,1.0329171703923192
2421,PF3D7_1461400,1.0326513733162064
2422,PF3D7_1435300,1.0318959462610613
2423,PF3D7_0911800,1.0314330372483234
2424,PF3D7_1221700,1.0311764503931655
2425,PF3D7_0610500,1.0310651238302655
2426,PF3D7_1037100,1.0308826413977954
2427,PF3D7_1326300,1.0307857819592243
2428,PF3D7_1323200,1.0294452194335924
2429,PF3D7_0415300,1.0291378521500454
2430,PF3D7_0515300,1.0283212747678245
2431,PF3D7_0807200,1.0281576924274975
2432,PF3D7_0828800,1.0277535174579757
2433,PF3D7_1423200,1.0271682230101198
2434,PF3D7_0109600,1.026734489690864
2435,PF3D7_1024900,1.0264422873105306
2436,PF3D7_0303500,1.026348041796983
2437,PF3D7_1454300,1.0253795598554531
2438,PF3D7_0629100,1.0250479662015064
2439,PF3D7_0724600,1.0250453578884806
2440,PF3D7_1252600,1.024977625605087
2441,PF3D7_1019900,1.0245836172920366
2442,PF3D7_0910100,1.023414898257686
2443,PF3D7_1030800,1.0227554894418216
2444,PF3D7_0102900,1.0227534892189114
2445,PF3D7_0708400,1.0225029616185046
2446,PF3D7_1123800,1.0224908326038848
2447,PF3D7_1445800,1.0218568001361283
2448,PF3D7_0304300,1.0215674495324663
2449,PF3D7_1401500,1.0215060554271067
2450,PF3D7_1342400,1.0214215192680003
2451,PF3D7_0303000,1.0213893726826813
2452,PF3D7_0209100,1.0212306748472761
2453,PF3D7_0312200,1.020984481675962
2454,PF3D7_0508400,1.020937118917717
2455,PF3D7_0509100,1.0208183315978585
2456,PF3D7_0502700,1.0207208061468214
2457,PF3D7_1027300,1.0202450292389798
2458,PF3D7_0806700,1.019671495931558
2459,PF3D7_1019300,1.0196245344138495
2460,PF3D7_1342800,1.019129469786074
2461,PF3D7_1302000,1.0189974777745159
2462,PF3D7_0502400,1.0186626189625783
2463,PF3D7_0322500,1.0183943519871652
2464,PF3D7_0530300,1.0181430063619363
2465,PF3D7_0202500,1.0178745459410323
2466,PF3D7_0917000,1.0175880763956164
2467,PF3D7_0321600,1.0173984095883872
2468,PF3D7_1013900,1.0173375079202618
2469,PF3D7_0625300,1.0172469577795213
2470,PF3D7_1216200,1.0170553617604572
2471,PF3D7_1365900,1.0169476058494324
2472,PF3D7_0630300,1.0163455205307144
2473,PF3D7_1450500,1.0162160268527751
2474,PF3D7_0827800,1.0156306731028828
2475,PF3D7_1301400,1.0151462414981154
2476,PF3D7_1033500,1.0151416822817743
2477,PF3D7_1136700.1,1.0142962399262712
2478,PF3D7_0613900,1.0142475457018318
2479,PF3D7_1226400,1.0142440750275035
2480,PF3D7_1129900,1.0140779874940287
2481,PF3D7_0815300,1.0133600294868284
2482,PF3D7_1351200,1.0131710705359127
2483,PF3D7_0908500,1.0130743334681827
2484,PF3D7_1103800,1.0126868043688257
2485,PF3D7_0308200,1.0126577680751714
2486,PF3D7_0810400,1.0120511007407473
2487,PF3D7_1401300,1.0118579936349459
2488,PF3D7_0620400,1.0116381731458135
2489,PF3D7_1114900,1.0109734475094003
2490,PF3D7_1222100,1.0109341089701323
2491,PF3D7_0109400,1.0106663569022285
2492,PF3D7_1312800,1.0102499439873018
2493,PF3D7_0923900,1.010175971135128
2494,PF3D7_0408100,1.010175554195376
2495,PF3D7_0504800,1.0095773953930929
2496,PF3D7_0728100,1.0093082844593135
2497,PF3D7_0818900,1.0088915683950053
2498,PF3D7_0826900,1.0087181429866934
2499,PF3D7_1305900,1.0085787636432537
2500,PF3D7_0510500,1.0079895021259901
2501,PF3D7_1325400,1.0068528399113732
2502,PF3D7_1018400,1.0063466321174888
2503,PF3D7_1130500,1.0063441732419776
2504,PF3D7_0914900,1.0062400672117557
2505,PF3D7_1468200,1.0057774432481406
2506,PF3D7_0503400,1.005180659007956
2507,PF3D7_1403900,1.0046021883269098
2508,PF3D7_0321700,1.0041131117387065
2509,PF3D7_0705100,1.0037770485221273
2510,PF3D7_1427100,1.0032681566246613
2511,PF3D7_1148000,1.0030690340301651
2512,PF3D7_0213700,1.003024376855327
2513,PF3D7_0703800,1.0021834006960395
2514,PF3D7_1336700,1.0021726927180616
2515,PF3D7_0107800,1.0018389975463913
2516,PF3D7_0921000.1,1.001571857437379
2517,PF3D7_1117700,1.0014461603235214
2518,PF3D7_0213500,1.0009782711280475
2519,PF3D7_0903600.1,1.0000875329225625
2520,PF3D7_1328000,0.9997385807147475
2521,PF3D7_1447900,0.9992908189071045
2522,PF3D7_0919700,0.9990624857632189
2523,PF3D7_1315200,0.9988554010260994
2524,PF3D7_0822500,0.9988433502519191
2525,PF3D7_1447200,0.9985413091279242
2526,PF3D7_1249600,0.9979837607561678
2527,PF3D7_1229500,0.9977852297346025
2528,PF3D7_0811100,0.997771614080247
2529,PF3D7_1437700,0.9977522942916185
2530,PF3D7_0731400,0.9963045911408673
2531,PF3D7_1328200,0.9956849350246452
2532,PF3D7_1102300,0.9953818058458753
2533,PF3D7_1123500,0.9953512957112006
2534,PF3D7_0728600,0.994013348469549
2535,PF3D7_0420200,0.993646831315001
2536,PF3D7_0821100,0.9926176687361529
2537,PF3D7_1352500,0.9911744717188676
2538,PF3D7_1429600,0.990931587953881
2539,PF3D7_0619200,0.9904392879458528
2540,PF3D7_1336400,0.9904263202944686
2541,PF3D7_0105700,0.9899177262745167
2542,PF3D7_1033900,0.9898685290313738
2543,PF3D7_0517100,0.9895363467211054
2544,PF3D7_0822700,0.9889883171651489
2545,PF3D7_0411800,0.9887502550278762
2546,PF3D7_1203400,0.9881158446370834
2547,PF3D7_0620700,0.9879438026239119
2548,PF3D7_0309200,0.9877433186295262
2549,PF3D7_1115200,0.9870160551550153
2550,PF3D7_1456000,0.9863533963672562
2551,PF3D7_1201000,0.9860204365251832
2552,PF3D7_1110500,0.9857458346814767
2553,PF3D7_1313400,0.9850432171609816
2554,PF3D7_1231300,0.9845375803803308
2555,PF3D7_0710600,0.9840213410218738
2556,PF3D7_1143200,0.9836822141707532
2557,PF3D7_1445200,0.9832480365160204
2558,PF3D7_0323200,0.9817350436051094
2559,PF3D7_1003000,0.9816626364194105
2560,PF3D7_1449300.1,0.9816334819044884
2561,PF3D7_1126100,0.9808251058563265
2562,PF3D7_1306000,0.9804335219914379
2563,PF3D7_1205000,0.9801754048286893
2564,PF3D7_0211500,0.9794594692313774
2565,PF3D7_0318300,0.9790146128774998
2566,PF3D7_1432200,0.9787178307253949
2567,PF3D7_1027400,0.9784233004245652
2568,PF3D7_1317800,0.9782388186032189
2569,PF3D7_0519200,0.9781261076434143
2570,PF3D7_1337200,0.9774384513562218
2571,PF3D7_0210800,0.977052698667261
2572,PF3D7_1217600,0.9769281693261885
2573,PF3D7_0810200,0.9767512789859688
2574,PF3D7_1138600,0.9767485368122061
2575,PF3D7_1129300,0.9764830774321932
2576,PF3D7_0319100,0.9761291419744956
2577,PF3D7_1436000,0.9755929197842559
2578,PF3D7_0922300,0.9746410105996186
2579,PF3D7_1470600,0.9745836719869113
2580,PF3D7_1004400,0.9741252739351401
2581,PF3D7_1319200,0.97353574688707
2582,PF3D7_1443000,0.9733579470961697
2583,PF3D7_0619300,0.9733122614187599
2584,PF3D7_1211300,0.9731549371889334
2585,PF3D7_0727700,0.9726848848701027
2586,PF3D7_0713600,0.9724696958201057
2587,PF3D7_1465500,0.9724155463795077
2588,PF3D7_1348400,0.9720796772596222
2589,PF3D7_0207600,0.9720214446674443
2590,PF3D7_1415100,0.9716746307229074
2591,PF3D7_1031700,0.9707122459281666
2592,PF3D7_0813700,0.9704578467771592
2593,PF3D7_1210500,0.9700919415414087
2594,PF3D7_0918600,0.9699295402516963
2595,PF3D7_0519900,0.9696535431122733
2596,PF3D7_0602500,0.9693642053211236
2597,PF3D7_0309800,0.9689786355244885
2598,PF3D7_1350900,0.9689679454194423
2599,PF3D7_1009700,0.9685352337880474
2600,PF3D7_1121300,0.9671351218602946
2601,PF3D7_1121600,0.9670541344344858
2602,PF3D7_0929000,0.9667747779781796
2603,PF3D7_1476400,0.9666167198456993
2604,PF3D7_0915600,0.9663117953298304
2605,PF3D7_0110600,0.9661791790005664
2606,PF3D7_1120100,0.9661260618038138
2607,PF3D7_1227100,0.9658898376777868
2608,PF3D7_0103400,0.9656409882648128
2609,PF3D7_0810800,0.9653347919276607
2610,PF3D7_1107600,0.9652809325338135
2611,PF3D7_1312700,0.9632498849208943
2612,PF3D7_1478600,0.9631215299710915
2613,PF3D7_0211700,0.9629336020061418
2614,PF3D7_0516800,0.9621920239759406
2615,PF3D7_0933200,0.9620605675688946
