,ORF,dtw_score
1980,PF3D7_1455700,1.3921202356200353
1981,PF3D7_1107500,1.3916732169152672
1982,PF3D7_0403700,1.3912189566741133
1983,PF3D7_1139100,1.3910878751532276
1984,PF3D7_0818700,1.3908970319432585
1985,PF3D7_1116700,1.3902368287770748
1986,PF3D7_1324200,1.3888664685653975
1987,PF3D7_0107700,1.3882491134940402
1988,PF3D7_0605500,1.3871449889887055
1989,PF3D7_1124900,1.3869284331331833
1990,PF3D7_0710500,1.385319171095141
1991,PF3D7_1363000,1.3852937463469919
1992,PF3D7_1025300,1.385113122779608
1993,PF3D7_0322900,1.3850771454673252
1994,PF3D7_1315200,1.3830407653898495
1995,PF3D7_0810000,1.3822252508381692
1996,PF3D7_0706400,1.3817436143389428
1997,PF3D7_1031100,1.3814155182897943
1998,PF3D7_1232400,1.3808306021038468
1999,PF3D7_0608800,1.379826773150794
2000,PF3D7_0509400,1.3797094056692798
2001,PF3D7_1325900,1.3796333863017274
2002,PF3D7_1136600,1.3796007939592674
2003,PF3D7_1302600,1.3784192108810107
2004,PF3D7_1021900,1.3782139565470126
2005,PF3D7_0409000,1.3780809308243744
2006,PF3D7_0716600,1.3746991405221527
2007,PF3D7_0916700,1.374469036427867
2008,PF3D7_0217600,1.3738701970347102
2009,PF3D7_1474400,1.3727619479309685
2010,PF3D7_1009900,1.3727169422564636
2011,PF3D7_0406700,1.3723235386603128
2012,PF3D7_1207200,1.3720429506724465
2013,PF3D7_0309700,1.371954643719563
2014,PF3D7_0710600,1.3717648326761618
2015,PF3D7_1223300,1.3713909630706838
2016,PF3D7_1342500,1.370669733418491
2017,PF3D7_0418100,1.3704187355023165
2018,PF3D7_1449500,1.370393809807922
2019,PF3D7_1144300,1.3692767796221263
2020,PF3D7_0903900,1.3690584053755537
2021,PF3D7_1130600,1.3689696019843003
2022,PF3D7_1409100,1.3681882079124073
2023,PF3D7_0706000,1.3677318154601048
2024,PF3D7_0211900,1.3672005024186298
2025,PF3D7_0220200,1.3668710241702924
2026,PF3D7_0703900,1.366602832631813
2027,PF3D7_1142400,1.3654355761233778
2028,PF3D7_0717300,1.3649612176821606
2029,PF3D7_0217900,1.363713584876426
2030,PF3D7_1331200,1.3633030105884678
2031,PF3D7_0932900,1.3631623377403783
2032,PF3D7_0316600,1.3626802831169438
2033,PF3D7_0220300,1.3620932412341251
2034,PF3D7_0924100,1.3617198191536164
2035,PF3D7_0206500,1.3607533326065246
2036,PF3D7_1405200,1.3600821931807618
2037,PF3D7_1103800,1.360014296820752
2038,PF3D7_1141600,1.3596843334257436
2039,PF3D7_1212000,1.3595772671147495
2040,PF3D7_1214100,1.359414985927232
2041,PF3D7_1016200,1.359325068910852
2042,PF3D7_1425700,1.3592393816036499
2043,PF3D7_0828300,1.3592208204765537
2044,PF3D7_1358900,1.3590181591363442
2045,PF3D7_0917500,1.35847986009402
2046,PF3D7_1226200,1.3584343208523644
2047,PF3D7_1350300,1.3582053469016786
2048,PF3D7_1343900,1.357998917997816
2049,PF3D7_0703800,1.3578845672309383
2050,PF3D7_1115300,1.3568775921768161
2051,PF3D7_0213900,1.3568330863400995
2052,PF3D7_0311400,1.3567429983259989
2053,PF3D7_1036800,1.3566586581059157
2054,PF3D7_0717700,1.3563604316205224
2055,PF3D7_0912900,1.3561510028760964
2056,PF3D7_0935500,1.3558233317671076
2057,PF3D7_1478600,1.3555678889671243
2058,PF3D7_1429300,1.3553885759771878
2059,PF3D7_0522100,1.3544806644566618
2060,PF3D7_0806700,1.353081915464343
2061,PF3D7_0601600,1.3529073883497795
2062,PF3D7_0110400,1.3518960760633154
2063,PF3D7_0203300,1.3514445993137378
2064,PF3D7_0215500,1.3511773202927777
2065,PF3D7_1407400,1.3508942285682606
2066,PF3D7_1306000,1.3502779333649277
2067,PF3D7_1217600,1.3500987125483317
2068,PF3D7_1037400,1.3495276526287037
2069,PF3D7_1412600,1.3494080700737727
2070,PF3D7_1131800,1.348908620819799
2071,PF3D7_1237000,1.348857983212394
2072,PF3D7_0411800,1.3486719820475395
2073,PF3D7_1117500,1.3486693881363965
2074,PF3D7_0911600,1.3485811493794642
2075,PF3D7_0919800,1.3481826690275802
2076,PF3D7_1115500,1.347869639285035
2077,PF3D7_0611700,1.3468701699410686
2078,PF3D7_0304100,1.346366002536804
2079,PF3D7_0909600,1.34558623785289
2080,PF3D7_1122200,1.3450178522918266
2081,PF3D7_1136300,1.3447528384647154
2082,PF3D7_0620600,1.3446148236684559
2083,PF3D7_1419900,1.3443370944258486
2084,PF3D7_0925800,1.343564463555331
2085,PF3D7_0422400,1.3435321227678965
2086,PF3D7_0823800,1.3433990682756483
2087,PF3D7_1012600,1.3432312129074502
2088,PF3D7_1111800,1.3405052079791078
2089,PF3D7_0524600,1.3402003259432906
2090,PF3D7_1438000,1.340050252101388
2091,PF3D7_0505700,1.3397790626645303
2092,PF3D7_1341300,1.3396423777057913
2093,PF3D7_0317000,1.3395689220923122
2094,PF3D7_1456000,1.3394484575628576
2095,PF3D7_1460700,1.3388408597391879
2096,PF3D7_0704300,1.3384503760662927
2097,PF3D7_0208100.1,1.3379853682347684
2098,PF3D7_1133900,1.3368765797773488
2099,PF3D7_1348400,1.3356653271458359
2100,PF3D7_1401500,1.3354973839886168
2101,PF3D7_0821800,1.3346252396099014
2102,PF3D7_1421300,1.3345050952739954
2103,PF3D7_1417200,1.33415715523968
2104,PF3D7_0316800,1.3339643837779491
2105,PF3D7_0313400,1.3339211940743831
2106,PF3D7_1308500,1.333721685895277
2107,PF3D7_0614400,1.3336615321451788
2108,PF3D7_1440700,1.3331741217455444
2109,PF3D7_1331800,1.333005509010159
2110,PF3D7_1423000,1.332919224819508
2111,PF3D7_0603500,1.3324381594167
2112,PF3D7_1025100,1.3317500693184718
2113,PF3D7_1326600,1.3311803329219125
2114,PF3D7_1451900,1.3304795267005496
2115,PF3D7_0904700,1.329340255872802
2116,PF3D7_1408600,1.329030190824553
2117,PF3D7_0106900,1.328902330636691
2118,PF3D7_0709400,1.3286615681001346
2119,PF3D7_0505100,1.327761374789461
2120,PF3D7_0708200,1.327353823897165
2121,PF3D7_1405700,1.3269055735934467
2122,PF3D7_0532400,1.326795183193143
2123,PF3D7_1414600,1.3263369158559448
2124,PF3D7_1204300,1.3263102586672006
2125,PF3D7_0515000,1.3262608657081685
2126,PF3D7_0718000,1.3260794462837107
2127,PF3D7_1033400,1.3259288288246498
2128,PF3D7_0728600,1.3257573467663661
2129,PF3D7_0922000,1.3254068191090858
2130,PF3D7_1007700,1.3245774787199933
2131,PF3D7_0401600.2,1.324471396760513
2132,PF3D7_1035400,1.3241946152892716
2133,PF3D7_0726300,1.3240755500329224
2134,PF3D7_1361100,1.323744581671915
2135,PF3D7_1205400,1.3232518853647346
2136,PF3D7_0509100,1.322846600389751
2137,PF3D7_1450300,1.3224776752232343
2138,PF3D7_1211900,1.3218959113781235
2139,PF3D7_1115700,1.3218914981092809
2140,PF3D7_0507800,1.321850853585831
2141,PF3D7_1359900,1.3217412619308893
2142,PF3D7_1121300,1.3217210580504355
2143,PF3D7_1334100,1.3212122382179499
2144,PF3D7_0319500,1.3210076231415833
2145,PF3D7_1318700,1.3203455323439164
2146,PF3D7_0106300,1.3202723384810136
2147,PF3D7_1213900,1.3194121060103188
2148,PF3D7_0418200,1.3187727248289485
2149,PF3D7_0401700,1.3173145280870977
2150,PF3D7_1357700,1.317058164523072
2151,PF3D7_1202300,1.3168274821591925
2152,PF3D7_1432000,1.3161749397336882
2153,PF3D7_1120100,1.3157139999085705
2154,PF3D7_0917700,1.3156469207297314
2155,PF3D7_1478000,1.3141827470096474
2156,PF3D7_0936400,1.3141131335413359
2157,PF3D7_1121900,1.3140938736829801
2158,PF3D7_1227900,1.3139906239244632
2159,PF3D7_0303000,1.3136800657255934
2160,PF3D7_0210100.1,1.3136632519944849
2161,PF3D7_0822600,1.3132919902310247
2162,PF3D7_1201100,1.31300218097224
2163,PF3D7_1410200,1.3128696843135659
2164,PF3D7_1461400,1.3115339944711857
2165,PF3D7_1424100,1.3114984394012943
2166,PF3D7_0801800,1.310985840998874
2167,PF3D7_0713400,1.3109507842144923
2168,PF3D7_0313100,1.3106757228643164
2169,PF3D7_1205600,1.310276115608172
2170,PF3D7_0309200,1.309683213683213
2171,PF3D7_1343200,1.3092587154042268
2172,PF3D7_0914600,1.3087153748710008
2173,PF3D7_1455400,1.3085177527626173
2174,PF3D7_1357100,1.308051664213262
2175,PF3D7_0113200,1.3078156910105547
2176,PF3D7_1031600,1.3076671555050452
2177,PF3D7_0108100,1.3076515292647046
2178,PF3D7_1129400,1.3075141330764024
2179,PF3D7_1367500,1.307278866869796
2180,PF3D7_0410600,1.3070055350657548
2181,PF3D7_0317700,1.3064209440915069
2182,PF3D7_1420100,1.3062402578816017
2183,PF3D7_1113300,1.3057263482162074
2184,PF3D7_1333300,1.3049589846761431
2185,PF3D7_0408600,1.3043720904110752
2186,PF3D7_1230000,1.3043677679048868
2187,PF3D7_1428400,1.303643234400801
2188,PF3D7_1475100,1.3036204654800156
2189,PF3D7_0709200,1.3028625069951845
2190,PF3D7_1416600,1.3028484257256239
2191,PF3D7_1233800,1.3027122648998282
2192,PF3D7_0928300,1.3020927466335364
2193,PF3D7_1251100,1.3017990716917456
2194,PF3D7_1469800,1.301715148894417
2195,PF3D7_1342000,1.3011918211431095
2196,PF3D7_1354900,1.299105806140533
2197,PF3D7_0418900,1.2985988555320869
2198,PF3D7_1320200,1.2981296360286196
2199,PF3D7_1209000,1.298023108077132
2200,PF3D7_0518100,1.2980123632938947
2201,PF3D7_0627300,1.2975861736780347
2202,PF3D7_1104700.1,1.2968139881660148
2203,PF3D7_1470500,1.296656545363043
2204,PF3D7_0523800,1.2963148331236078
2205,PF3D7_0321500,1.295698001224407
2206,PF3D7_1338000,1.2948402982550498
2207,PF3D7_1132000,1.2942452071253918
2208,PF3D7_0518500,1.2939108558047847
2209,PF3D7_1463500,1.2931326697590044
2210,PF3D7_1310100,1.2928613817727015
2211,PF3D7_1357900,1.2922555318138267
2212,PF3D7_1456800,1.2921343667008067
2213,PF3D7_0407200,1.2917149562108623
2214,PF3D7_0417800,1.2915300496734545
2215,PF3D7_0613100,1.2914689446338021
2216,PF3D7_0531000,1.2910798563105048
2217,PF3D7_1015300,1.2897504727735685
2218,PF3D7_0608900,1.2893052139455494
2219,PF3D7_1116600,1.2891853415852381
2220,PF3D7_0611800,1.2891491842911935
2221,PF3D7_0719700,1.2891461727008457
2222,PF3D7_0924400,1.2890416666519602
2223,PF3D7_1465500,1.2888606979513109
2224,PF3D7_1018700,1.2883193061618354
2225,PF3D7_0719900,1.288305853955495
2226,PF3D7_0610800,1.2882405497423315
2227,PF3D7_1223900,1.2877051444024787
2228,PF3D7_1347700,1.2876980727031602
2229,PF3D7_0727800,1.2875077691256265
2230,PF3D7_0310200,1.287424800294587
2231,PF3D7_1447300,1.28709396212982
2232,PF3D7_1124500,1.2869687714438092
2233,PF3D7_0804400,1.2863564523038162
2234,PF3D7_1330800,1.2857306503577364
2235,PF3D7_1413400,1.2855026980436626
2236,PF3D7_0819800,1.2853374914378268
2237,PF3D7_0627800,1.2851749910184853
2238,PF3D7_1408700,1.2851156293442374
2239,PF3D7_1239200,1.2848354425263921
2240,PF3D7_1139300,1.2845217918772993
2241,PF3D7_1369000,1.284273727971913
2242,PF3D7_0310400,1.2839982482622874
2243,PF3D7_0303500,1.2824957458874084
2244,PF3D7_1359000,1.282129408178604
2245,PF3D7_1464500,1.282000782767472
2246,PF3D7_1322000,1.2818411707161688
2247,PF3D7_0820900,1.281451210356445
2248,PF3D7_0308100,1.280272607409664
2249,PF3D7_0909300,1.2799053367044937
2250,PF3D7_1111000,1.2795119940775068
2251,PF3D7_1028200,1.2790324611827955
2252,PF3D7_0608600,1.2789375253420812
2253,PF3D7_1348000,1.278365567338305
2254,PF3D7_0420100,1.2775946754247454
2255,PF3D7_1110100,1.2769138587988857
2256,PF3D7_0619300,1.2765262441232863
2257,PF3D7_1441800,1.2760860470256477
2258,PF3D7_1433700,1.2759939484228684
2259,PF3D7_0401600.1,1.275711137412487
2260,PF3D7_1434700,1.2752448665510387
2261,PF3D7_1457600,1.2742364143850944
2262,PF3D7_1235300,1.273833734796935
2263,PF3D7_1032400,1.2738154791704694
2264,PF3D7_1141700,1.2731186107624843
2265,PF3D7_0925700,1.272760376041727
2266,PF3D7_1215200,1.2720399521918588
2267,PF3D7_1352300,1.271867703310341
2268,PF3D7_0704100,1.2716842685820113
2269,PF3D7_1455500,1.2706214268285017
2270,PF3D7_1126800,1.270402079637913
2271,PF3D7_1347900,1.270371134217752
2272,PF3D7_0802500,1.2697907321053996
2273,PF3D7_1336700,1.2697349354215195
2274,PF3D7_0612700,1.2691394736534838
2275,PF3D7_1225300,1.26883040535732
2276,PF3D7_0320500,1.2680697088074455
2277,PF3D7_1337400,1.2679812811173694
2278,PF3D7_0726600,1.2679803280185231
2279,PF3D7_0322500,1.2677977928194417
2280,PF3D7_1248700,1.2669565853258011
2281,PF3D7_0806900,1.2662794208133055
2282,PF3D7_1008900,1.2662256034576234
2283,PF3D7_0829400,1.265903468926799
2284,PF3D7_1202400,1.2645948954586026
2285,PF3D7_1031800,1.2645689755499125
2286,PF3D7_1236000,1.2641255664707842
2287,PF3D7_0519900,1.2640752143221432
2288,PF3D7_1236100,1.2640542488223871
2289,PF3D7_1208200,1.2638626216557824
2290,PF3D7_1035800,1.2621549919164667
2291,PF3D7_1320500,1.2620845357635795
2292,PF3D7_0526800,1.261430482471089
2293,PF3D7_1346400,1.2609772845765286
2294,PF3D7_1407600,1.260610439161116
2295,PF3D7_1224600,1.2595080622981703
2296,PF3D7_1459300,1.259204140374082
2297,PF3D7_1456500,1.258874336938935
2298,PF3D7_1128400,1.2588204022598202
2299,PF3D7_1139700,1.257998212095226
2300,PF3D7_0907600,1.2578776996457797
2301,PF3D7_0920500,1.2578201208812267
2302,PF3D7_1016300,1.25725555343084
2303,PF3D7_1233400,1.256894505666463
2304,PF3D7_0918600,1.2566870397139243
2305,PF3D7_0511800,1.2545852617997149
2306,PF3D7_0526700,1.2544471925336453
2307,PF3D7_1325000,1.2543364992639219
2308,PF3D7_1425400,1.254160532507769
2309,PF3D7_0208400,1.2540906008715496
2310,PF3D7_1457400,1.2534390185755824
2311,PF3D7_0909200,1.2528823785409104
2312,PF3D7_0309900,1.2525970143447405
2313,PF3D7_1004000,1.2522897057397968
2314,PF3D7_0503500,1.2517981706997512
2315,PF3D7_0936200,1.251295385719015
2316,PF3D7_0525000,1.2512797204345385
2317,PF3D7_0211700,1.251241892092347
2318,PF3D7_1360000,1.2512400793673573
2319,PF3D7_1121500,1.2512388896337183
2320,PF3D7_0502200,1.2501853951170891
2321,PF3D7_0520000,1.24967011569462
2322,PF3D7_1443900,1.2493258917478853
2323,PF3D7_1021500,1.2490168630952185
2324,PF3D7_1026800,1.2485925807348568
2325,PF3D7_1358800,1.248453659039723
2326,PF3D7_1364600,1.2482378041288473
2327,PF3D7_0807200,1.2480925877223017
2328,PF3D7_1437400,1.2478174061843277
2329,PF3D7_1017700,1.2478173810391353
2330,PF3D7_0831000,1.2477382517366935
2331,PF3D7_1236200,1.2475727765103977
2332,PF3D7_1406600,1.247456560937569
2333,PF3D7_0912800,1.2469308643000108
2334,PF3D7_1242700,1.2467285320997814
2335,PF3D7_1024900,1.2461558330595415
2336,PF3D7_1336400,1.2449838358817158
2337,PF3D7_0405100,1.2447288154440985
2338,PF3D7_1410600,1.2435927087878942
2339,PF3D7_1356900,1.2435326083541007
2340,PF3D7_1222000,1.243146526383056
2341,PF3D7_0107500,1.2429182328564476
2342,PF3D7_0827600,1.2424308628400007
2343,PF3D7_1345400,1.2415498221918573
2344,PF3D7_1324500,1.239840719529885
2345,PF3D7_0820500,1.2397480481416325
2346,PF3D7_1335800,1.2395254783266627
2347,PF3D7_1203200,1.239508356990814
2348,PF3D7_1007400,1.2394553115793487
2349,PF3D7_0301500,1.2393041772706281
2350,PF3D7_0920000,1.2386540491381297
2351,PF3D7_1436800,1.2386540221068778
2352,PF3D7_0808300,1.2377173205309253
2353,PF3D7_0909700,1.2371893648723868
2354,PF3D7_1469600,1.2370583794441505
2355,PF3D7_0627100,1.2364638656622278
2356,PF3D7_1117800,1.236354707400881
2357,PF3D7_0411000,1.2355504858330635
2358,PF3D7_1448300,1.2346259146426568
2359,PF3D7_0814000,1.232897984545172
2360,PF3D7_0803000,1.2324343941884004
2361,PF3D7_1461300,1.2322442115447818
2362,PF3D7_0904900,1.2320256461781176
2363,PF3D7_0511500,1.2312579765301814
2364,PF3D7_1106100,1.2312531245356615
2365,PF3D7_1035000,1.231141133807564
2366,PF3D7_1416100,1.2304840681036893
2367,PF3D7_1253000,1.230453355215826
2368,PF3D7_0716300,1.22992344414383
2369,PF3D7_0728100,1.2292521475902145
2370,PF3D7_1303800,1.2291550854180167
2371,PF3D7_1368900,1.229068355120047
2372,PF3D7_0513300,1.2283638409333313
2373,PF3D7_1422400,1.228215910159891
2374,PF3D7_0301400,1.228139871217023
2375,PF3D7_0933200,1.2276937070831682
2376,PF3D7_0606800,1.2273126455635437
2377,PF3D7_0422300,1.2268884701387595
2378,PF3D7_1447700,1.2267978831728532
2379,PF3D7_1238000,1.2266585241883194
2380,PF3D7_1369600,1.2264516409407356
2381,PF3D7_0422000,1.226293042551372
2382,PF3D7_1429000,1.2261364855028904
2383,PF3D7_0831400,1.226050158838038
2384,PF3D7_1005100,1.2257491003958363
2385,PF3D7_1354300,1.2257388483140406
2386,PF3D7_0916900,1.225039468349779
2387,PF3D7_0405000,1.2239066399185896
2388,PF3D7_0216500,1.2225853014248973
2389,PF3D7_1402400,1.2221605692326662
2390,PF3D7_1142500,1.221911379889459
2391,PF3D7_1445000,1.2216690921852775
2392,PF3D7_0729400,1.2216178435349174
2393,PF3D7_1348500,1.2215231285284822
2394,PF3D7_1239100,1.2206148730777826
2395,PF3D7_1328200,1.220430985929085
2396,PF3D7_0820300,1.220373846975916
2397,PF3D7_1411600,1.219785989440542
2398,PF3D7_1010800,1.2191844703142918
2399,PF3D7_0415100,1.2190206645851054
2400,PF3D7_1457100,1.2189371494926204
2401,PF3D7_1132300,1.218844094260057
2402,PF3D7_0214400,1.2187479759089301
2403,PF3D7_0306400,1.218375511068374
2404,PF3D7_1225900,1.2175187892249029
2405,PF3D7_1448400,1.2167500665716104
2406,PF3D7_0730500,1.2158168777842804
2407,PF3D7_0928400,1.2156361253429893
2408,PF3D7_1351200,1.2153641878220918
2409,PF3D7_1018400,1.2140561552533318
2410,PF3D7_0923800.1,1.2129938006771341
2411,PF3D7_0505500,1.2128637477536353
2412,PF3D7_1338900,1.2128560340578782
2413,PF3D7_0813300,1.2126748412540385
2414,PF3D7_0318900,1.212439612486867
2415,PF3D7_1028400,1.2123375404098393
2416,PF3D7_1025000,1.2122739357665204
2417,PF3D7_1320800,1.2117574509234823
2418,PF3D7_1225400,1.211583170502201
2419,PF3D7_0412100,1.21131608890441
2420,PF3D7_1468200,1.2103052617356538
2421,PF3D7_0629600,1.2102028563392542
2422,PF3D7_1147300,1.210010975049279
2423,PF3D7_0811700,1.2097273956866539
2424,PF3D7_0717100,1.2088814116749462
2425,PF3D7_0709700,1.207372336840345
2426,PF3D7_0424400,1.2072646344624212
2427,PF3D7_1403800,1.2070824548052301
2428,PF3D7_0916500,1.2068852314816367
2429,PF3D7_1316600,1.2068656285508206
2430,PF3D7_0320100,1.2068345173751878
2431,PF3D7_0410000,1.2067308105132788
2432,PF3D7_1350900,1.206437978209477
2433,PF3D7_0908800,1.2062156553875498
2434,PF3D7_0506200,1.205754048628435
2435,PF3D7_0930400.1,1.2057274155090878
2436,PF3D7_1313700,1.2052674283638614
2437,PF3D7_1405100,1.2050966648459513
2438,PF3D7_1104400,1.2050271556971623
2439,PF3D7_0513600,1.2042684905708474
2440,PF3D7_1402300,1.204008217606094
2441,PF3D7_0924600,1.2034983932792784
2442,PF3D7_0219400.2,1.2027173587842248
2443,PF3D7_1324400,1.202258844897491
2444,PF3D7_1318300,1.2021689073644992
2445,PF3D7_1438100,1.2018076641495699
2446,PF3D7_0213700,1.2017048109739705
2447,PF3D7_0517400,1.2008770935383237
2448,PF3D7_1420600,1.2006536469669362
2449,PF3D7_0413900,1.2003661844355624
2450,PF3D7_1140000,1.2000526873449844
2451,PF3D7_0910800,1.1995812160151837
2452,PF3D7_1444700,1.1995356217332558
2453,PF3D7_0913700,1.199464313591249
2454,PF3D7_1006900,1.1991474184511675
2455,PF3D7_1465900,1.198599035217883
2456,PF3D7_1241700,1.1978931261153334
2457,PF3D7_0527500,1.1977261430471668
2458,PF3D7_1356400,1.1968153595862447
2459,PF3D7_0705700,1.1965429182562755
2460,PF3D7_1371700,1.1964758964742146
2461,PF3D7_1359200,1.1962058649676244
2462,PF3D7_1414100,1.196199988448445
2463,PF3D7_1230700,1.1960203660771467
2464,PF3D7_0826500,1.1957387656408556
2465,PF3D7_1308400,1.1956335478099935
2466,PF3D7_1227500,1.1951295529773402
2467,PF3D7_0904800,1.1941061047760897
2468,PF3D7_1358200,1.1938918485424552
2469,PF3D7_1466200,1.1937194202095944
2470,PF3D7_1351800.1,1.1933821533711357
2471,PF3D7_0609300,1.1926125812673065
2472,PF3D7_0909900,1.1925421064953736
2473,PF3D7_0528700,1.1924905878798342
2474,PF3D7_0217500,1.1919301143327106
2475,PF3D7_1419800.2,1.1916816728151756
2476,PF3D7_1227200,1.1912586906476528
2477,PF3D7_0306300,1.1904117937791863
2478,PF3D7_1122300,1.1899509507716073
2479,PF3D7_1233700,1.1882288968927917
2480,PF3D7_1477500,1.1876687068963632
2481,PF3D7_1361900,1.1876607725461867
2482,PF3D7_1147900,1.187444698606263
2483,PF3D7_1453800,1.1872647932789804
2484,PF3D7_1114100.2,1.1869779207184121
2485,PF3D7_1365300,1.186644216380609
2486,PF3D7_1324000,1.1860198532200938
2487,PF3D7_1426500,1.1854793922893405
2488,PF3D7_1308900,1.185137578538174
2489,PF3D7_1117700,1.1849418133742629
2490,PF3D7_1108200,1.1847525199222284
2491,PF3D7_0510200,1.1839264733078625
2492,PF3D7_0819500,1.1836781089140993
2493,PF3D7_0720700,1.1822271567126572
2494,PF3D7_0724000,1.1819703023522432
2495,PF3D7_1427400.1,1.1817436945426754
2496,PF3D7_0305000,1.1816912032352922
2497,PF3D7_0711100,1.1816878940927065
2498,PF3D7_1226600,1.179804968757154
2499,PF3D7_1436700,1.1786073259062364
2500,PF3D7_1212600.1,1.1784323675607622
2501,PF3D7_1366900,1.1782141355027729
2502,PF3D7_1408200,1.1748965906603368
2503,PF3D7_0410300,1.174836791647403
2504,PF3D7_0929100,1.1739992772834025
2505,PF3D7_1220300,1.1730247748335254
2506,PF3D7_1460300,1.1725299181828108
2507,PF3D7_0612500,1.1716714387176992
2508,PF3D7_1015800,1.1713808612438674
2509,PF3D7_0219300,1.1713069276015287
2510,PF3D7_1233000,1.1712761250685049
2511,PF3D7_0309600,1.171124151709357
2512,PF3D7_1010300,1.1708702509417959
2513,PF3D7_1470800,1.1698245990812135
2514,PF3D7_0931100,1.1696601593113856
2515,PF3D7_1344400,1.1685459346306926
2516,PF3D7_0815900,1.1682453910467263
2517,PF3D7_1452600,1.167752366143786
2518,PF3D7_0805700,1.167265295594206
2519,PF3D7_0805100,1.1670302809401185
2520,PF3D7_0717400,1.166722029790757
2521,PF3D7_0921700,1.1664699499552502
2522,PF3D7_1134800,1.1661081194181901
2523,PF3D7_0925400,1.1658894584612591
2524,PF3D7_0401800,1.1656255002696763
2525,PF3D7_0904300,1.1650724678159976
2526,PF3D7_0614500,1.1650630499693784
2527,PF3D7_0717800,1.164500065958467
2528,PF3D7_0523100,1.1639703213454766
2529,PF3D7_1330100,1.1636768560790618
2530,PF3D7_1249300,1.163674646653361
2531,PF3D7_1134200,1.1622900320377623
2532,PF3D7_1346100,1.161996495882358
2533,PF3D7_1023400,1.161746395505958
2534,PF3D7_1352000,1.1610380710881096
2535,PF3D7_1429500,1.1594208967423192
2536,PF3D7_0626300,1.1581181043600455
2537,PF3D7_0720600,1.1580754668062583
2538,PF3D7_1303100,1.1574264942903232
2539,PF3D7_1364200,1.1568324542192754
2540,PF3D7_1012700,1.1565154783456861
2541,PF3D7_0812300,1.1562489709033548
2542,PF3D7_1113100,1.1551897805397733
2543,PF3D7_0705100,1.1550629217606516
2544,PF3D7_0828500,1.1550063809320363
2545,PF3D7_1467600,1.1545049086560084
2546,PF3D7_1223700,1.1541284789751411
2547,PF3D7_0312300,1.154108626376948
2548,PF3D7_1331000,1.1540969434067372
2549,PF3D7_1319600,1.153648797787596
2550,PF3D7_1459800,1.1536263067501153
2551,PF3D7_1206600,1.1527743802458315
2552,PF3D7_0305400,1.1525195904688303
2553,PF3D7_1351400,1.152333371220407
2554,PF3D7_1432800,1.1516968175523405
2555,PF3D7_1407100,1.1516384354035358
2556,PF3D7_0411900,1.1510955374066743
2557,PF3D7_1368800,1.1504870269716638
2558,PF3D7_1355300,1.1504587639090362
2559,PF3D7_0317600,1.1504028394525876
2560,PF3D7_1019100,1.1503448504439586
2561,PF3D7_1423300,1.1499629315945772
2562,PF3D7_1334600,1.1494740364062175
2563,PF3D7_1302700,1.149409346732511
2564,PF3D7_0815600,1.1493059317433654
2565,PF3D7_1411900,1.1492572137155135
2566,PF3D7_1420000,1.1482339244433901
2567,PF3D7_1126500,1.1479232084593822
2568,PF3D7_0311800,1.1476846315217475
2569,PF3D7_0313000,1.1476025475027278
2570,PF3D7_1405300,1.146676875300376
2571,PF3D7_0913600,1.1464264324455067
2572,PF3D7_1414300,1.1461651270107374
2573,PF3D7_1305900,1.1452300582359067
2574,PF3D7_1336200,1.144231583855569
2575,PF3D7_1009500,1.1436784890641267
2576,PF3D7_0714300,1.1433004544618057
2577,PF3D7_0518600,1.1427024680216946
2578,PF3D7_0104200,1.1422724978537615
2579,PF3D7_0820800,1.1422274145567082
2580,PF3D7_1353600,1.1419862862530887
2581,PF3D7_0609900,1.1418450633137713
2582,PF3D7_0218400,1.1418334148825717
2583,PF3D7_0726200,1.1416988102248078
2584,PF3D7_0727700,1.1416815032790182
2585,PF3D7_0612600,1.1412474505093078
2586,PF3D7_0207400,1.1405255148385376
2587,PF3D7_0403100,1.140039266806379
2588,PF3D7_0902800,1.139990839852505
2589,PF3D7_0206000,1.139952373705735
2590,PF3D7_1238500,1.1398699382053974
2591,PF3D7_1439500,1.139485654005317
2592,PF3D7_0501200,1.1389360791088503
2593,PF3D7_0933300,1.138689848631944
2594,PF3D7_1326300,1.1379318061697565
2595,PF3D7_0529500,1.1372541036360093
2596,PF3D7_1402900,1.1370151057294644
2597,PF3D7_0710000,1.136981224417294
2598,PF3D7_1463200,1.136501570608536
2599,PF3D7_0215800,1.136215661300652
2600,PF3D7_1420700,1.1353298018214204
2601,PF3D7_0926300,1.134812584201878
2602,PF3D7_1460500,1.1344126370969712
2603,PF3D7_1440800,1.1342912130757994
2604,PF3D7_1341200,1.1332791317133943
2605,PF3D7_0529200,1.1331863898485832
2606,PF3D7_0205600,1.132126632472197
2607,PF3D7_1350400,1.13180288481925
2608,PF3D7_0910400,1.1317822026538797
2609,PF3D7_1019300,1.1317683554962226
2610,PF3D7_1308700,1.1313981609351493
2611,PF3D7_1019900,1.1311539872056304
2612,PF3D7_1018300,1.1310194947086265
2613,PF3D7_0511300,1.1304634073054611
2614,PF3D7_1141400,1.1303987788782877
2615,PF3D7_1441500,1.1303253097845367
2616,PF3D7_1411700,1.1302878835499415
2617,PF3D7_0730900,1.130178894023118
2618,PF3D7_1223600,1.129524301161941
2619,PF3D7_1363700,1.128925098040892
2620,PF3D7_1363100,1.1286981660114532
