,ORF,dtw_score
1990,PF3D7_1345700,2.0076905776340013
1991,PF3D7_0313400,2.006941718987183
1992,PF3D7_0823200,2.006828933639366
1993,PF3D7_1448300,2.0051573952962634
1994,PF3D7_0415300,2.005132424142324
1995,PF3D7_1465000,2.0043072189158213
1996,PF3D7_1214600,2.00368761778941
1997,PF3D7_1437200,2.0035543720634985
1998,PF3D7_1451100,2.0034895773584096
1999,PF3D7_0920500,2.0025785964981173
2000,PF3D7_1239300,2.002544199453355
2001,PF3D7_1104800,2.002471996919114
2002,PF3D7_1409500,2.0023316399935966
2003,PF3D7_1459500,2.0020725141149165
2004,PF3D7_1012400,2.001830931531935
2005,PF3D7_1460600,2.001572053793008
2006,PF3D7_1443300,2.0012948467604943
2007,PF3D7_0625800,2.0008769492099816
2008,PF3D7_0910100,2.0000661735045115
2009,PF3D7_0316500,1.9991592820403294
2010,PF3D7_1320400,1.9990600281841582
2011,PF3D7_1303700,1.9990361194203143
2012,PF3D7_1020500,1.9987638572491755
2013,PF3D7_0529800,1.998714439475286
2014,PF3D7_1410300,1.9980481013881306
2015,PF3D7_0406200,1.9976717766113272
2016,PF3D7_1207900,1.9974115845079914
2017,PF3D7_0902000,1.997304627289396
2018,PF3D7_1234500,1.9953336551721812
2019,PF3D7_0725100,1.9944118607029813
2020,PF3D7_1113300,1.9932832753086898
2021,PF3D7_0618000,1.992125335027417
2022,PF3D7_1401300,1.9920125231405423
2023,PF3D7_0518700,1.9912645414848418
2024,PF3D7_0608300,1.9907390780806244
2025,PF3D7_1320600,1.990239511320179
2026,PF3D7_1413800,1.9878372700087612
2027,PF3D7_1371600,1.9877170951629919
2028,PF3D7_1240100,1.9874350099714124
2029,PF3D7_1454700,1.9871761851371323
2030,PF3D7_0913100,1.9860945712788323
2031,PF3D7_0510000,1.9844034226436071
2032,PF3D7_0822500,1.983300922051331
2033,PF3D7_1233300,1.9829327512976334
2034,PF3D7_1314100,1.9822970568108558
2035,PF3D7_0418500,1.9821611228151537
2036,PF3D7_1444500,1.9820759564559853
2037,PF3D7_0106900,1.9814774377103677
2038,PF3D7_1304400,1.980931905724348
2039,PF3D7_1456800,1.9809017543190246
2040,PF3D7_1368600,1.9794470240878734
2041,PF3D7_0526900,1.978768067685479
2042,PF3D7_1325100,1.9782814350943996
2043,PF3D7_1030800,1.9778645767738214
2044,PF3D7_1331300,1.9778591147909124
2045,PF3D7_0520300,1.9768038611432615
2046,PF3D7_0820200,1.976166074891104
2047,PF3D7_1232200,1.9761510788481782
2048,PF3D7_0424500,1.9738229647025771
2049,PF3D7_1105700,1.9737607289731451
2050,PF3D7_1024000,1.9724789254408757
2051,PF3D7_0214700,1.972028808646707
2052,PF3D7_1432500,1.971380891114662
2053,PF3D7_1107500,1.9709515765688743
2054,PF3D7_0406900,1.9706056523786744
2055,PF3D7_0307700,1.9702563883431239
2056,PF3D7_0526400,1.9701455092603342
2057,PF3D7_1006100,1.970033988131231
2058,PF3D7_1446900,1.9697936919259191
2059,PF3D7_0515800,1.968814256765646
2060,PF3D7_0528100,1.9685527786239891
2061,PF3D7_1359300,1.967909881670183
2062,PF3D7_1206800,1.9672968377907898
2063,PF3D7_1338000,1.9671372173245676
2064,PF3D7_1438900,1.9663903340262274
2065,PF3D7_0719900,1.9662792251649315
2066,PF3D7_0418000,1.9654508361538603
2067,PF3D7_1311200,1.9641095611682247
2068,PF3D7_1438400,1.961371522367988
2069,PF3D7_0831400,1.9611430526359763
2070,PF3D7_1012700,1.9610479016696547
2071,PF3D7_1352400,1.9609993011616151
2072,PF3D7_0525100,1.9607752533608203
2073,PF3D7_0524700,1.9604277967183725
2074,PF3D7_0419900,1.9604165751688298
2075,PF3D7_1453800,1.9594688214997937
2076,PF3D7_0316800,1.9591716287468948
2077,PF3D7_1427800,1.9581507741604198
2078,PF3D7_1408700,1.9580931769448766
2079,PF3D7_1250600,1.9575284390494585
2080,PF3D7_0623800,1.9569744262272757
2081,PF3D7_0608310,1.956712460001221
2082,PF3D7_0920800,1.9566116056054097
2083,PF3D7_0527400,1.9563744521959525
2084,PF3D7_0401600.2,1.9555154012985188
2085,PF3D7_1011900,1.9549320368018281
2086,PF3D7_0220300,1.9548122219516733
2087,PF3D7_0906910,1.9540231373095338
2088,PF3D7_1129800,1.9539082333469147
2089,PF3D7_1313500,1.9521882992758408
2090,PF3D7_1021900,1.9515377746409999
2091,PF3D7_1229500,1.951106034031845
2092,PF3D7_1106600,1.9506310535236933
2093,PF3D7_1013200,1.948054630481923
2094,PF3D7_0905300,1.946957262104042
2095,PF3D7_1356600,1.9466411243585175
2096,PF3D7_0721800,1.9456416207722589
2097,PF3D7_1427200,1.9449208511995577
2098,PF3D7_1220600,1.9448847033807606
2099,PF3D7_0719700,1.9441187928299035
2100,PF3D7_1353800,1.9440345168297923
2101,PF3D7_1120600,1.9434470048649168
2102,PF3D7_0527500,1.9413016620688148
2103,PF3D7_0715000,1.9411243518724677
2104,PF3D7_1246000,1.940451553318187
2105,PF3D7_1243800,1.940149404768308
2106,PF3D7_1468400,1.9379250326813822
2107,PF3D7_1369100,1.9372838969421795
2108,PF3D7_0727300,1.9364956460289924
2109,PF3D7_0508400,1.9328908198761312
2110,PF3D7_1347700,1.932732626804063
2111,PF3D7_1452200,1.9321402020873282
2112,PF3D7_0909500,1.9313788256595628
2113,PF3D7_1367000,1.9305821624744155
2114,PF3D7_0717200,1.9304160696591757
2115,PF3D7_1146000,1.930213164751691
2116,PF3D7_1210300,1.929228186610292
2117,PF3D7_1429500,1.9291986534204801
2118,PF3D7_1368300,1.9285341468672452
2119,PF3D7_0806600,1.9284344710811734
2120,PF3D7_1402100,1.9276267204269641
2121,PF3D7_0516600,1.9275064086695075
2122,PF3D7_1241100,1.9247530442111631
2123,PF3D7_1037700,1.9244407129008656
2124,PF3D7_1459700,1.9243412144945107
2125,PF3D7_1362900,1.9227105370626727
2126,PF3D7_0321300,1.9226263583916792
2127,PF3D7_0103700,1.9225549525969892
2128,PF3D7_1329300,1.9223855441579991
2129,PF3D7_0219900,1.9221522655678591
2130,PF3D7_1206700,1.9219669248242532
2131,PF3D7_1017400,1.9218855615266854
2132,PF3D7_1319300,1.920984772559773
2133,PF3D7_0110600,1.9195953528419691
2134,PF3D7_1476400,1.9190086853842963
2135,PF3D7_1467200,1.918569585881998
2136,PF3D7_0321400,1.9175678193444572
2137,PF3D7_1211600,1.9171077470177431
2138,PF3D7_1456900,1.9168010350376086
2139,PF3D7_1120700,1.915870056432152
2140,PF3D7_0814300,1.915715239285456
2141,PF3D7_1470500,1.9153187916355707
2142,PF3D7_1435500,1.9138938617628367
2143,PF3D7_1340600,1.9116831915683632
2144,PF3D7_1459400,1.911041863946245
2145,PF3D7_1233600,1.910795682895478
2146,PF3D7_1357400,1.9107613804453916
2147,PF3D7_0320300,1.9103036405807126
2148,PF3D7_0307900,1.9102916234800136
2149,PF3D7_0519400,1.908652142771217
2150,PF3D7_1423200,1.9083081022383088
2151,PF3D7_1441600,1.9082164876461964
2152,PF3D7_1003000,1.906189421315257
2153,PF3D7_0523700,1.9052020494430344
2154,PF3D7_0622300,1.9048458257791117
2155,PF3D7_1013000,1.904768805322221
2156,PF3D7_1228000,1.9045590611132692
2157,PF3D7_0525600,1.903612897463089
2158,PF3D7_0602000,1.9011100365847269
2159,PF3D7_1421300,1.9004559550235482
2160,PF3D7_0104300,1.9003948287879155
2161,PF3D7_1302500,1.899641985414581
2162,PF3D7_0917100,1.8986850708063756
2163,PF3D7_0516700,1.8981758606890875
2164,PF3D7_1348400,1.898007349447511
2165,PF3D7_0710200,1.8980067051001814
2166,PF3D7_0908800,1.8977967403391882
2167,PF3D7_0606800,1.8972579805159613
2168,PF3D7_0925200,1.896429903270753
2169,PF3D7_0303500,1.8964224879312916
2170,PF3D7_1452600,1.8950430041260178
2171,PF3D7_1105400,1.8938912555448366
2172,PF3D7_0629300,1.8925327529688747
2173,PF3D7_0614100,1.8917225060219074
2174,PF3D7_0215100,1.889840062839968
2175,PF3D7_1312700,1.88886771915943
2176,PF3D7_0514800,1.8878781750423617
2177,PF3D7_1364500,1.8866102487966154
2178,PF3D7_0613600,1.886214836768415
2179,PF3D7_0815800,1.8860083230662124
2180,PF3D7_0309200,1.8858174420497407
2181,PF3D7_1212900,1.8855197127620422
2182,PF3D7_0914900,1.8846109322505267
2183,PF3D7_0718600,1.884401676698034
2184,PF3D7_0629100,1.8836749621878393
2185,PF3D7_0302000,1.8831088401229785
2186,PF3D7_1333400,1.882143841116767
2187,PF3D7_0915300,1.88181228594299
2188,PF3D7_1426700,1.8785535359731054
2189,PF3D7_0409000,1.8780534750699551
2190,PF3D7_1148800,1.8773569012946087
2191,PF3D7_1211500,1.8766968899190617
2192,PF3D7_0517000,1.8766421260539645
2193,PF3D7_1342500,1.876381297109635
2194,PF3D7_1355600,1.8762866599042505
2195,PF3D7_0914400,1.8761610127975654
2196,PF3D7_1027300,1.8755593022900907
2197,PF3D7_0729900,1.8749566743710058
2198,PF3D7_1359600,1.8747763603225742
2199,PF3D7_0911000,1.874611499750761
2200,PF3D7_0319100,1.8740968927623636
2201,PF3D7_1238700,1.8737616284295995
2202,PF3D7_1432700,1.8737308475662429
2203,PF3D7_1411700,1.8734966365294594
2204,PF3D7_1427000,1.872701784515352
2205,PF3D7_1357100,1.872654149034344
2206,PF3D7_1024100,1.8708928206579993
2207,PF3D7_0904700,1.8708575183671239
2208,PF3D7_0628000,1.8697437655916247
2209,PF3D7_1313000,1.8684614284264338
2210,PF3D7_1135400,1.8673866218469295
2211,PF3D7_1112100,1.867110421184163
2212,PF3D7_1432600,1.8670797007662034
2213,PF3D7_1139100,1.8646304559256333
2214,PF3D7_1453600,1.8643630508663034
2215,PF3D7_0813900,1.864323224466344
2216,PF3D7_1012200,1.8631432535728791
2217,PF3D7_0522100,1.8629317194660464
2218,PF3D7_1314700,1.862337032487166
2219,PF3D7_1233100,1.8622629055429112
2220,PF3D7_0612700,1.861384877075144
2221,PF3D7_1007700,1.8610075982522856
2222,PF3D7_1136800,1.860482151581506
2223,PF3D7_1471900,1.8581773045177823
2224,PF3D7_0920900,1.856406485026343
2225,PF3D7_1144600,1.8552506880637678
2226,PF3D7_1457400,1.8550063702993154
2227,PF3D7_0528400,1.8544571779910113
2228,PF3D7_1409000,1.8544466094737417
2229,PF3D7_1001100.1,1.8541034358748048
2230,PF3D7_0208400,1.853958543276432
2231,PF3D7_1429000,1.8537503030030273
2232,PF3D7_1211000,1.853497973816514
2233,PF3D7_1036300,1.8533743964704903
2234,PF3D7_1421500,1.8530673252850156
2235,PF3D7_1309400,1.851890143827889
2236,PF3D7_0531100,1.8515704347697473
2237,PF3D7_0710900,1.8509119589355327
2238,PF3D7_0915200,1.8505920566820804
2239,PF3D7_1117200,1.8500199940584419
2240,PF3D7_1019700,1.8489294182683464
2241,PF3D7_1335800,1.8473196285347653
2242,PF3D7_0505100,1.8472413478903216
2243,PF3D7_0602800,1.846323049044262
2244,PF3D7_0509900,1.8447398282061893
2245,PF3D7_1125200,1.8426771266881243
2246,PF3D7_1473200,1.8426283582760248
2247,PF3D7_1033100,1.842322262444055
2248,PF3D7_1365600,1.8421143806015665
2249,PF3D7_0503500,1.8414220886980868
2250,PF3D7_1120200,1.8412785406902417
2251,PF3D7_1476000,1.8409087952141947
2252,PF3D7_0317800,1.8401283806516797
2253,PF3D7_0936100,1.8377547079615524
2254,PF3D7_1460500,1.8377026123257925
2255,PF3D7_1366200,1.8372416878642674
2256,PF3D7_1203600,1.8370281305479095
2257,PF3D7_0728800,1.8365516534928434
2258,PF3D7_0909700,1.83397890296335
2259,PF3D7_1327200,1.8338755806253704
2260,PF3D7_1416100,1.8336955643152704
2261,PF3D7_1457800,1.8336646229555655
2262,PF3D7_1206300,1.8327104343812206
2263,PF3D7_0303000,1.832437887862783
2264,PF3D7_0805200,1.830425428829868
2265,PF3D7_0906000,1.8297713152785275
2266,PF3D7_0628600,1.8292510511903293
2267,PF3D7_0521500,1.828306969129249
2268,PF3D7_1351300,1.8258118715949456
2269,PF3D7_0911800,1.8236519866405254
2270,PF3D7_1229100,1.8235503846938739
2271,PF3D7_1020000,1.8227557807900403
2272,PF3D7_0726400,1.822264482698887
2273,PF3D7_0424900,1.8208436466661075
2274,PF3D7_0522200,1.8202406979620942
2275,PF3D7_0829000,1.8196629597568899
2276,PF3D7_1226500,1.8194137785828706
2277,PF3D7_0520100,1.8192884795747364
2278,PF3D7_0713600,1.817983086143801
2279,PF3D7_1431400,1.8157918074308375
2280,PF3D7_0318700,1.8152546181267064
2281,PF3D7_0803600.1,1.8148663938809004
2282,PF3D7_1207000,1.8144199924759992
2283,PF3D7_0608100,1.814350060782477
2284,PF3D7_0914200,1.814207486843388
2285,PF3D7_0903200,1.813354046929981
2286,PF3D7_0306900,1.8125038991180578
2287,PF3D7_1229300,1.811419470946669
2288,PF3D7_0602900,1.8110581763522322
2289,PF3D7_0831700,1.8070476455209665
2290,PF3D7_1421400,1.8066762397519531
2291,PF3D7_0729100,1.8057222609646546
2292,PF3D7_1343400,1.8053617956632761
2293,PF3D7_1229600,1.8053378641288242
2294,PF3D7_0936400,1.8049199629698998
2295,PF3D7_1421200,1.8042085043347458
2296,PF3D7_1222400,1.8040321182820669
2297,PF3D7_0906800,1.8037571199072604
2298,PF3D7_1368900,1.8036292819168638
2299,PF3D7_1147000,1.8019434251847202
2300,PF3D7_0805600,1.8016576790531433
2301,PF3D7_0416900,1.8012537207894725
2302,PF3D7_1035500,1.8008174799675842
2303,PF3D7_1002800,1.8006447735945093
2304,PF3D7_1235400,1.8005606503649858
2305,PF3D7_0513300,1.800033802503468
2306,PF3D7_1332200,1.7993179694701666
2307,PF3D7_1415900,1.7991957208018543
2308,PF3D7_1435200,1.7965584005447086
2309,PF3D7_0521800,1.7963977355341165
2310,PF3D7_1443800,1.796234971542103
2311,PF3D7_0711400,1.7962268067561646
2312,PF3D7_0526700,1.7959685792679754
2313,PF3D7_1356300,1.7956991954137305
2314,PF3D7_1314600,1.7956315279243489
2315,PF3D7_0927800,1.7954954394160993
2316,PF3D7_0815000,1.7953135261224498
2317,PF3D7_1216300,1.7948556232346295
2318,PF3D7_0613300,1.794288760533686
2319,PF3D7_0512300,1.793693780891074
2320,PF3D7_1033300,1.7927363775035376
2321,PF3D7_0913800,1.7922491420183846
2322,PF3D7_0815100,1.7918449909615213
2323,PF3D7_0932100,1.7913367309490056
2324,PF3D7_1123500,1.7909507892835463
2325,PF3D7_0105700,1.790605897339548
2326,PF3D7_1346400,1.7896204222513339
2327,PF3D7_0612600,1.789495372958487
2328,PF3D7_1419000,1.7872547400214933
2329,PF3D7_1453700,1.7863234635978062
2330,PF3D7_0315300,1.7862623108267048
2331,PF3D7_0928200,1.7857798637434545
2332,PF3D7_1339400,1.7847966183815176
2333,PF3D7_0516400,1.7838802502547704
2334,PF3D7_0619800,1.7826558036974123
2335,PF3D7_1140200,1.782010407365619
2336,PF3D7_0216500,1.7816759256334016
2337,PF3D7_0916200,1.78159334639829
2338,PF3D7_1312100,1.7805828007189548
2339,PF3D7_1133200,1.780507060738469
2340,PF3D7_0406000,1.7778044794897134
2341,PF3D7_0923800.1,1.77777160439268
2342,PF3D7_1026800,1.775881697012522
2343,PF3D7_0905900,1.775668488338636
2344,PF3D7_0509500,1.7750495227326175
2345,PF3D7_1142700,1.7749645825165425
2346,PF3D7_1239000,1.7749492039357966
2347,PF3D7_1226000,1.7748449195829645
2348,PF3D7_1246700,1.7739614293275934
2349,PF3D7_1337700,1.773730045985088
2350,PF3D7_1116200.1,1.7730799612660144
2351,PF3D7_0703800,1.7724416458920482
2352,PF3D7_0726300,1.772312232732762
2353,PF3D7_0213100,1.771905913413418
2354,PF3D7_0925500,1.7718290436381
2355,PF3D7_1328100,1.7707258284287284
2356,PF3D7_1406700,1.7699237036687723
2357,PF3D7_1461600,1.7694720143757416
2358,PF3D7_0826700,1.7682607043214176
2359,PF3D7_0813700,1.7681367951930815
2360,PF3D7_0602700,1.7674764692803209
2361,PF3D7_0607800,1.7671349630028155
2362,PF3D7_1201200,1.7662563414183323
2363,PF3D7_1425800,1.7649821202579727
2364,PF3D7_0532300,1.7649638774057603
2365,PF3D7_1359700,1.7647357431822783
2366,PF3D7_1406600,1.7645038790565633
2367,PF3D7_0932500,1.7636552402406285
2368,PF3D7_0410600,1.7635821281328319
2369,PF3D7_0102700,1.763264339409081
2370,PF3D7_1433600,1.7624691325818143
2371,PF3D7_0208600,1.7618377061888912
2372,PF3D7_1473100,1.760925256108287
2373,PF3D7_0416000,1.7608938153355844
2374,PF3D7_0706600,1.7608830475830293
2375,PF3D7_1244400,1.7607728039544701
2376,PF3D7_0818900,1.7593829095160074
2377,PF3D7_0218400,1.7589627939243644
2378,PF3D7_1354800,1.758454115482701
2379,PF3D7_0619000.2,1.7578520583072381
2380,PF3D7_0923200,1.7574487301780946
2381,PF3D7_0206800,1.7568809796775071
2382,PF3D7_0704100,1.7567204427175243
2383,PF3D7_1010700,1.7564004482267228
2384,PF3D7_0823600,1.755862807421133
2385,PF3D7_1347200,1.7555726515089223
2386,PF3D7_0504200,1.7555233674161899
2387,PF3D7_1220100,1.7548279076805589
2388,PF3D7_1302900,1.7547752726840264
2389,PF3D7_0704300,1.7537709293374735
2390,PF3D7_0512200,1.7533858715482704
2391,PF3D7_0919400,1.7531820080499871
2392,PF3D7_1308700,1.7529024569674525
2393,PF3D7_1324300,1.7525656124456004
2394,PF3D7_1458500,1.7521875547282453
2395,PF3D7_0812100,1.7502152169705723
2396,PF3D7_1136300,1.7499382438958262
2397,PF3D7_1223400,1.7488353863877681
2398,PF3D7_1203400,1.7484464654035565
2399,PF3D7_1234800,1.748250908305935
2400,PF3D7_0606000,1.748022090611982
2401,PF3D7_1315700,1.7477564455522179
2402,PF3D7_1017900,1.7474582091402775
2403,PF3D7_1003300,1.7471660519675731
2404,PF3D7_0206200,1.7470780965696544
2405,PF3D7_1363100,1.7467289301760052
2406,PF3D7_1027800,1.7448763912747574
2407,PF3D7_0416800,1.7445271522852346
2408,PF3D7_0621800,1.7439945932426213
2409,PF3D7_1324600,1.7438873314114436
2410,PF3D7_0819800,1.7438397138583874
2411,PF3D7_1444100,1.7436258996981386
2412,PF3D7_0209100,1.7425169572715105
2413,PF3D7_1146600,1.7424178150579626
2414,PF3D7_1140500,1.7422931124827894
2415,PF3D7_1247100,1.7415760107981384
2416,PF3D7_0702400,1.7410319691236769
2417,PF3D7_0323600,1.7404129712871297
2418,PF3D7_1119600,1.7395781258670178
2419,PF3D7_1436200,1.7378282606724396
2420,PF3D7_1333900,1.7372945799827382
2421,PF3D7_1461100,1.7372711021431142
2422,PF3D7_1317000,1.7355426184708709
2423,PF3D7_1436700,1.7347715616350203
2424,PF3D7_1035600,1.7345405440646053
2425,PF3D7_1449400,1.7298922447918914
2426,PF3D7_1035800,1.728699919349119
2427,PF3D7_1328900,1.7282214231561028
2428,PF3D7_0927700,1.727648890874141
2429,PF3D7_1410600,1.7272126277413646
2430,PF3D7_1451400,1.7262122118670984
2431,PF3D7_1306600,1.7262019655332868
2432,PF3D7_1364300,1.7254470761688452
2433,PF3D7_1319600,1.7249992693718057
2434,PF3D7_0302900,1.7234625291100822
2435,PF3D7_0709000,1.720783124414747
2436,PF3D7_1131800,1.7203416483832816
2437,PF3D7_1311500,1.7186031486683833
2438,PF3D7_0807400,1.7184596223665416
2439,PF3D7_1213900,1.7183978993671847
2440,PF3D7_0917600,1.718354952867955
2441,PF3D7_1120500,1.7182888097386542
2442,PF3D7_1349100,1.717669810124412
2443,PF3D7_0619100,1.717506533218731
2444,PF3D7_0610800,1.7168227130341953
2445,PF3D7_1204600,1.7165284680559114
2446,PF3D7_0801700,1.715868601491524
2447,PF3D7_0730500,1.715501862021318
2448,PF3D7_1029400,1.714556842996822
2449,PF3D7_1235200,1.7137801652637896
2450,PF3D7_0617000,1.7135028457954293
2451,PF3D7_1113900,1.7134390158540844
2452,PF3D7_1132200,1.7132113755710332
2453,PF3D7_0623900,1.7113756356654029
2454,PF3D7_1477700,1.7111138103504884
2455,PF3D7_0926500,1.7108689106649082
2456,PF3D7_1369600,1.7106274906510663
2457,PF3D7_0214800,1.710489979273033
2458,PF3D7_0202100,1.7103968187507024
2459,PF3D7_1034000,1.7101549205206714
2460,PF3D7_0918100,1.7100109394054759
2461,PF3D7_1403100,1.709561974294012
2462,PF3D7_1326500,1.7087509106213992
2463,PF3D7_0920600,1.708404414471153
2464,PF3D7_1238500,1.7082982506499016
2465,PF3D7_0831900,1.70818379085183
2466,PF3D7_1407000,1.707353284398285
2467,PF3D7_1434300,1.7073036984592693
2468,PF3D7_1322100,1.7066294055165183
2469,PF3D7_1442200,1.7066145785692282
2470,PF3D7_1465100,1.7062716034469743
2471,PF3D7_1146200,1.7062342883851194
2472,PF3D7_1310900,1.7062166411986246
2473,PF3D7_0718500,1.7047494889533505
2474,PF3D7_1108500,1.7043908191346298
2475,PF3D7_0309300,1.7040836692466401
2476,PF3D7_0105300,1.7038543805224649
2477,PF3D7_0605300,1.7036129489551661
2478,PF3D7_1031200,1.702492462114664
2479,PF3D7_1358000,1.7021687703663653
2480,PF3D7_1461400,1.7020873523188857
2481,PF3D7_1250500,1.7020713420898428
2482,PF3D7_1412300,1.7017807672541017
2483,PF3D7_1332300,1.7015664095930545
2484,PF3D7_1319000,1.7012417152317616
2485,PF3D7_0620400,1.7010202890601245
2486,PF3D7_1308400,1.7005805595332388
2487,PF3D7_1116300,1.699054900808197
2488,PF3D7_1132400,1.6989569464542171
2489,PF3D7_0301200,1.698668032711552
2490,PF3D7_1145200,1.6983034657021945
2491,PF3D7_1117400,1.697024911587254
2492,PF3D7_1123600,1.6964450387152414
2493,PF3D7_1012000,1.6963013840014773
2494,PF3D7_1349300,1.695935761793486
2495,PF3D7_0410800,1.695576486949918
2496,PF3D7_1246800,1.6952318844337664
2497,PF3D7_1110200,1.6947651491584341
2498,PF3D7_1233700,1.6942898524242014
2499,PF3D7_1209400,1.6938205784998717
2500,PF3D7_1350600,1.6925471138499824
2501,PF3D7_0107800,1.692271058472107
2502,PF3D7_1021800,1.6921801265440677
2503,PF3D7_1461900,1.692163062249226
2504,PF3D7_0808300,1.6917119851267104
2505,PF3D7_1224600,1.6902307211683356
2506,PF3D7_0112800,1.6901305452626636
2507,PF3D7_1328200,1.6901135046738909
2508,PF3D7_0320700,1.6896164685963626
2509,PF3D7_1345400,1.6893299940516693
2510,PF3D7_1128400,1.6890506663187608
2511,PF3D7_1228800,1.6883595591515088
2512,PF3D7_1432800,1.6881454100513615
2513,PF3D7_1415100,1.687852543234193
2514,PF3D7_1425700,1.6875546824017646
2515,PF3D7_0823100,1.6872943881475053
2516,PF3D7_0927900,1.6869074832296171
2517,PF3D7_0902600.1,1.6865825812759
2518,PF3D7_1001800,1.6855266376505966
2519,PF3D7_1132300,1.6852510804505032
2520,PF3D7_1456000,1.6828468824232243
2521,PF3D7_0710600,1.6821659536612603
2522,PF3D7_1443100,1.6813491992830627
2523,PF3D7_1412000,1.680083356774593
2524,PF3D7_1028600,1.6789473031260944
2525,PF3D7_1312800,1.6789054379124995
2526,PF3D7_1002000,1.6785242455600404
2527,PF3D7_0705800,1.6774415130847573
2528,PF3D7_0415200,1.676889233560355
2529,PF3D7_0609400,1.6761560234901625
2530,PF3D7_0714000,1.6760034974403377
2531,PF3D7_1455500,1.6747506272589894
2532,PF3D7_1231800,1.6739039402445166
2533,PF3D7_0318300,1.6737039563442118
2534,PF3D7_0727200,1.6734898550683257
2535,PF3D7_1129300,1.6732344745889818
2536,PF3D7_1238000,1.671720536700315
2537,PF3D7_0919800,1.6712519885491504
2538,PF3D7_0606900,1.6709638105137683
2539,PF3D7_0510100,1.670681406699496
2540,PF3D7_1431500,1.6706565906010091
2541,PF3D7_1244900,1.6706481911915974
2542,PF3D7_0810500,1.6706111210724384
2543,PF3D7_0610500,1.6701023983678167
2544,PF3D7_0709400,1.6700881617644119
2545,PF3D7_1230600,1.669531349126899
2546,PF3D7_0505900,1.6691931889088236
2547,PF3D7_1330200,1.669143972456301
2548,PF3D7_0514100,1.668807716668724
2549,PF3D7_0920400,1.6681336251191197
2550,PF3D7_1448500,1.6679705698118787
2551,PF3D7_0503200,1.667583875935672
2552,PF3D7_0911300,1.6673463461112406
2553,PF3D7_1005700,1.6671741930399366
2554,PF3D7_0528000,1.6668711472933264
2555,PF3D7_0804500,1.6664915509083629
2556,PF3D7_0921700,1.666474997156353
2557,PF3D7_0725000,1.6662277914470995
2558,PF3D7_1472400,1.6657542699520866
2559,PF3D7_0723600,1.6637416581116655
2560,PF3D7_0613100,1.6635411142321552
2561,PF3D7_0511300,1.6619951179341688
2562,PF3D7_0525200,1.66187200017811
2563,PF3D7_1311700,1.6610190721383193
2564,PF3D7_1426500,1.6607462352526634
2565,PF3D7_0423300,1.6606831486110702
2566,PF3D7_1019300,1.6605150461117224
2567,PF3D7_0727100,1.6583522787774325
2568,PF3D7_0810200,1.6574707892373017
2569,PF3D7_1103400,1.6569015088579548
2570,PF3D7_0526800,1.6568068826801627
2571,PF3D7_1023200,1.656484426669648
2572,PF3D7_1230200,1.6563441960812855
2573,PF3D7_0827600,1.655883837759654
2574,PF3D7_1365400,1.6552935113237248
2575,PF3D7_0819900,1.6550944388391367
2576,PF3D7_0914500,1.6547209249326293
2577,PF3D7_1143500,1.6547186463456929
2578,PF3D7_1360500,1.6545512228217356
2579,PF3D7_1429400,1.6541307356343837
2580,PF3D7_1019600,1.6538152452308643
2581,PF3D7_0210800,1.6536392757300469
2582,PF3D7_0321900,1.6532741416099028
2583,PF3D7_1445300,1.6520814648207363
2584,PF3D7_0607900,1.6516096736778767
2585,PF3D7_1339700,1.6510623581354198
2586,PF3D7_0523800,1.648900214650337
2587,PF3D7_1402500,1.6471751870281677
2588,PF3D7_1207200,1.647155958474533
2589,PF3D7_1001900,1.6466960168493263
2590,PF3D7_1451300,1.6464918613559851
2591,PF3D7_1246600,1.6464145710010698
2592,PF3D7_1227300,1.6450159551006829
2593,PF3D7_1401500,1.643777501163145
2594,PF3D7_0826900,1.6421634154324358
2595,PF3D7_0309800,1.641832846676749
2596,PF3D7_1138700,1.6409513877358073
2597,PF3D7_0210200,1.6404653923591974
2598,PF3D7_0905200,1.6397567323042315
2599,PF3D7_1251700,1.6396421333822508
2600,PF3D7_0412100,1.6385933192519724
2601,PF3D7_0706300,1.6375888554471951
2602,PF3D7_0320500,1.637423054983704
2603,PF3D7_0933500,1.6368776216254959
2604,PF3D7_1016700,1.6366526584528172
2605,PF3D7_0424400,1.6365637022785597
2606,PF3D7_1333000,1.6363234445417996
2607,PF3D7_1034900,1.6348508893566869
2608,PF3D7_0719800,1.6346011189305447
2609,PF3D7_0616600,1.634465233096032
2610,PF3D7_0420400,1.6338120721046594
2611,PF3D7_0625300,1.6334801797144771
2612,PF3D7_0604000,1.6333157147754573
2613,PF3D7_1436400,1.6330786866215936
2614,PF3D7_0809400,1.6323628473090843
2615,PF3D7_1347400,1.631873905742312
2616,PF3D7_0726900,1.6308442676611485
2617,PF3D7_1454000,1.6307714198557042
2618,PF3D7_0913600,1.6306880692340828
2619,PF3D7_1013600,1.6302884341280783
2620,PF3D7_0806700,1.6291839215605972
2621,PF3D7_1137200,1.6290139824084908
2622,PF3D7_0413500,1.6286954612786064
2623,PF3D7_0317400,1.6276324274505285
2624,PF3D7_1474200,1.6272124841772797
2625,PF3D7_1462400,1.6257727705378222
2626,PF3D7_1316800,1.625540434442102
2627,PF3D7_1450500,1.6254359424959488
2628,PF3D7_1417300,1.6247053334782755
2629,PF3D7_1449100,1.6240561712174986
2630,PF3D7_0825000,1.6236603710912358
