# pyDL periodicity scores computed on 2020-03-02 12:42:49
# Calculation time:  2221.455679 seconds
# Input files:  /Users/taylorlab/Documents/TaylorLab/jws48/Jupyter/Periodicity/data/AS15_3D7.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_0602500	48.0	0.503399986210599	4.280423210608956	0.160409	0.26717756234140344	0.0033	1.434782608695652	0.38334171988114407	56333217366.90559
PF3D7_0602600	48.0	0.2569337281919746	2.368769012729405	0.97894	1.6305244897636262	0.0002	0.08695652173913045	0.14178473824031534	2850664138.0636425
PF3D7_0602900	48.0	0.3319174776710286	3.4026413529507793	0.830453	1.3832042352929421	1e-06	0.00043478260869565214	0.00060139314577954	1368.126624357272
PF3D7_0603000	48.0	0.24518386618227947	2.1679253891028885	0.9867	1.6434495618217357	0.0019	0.8260869565217391	1.3576322467223034	2502345264202.4243
PF3D7_0603100	48.0	0.6013423339970346	4.543919267956073	0.01846	0.030747014200090444	0.0066	2.869565217391304	0.08823056248721606	687569083.5950391
PF3D7_0603200	48.0	0.6684388662111437	5.7168373638320915	0.003183	0.005301611386721987	0.0013	0.5652173913043478	0.0029965629577124275	27864.707422172738
PF3D7_0603300	48.0	0.333942639196563	2.6140087015046376	0.823596	1.3717832019034502	0.0108	4.695652173913044	6.441416774155332	267266453105875.4
PF3D7_0603400	48.0	0.1950942695131953	0.8829594248641094	0.998892	1.663756582251178	0.2981	129.6086956521739	215.63732050829395	1.0027021287757294e+19
PF3D7_0603500	48.0	0.6505261029410101	4.810447427129997	0.004981	0.008296363907402519	0.0056	2.4347826086956523	0.02019984255715396	8361964.710068564
PF3D7_0603700	48.0	0.5306582193964005	4.24100367892312	0.096594	0.1608871662862154	0.0035	1.5217391304347827	0.24482829652250174	14675800444.53955
PF3D7_0603800	48.0	0.5562659106845128	4.812030038043577	0.055934	0.09316378614668791	0.0017	0.7391304347826086	0.06886018976059541	326554350.83882844
PF3D7_0604100	48.0	0.6958459293263726	5.871002660314267	0.001825	0.00303972377655282	0.0017	0.7391304347826086	0.002246752356582519	12568.82739816087
PF3D7_0604200	48.0	0.6134211044493499	5.577254121984312	0.013386	0.02229574930023893	0.0008	0.3478260869565218	0.007755043234865716	467335.7854396916
PF3D7_0604300	48.0	0.37288043567222956	2.658264587873258	0.672552	1.1202040029414535	0.0248	10.782608695652174	12.07872142302089	1762232656319928.2
PF3D7_0604500	45.0	0.2626273329919996	3.4768041554359796	0.974111	1.6224812973707639	1e-06	0.00043478260869565214	0.0007054266510307668	2208.037273172649
PF3D7_0604700	48.0	0.55185887089821	4.850839250728954	0.06171	0.10278430369921893	0.0008	0.3478260869565218	0.03575106215625007	45699510.004385084
PF3D7_0604900	48.0	0.6301792211759533	5.326593174017625	0.008478	0.014120974343898526	0.0007	0.30434782608695654	0.0042976878437952035	79777.75941936481
PF3D7_0605000	48.0	0.6435061957054481	5.26991145763668	0.005983	0.009965297180885218	0.0036	1.565217391304348	0.015597856457037733	3833066.095798484
PF3D7_0605100	48.0	0.10853766569148367	0.8638514100075841	0.999999	1.6656004037419416	0.0081	3.5217391304347823	5.865810117525967	201829290012415.9
PF3D7_0605200	51.0	0.6197206378250047	5.43600320306052	0.011273	0.018776332127715036	0.0037	1.608695652173913	0.030205403857628536	27636575.543936778
PF3D7_0605300	48.0	0.47991371128547783	3.919999190692516	0.231702	0.38592333067114604	0.001	0.4347826086956522	0.16779275246571568	4724162284.994957
PF3D7_0605800	45.0	0.42076484823007293	5.145348242435039	0.462231	0.7698929101149515	1e-06	0.00043478260869565214	0.0003347360478760659	235.91677941597115
PF3D7_0605900	48.0	0.7955716774849342	6.648291265369243	0.00057	0.0009493931795260863	1e-06	0.00043478260869565214	4.127796432722114e-07	9.331999827438019e-07
PF3D7_0606000	48.0	0.42173931074976523	3.9062445823546397	0.458061	0.762947349485787	0.0004	0.1739130434782609	0.1326864955627456	2336120693.5822344
PF3D7_0606100	48.0	0.1581794515392969	1.5066580822672302	0.999892	1.665422184320522	1e-06	0.00043478260869565214	0.0007240966018784877	2388.0330340428404
PF3D7_0606200	48.0	0.16436438296311462	1.381455719179116	0.999847	1.6653472322274014	0.0036	1.565217391304348	2.606630450442889	17710822352066.688
PF3D7_0606500	48.0	0.3094352526291977	3.1855359949392676	0.895905	1.492221221935646	1e-06	0.00043478260869565214	0.0006487918356241939	1717.7777327198169
PF3D7_0606600	48.0	0.2754861656976695	2.77269531804293	0.959835	1.5987031622288088	1e-06	0.00043478260869565214	0.0006950883314038299	2112.3739801999964
PF3D7_0606700	48.0	0.14360481924212962	1.243719853288412	0.999965	1.665543773271584	0.0029	1.2608695652173911	2.100033453255475	9261451757807.57
PF3D7_0606800	48.0	0.5490909655931735	4.086188994790246	0.065592	0.10925017093241236	0.0021	0.9130434782608695	0.09975015606872432	992607740.2979983
PF3D7_0606900	45.0	0.25084644304329257	2.126726533909293	0.983248	1.6376999034783601	0.0884	38.434782608695656	62.94463976847263	2.4938849794496726e+17
PF3D7_0607000	45.0	0.12857688675282805	1.8318212638508018	0.99999	1.6655854133233177	0.0125	5.434782608695652	9.052094637626727	741732704787240.1
PF3D7_0607200	48.0	0.5682482672131898	4.137687001467508	0.042434	0.07067815821054377	0.0084	3.652173913043478	0.25812892563850764	17202714595.97816
PF3D7_0607300	45.0	0.4631179382156378	4.523514908991577	0.290713	0.4842121743852055	0.0019	0.8260869565217391	0.400001361448648	64001020251.6594
PF3D7_0607400	45.0	0.29241691393296965	1.5196216608759487	0.932941	1.553908460175871	0.406	176.5217391304348	274.29862383974074	2.0638164327428452e+19
PF3D7_0607600	48.0	0.6037670347479807	5.05085502796722	0.017326	0.028858221453454336	0.0025	1.0869565217391304	0.03136763201462428	30900588.25253533
PF3D7_0607700	51.0	0.6612816488043246	5.94661618991823	0.003801	0.006330953465576586	0.0019	0.8260869565217391	0.005229918080258919	146618.1586447263
PF3D7_0607800	48.0	0.5743066112274343	5.191372941042642	0.036721	0.061162573588381425	0.0001	0.04347826086956522	0.0026592423299296275	18819.995106253948
PF3D7_0607900	48.0	0.5621375182944063	4.880372736237774	0.048926	0.08149124684472508	0.0002	0.08695652173913045	0.007086195377802182	355928.0305193205
