# pyDL periodicity scores computed on 2019-07-16 14:12:49
# Calculation time:  4933.564959 seconds
# Input files:  /Users/haase-admin/Desktop/moseley/sickle-scripts/AS16_3D7_ts_filtered.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_0608310	51.0	0.38698395152579446	2.3353236495824827	0.431561	0.7752838862550728	0.197	24.625	19.09136569903117	6958437221428415.0
PF3D7_0608400	48.0	0.36789750747338734	2.735547645883891	0.524461	0.9421754103573347	0.0045	0.5625	0.5299736683260008	148855449542.96384
PF3D7_0608500	48.0	0.3618390194103403	3.2090709465307903	0.555043	0.9971148784961439	0.001	0.125	0.12463935981201799	1936394586.0999832
PF3D7_0608600	48.0	0.5811994772681871	4.143689604419949	0.016974	0.030493183316596277	0.02	2.5	0.0762329582914907	443501614.3280157
PF3D7_0608700	51.0	0.21207299526340748	2.2767816375788223	0.992408	1.78282544296316	0.0126	1.575	2.807950072666977	22139533012755.76
PF3D7_0608800	51.0	0.5525302661255374	6.182182212103243	0.033381	0.05996777143226702	1e-06	0.000125	7.495971429033378e-06	0.027385323439416836
PF3D7_0608900	48.0	0.6181444807634907	4.8544352272042275	0.005932	0.010656625629436145	0.0044	0.55	0.00586114409618988	203121.609992786
PF3D7_0609000	51.0	0.19311401773309259	1.3107205626553542	0.997285	1.791586798862479	0.3921	49.0125	87.81014797924726	6.770710777929868e+17
PF3D7_0609100	48.0	0.18536622169794698	1.5043673599467386	0.998305	1.7934191923456255	0.0058	0.725	1.3002289144505785	2198165666072.0613
PF3D7_0609200	51.0	0.17623116995207366	2.0759546822228168	0.999056	1.7947683369591971	0.0086	1.075	1.9293759622311368	7182094264191.344
PF3D7_0609300	45.0	0.3111560953090048	3.2617779203400716	0.795194	1.4285375523893873	0.0023	0.2875	0.4107045463119488	69277785689.51497
PF3D7_0609400	48.0	0.342164301241907	2.9063155475335862	0.652913	1.172934829668247	0.0027	0.3375	0.39586550501303336	62036474303.811104
PF3D7_0609500	51.0	0.2449563878187849	1.6712610999713884	0.968623	1.7400965419860632	0.2503	31.2875	54.443270557388956	1.6137370257701965e+17
PF3D7_0609700	48.0	0.32409817450549055	3.261377253515289	0.738847	1.3273121841591382	1e-06	0.000125	0.00016591402301989228	296.8676573210394
PF3D7_0609800	48.0	0.34403966166647176	3.438863308626307	0.643576	1.1561612434406603	1e-06	0.000125	0.00014452015543008255	196.19997218238228
PF3D7_0609900	48.0	0.3248991015571594	3.166064941591751	0.735159	1.3206868241926242	1e-06	0.000125	0.00016508585302407803	292.4443128332693
PF3D7_0610000	48.0	0.5054039482897688	4.248890407930044	0.082204	0.14767654302801228	0.0026	0.32499999999999996	0.047994876484103985	110562706.23448536
PF3D7_0610100	45.0	0.1931676550117619	2.1286892441100815	0.99728	1.7915778165414833	0.0251	3.1375	5.621075399398904	177606318409483.56
PF3D7_0610200	45.0	0.41794301703562986	2.1682078976081636	0.299643	0.5382979220298608	0.3034	37.925	20.41494869298247	8508370192367753.0
PF3D7_0610400	48.0	0.4877465072922246	4.882750411711859	0.110488	0.19848773643714443	1e-06	0.000125	2.4810967054643054e-05	0.9927855699513759
PF3D7_0610500	51.0	0.3001103229010111	3.2585450882414806	0.837975	1.5053920872937885	0.0023	0.2875	0.43280022509696414	81071438633.00272
PF3D7_0610600	48.0	0.5244449485724555	4.819460081344391	0.058489	0.10507339454485683	0.0004	0.05	0.005253669727242841	145077.91986353399
PF3D7_0610700	45.0	0.28443450021847855	2.2331135638229527	0.889505	1.5979638874766686	0.1019	12.7375	20.35406501673407	8432447482853683.0
PF3D7_0610800	51.0	0.12063189853124526	1.2867929152732975	0.999986	1.7964390486644188	0.2838	35.475	63.72867525137026	2.5882415640823066e+17
PF3D7_0610900	48.0	0.16707801730670688	1.3229917107573124	0.999495	1.7955569847426298	0.0066	0.825	1.4813345124126696	3250575041736.7183
PF3D7_0611000	48.0	0.5634292786299628	4.757817005967805	0.026243	0.04714460997864004	0.0024	0.3	0.014143382993592012	2830479.9665747453
PF3D7_0611100	51.0	0.606492683127044	5.4538649187617	0.008463	0.015203476517518221	0.004	0.5	0.007601738258759111	441179.4736497485
PF3D7_0611200	48.0	0.5108401066617108	4.575564883804131	0.074832	0.13443300895178112	0.0013	0.16249999999999998	0.02184536395466443	10426014.64721258
PF3D7_0611300	48.0	0.55222370474463	4.4076657173437335	0.03362	0.06039712637586702	0.0049	0.6124999999999999	0.03699323990521854	50639254.58956769
PF3D7_0611400	45.0	0.2915811342457242	2.4226954021582703	0.867506	1.5584434715592772	0.0573	7.1625	11.162351365043323	1390808237386429.2
PF3D7_0611500	45.0	0.3298015658351131	2.341350675154644	0.712371	1.279748998022093	0.1274	15.925	20.380002793501834	8464727554657373.0
PF3D7_0611600	48.0	0.6533275703546951	4.082077421960499	0.00176	0.0031617769905272447	0.0246	3.075	0.009722464245871278	1010960.7620118534
PF3D7_0611700	51.0	0.24805020963636734	2.771879289388783	0.964805	1.7332376416736581	0.0031	0.38749999999999996	0.6716295861485424	302965024152.2686
PF3D7_0611800	45.0	0.36085290814724275	2.268260265852319	0.560066	1.0061385181685407	0.1887	23.5875	23.732292297300454	1.336655518559424e+16
PF3D7_0611900	48.0	0.46368869379461386	4.333037417898741	0.160043	0.28751151982667716	0.0011	0.1375	0.039532833976168115	61787705.77549048
PF3D7_0612000	48.0	0.4403153621248799	3.2346581606083045	0.222945	0.4005127108824412	0.0147	1.8375	0.7359421062464857	398596783849.27313
PF3D7_0612100	45.0	0.2397060394059401	1.0887438389990398	0.974347	1.7503795030620732	0.5873	73.41250000000001	128.49973526854447	2.1218117040206385e+18
PF3D7_0612200	48.0	0.6099298982884352	4.408164781196552	0.007661	0.01376271222978933	0.0067	0.8375	0.011526271492448564	1539408.8379689725
PF3D7_0612300	48.0	0.5230457320839104	4.94454380478987	0.060034	0.10784893173256398	0.0003	0.0375	0.004044334939971149	66204.48394133656
PF3D7_0612400	48.0	0.536530412669738	3.856890644020204	0.046368	0.08329845198679958	0.0214	2.675	0.22282335906468886	11064831324.134422
PF3D7_0612500	45.0	0.16718802854823156	1.8699173430114984	0.999491	1.795549798885833	0.0437	5.4625	9.808190776413864	943554223748421.6
PF3D7_0612600	51.0	0.37972664349901414	2.7119556729513863	0.466179	0.8374738839017047	0.0873	10.9125	9.138933758077354	763285849598872.1
PF3D7_0612700	48.0	0.5575829594197094	4.566952527150063	0.029861	0.05364421745121253	0.0006	0.075	0.00402331630884094	65159.93238658548
PF3D7_0612800	51.0	0.16017174249960237	1.7045304033994524	0.999696	1.7959180740466616	0.0748	9.35	16.791833992336286	4734722560447163.0
PF3D7_0612900	51.0	0.16772734836734615	1.3721283211571742	0.999475	1.7955210554586465	0.2953	36.9125	66.2771709596173	2.9113339301275866e+17
PF3D7_0613100	45.0	0.36312963256850933	1.6188090351092865	0.548477	0.9853192945644383	0.451	56.375	55.54737523107021	1.7139220805882432e+17
PF3D7_0613200	48.0	0.5803992912878567	4.40529589590817	0.017358	0.031183025569074947	0.0096	1.2	0.037419630682889934	52449963.77911469
PF3D7_0613300	48.0	0.7232063930419166	5.702922719257606	9e-05	0.00016168177792468864	0.0007	0.0875	1.4147155568410256e-05	0.11116011695778422
PF3D7_0613400	48.0	0.5818921111126745	5.089338141443913	0.016689	0.029981191019834763	0.0016	0.2	0.005996238203966953	215839.22606908067
PF3D7_0613500	51.0	0.47855861896677243	4.218702259695579	0.127871	0.2297156736111985	0.0077	0.9625	0.22110133585077854	10808932339.462357
PF3D7_0613600	48.0	0.5668780827720631	5.117510377455988	0.024216	0.04350317704693623	1e-06	0.000125	5.4378971308670285e-06	0.010457689378334021
PF3D7_0613700	48.0	0.4914031695192058	4.12671388048774	0.104137	0.1870783923082589	0.0033	0.4125	0.07716983682715679	459576387.4562964
PF3D7_0613800	51.0	0.6919336337430387	5.334894532418933	0.000381	0.0006844528598811819	0.0071	0.8875000000000001	0.000607451913144549	702.6126238166427
PF3D7_0613900	48.0	0.514164042515054	5.1112672355174515	0.070571	0.12677827499914668	1e-06	0.000125	1.5847284374893336e-05	0.25870506421996736
PF3D7_0614000	48.0	0.5060510079457052	4.571679970871007	0.081303	0.14605792878456622	1e-06	0.000125	1.8257241098070776e-05	0.3955844087120005
PF3D7_0614100	48.0	0.6114234402193442	4.133236303366184	0.007328	0.013164489651467982	0.0141	1.7625	0.023202413010712318	12563144.906985877
PF3D7_0614200	51.0	0.25082163340487745	1.453061709786255	0.960941	1.7262961040080915	0.3682	46.025000000000006	79.45277818697242	5.0156521427604506e+17
PF3D7_0614300	51.0	0.3187497357296161	3.223427284662511	0.762865	1.37045966129464	0.0051	0.6375000000000001	0.8736680340753331	666869166456.5111
PF3D7_0614400	51.0	0.25849093521867006	3.402693692897144	0.949138	1.7050924370653682	1e-06	0.000125	0.00021313655463317102	629.3428888371482
PF3D7_0614500	51.0	0.2242250247378342	2.1622143119877175	0.986542	1.7722873839708688	0.0377	4.7124999999999995	8.351904296962719	582581494591426.4
PF3D7_0614600	45.0	0.2910153379963413	1.7449922409169873	0.869353	1.5617615409351318	0.2978	37.225	58.13657336131028	1.9649362710868074e+17
PF3D7_0614700	48.0	0.4706937149386202	3.524310469856426	0.14426	0.25915792537128424	0.003	0.375	0.09718422201423159	917903110.7290137
PF3D7_0614800	48.0	0.5819150541035659	5.2024090981258055	0.016682	0.029968615770440618	0.0015	0.1875	0.005619115456957616	177623.12718229316
PF3D7_0614900	48.0	0.6160816909459849	4.848920792528102	0.006323	0.011359043131308958	0.0033	0.4125	0.004685605291664945	103669.8756081408
PF3D7_0615000	48.0	0.34766611110863355	2.752998805928605	0.625659	1.123973994384253	0.0108	1.35	1.5173648924187417	3493579870039.2197
PF3D7_0615100	48.0	0.31077423378487457	2.7143354363647947	0.796741	1.4313166825054928	0.0029	0.3625	0.5188522974082411	139680168147.68436
PF3D7_0615200	45.0	0.3577805418995836	2.683502247640192	0.575264	1.033441181067423	0.0664	8.3	8.577561802859613	631090991185979.6
PF3D7_0615300	48.0	0.495435411125621	3.4316794134781152	0.097501	0.17515705588261188	0.0259	3.2375	0.567070968419956	182358679366.0555
PF3D7_0615400	45.0	0.33778951105784705	1.7466327885942874	0.674279	1.211318083747568	0.36	45.0	54.50931376864057	1.6196174230908115e+17
PF3D7_0615500	48.0	0.5658345426833771	4.201976904476182	0.024783	0.04452177224786176	0.0128	1.6	0.07123483559657882	361656680.60126156
PF3D7_0615600	48.0	0.2198590992667213	1.1501302123159955	0.988958	1.776627641476047	0.1857	23.2125	41.239969127762734	7.013828345849049e+16
PF3D7_0615700	51.0	0.22985626885342164	1.748361230762132	0.98287	1.7656907674315414	0.1945	24.3125	42.92835678317935	7.911028234207304e+16
PF3D7_0615800	48.0	0.48392193324025584	3.8183711000207547	0.117462	0.21101627776210863	0.0066	0.825	0.17408842915373962	5276186166.6567335
PF3D7_0615900	51.0	0.48682691036731396	3.984263446847873	0.11211	0.20140160136818716	0.0149	1.8625	0.3751104825482486	52782314997.51442
PF3D7_0616000	48.0	0.3448659674189665	3.3513267762285968	0.639488	1.1488172977944808	1e-06	0.000125	0.0001436021622243101	192.48488110935884
PF3D7_0616100	51.0	0.18953143342077738	1.4736619649877238	0.997774	1.7924652698558698	0.3032	37.900000000000006	67.93443372753748	3.135234391694647e+17
PF3D7_0616200	48.0	0.5706347377185043	4.5930010268750685	0.022182	0.03984916886583826	0.0024	0.3	0.011954750659751478	1709620.8256003002
PF3D7_0616300	51.0	0.26391211806754783	1.1648004886670236	0.939143	1.6871367773947317	0.5796	72.45	122.23305952224831	1.8262751083232013e+18
PF3D7_0616400	45.0	0.21243771869173453	1.6883550952517017	0.992254	1.782548787476489	0.1799	22.4875	40.08506585837755	6.440920547768974e+16
PF3D7_0616500	48.0	0.39728624029374193	2.925544862799243	0.384595	0.6909111486771737	0.0237	2.9625	2.046824277956127	8575168017180.438
PF3D7_0616600	48.0	0.6250577809548827	4.300627113928113	0.004728	0.008493682733643645	0.0175	2.1875	0.018579930979845474	6502958.463435811
PF3D7_0616700	51.0	0.3928878523368856	2.583971008952348	0.404452	0.7265835382799574	0.1374	17.175	12.479072269958268	1943335228920445.8
PF3D7_0616800	51.0	0.376507555731088	3.8694274081770357	0.481886	0.8656909470779612	0.0025	0.3125	0.2705284209618629	19799021145.858788
PF3D7_0616900	45.0	0.29296398775296467	1.5586992634378152	0.862905	1.5501779397789273	0.3755	46.9375	72.7614770483734	3.852163400902361e+17
PF3D7_0617000	51.0	0.27901862355510143	2.742099485534115	0.904422	1.6247617439355861	0.0143	1.7875	2.9042616172848605	24496695631905.96
PF3D7_0617100	48.0	0.1672253042068649	1.5596261624407737	0.999491	1.795549798885833	0.0001	0.0125	0.022444372486072915	11378713.580089075
PF3D7_0617200	45.0	0.35505668743728563	1.4662725856641274	0.588953	1.0580329794897683	0.5498	68.725	72.71331651543431	3.844521101310494e+17
PF3D7_0617300	45.0	0.4697910669427602	3.8835978454353506	0.14619	0.26262510127566924	0.0109	1.3625	0.35782670048809934	45816800926.09192
PF3D7_0617400	51.0	0.4931382107161216	5.655176667027681	0.101238	0.18187044259488475	1e-06	0.000125	2.2733805324360594e-05	0.7637353565261661
PF3D7_0617500	51.0	0.26642787899421144	3.2154645294686097	0.934167	1.6781975715396957	0.0001	0.0125	0.020977469644246197	9290307.442044357
PF3D7_0617600	51.0	0.5761160818796972	6.26705828255566	0.019377	0.03481008678718546	1e-06	0.000125	4.351260848398182e-06	0.005359409861669128
PF3D7_0617700	45.0	0.3893428279582563	4.043230369450925	0.420661	0.755702426484194	0.0001	0.0125	0.009446280331052425	848308.6153522886
PF3D7_0617800	48.0	0.41716643516037744	4.316985498818416	0.302689	0.543769951980512	1e-06	0.000125	6.7971243997564e-05	20.412231284268376
PF3D7_0617900	45.0	0.11393760672142911	1.2755216356304486	0.999991	1.7964480309854145	0.2702	33.775	60.675032246532375	2.233727456004913e+17
PF3D7_0618000	48.0	0.7306297890400496	5.815498022812516	5.8e-05	0.00010419492355146602	0.0003	0.0375	3.907309633179975e-06	0.005558257065412507
PF3D7_0618100	48.0	0.5294495466901773	4.8690836256674865	0.05319	0.09555393075349099	0.0011	0.1375	0.013138665478605012	2268424.339735156
PF3D7_0618200	51.0	0.284532957404916	2.690926413052796	0.889217	1.5974465057873097	0.0203	2.5374999999999996	4.053520508435298	66603547493475.16
PF3D7_0618300	51.0	0.2705775576068276	3.005185626613898	0.925122	1.6619485528582645	0.0009	0.11249999999999999	0.18696921219655474	6536492464.767893
PF3D7_0618400	45.0	0.22878937991081977	1.5374429636310696	0.983667	1.7671225493982745	0.2949	36.8625	65.14055497719389	2.764104781937716e+17
PF3D7_0618500	48.0	0.40262052163827955	3.669091706422031	0.361464	0.6493571352863295	0.0003	0.0375	0.024350892573237356	14449552.7928056
PF3D7_0618600	48.0	0.5268707352254306	4.867113223608706	0.055843	0.10031995027387097	0.0005	0.0625	0.006269996892116936	246579.11673406392
PF3D7_0618700	51.0	0.4421196821416436	2.6655001323562284	0.217454	0.39064832596483606	0.1634	20.424999999999997	7.978992057831776	507980387737953.3
PF3D7_0618800	48.0	0.44814637281407244	3.7366541113775873	0.199925	0.3591581050177042	0.0041	0.5125000000000001	0.1840685288215734	6236539018.743057
PF3D7_0618900.1	51.0	0.5283228880340632	4.994004751116795	0.054329	0.09760010347633788	0.0017	0.2125	0.0207400219887218	8922423.72646654
PF3D7_0619100	51.0	0.281018381987018	2.9895979132059622	0.899114	1.6152261119664277	0.0045	0.5625	0.9085646879811156	750013533404.9812
PF3D7_0619200	48.0	0.22942172527799765	1.7270904931377662	0.983196	1.7662764147604686	0.019	2.375	4.194906485056113	73818814698978.52
PF3D7_0619300	45.0	0.23463358187882286	3.036548045655916	0.979079	1.7588803716525137	0.0001	0.0125	0.02198600464565642	10695712.35415641
PF3D7_0619400	48.0	0.35145469963296455	3.2639275925056266	0.606958	1.0903783173957018	0.0008	0.1	0.10903783173957018	1296508633.0411272
PF3D7_0619500	51.0	0.3359365197877425	2.8833894637736033	0.683332	1.2275814741425928	0.035	4.375	5.370668949373844	154912142379340.6
PF3D7_0619600	51.0	0.5129532175302592	3.948965731648812	0.072116	0.12955381218685386	0.0297	3.7125	0.4809685277436949	111269435168.22476
PF3D7_0619700	48.0	0.5385063328895132	4.082673866926388	0.044593	0.0801097280332849	0.0078	0.975	0.07810698483245276	476582118.4804647
PF3D7_0619800	51.0	0.2793876835928511	1.9740843824337952	0.903467	1.6230461206253852	0.1696	21.2	34.408577757258165	4.0738058873592504e+16
PF3D7_0619900	51.0	0.24671157529290752	1.3647919418062762	0.966491	1.736266480313447	0.427	53.375	92.67322338673024	7.959081490610086e+17
PF3D7_0620000	45.0	0.3413214620701515	3.686061975200471	0.657024	1.180320093991007	0.0022	0.275	0.32458802584752694	34198222849.043846
PF3D7_0620100	48.0	0.5408710176468886	4.214841340772535	0.042474	0.07630302039525806	0.0069	0.8624999999999999	0.06581135509091007	285087168.5290927
PF3D7_0620300	48.0	0.4821350284776204	4.820214810361836	0.120897	0.21718713228623426	0.0001	0.0125	0.0027148391535779283	20137.80573142747
PF3D7_0620400	48.0	0.33974413443698226	3.195895465081437	0.664771	1.1942373021419244	1e-06	0.000125	0.00014927966276774056	216.22982511794228
PF3D7_0620500	45.0	0.24248429181470302	1.3111450336775143	0.971475	1.7452200578820767	0.4479	55.987500000000004	97.71050799067278	9.328760774004837e+17
PF3D7_0620600	51.0	0.264210847023148	1.2904496468043818	0.938568	1.6861038104802129	0.4938	61.725	104.07475770189114	1.1272918788256978e+18
PF3D7_0620700	48.0	0.4309878177698524	3.2519075182805897	0.252918	0.45435813232396	0.0068	0.85	0.38620441247536597	57604233080.10491
PF3D7_0620800	51.0	0.35381788788426327	2.733636805839616	0.595142	1.0691512964183894	0.0725	9.0625	9.689183623791653	909624071585071.2
PF3D7_0620900	51.0	0.3695455589331426	1.3816461908847602	0.516271	0.9274623685661881	0.5627	70.33749999999999	65.23538434902424	2.7761963659423344e+17
PF3D7_0621000	51.0	0.40452607104287214	3.480508223234286	0.353231	0.6345668455346188	0.0238	2.975	1.887836365465491	6728126844880.11
PF3D7_0621100	48.0	0.5322264332798183	4.492664819345554	0.050402	0.09054538856622397	0.0008	0.1	0.009054538856622397	742498.2033148196
PF3D7_0621200	51.0	0.33231003528147873	3.850976328819328	0.700624	1.258645933074523	0.0005	0.0625	0.07866537081715769	486925167.04091394
PF3D7_0621300	48.0	0.21665970188194972	1.7427747256767878	0.990462	1.7793295236315885	0.0107	1.3375	2.3798532378572492	13478789987326.326
PF3D7_0621350	45.0	0.38650158603740775	2.762018633659752	0.433891	0.7794696478391232	0.0933	11.6625	9.090564767923775	751230676766157.5
PF3D7_0621400	48.0	0.3296287995121127	2.9238940579994894	0.713199	1.2812364703790002	1e-06	0.000125	0.00016015455879737504	267.01246573222227
PF3D7_0621500	45.0	0.4033246299407814	1.7633650005662762	0.358444	0.6439318134048566	0.4475	55.9375	36.01993581233417	4.673366609088821e+16
PF3D7_0621600	51.0	0.4993155947375152	4.057498843532673	0.091365	0.16413395155654642	0.0194	2.425	0.39802483252462506	63058944807.94211
PF3D7_0621700	48.0	0.3000173216926737	2.616224232221604	0.838353	1.5060711507610722	0.0036	0.44999999999999996	0.6777320178424824	311298011228.30206
PF3D7_0621800	51.0	0.14364885987017856	1.5158796809594448	0.99991	1.7963025173852825	0.1402	17.525	31.480201617177073	3.1196986967853696e+16
PF3D7_0621900	48.0	0.13840623970284563	1.164486982344985	0.999946	1.7963671900964524	0.0065	0.8125	1.4595483419533677	3109254303928.488
PF3D7_0622000	48.0	0.19886358675931454	1.4811472616246417	0.996272	1.7897669806287269	0.0125	1.5625	2.7965109072323857	21870054540674.246
PF3D7_0622100	45.0	0.28878431325605763	3.4790711227148767	0.876566	1.5747194372036957	0.0001	0.0125	0.019683992965046197	7675565.933948862
PF3D7_0622200	48.0	0.1427497112971149	1.0962733893027161	0.999919	1.7963186855630748	0.0133	1.6624999999999999	2.9863798147486116	26633939946966.223
PF3D7_0622300	45.0	0.22549602248276054	2.358481344574669	0.985781	1.7709202747153054	0.0219	2.7375	4.847894252033148	113935643671686.1
PF3D7_0622400	48.0	0.6488019158738763	4.870475656819798	0.002098	0.0037689818898444085	0.0078	0.975	0.003674757342598298	53116.7128788718
PF3D7_0622500	51.0	0.32894964984598474	3.1794024851978286	0.716461	1.2870965365966707	0.0097	1.2125	1.5606045506234631	3800836293524.841
PF3D7_0622600	48.0	0.631915620309351	4.566709013659186	0.003782	0.00679422760123525	0.0045	0.5625	0.003821753025694828	57029.15256255163
PF3D7_0622700	48.0	0.36601643704164827	2.4608786209700093	0.533984	0.9592831389259661	0.0486	6.074999999999999	5.827645068975243	197915479871542.5
PF3D7_0622800	51.0	0.25108340256253886	1.6491877678328868	0.960556	1.7256044652914135	0.2751	34.3875	59.33922355020849	2.0894198876871696e+17
PF3D7_0622900	48.0	0.32462006540729227	3.3552639187417825	0.73647	1.3230419887577272	1e-06	0.000125	0.0001653802485947159	294.01164094714676
PF3D7_0623000	48.0	0.40798428067666676	3.9156290482705174	0.338869	0.6087660267062368	0.0002	0.025	0.01521915066765592	3530748.126195929
PF3D7_0623100	48.0	0.11784404018984816	0.9076906511263721	0.999991	1.7964480309854145	0.0096	1.2	2.1557376371824972	10018164270928.768
PF3D7_0623200	51.0	0.09792164781343088	1.212256541715469	0.999998	1.796460606234809	0.2573	32.162499999999994	57.778664248027034	1.9288685287782874e+17
PF3D7_0623300	48.0	0.27545892415613166	2.4789348118218015	0.913528	1.6411203469331663	0.0003	0.0375	0.061542013009993735	233251248.08616915
PF3D7_0623400	45.0	0.2947051623676844	3.014796095306593	0.857034	1.53963089846564	0.0066	0.825	1.2701954912341529	2049332944528.1365
PF3D7_0623500	48.0	0.18564106463132685	1.053500552342507	0.998272	1.7933599090270531	0.1234	15.424999999999999	27.66257659674229	2.116791219154552e+16
PF3D7_0623600	51.0	0.11095215439803333	1.4978447236709858	0.999994	1.7964534203780123	0.0651	8.137500000000001	14.618639708326077	3124071960181012.5
PF3D7_0623700	48.0	0.3979871377154608	3.120095573317081	0.381453	0.6852666581634028	0.0021	0.26249999999999996	0.17988249776789322	5820683103.376177
PF3D7_0623800	48.0	0.3180600363769646	3.2878088978972415	0.765819	1.3757664165389683	1e-06	0.000125	0.00017197080206737104	330.5808838801396
PF3D7_0623900	48.0	0.3453365784128468	2.7085342701660178	0.637179	1.1446692619586132	0.0094	1.175	1.3449863828013706	2433068343405.3574
PF3D7_0624000	48.0	0.231091168676275	2.1479161921019947	0.981971	1.7640757461164938	0.0009	0.11249999999999999	0.19845852143810552	7817064711.035067
PF3D7_0624100	48.0	0.4612295979627541	3.980888616069029	0.165935	0.29809628688814677	0.0016	0.2	0.05961925737762935	211921700.85444075
PF3D7_0624200	48.0	0.5520732231376897	4.201199812629632	0.033719	0.06057497633158418	0.0094	1.175	0.07117559718961142	360671657.4810114
PF3D7_0624300	48.0	0.37561175328181595	3.2771312671846857	0.486193	0.8734283183837571	0.0011	0.1375	0.12009639377776661	1732261446.6013486
PF3D7_0624400	51.0	0.3241291592161086	3.1750693511572394	0.738707	1.3270606791712554	0.0082	1.0250000000000001	1.3602371961505368	2516776208163.211
PF3D7_0624500	48.0	0.40542861242404254	3.807124733806563	0.349491	0.6278480694297485	0.0001	0.0125	0.007848100867871856	486480.5242177467
PF3D7_0624600	45.0	0.22511470509175704	2.2060234746141907	0.986029	1.7713657978366981	0.0313	3.9125	6.930468684036081	332880214914051.5
PF3D7_0624700	48.0	0.44036884843814333	3.520555827346745	0.22277	0.40019832964758767	0.0063	0.7875	0.3151561845974753	31302636227.240837
PF3D7_0624800	48.0	0.44386731120169887	3.242592702749775	0.212272	0.3813390484847723	0.0272	3.4	1.2965527648482258	2179583998888.5474
PF3D7_0624900	45.0	0.36432560035092804	2.8626476099530622	0.542336	0.9742872079173772	0.04	5.0	4.871436039586886	115603634763725.88
PF3D7_0625200	48.0	0.3311953214653048	3.271517815142205	0.705891	1.2681079100115156	1e-06	0.000125	0.00015851348875143946	258.888226457171
PF3D7_0625300	48.0	0.6642974338768344	4.875073358566914	0.001163	0.00208928786362681	0.0094	1.175	0.0024549132397615014	18184.105474618005
PF3D7_0625400	48.0	0.20837030946518845	1.875730031405611	0.99374	1.7852183332764453	1e-06	0.000125	0.00022315229165955567	722.2998862332637
PF3D7_0625500	45.0	0.1895874985457473	1.4112544583020319	0.997769	1.792456287534874	0.2982	37.275	66.81380811786242	2.982626086667566e+17
PF3D7_0625600	48.0	0.3163365980662748	3.103429000045466	0.77339	1.3893674469908328	0.0002	0.025	0.03473418617477082	41972604.99322667
PF3D7_0625700	48.0	0.6029885901124037	3.611139773135845	0.009373	0.01683825893875674	0.0936	11.7	0.19700762958345386	7673229754.383319
PF3D7_0625800	51.0	0.35975133821257166	1.717645733648379	0.565478	1.015860982414412	0.3943	49.287499999999994	50.06924817075033	1.2552020259184131e+17
PF3D7_0626000	51.0	0.23287779135676664	2.0934618365046562	0.9805	1.7614331472795246	0.0626	7.825	13.783214377462281	2618494584866503.0
PF3D7_0626100	48.0	0.3370488141050429	3.3033907267125406	0.677898	1.2178194876843398	1e-06	0.000125	0.00015222743596054246	229.29387124672442
PF3D7_0626200	51.0	0.49485645398345046	2.830630772539353	0.098445	0.17685291808662193	0.1927	24.087500000000002	4.259944664411506	77308235200507.1
PF3D7_0626300	48.0	0.284712756771685	2.654578700189317	0.888726	1.5965644418655205	0.0001	0.0125	0.019957055523319008	7999451.234810819
PF3D7_0626400	48.0	0.5586680620875268	4.175985759683689	0.029134	0.05233818797842088	0.0028	0.35	0.018318365792447305	6149251.282160345
PF3D7_0626600	45.0	0.26408081025627533	2.6113783929070418	0.93881	1.6865385548164105	0.0174	2.175	3.6682213567256925	49359056507025.02
PF3D7_0626700	45.0	0.293477340403829	2.229215285354905	0.86118	1.5470790390353706	0.1152	14.399999999999999	22.277938162109333	1.1056690829924332e+16
PF3D7_0626800	48.0	0.23450368780549125	1.8814333084362813	0.979184	1.759069000393426	0.0059	0.7374999999999999	1.2973133877901515	2183411726382.339
PF3D7_0626840	51.0	0.5270592448779443	1.7487417535146714	0.055642	0.09995886096983916	0.5994	74.925	7.489417658165199	420133792149721.2
PF3D7_0626900	48.0	0.4847191739178452	3.282761785147156	0.11597	0.20833595317695713	0.0235	2.9375	0.6119868624573116	229211473893.98834
PF3D7_0627000	48.0	0.43059508958988013	4.236705753667952	0.254261	0.4567707837434362	0.0002	0.025	0.011419269593585905	1491459.1950712376
PF3D7_0627100	48.0	0.2075346925029216	1.757676594621422	0.994012	1.7857069715386178	0.0024	0.3	0.5357120914615853	153744400817.25858
PF3D7_0627200	48.0	0.5439250809391342	3.833442981378544	0.039884	0.07165017811942535	0.0144	1.7999999999999998	0.12897032061496563	2145626182.998778
PF3D7_0627300	45.0	0.1569740432927382	1.4343987954152857	0.999752	1.7960186760418146	0.2514	31.425	56.43988689461403	1.79787105021677e+17
PF3D7_0627400	48.0	0.37916538590073773	2.4919920696649993	0.468893	0.8423494877382337	0.0462	5.7749999999999995	4.8645682916882995	115115429724717.84
PF3D7_0627500	51.0	0.3468241286393036	3.7769876529782462	0.629767	1.1313538693144154	0.0008	0.1	0.11313538693144154	1448235423.8212557
PF3D7_0627600	45.0	0.36065542158290154	3.1043557376109634	0.561055	1.0079152212615132	0.0144	1.7999999999999998	1.8142473982707237	5971591461622.61
PF3D7_0627700	45.0	0.11853344521904993	1.5119050275208619	0.999991	1.7964480309854145	0.0838	10.475	18.817793124572216	6663558392976933.0
